"","season","position","water_year","Node","Probability_Threshold","value","Species","Life_Stage","Hydraulic"
"37","summer","ROB",2014,"LA2","Low",2.18036529680365,"SAS","Juvenile","Depth"
"38","winter","ROB",2014,"LA2","Low",2.18036529680365,"SAS","Juvenile","Depth"
"39","summer","ROB",2015,"LA2","Low",1.69626593806922,"SAS","Juvenile","Depth"
"40","winter","ROB",2015,"LA2","Low",1.69626593806922,"SAS","Juvenile","Depth"
"41","summer","ROB",2016,"LA2","Low",4.29223744292237,"SAS","Juvenile","Depth"
"42","winter","ROB",2016,"LA2","Low",4.29223744292237,"SAS","Juvenile","Depth"
"43","summer","LOB",2010,"LA2","Medium",0.936179929215664,"SAS","Juvenile","Depth"
"44","winter","LOB",2010,"LA2","Medium",0.936179929215664,"SAS","Juvenile","Depth"
"45","summer","LOB",2011,"LA2","Medium",0.489526411657559,"SAS","Juvenile","Depth"
"46","winter","LOB",2011,"LA2","Medium",0.489526411657559,"SAS","Juvenile","Depth"
"47","summer","LOB",2012,"LA2","Medium",0.570776255707762,"SAS","Juvenile","Depth"
"48","winter","LOB",2012,"LA2","Medium",0.570776255707762,"SAS","Juvenile","Depth"
"49","summer","LOB",2013,"LA2","Medium",0.182648401826484,"SAS","Juvenile","Depth"
"50","winter","LOB",2013,"LA2","Medium",0.182648401826484,"SAS","Juvenile","Depth"
"51","summer","LOB",2014,"LA2","Medium",0.376712328767123,"SAS","Juvenile","Depth"
"52","winter","LOB",2014,"LA2","Medium",0.376712328767123,"SAS","Juvenile","Depth"
"53","summer","LOB",2015,"LA2","Medium",0.26183970856102,"SAS","Juvenile","Depth"
"54","winter","LOB",2015,"LA2","Medium",0.26183970856102,"SAS","Juvenile","Depth"
"55","summer","LOB",2016,"LA2","Medium",1.00456621004566,"SAS","Juvenile","Depth"
"56","winter","LOB",2016,"LA2","Medium",1.00456621004566,"SAS","Juvenile","Depth"
"57","summer","MC",2010,"LA2","Medium",0,"SAS","Juvenile","Depth"
"58","winter","MC",2010,"LA2","Medium",0,"SAS","Juvenile","Depth"
"59","summer","MC",2011,"LA2","Medium",0,"SAS","Juvenile","Depth"
"60","winter","MC",2011,"LA2","Medium",0,"SAS","Juvenile","Depth"
"61","summer","MC",2012,"LA2","Medium",0,"SAS","Juvenile","Depth"
"62","winter","MC",2012,"LA2","Medium",0,"SAS","Juvenile","Depth"
"63","summer","MC",2013,"LA2","Medium",0,"SAS","Juvenile","Depth"
"64","winter","MC",2013,"LA2","Medium",0,"SAS","Juvenile","Depth"
"65","summer","MC",2014,"LA2","Medium",0,"SAS","Juvenile","Depth"
"66","winter","MC",2014,"LA2","Medium",0,"SAS","Juvenile","Depth"
"67","summer","MC",2015,"LA2","Medium",0,"SAS","Juvenile","Depth"
"68","winter","MC",2015,"LA2","Medium",0,"SAS","Juvenile","Depth"
"69","summer","MC",2016,"LA2","Medium",0,"SAS","Juvenile","Depth"
"70","winter","MC",2016,"LA2","Medium",0,"SAS","Juvenile","Depth"
"71","summer","ROB",2010,"LA2","Medium",1.62118963351981,"SAS","Juvenile","Depth"
"72","winter","ROB",2010,"LA2","Medium",1.62118963351981,"SAS","Juvenile","Depth"
"73","summer","ROB",2011,"LA2","Medium",0.660291438979964,"SAS","Juvenile","Depth"
"74","winter","ROB",2011,"LA2","Medium",0.660291438979964,"SAS","Juvenile","Depth"
"75","summer","ROB",2012,"LA2","Medium",0.924657534246575,"SAS","Juvenile","Depth"
"76","winter","ROB",2012,"LA2","Medium",0.924657534246575,"SAS","Juvenile","Depth"
"77","summer","ROB",2013,"LA2","Medium",0.525114155251142,"SAS","Juvenile","Depth"
"78","winter","ROB",2013,"LA2","Medium",0.525114155251142,"SAS","Juvenile","Depth"
"79","summer","ROB",2014,"LA2","Medium",0.753424657534247,"SAS","Juvenile","Depth"
"80","winter","ROB",2014,"LA2","Medium",0.753424657534247,"SAS","Juvenile","Depth"
"81","summer","ROB",2015,"LA2","Medium",0.535063752276867,"SAS","Juvenile","Depth"
"82","winter","ROB",2015,"LA2","Medium",0.535063752276867,"SAS","Juvenile","Depth"
"83","summer","ROB",2016,"LA2","Medium",1.05022831050228,"SAS","Juvenile","Depth"
"84","winter","ROB",2016,"LA2","Medium",1.05022831050228,"SAS","Juvenile","Depth"
"85","summer","LOB",2010,"LA2","High",0.548007763443315,"SAS","Juvenile","Depth"
"86","winter","LOB",2010,"LA2","High",0.548007763443315,"SAS","Juvenile","Depth"
"87","summer","LOB",2011,"LA2","High",0.398451730418944,"SAS","Juvenile","Depth"
"88","winter","LOB",2011,"LA2","High",0.398451730418944,"SAS","Juvenile","Depth"
"89","summer","LOB",2012,"LA2","High",0.376712328767123,"SAS","Juvenile","Depth"
"90","winter","LOB",2012,"LA2","High",0.376712328767123,"SAS","Juvenile","Depth"
"91","summer","LOB",2013,"LA2","High",0.091324200913242,"SAS","Juvenile","Depth"
"92","winter","LOB",2013,"LA2","High",0.091324200913242,"SAS","Juvenile","Depth"
"93","summer","LOB",2014,"LA2","High",0.262557077625571,"SAS","Juvenile","Depth"
"94","winter","LOB",2014,"LA2","High",0.262557077625571,"SAS","Juvenile","Depth"
"95","summer","LOB",2015,"LA2","High",0.14799635701275,"SAS","Juvenile","Depth"
"96","winter","LOB",2015,"LA2","High",0.14799635701275,"SAS","Juvenile","Depth"
"97","summer","LOB",2016,"LA2","High",0.627853881278539,"SAS","Juvenile","Depth"
"98","winter","LOB",2016,"LA2","High",0.627853881278539,"SAS","Juvenile","Depth"
"99","summer","MC",2010,"LA2","High",0,"SAS","Juvenile","Depth"
"100","winter","MC",2010,"LA2","High",0,"SAS","Juvenile","Depth"
"101","summer","MC",2011,"LA2","High",0,"SAS","Juvenile","Depth"
"102","winter","MC",2011,"LA2","High",0,"SAS","Juvenile","Depth"
"103","summer","MC",2012,"LA2","High",0,"SAS","Juvenile","Depth"
"104","winter","MC",2012,"LA2","High",0,"SAS","Juvenile","Depth"
"105","summer","MC",2013,"LA2","High",0,"SAS","Juvenile","Depth"
"106","winter","MC",2013,"LA2","High",0,"SAS","Juvenile","Depth"
"107","summer","MC",2014,"LA2","High",0,"SAS","Juvenile","Depth"
"108","winter","MC",2014,"LA2","High",0,"SAS","Juvenile","Depth"
"109","summer","MC",2015,"LA2","High",0,"SAS","Juvenile","Depth"
"110","winter","MC",2015,"LA2","High",0,"SAS","Juvenile","Depth"
"111","summer","MC",2016,"LA2","High",0,"SAS","Juvenile","Depth"
"112","winter","MC",2016,"LA2","High",0,"SAS","Juvenile","Depth"
"113","summer","ROB",2010,"LA2","High",0.970430414430871,"SAS","Juvenile","Depth"
"114","winter","ROB",2010,"LA2","High",0.970430414430871,"SAS","Juvenile","Depth"
"115","summer","ROB",2011,"LA2","High",0.432604735883424,"SAS","Juvenile","Depth"
"116","winter","ROB",2011,"LA2","High",0.432604735883424,"SAS","Juvenile","Depth"
"117","summer","ROB",2012,"LA2","High",0.616438356164384,"SAS","Juvenile","Depth"
"118","winter","ROB",2012,"LA2","High",0.616438356164384,"SAS","Juvenile","Depth"
"119","summer","ROB",2013,"LA2","High",0.331050228310502,"SAS","Juvenile","Depth"
"120","winter","ROB",2013,"LA2","High",0.331050228310502,"SAS","Juvenile","Depth"
"121","summer","ROB",2014,"LA2","High",0.502283105022831,"SAS","Juvenile","Depth"
"122","winter","ROB",2014,"LA2","High",0.502283105022831,"SAS","Juvenile","Depth"
"123","summer","ROB",2015,"LA2","High",0.295992714025501,"SAS","Juvenile","Depth"
"124","winter","ROB",2015,"LA2","High",0.295992714025501,"SAS","Juvenile","Depth"
"125","summer","ROB",2016,"LA2","High",0.639269406392694,"SAS","Juvenile","Depth"
"126","winter","ROB",2016,"LA2","High",0.639269406392694,"SAS","Juvenile","Depth"
"127","summer","LOB",2010,"LA2","Low.Seasonal",0.498301245753114,"SAS","Juvenile","Depth"
"128","winter","LOB",2010,"LA2","Low.Seasonal",6.99815837937385,"SAS","Juvenile","Depth"
"129","summer","LOB",2011,"LA2","Low.Seasonal",0.317028985507246,"SAS","Juvenile","Depth"
"130","winter","LOB",2011,"LA2","Low.Seasonal",2.79304029304029,"SAS","Juvenile","Depth"
"131","summer","LOB",2012,"LA2","Low.Seasonal",0.407608695652174,"SAS","Juvenile","Depth"
"132","winter","LOB",2012,"LA2","Low.Seasonal",2.14088397790055,"SAS","Juvenile","Depth"
"133","summer","LOB",2013,"LA2","Low.Seasonal",0,"SAS","Juvenile","Depth"
"134","winter","LOB",2013,"LA2","Low.Seasonal",1.65745856353591,"SAS","Juvenile","Depth"
"135","summer","LOB",2014,"LA2","Low.Seasonal",0.181159420289855,"SAS","Juvenile","Depth"
"136","winter","LOB",2014,"LA2","Low.Seasonal",2.44014732965009,"SAS","Juvenile","Depth"
"137","summer","LOB",2015,"LA2","Low.Seasonal",0.0679347826086956,"SAS","Juvenile","Depth"
"138","winter","LOB",2015,"LA2","Low.Seasonal",1.90018315018315,"SAS","Juvenile","Depth"
"139","summer","LOB",2016,"LA2","Low.Seasonal",0.0905797101449275,"SAS","Juvenile","Depth"
"140","winter","LOB",2016,"LA2","Low.Seasonal",6.10036832412523,"SAS","Juvenile","Depth"
"141","summer","MC",2010,"LA2","Low.Seasonal",100,"SAS","Juvenile","Depth"
"142","winter","MC",2010,"LA2","Low.Seasonal",100,"SAS","Juvenile","Depth"
"143","summer","MC",2011,"LA2","Low.Seasonal",100,"SAS","Juvenile","Depth"
"144","winter","MC",2011,"LA2","Low.Seasonal",100,"SAS","Juvenile","Depth"
"145","summer","MC",2012,"LA2","Low.Seasonal",100,"SAS","Juvenile","Depth"
"146","winter","MC",2012,"LA2","Low.Seasonal",100,"SAS","Juvenile","Depth"
"147","summer","MC",2013,"LA2","Low.Seasonal",100,"SAS","Juvenile","Depth"
"148","winter","MC",2013,"LA2","Low.Seasonal",100,"SAS","Juvenile","Depth"
"149","summer","MC",2014,"LA2","Low.Seasonal",100,"SAS","Juvenile","Depth"
"150","winter","MC",2014,"LA2","Low.Seasonal",100,"SAS","Juvenile","Depth"
"151","summer","MC",2015,"LA2","Low.Seasonal",100,"SAS","Juvenile","Depth"
"152","winter","MC",2015,"LA2","Low.Seasonal",100,"SAS","Juvenile","Depth"
"153","summer","MC",2016,"LA2","Low.Seasonal",100,"SAS","Juvenile","Depth"
"154","winter","MC",2016,"LA2","Low.Seasonal",100,"SAS","Juvenile","Depth"
"155","summer","ROB",2010,"LA2","Low.Seasonal",1.22310305775764,"SAS","Juvenile","Depth"
"156","winter","ROB",2010,"LA2","Low.Seasonal",9.55340699815838,"SAS","Juvenile","Depth"
"157","summer","ROB",2011,"LA2","Low.Seasonal",0.384963768115942,"SAS","Juvenile","Depth"
"158","winter","ROB",2011,"LA2","Low.Seasonal",4.02930402930403,"SAS","Juvenile","Depth"
"159","summer","ROB",2012,"LA2","Low.Seasonal",0.588768115942029,"SAS","Juvenile","Depth"
"160","winter","ROB",2012,"LA2","Low.Seasonal",3.7292817679558,"SAS","Juvenile","Depth"
"161","summer","ROB",2013,"LA2","Low.Seasonal",0,"SAS","Juvenile","Depth"
"162","winter","ROB",2013,"LA2","Low.Seasonal",2.30202578268877,"SAS","Juvenile","Depth"
"163","summer","ROB",2014,"LA2","Low.Seasonal",0.36231884057971,"SAS","Juvenile","Depth"
"164","winter","ROB",2014,"LA2","Low.Seasonal",4.02854511970534,"SAS","Juvenile","Depth"
"165","summer","ROB",2015,"LA2","Low.Seasonal",0.407608695652174,"SAS","Juvenile","Depth"
"166","winter","ROB",2015,"LA2","Low.Seasonal",2.99908424908425,"SAS","Juvenile","Depth"
"167","summer","ROB",2016,"LA2","Low.Seasonal",0.317028985507246,"SAS","Juvenile","Depth"
"168","winter","ROB",2016,"LA2","Low.Seasonal",8.33333333333333,"SAS","Juvenile","Depth"
"169","summer","LOB",2010,"LA2","Medium.Seasonal",0.135900339750849,"SAS","Juvenile","Depth"
"170","winter","LOB",2010,"LA2","Medium.Seasonal",1.74953959484346,"SAS","Juvenile","Depth"
"171","summer","LOB",2011,"LA2","Medium.Seasonal",0.0679347826086956,"SAS","Juvenile","Depth"
"172","winter","LOB",2011,"LA2","Medium.Seasonal",0.915750915750916,"SAS","Juvenile","Depth"
"173","summer","LOB",2012,"LA2","Medium.Seasonal",0.181159420289855,"SAS","Juvenile","Depth"
"174","winter","LOB",2012,"LA2","Medium.Seasonal",0.966850828729282,"SAS","Juvenile","Depth"
"175","summer","LOB",2013,"LA2","Medium.Seasonal",0,"SAS","Juvenile","Depth"
"176","winter","LOB",2013,"LA2","Medium.Seasonal",0.368324125230203,"SAS","Juvenile","Depth"
"177","summer","LOB",2014,"LA2","Medium.Seasonal",0.0452898550724638,"SAS","Juvenile","Depth"
"178","winter","LOB",2014,"LA2","Medium.Seasonal",0.713627992633518,"SAS","Juvenile","Depth"
"179","summer","LOB",2015,"LA2","Medium.Seasonal",0.0679347826086956,"SAS","Juvenile","Depth"
"180","winter","LOB",2015,"LA2","Medium.Seasonal",0.457875457875458,"SAS","Juvenile","Depth"
"181","summer","LOB",2016,"LA2","Medium.Seasonal",0,"SAS","Juvenile","Depth"
"182","winter","LOB",2016,"LA2","Medium.Seasonal",2.02578268876611,"SAS","Juvenile","Depth"
"183","summer","MC",2010,"LA2","Medium.Seasonal",0,"SAS","Juvenile","Depth"
"184","winter","MC",2010,"LA2","Medium.Seasonal",0,"SAS","Juvenile","Depth"
"185","summer","MC",2011,"LA2","Medium.Seasonal",0,"SAS","Juvenile","Depth"
"186","winter","MC",2011,"LA2","Medium.Seasonal",0,"SAS","Juvenile","Depth"
"187","summer","MC",2012,"LA2","Medium.Seasonal",0,"SAS","Juvenile","Depth"
"188","winter","MC",2012,"LA2","Medium.Seasonal",0,"SAS","Juvenile","Depth"
"189","summer","MC",2013,"LA2","Medium.Seasonal",0,"SAS","Juvenile","Depth"
"190","winter","MC",2013,"LA2","Medium.Seasonal",0,"SAS","Juvenile","Depth"
"191","summer","MC",2014,"LA2","Medium.Seasonal",0,"SAS","Juvenile","Depth"
"192","winter","MC",2014,"LA2","Medium.Seasonal",0,"SAS","Juvenile","Depth"
"193","summer","MC",2015,"LA2","Medium.Seasonal",0,"SAS","Juvenile","Depth"
"194","winter","MC",2015,"LA2","Medium.Seasonal",0,"SAS","Juvenile","Depth"
"195","summer","MC",2016,"LA2","Medium.Seasonal",0,"SAS","Juvenile","Depth"
"196","winter","MC",2016,"LA2","Medium.Seasonal",0,"SAS","Juvenile","Depth"
"197","summer","ROB",2010,"LA2","Medium.Seasonal",0.656851642129105,"SAS","Juvenile","Depth"
"198","winter","ROB",2010,"LA2","Medium.Seasonal",2.60128913443831,"SAS","Juvenile","Depth"
"199","summer","ROB",2011,"LA2","Medium.Seasonal",0.0452898550724638,"SAS","Juvenile","Depth"
"200","winter","ROB",2011,"LA2","Medium.Seasonal",1.28205128205128,"SAS","Juvenile","Depth"
"201","summer","ROB",2012,"LA2","Medium.Seasonal",0.294384057971015,"SAS","Juvenile","Depth"
"202","winter","ROB",2012,"LA2","Medium.Seasonal",1.56537753222836,"SAS","Juvenile","Depth"
"203","summer","ROB",2013,"LA2","Medium.Seasonal",0,"SAS","Juvenile","Depth"
"204","winter","ROB",2013,"LA2","Medium.Seasonal",1.05893186003683,"SAS","Juvenile","Depth"
"205","summer","ROB",2014,"LA2","Medium.Seasonal",0.0905797101449275,"SAS","Juvenile","Depth"
"206","winter","ROB",2014,"LA2","Medium.Seasonal",1.42725598526704,"SAS","Juvenile","Depth"
"207","summer","ROB",2015,"LA2","Medium.Seasonal",0.0905797101449275,"SAS","Juvenile","Depth"
"208","winter","ROB",2015,"LA2","Medium.Seasonal",0.984432234432234,"SAS","Juvenile","Depth"
"209","summer","ROB",2016,"LA2","Medium.Seasonal",0.135869565217391,"SAS","Juvenile","Depth"
"210","winter","ROB",2016,"LA2","Medium.Seasonal",1.97974217311234,"SAS","Juvenile","Depth"
"211","summer","LOB",2010,"LA2","High.Seasonal",0.0679501698754247,"SAS","Juvenile","Depth"
"212","winter","LOB",2010,"LA2","High.Seasonal",1.03591160220994,"SAS","Juvenile","Depth"
"213","summer","LOB",2011,"LA2","High.Seasonal",0.0452898550724638,"SAS","Juvenile","Depth"
"214","winter","LOB",2011,"LA2","High.Seasonal",0.755494505494505,"SAS","Juvenile","Depth"
"215","summer","LOB",2012,"LA2","High.Seasonal",0.0905797101449275,"SAS","Juvenile","Depth"
"216","winter","LOB",2012,"LA2","High.Seasonal",0.667587476979742,"SAS","Juvenile","Depth"
"217","summer","LOB",2013,"LA2","High.Seasonal",0,"SAS","Juvenile","Depth"
"218","winter","LOB",2013,"LA2","High.Seasonal",0.184162062615101,"SAS","Juvenile","Depth"
"219","summer","LOB",2014,"LA2","High.Seasonal",0.0452898550724638,"SAS","Juvenile","Depth"
"220","winter","LOB",2014,"LA2","High.Seasonal",0.483425414364641,"SAS","Juvenile","Depth"
"221","summer","LOB",2015,"LA2","High.Seasonal",0.0679347826086956,"SAS","Juvenile","Depth"
"222","winter","LOB",2015,"LA2","High.Seasonal",0.228937728937729,"SAS","Juvenile","Depth"
"223","summer","LOB",2016,"LA2","High.Seasonal",0,"SAS","Juvenile","Depth"
"224","winter","LOB",2016,"LA2","High.Seasonal",1.26611418047882,"SAS","Juvenile","Depth"
"225","summer","MC",2010,"LA2","High.Seasonal",0,"SAS","Juvenile","Depth"
"226","winter","MC",2010,"LA2","High.Seasonal",0,"SAS","Juvenile","Depth"
"227","summer","MC",2011,"LA2","High.Seasonal",0,"SAS","Juvenile","Depth"
"228","winter","MC",2011,"LA2","High.Seasonal",0,"SAS","Juvenile","Depth"
"229","summer","MC",2012,"LA2","High.Seasonal",0,"SAS","Juvenile","Depth"
"230","winter","MC",2012,"LA2","High.Seasonal",0,"SAS","Juvenile","Depth"
"231","summer","MC",2013,"LA2","High.Seasonal",0,"SAS","Juvenile","Depth"
"232","winter","MC",2013,"LA2","High.Seasonal",0,"SAS","Juvenile","Depth"
"233","summer","MC",2014,"LA2","High.Seasonal",0,"SAS","Juvenile","Depth"
"234","winter","MC",2014,"LA2","High.Seasonal",0,"SAS","Juvenile","Depth"
"235","summer","MC",2015,"LA2","High.Seasonal",0,"SAS","Juvenile","Depth"
"236","winter","MC",2015,"LA2","High.Seasonal",0,"SAS","Juvenile","Depth"
"237","summer","MC",2016,"LA2","High.Seasonal",0,"SAS","Juvenile","Depth"
"238","winter","MC",2016,"LA2","High.Seasonal",0,"SAS","Juvenile","Depth"
"239","summer","ROB",2010,"LA2","High.Seasonal",0.362400906002265,"SAS","Juvenile","Depth"
"240","winter","ROB",2010,"LA2","High.Seasonal",1.58839779005525,"SAS","Juvenile","Depth"
"241","summer","ROB",2011,"LA2","High.Seasonal",0.0452898550724638,"SAS","Juvenile","Depth"
"242","winter","ROB",2011,"LA2","High.Seasonal",0.824175824175824,"SAS","Juvenile","Depth"
"243","summer","ROB",2012,"LA2","High.Seasonal",0.181159420289855,"SAS","Juvenile","Depth"
"244","winter","ROB",2012,"LA2","High.Seasonal",1.05893186003683,"SAS","Juvenile","Depth"
"245","summer","ROB",2013,"LA2","High.Seasonal",0,"SAS","Juvenile","Depth"
"246","winter","ROB",2013,"LA2","High.Seasonal",0.667587476979742,"SAS","Juvenile","Depth"
"247","summer","ROB",2014,"LA2","High.Seasonal",0.0679347826086956,"SAS","Juvenile","Depth"
"248","winter","ROB",2014,"LA2","High.Seasonal",0.943830570902394,"SAS","Juvenile","Depth"
"249","summer","ROB",2015,"LA2","High.Seasonal",0.0226449275362319,"SAS","Juvenile","Depth"
"250","winter","ROB",2015,"LA2","High.Seasonal",0.572344322344322,"SAS","Juvenile","Depth"
"251","summer","ROB",2016,"LA2","High.Seasonal",0.135869565217391,"SAS","Juvenile","Depth"
"252","winter","ROB",2016,"LA2","High.Seasonal",1.15101289134438,"SAS","Juvenile","Depth"
