"","season","position","water_year","Node","Probability_Threshold","value","Species","Life_Stage","Hydraulic"
"99","non_critical","MC",2010,"LA20","High",2.0664459413175,"Cladophora","Adult","Velocity"
"100","critical","MC",2010,"LA20","High",2.0664459413175,"Cladophora","Adult","Velocity"
"101","non_critical","MC",2011,"LA20","High",0.819672131147541,"Cladophora","Adult","Velocity"
"102","critical","MC",2011,"LA20","High",0.819672131147541,"Cladophora","Adult","Velocity"
"103","non_critical","MC",2012,"LA20","High",0.719178082191781,"Cladophora","Adult","Velocity"
"104","critical","MC",2012,"LA20","High",0.719178082191781,"Cladophora","Adult","Velocity"
"105","non_critical","MC",2013,"LA20","High",0.342465753424658,"Cladophora","Adult","Velocity"
"106","critical","MC",2013,"LA20","High",0.342465753424658,"Cladophora","Adult","Velocity"
"107","non_critical","MC",2014,"LA20","High",0.742009132420091,"Cladophora","Adult","Velocity"
"108","critical","MC",2014,"LA20","High",0.742009132420091,"Cladophora","Adult","Velocity"
"109","non_critical","MC",2015,"LA20","High",0.569216757741348,"Cladophora","Adult","Velocity"
"110","critical","MC",2015,"LA20","High",0.569216757741348,"Cladophora","Adult","Velocity"
"111","non_critical","MC",2016,"LA20","High",1.68949771689498,"Cladophora","Adult","Velocity"
"112","critical","MC",2016,"LA20","High",1.68949771689498,"Cladophora","Adult","Velocity"
"113","non_critical","ROB",2010,"LA20","High",0.867678958785249,"Cladophora","Adult","Velocity"
"114","critical","ROB",2010,"LA20","High",0.867678958785249,"Cladophora","Adult","Velocity"
"115","non_critical","ROB",2011,"LA20","High",0.535063752276867,"Cladophora","Adult","Velocity"
"116","critical","ROB",2011,"LA20","High",0.535063752276867,"Cladophora","Adult","Velocity"
"117","non_critical","ROB",2012,"LA20","High",0.251141552511416,"Cladophora","Adult","Velocity"
"118","critical","ROB",2012,"LA20","High",0.251141552511416,"Cladophora","Adult","Velocity"
"119","non_critical","ROB",2013,"LA20","High",0.228310502283105,"Cladophora","Adult","Velocity"
"120","critical","ROB",2013,"LA20","High",0.228310502283105,"Cladophora","Adult","Velocity"
"121","non_critical","ROB",2014,"LA20","High",0.353881278538813,"Cladophora","Adult","Velocity"
"122","critical","ROB",2014,"LA20","High",0.353881278538813,"Cladophora","Adult","Velocity"
"123","non_critical","ROB",2015,"LA20","High",0.307377049180328,"Cladophora","Adult","Velocity"
"124","critical","ROB",2015,"LA20","High",0.307377049180328,"Cladophora","Adult","Velocity"
"125","non_critical","ROB",2016,"LA20","High",0.833333333333333,"Cladophora","Adult","Velocity"
"126","critical","ROB",2016,"LA20","High",0.833333333333333,"Cladophora","Adult","Velocity"
"127","non_critical","LOB",2010,"LA20","Low.Seasonal",3.53843129545901,"Cladophora","Adult","Velocity"
"128","critical","LOB",2010,"LA20","Low.Seasonal",1.4161220043573,"Cladophora","Adult","Velocity"
"129","non_critical","LOB",2011,"LA20","Low.Seasonal",0.899843505477308,"Cladophora","Adult","Velocity"
"130","critical","LOB",2011,"LA20","Low.Seasonal",1.17102396514161,"Cladophora","Adult","Velocity"
"131","non_critical","LOB",2012,"LA20","Low.Seasonal",1.45440251572327,"Cladophora","Adult","Velocity"
"132","critical","LOB",2012,"LA20","Low.Seasonal",0.354030501089325,"Cladophora","Adult","Velocity"
"133","non_critical","LOB",2013,"LA20","Low.Seasonal",0.668238993710692,"Cladophora","Adult","Velocity"
"134","critical","LOB",2013,"LA20","Low.Seasonal",0.245098039215686,"Cladophora","Adult","Velocity"
"135","non_critical","LOB",2014,"LA20","Low.Seasonal",1.31682389937107,"Cladophora","Adult","Velocity"
"136","critical","LOB",2014,"LA20","Low.Seasonal",0.544662309368192,"Cladophora","Adult","Velocity"
"137","non_critical","LOB",2015,"LA20","Low.Seasonal",0.919405320813772,"Cladophora","Adult","Velocity"
"138","critical","LOB",2015,"LA20","Low.Seasonal",0.462962962962963,"Cladophora","Adult","Velocity"
"139","non_critical","LOB",2016,"LA20","Low.Seasonal",3.97012578616352,"Cladophora","Adult","Velocity"
"140","critical","LOB",2016,"LA20","Low.Seasonal",0.136165577342048,"Cladophora","Adult","Velocity"
"141","non_critical","MC",2010,"LA20","Low.Seasonal",4.69825044230391,"Cladophora","Adult","Velocity"
"142","critical","MC",2010,"LA20","Low.Seasonal",2.15141612200436,"Cladophora","Adult","Velocity"
"143","non_critical","MC",2011,"LA20","Low.Seasonal",1.23239436619718,"Cladophora","Adult","Velocity"
"144","critical","MC",2011,"LA20","Low.Seasonal",1.55228758169935,"Cladophora","Adult","Velocity"
"145","non_critical","MC",2012,"LA20","Low.Seasonal",2.55503144654088,"Cladophora","Adult","Velocity"
"146","critical","MC",2012,"LA20","Low.Seasonal",0.381263616557734,"Cladophora","Adult","Velocity"
"147","non_critical","MC",2013,"LA20","Low.Seasonal",1.02201257861635,"Cladophora","Adult","Velocity"
"148","critical","MC",2013,"LA20","Low.Seasonal",0.544662309368192,"Cladophora","Adult","Velocity"
"149","non_critical","MC",2014,"LA20","Low.Seasonal",1.88679245283019,"Cladophora","Adult","Velocity"
"150","critical","MC",2014,"LA20","Low.Seasonal",0.844226579520697,"Cladophora","Adult","Velocity"
"151","non_critical","MC",2015,"LA20","Low.Seasonal",1.27151799687011,"Cladophora","Adult","Velocity"
"152","critical","MC",2015,"LA20","Low.Seasonal",0.789760348583878,"Cladophora","Adult","Velocity"
"153","non_critical","MC",2016,"LA20","Low.Seasonal",5.36556603773585,"Cladophora","Adult","Velocity"
"154","critical","MC",2016,"LA20","Low.Seasonal",0.354030501089325,"Cladophora","Adult","Velocity"
"155","non_critical","ROB",2010,"LA20","Low.Seasonal",3.55808924710045,"Cladophora","Adult","Velocity"
"156","critical","ROB",2010,"LA20","Low.Seasonal",1.4161220043573,"Cladophora","Adult","Velocity"
"157","non_critical","ROB",2011,"LA20","Low.Seasonal",0.899843505477308,"Cladophora","Adult","Velocity"
"158","critical","ROB",2011,"LA20","Low.Seasonal",1.17102396514161,"Cladophora","Adult","Velocity"
"159","non_critical","ROB",2012,"LA20","Low.Seasonal",1.47405660377358,"Cladophora","Adult","Velocity"
"160","critical","ROB",2012,"LA20","Low.Seasonal",0.354030501089325,"Cladophora","Adult","Velocity"
"161","non_critical","ROB",2013,"LA20","Low.Seasonal",0.687893081761006,"Cladophora","Adult","Velocity"
"162","critical","ROB",2013,"LA20","Low.Seasonal",0.245098039215686,"Cladophora","Adult","Velocity"
"163","non_critical","ROB",2014,"LA20","Low.Seasonal",1.31682389937107,"Cladophora","Adult","Velocity"
"164","critical","ROB",2014,"LA20","Low.Seasonal",0.544662309368192,"Cladophora","Adult","Velocity"
"165","non_critical","ROB",2015,"LA20","Low.Seasonal",0.919405320813772,"Cladophora","Adult","Velocity"
"166","critical","ROB",2015,"LA20","Low.Seasonal",0.462962962962963,"Cladophora","Adult","Velocity"
"167","non_critical","ROB",2016,"LA20","Low.Seasonal",3.97012578616352,"Cladophora","Adult","Velocity"
"168","critical","ROB",2016,"LA20","Low.Seasonal",0.136165577342048,"Cladophora","Adult","Velocity"
"169","non_critical","LOB",2010,"LA20","Medium.Seasonal",2.16237468055829,"Cladophora","Adult","Velocity"
"170","critical","LOB",2010,"LA20","Medium.Seasonal",0.980392156862745,"Cladophora","Adult","Velocity"
"171","non_critical","LOB",2011,"LA20","Medium.Seasonal",0.66510172143975,"Cladophora","Adult","Velocity"
"172","critical","LOB",2011,"LA20","Medium.Seasonal",0.762527233115468,"Cladophora","Adult","Velocity"
"173","non_critical","LOB",2012,"LA20","Medium.Seasonal",0.786163522012579,"Cladophora","Adult","Velocity"
"174","critical","LOB",2012,"LA20","Medium.Seasonal",0.299564270152505,"Cladophora","Adult","Velocity"
"175","non_critical","LOB",2013,"LA20","Medium.Seasonal",0.452044025157233,"Cladophora","Adult","Velocity"
"176","critical","LOB",2013,"LA20","Medium.Seasonal",0.108932461873638,"Cladophora","Adult","Velocity"
"177","non_critical","LOB",2014,"LA20","Medium.Seasonal",0.805817610062893,"Cladophora","Adult","Velocity"
"178","critical","LOB",2014,"LA20","Medium.Seasonal",0.299564270152505,"Cladophora","Adult","Velocity"
"179","non_critical","LOB",2015,"LA20","Medium.Seasonal",0.586854460093897,"Cladophora","Adult","Velocity"
"180","critical","LOB",2015,"LA20","Medium.Seasonal",0.245098039215686,"Cladophora","Adult","Velocity"
"181","non_critical","LOB",2016,"LA20","Medium.Seasonal",2.31918238993711,"Cladophora","Adult","Velocity"
"182","critical","LOB",2016,"LA20","Medium.Seasonal",0.0272331154684096,"Cladophora","Adult","Velocity"
"183","non_critical","MC",2010,"LA20","Medium.Seasonal",3.71535286023196,"Cladophora","Adult","Velocity"
"184","critical","MC",2010,"LA20","Medium.Seasonal",1.55228758169935,"Cladophora","Adult","Velocity"
"185","non_critical","MC",2011,"LA20","Medium.Seasonal",0.919405320813772,"Cladophora","Adult","Velocity"
"186","critical","MC",2011,"LA20","Medium.Seasonal",1.17102396514161,"Cladophora","Adult","Velocity"
"187","non_critical","MC",2012,"LA20","Medium.Seasonal",1.61163522012579,"Cladophora","Adult","Velocity"
"188","critical","MC",2012,"LA20","Medium.Seasonal",0.354030501089325,"Cladophora","Adult","Velocity"
"189","non_critical","MC",2013,"LA20","Medium.Seasonal",0.707547169811321,"Cladophora","Adult","Velocity"
"190","critical","MC",2013,"LA20","Medium.Seasonal",0.245098039215686,"Cladophora","Adult","Velocity"
"191","non_critical","MC",2014,"LA20","Medium.Seasonal",1.37578616352201,"Cladophora","Adult","Velocity"
"192","critical","MC",2014,"LA20","Medium.Seasonal",0.571895424836601,"Cladophora","Adult","Velocity"
"193","non_critical","MC",2015,"LA20","Medium.Seasonal",0.938967136150235,"Cladophora","Adult","Velocity"
"194","critical","MC",2015,"LA20","Medium.Seasonal",0.462962962962963,"Cladophora","Adult","Velocity"
"195","non_critical","MC",2016,"LA20","Medium.Seasonal",4.08805031446541,"Cladophora","Adult","Velocity"
"196","critical","MC",2016,"LA20","Medium.Seasonal",0.136165577342048,"Cladophora","Adult","Velocity"
"197","non_critical","ROB",2010,"LA20","Medium.Seasonal",2.16237468055829,"Cladophora","Adult","Velocity"
"198","critical","ROB",2010,"LA20","Medium.Seasonal",0.980392156862745,"Cladophora","Adult","Velocity"
"199","non_critical","ROB",2011,"LA20","Medium.Seasonal",0.66510172143975,"Cladophora","Adult","Velocity"
"200","critical","ROB",2011,"LA20","Medium.Seasonal",0.762527233115468,"Cladophora","Adult","Velocity"
"201","non_critical","ROB",2012,"LA20","Medium.Seasonal",0.805817610062893,"Cladophora","Adult","Velocity"
"202","critical","ROB",2012,"LA20","Medium.Seasonal",0.299564270152505,"Cladophora","Adult","Velocity"
"203","non_critical","ROB",2013,"LA20","Medium.Seasonal",0.452044025157233,"Cladophora","Adult","Velocity"
"204","critical","ROB",2013,"LA20","Medium.Seasonal",0.108932461873638,"Cladophora","Adult","Velocity"
"205","non_critical","ROB",2014,"LA20","Medium.Seasonal",0.805817610062893,"Cladophora","Adult","Velocity"
"206","critical","ROB",2014,"LA20","Medium.Seasonal",0.299564270152505,"Cladophora","Adult","Velocity"
"207","non_critical","ROB",2015,"LA20","Medium.Seasonal",0.60641627543036,"Cladophora","Adult","Velocity"
"208","critical","ROB",2015,"LA20","Medium.Seasonal",0.245098039215686,"Cladophora","Adult","Velocity"
"209","non_critical","ROB",2016,"LA20","Medium.Seasonal",2.33883647798742,"Cladophora","Adult","Velocity"
"210","critical","ROB",2016,"LA20","Medium.Seasonal",0.0272331154684096,"Cladophora","Adult","Velocity"
"211","non_critical","LOB",2010,"LA20","High.Seasonal",1.10084529192058,"Cladophora","Adult","Velocity"
"212","critical","LOB",2010,"LA20","High.Seasonal",0.544662309368192,"Cladophora","Adult","Velocity"
"213","non_critical","LOB",2011,"LA20","High.Seasonal",0.469483568075117,"Cladophora","Adult","Velocity"
"214","critical","LOB",2011,"LA20","High.Seasonal",0.626361655773421,"Cladophora","Adult","Velocity"
"215","non_critical","LOB",2012,"LA20","High.Seasonal",0.294811320754717,"Cladophora","Adult","Velocity"
"216","critical","LOB",2012,"LA20","High.Seasonal",0.163398692810458,"Cladophora","Adult","Velocity"
"217","non_critical","LOB",2013,"LA20","High.Seasonal",0.35377358490566,"Cladophora","Adult","Velocity"
"218","critical","LOB",2013,"LA20","High.Seasonal",0.0544662309368192,"Cladophora","Adult","Velocity"
"219","non_critical","LOB",2014,"LA20","High.Seasonal",0.530660377358491,"Cladophora","Adult","Velocity"
"220","critical","LOB",2014,"LA20","High.Seasonal",0.108932461873638,"Cladophora","Adult","Velocity"
"221","non_critical","LOB",2015,"LA20","High.Seasonal",0.391236306729264,"Cladophora","Adult","Velocity"
"222","critical","LOB",2015,"LA20","High.Seasonal",0.190631808278867,"Cladophora","Adult","Velocity"
"223","non_critical","LOB",2016,"LA20","High.Seasonal",1.41509433962264,"Cladophora","Adult","Velocity"
"224","critical","LOB",2016,"LA20","High.Seasonal",0,"Cladophora","Adult","Velocity"
"225","non_critical","MC",2010,"LA20","High.Seasonal",2.73245527816002,"Cladophora","Adult","Velocity"
"226","critical","MC",2010,"LA20","High.Seasonal",1.1437908496732,"Cladophora","Adult","Velocity"
"227","non_critical","MC",2011,"LA20","High.Seasonal",0.743348982785602,"Cladophora","Adult","Velocity"
"228","critical","MC",2011,"LA20","High.Seasonal",0.925925925925926,"Cladophora","Adult","Velocity"
"229","non_critical","MC",2012,"LA20","High.Seasonal",1.02201257861635,"Cladophora","Adult","Velocity"
"230","critical","MC",2012,"LA20","High.Seasonal",0.299564270152505,"Cladophora","Adult","Velocity"
"231","non_critical","MC",2013,"LA20","High.Seasonal",0.511006289308176,"Cladophora","Adult","Velocity"
"232","critical","MC",2013,"LA20","High.Seasonal",0.108932461873638,"Cladophora","Adult","Velocity"
"233","non_critical","MC",2014,"LA20","High.Seasonal",0.963050314465409,"Cladophora","Adult","Velocity"
"234","critical","MC",2014,"LA20","High.Seasonal",0.435729847494553,"Cladophora","Adult","Velocity"
"235","non_critical","MC",2015,"LA20","High.Seasonal",0.723787167449139,"Cladophora","Adult","Velocity"
"236","critical","MC",2015,"LA20","High.Seasonal",0.354030501089325,"Cladophora","Adult","Velocity"
"237","non_critical","MC",2016,"LA20","High.Seasonal",2.86949685534591,"Cladophora","Adult","Velocity"
"238","critical","MC",2016,"LA20","High.Seasonal",0.0544662309368192,"Cladophora","Adult","Velocity"
"239","non_critical","ROB",2010,"LA20","High.Seasonal",1.10084529192058,"Cladophora","Adult","Velocity"
"240","critical","ROB",2010,"LA20","High.Seasonal",0.544662309368192,"Cladophora","Adult","Velocity"
"241","non_critical","ROB",2011,"LA20","High.Seasonal",0.469483568075117,"Cladophora","Adult","Velocity"
"242","critical","ROB",2011,"LA20","High.Seasonal",0.626361655773421,"Cladophora","Adult","Velocity"
"243","non_critical","ROB",2012,"LA20","High.Seasonal",0.314465408805031,"Cladophora","Adult","Velocity"
"244","critical","ROB",2012,"LA20","High.Seasonal",0.163398692810458,"Cladophora","Adult","Velocity"
"245","non_critical","ROB",2013,"LA20","High.Seasonal",0.35377358490566,"Cladophora","Adult","Velocity"
"246","critical","ROB",2013,"LA20","High.Seasonal",0.0544662309368192,"Cladophora","Adult","Velocity"
"247","non_critical","ROB",2014,"LA20","High.Seasonal",0.530660377358491,"Cladophora","Adult","Velocity"
"248","critical","ROB",2014,"LA20","High.Seasonal",0.108932461873638,"Cladophora","Adult","Velocity"
"249","non_critical","ROB",2015,"LA20","High.Seasonal",0.391236306729264,"Cladophora","Adult","Velocity"
"250","critical","ROB",2015,"LA20","High.Seasonal",0.190631808278867,"Cladophora","Adult","Velocity"
"251","non_critical","ROB",2016,"LA20","High.Seasonal",1.43474842767296,"Cladophora","Adult","Velocity"
"252","critical","ROB",2016,"LA20","High.Seasonal",0,"Cladophora","Adult","Velocity"
