"","season","position","water_year","Node","Probability_Threshold","value","Species","Life_Stage","Hydraulic"
"118","winter","ROB",2012,"F300","High",1.17579908675799,"SAS","Adult","Velocity"
"119","summer","ROB",2013,"F300","High",0.399543378995434,"SAS","Adult","Velocity"
"120","winter","ROB",2013,"F300","High",0.399543378995434,"SAS","Adult","Velocity"
"121","summer","ROB",2014,"F300","High",0.627853881278539,"SAS","Adult","Velocity"
"122","winter","ROB",2014,"F300","High",0.627853881278539,"SAS","Adult","Velocity"
"123","summer","ROB",2015,"F300","High",0.648907103825137,"SAS","Adult","Velocity"
"124","winter","ROB",2015,"F300","High",0.648907103825137,"SAS","Adult","Velocity"
"125","summer","ROB",2016,"F300","High",1.25570776255708,"SAS","Adult","Velocity"
"126","winter","ROB",2016,"F300","High",1.25570776255708,"SAS","Adult","Velocity"
"127","summer","LOB",2010,"F300","Low.Seasonal",2.40090600226501,"SAS","Adult","Velocity"
"128","winter","LOB",2010,"F300","Low.Seasonal",17.8406998158379,"SAS","Adult","Velocity"
"129","summer","LOB",2011,"F300","Low.Seasonal",0.113224637681159,"SAS","Adult","Velocity"
"130","winter","LOB",2011,"F300","Low.Seasonal",4.83058608058608,"SAS","Adult","Velocity"
"131","summer","LOB",2012,"F300","Low.Seasonal",0.543478260869565,"SAS","Adult","Velocity"
"132","winter","LOB",2012,"F300","Low.Seasonal",7.04419889502762,"SAS","Adult","Velocity"
"133","summer","LOB",2013,"F300","Low.Seasonal",0.226449275362319,"SAS","Adult","Velocity"
"134","winter","LOB",2013,"F300","Low.Seasonal",2.00276243093923,"SAS","Adult","Velocity"
"135","summer","LOB",2014,"F300","Low.Seasonal",0.566123188405797,"SAS","Adult","Velocity"
"136","winter","LOB",2014,"F300","Low.Seasonal",3.5451197053407,"SAS","Adult","Velocity"
"137","summer","LOB",2015,"F300","Low.Seasonal",0.407608695652174,"SAS","Adult","Velocity"
"138","winter","LOB",2015,"F300","Low.Seasonal",3.04487179487179,"SAS","Adult","Velocity"
"139","summer","LOB",2016,"F300","Low.Seasonal",0.72463768115942,"SAS","Adult","Velocity"
"140","winter","LOB",2016,"F300","Low.Seasonal",22.0073664825046,"SAS","Adult","Velocity"
"141","summer","MC",2010,"F300","Low.Seasonal",93.5900339750849,"SAS","Adult","Velocity"
"142","winter","MC",2010,"F300","Low.Seasonal",47.536832412523,"SAS","Adult","Velocity"
"143","summer","MC",2011,"F300","Low.Seasonal",98.8451086956522,"SAS","Adult","Velocity"
"144","winter","MC",2011,"F300","Low.Seasonal",77.0375457875458,"SAS","Adult","Velocity"
"145","summer","MC",2012,"F300","Low.Seasonal",62.6585144927536,"SAS","Adult","Velocity"
"146","winter","MC",2012,"F300","Low.Seasonal",44.8895027624309,"SAS","Adult","Velocity"
"147","summer","MC",2013,"F300","Low.Seasonal",99.6376811594203,"SAS","Adult","Velocity"
"148","winter","MC",2013,"F300","Low.Seasonal",95.2117863720074,"SAS","Adult","Velocity"
"149","summer","MC",2014,"F300","Low.Seasonal",99.0036231884058,"SAS","Adult","Velocity"
"150","winter","MC",2014,"F300","Low.Seasonal",91.0911602209945,"SAS","Adult","Velocity"
"151","summer","MC",2015,"F300","Low.Seasonal",99.0715579710145,"SAS","Adult","Velocity"
"152","winter","MC",2015,"F300","Low.Seasonal",92.9258241758242,"SAS","Adult","Velocity"
"153","summer","MC",2016,"F300","Low.Seasonal",98.7998188405797,"SAS","Adult","Velocity"
"154","winter","MC",2016,"F300","Low.Seasonal",59.8066298342541,"SAS","Adult","Velocity"
"155","summer","ROB",2010,"F300","Low.Seasonal",2.40090600226501,"SAS","Adult","Velocity"
"156","winter","ROB",2010,"F300","Low.Seasonal",17.8406998158379,"SAS","Adult","Velocity"
"157","summer","ROB",2011,"F300","Low.Seasonal",0.113224637681159,"SAS","Adult","Velocity"
"158","winter","ROB",2011,"F300","Low.Seasonal",4.83058608058608,"SAS","Adult","Velocity"
"159","summer","ROB",2012,"F300","Low.Seasonal",0.543478260869565,"SAS","Adult","Velocity"
"160","winter","ROB",2012,"F300","Low.Seasonal",7.04419889502762,"SAS","Adult","Velocity"
"161","summer","ROB",2013,"F300","Low.Seasonal",0.226449275362319,"SAS","Adult","Velocity"
"162","winter","ROB",2013,"F300","Low.Seasonal",2.00276243093923,"SAS","Adult","Velocity"
"163","summer","ROB",2014,"F300","Low.Seasonal",0.566123188405797,"SAS","Adult","Velocity"
"164","winter","ROB",2014,"F300","Low.Seasonal",3.5451197053407,"SAS","Adult","Velocity"
"165","summer","ROB",2015,"F300","Low.Seasonal",0.407608695652174,"SAS","Adult","Velocity"
"166","winter","ROB",2015,"F300","Low.Seasonal",3.04487179487179,"SAS","Adult","Velocity"
"167","summer","ROB",2016,"F300","Low.Seasonal",0.72463768115942,"SAS","Adult","Velocity"
"168","winter","ROB",2016,"F300","Low.Seasonal",22.0073664825046,"SAS","Adult","Velocity"
"169","summer","LOB",2010,"F300","Medium.Seasonal",1.24575311438279,"SAS","Adult","Velocity"
"170","winter","LOB",2010,"F300","Medium.Seasonal",13.3747697974217,"SAS","Adult","Velocity"
"171","summer","LOB",2011,"F300","Medium.Seasonal",0.0679347826086956,"SAS","Adult","Velocity"
"172","winter","LOB",2011,"F300","Medium.Seasonal",2.33516483516484,"SAS","Adult","Velocity"
"173","summer","LOB",2012,"F300","Medium.Seasonal",0.317028985507246,"SAS","Adult","Velocity"
"174","winter","LOB",2012,"F300","Medium.Seasonal",4.02854511970534,"SAS","Adult","Velocity"
"175","summer","LOB",2013,"F300","Medium.Seasonal",0.135869565217391,"SAS","Adult","Velocity"
"176","winter","LOB",2013,"F300","Medium.Seasonal",1.17403314917127,"SAS","Adult","Velocity"
"177","summer","LOB",2014,"F300","Medium.Seasonal",0.294384057971015,"SAS","Adult","Velocity"
"178","winter","LOB",2014,"F300","Medium.Seasonal",1.95672191528545,"SAS","Adult","Velocity"
"179","summer","LOB",2015,"F300","Medium.Seasonal",0.271739130434783,"SAS","Adult","Velocity"
"180","winter","LOB",2015,"F300","Medium.Seasonal",2.01465201465201,"SAS","Adult","Velocity"
"181","summer","LOB",2016,"F300","Medium.Seasonal",0.452898550724638,"SAS","Adult","Velocity"
"182","winter","LOB",2016,"F300","Medium.Seasonal",4.02854511970534,"SAS","Adult","Velocity"
"183","summer","MC",2010,"F300","Medium.Seasonal",4.3035107587769,"SAS","Adult","Velocity"
"184","winter","MC",2010,"F300","Medium.Seasonal",5.63996316758748,"SAS","Adult","Velocity"
"185","summer","MC",2011,"F300","Medium.Seasonal",1.90217391304348,"SAS","Adult","Velocity"
"186","winter","MC",2011,"F300","Medium.Seasonal",3.70879120879121,"SAS","Adult","Velocity"
"187","summer","MC",2012,"F300","Medium.Seasonal",2.44565217391304,"SAS","Adult","Velocity"
"188","winter","MC",2012,"F300","Medium.Seasonal",0,"SAS","Adult","Velocity"
"189","summer","MC",2013,"F300","Medium.Seasonal",1.0643115942029,"SAS","Adult","Velocity"
"190","winter","MC",2013,"F300","Medium.Seasonal",0.552486187845304,"SAS","Adult","Velocity"
"191","summer","MC",2014,"F300","Medium.Seasonal",5.79710144927536,"SAS","Adult","Velocity"
"192","winter","MC",2014,"F300","Medium.Seasonal",0,"SAS","Adult","Velocity"
"193","summer","MC",2015,"F300","Medium.Seasonal",0.339673913043478,"SAS","Adult","Velocity"
"194","winter","MC",2015,"F300","Medium.Seasonal",9.91300366300366,"SAS","Adult","Velocity"
"195","summer","MC",2016,"F300","Medium.Seasonal",0.588768115942029,"SAS","Adult","Velocity"
"196","winter","MC",2016,"F300","Medium.Seasonal",1.79558011049724,"SAS","Adult","Velocity"
"197","summer","ROB",2010,"F300","Medium.Seasonal",1.24575311438279,"SAS","Adult","Velocity"
"198","winter","ROB",2010,"F300","Medium.Seasonal",13.3747697974217,"SAS","Adult","Velocity"
"199","summer","ROB",2011,"F300","Medium.Seasonal",0.0679347826086956,"SAS","Adult","Velocity"
"200","winter","ROB",2011,"F300","Medium.Seasonal",2.33516483516484,"SAS","Adult","Velocity"
"201","summer","ROB",2012,"F300","Medium.Seasonal",0.317028985507246,"SAS","Adult","Velocity"
"202","winter","ROB",2012,"F300","Medium.Seasonal",4.02854511970534,"SAS","Adult","Velocity"
"203","summer","ROB",2013,"F300","Medium.Seasonal",0.135869565217391,"SAS","Adult","Velocity"
"204","winter","ROB",2013,"F300","Medium.Seasonal",1.17403314917127,"SAS","Adult","Velocity"
"205","summer","ROB",2014,"F300","Medium.Seasonal",0.294384057971015,"SAS","Adult","Velocity"
"206","winter","ROB",2014,"F300","Medium.Seasonal",1.95672191528545,"SAS","Adult","Velocity"
"207","summer","ROB",2015,"F300","Medium.Seasonal",0.271739130434783,"SAS","Adult","Velocity"
"208","winter","ROB",2015,"F300","Medium.Seasonal",2.01465201465201,"SAS","Adult","Velocity"
"209","summer","ROB",2016,"F300","Medium.Seasonal",0.452898550724638,"SAS","Adult","Velocity"
"210","winter","ROB",2016,"F300","Medium.Seasonal",4.02854511970534,"SAS","Adult","Velocity"
"211","summer","LOB",2010,"F300","High.Seasonal",0.747451868629672,"SAS","Adult","Velocity"
"212","winter","LOB",2010,"F300","High.Seasonal",9.99079189686924,"SAS","Adult","Velocity"
"213","summer","LOB",2011,"F300","High.Seasonal",0.0679347826086956,"SAS","Adult","Velocity"
"214","winter","LOB",2011,"F300","High.Seasonal",1.37362637362637,"SAS","Adult","Velocity"
"215","summer","LOB",2012,"F300","High.Seasonal",0.158514492753623,"SAS","Adult","Velocity"
"216","winter","LOB",2012,"F300","High.Seasonal",2.20994475138122,"SAS","Adult","Velocity"
"217","summer","LOB",2013,"F300","High.Seasonal",0.0905797101449275,"SAS","Adult","Velocity"
"218","winter","LOB",2013,"F300","High.Seasonal",0.713627992633518,"SAS","Adult","Velocity"
"219","summer","LOB",2014,"F300","High.Seasonal",0.181159420289855,"SAS","Adult","Velocity"
"220","winter","LOB",2014,"F300","High.Seasonal",1.08195211786372,"SAS","Adult","Velocity"
"221","summer","LOB",2015,"F300","High.Seasonal",0.158514492753623,"SAS","Adult","Velocity"
"222","winter","LOB",2015,"F300","High.Seasonal",1.14468864468864,"SAS","Adult","Velocity"
"223","summer","LOB",2016,"F300","High.Seasonal",0.317028985507246,"SAS","Adult","Velocity"
"224","winter","LOB",2016,"F300","High.Seasonal",2.20994475138122,"SAS","Adult","Velocity"
"225","summer","MC",2010,"F300","High.Seasonal",0.611551528878822,"SAS","Adult","Velocity"
"226","winter","MC",2010,"F300","High.Seasonal",3.26887661141805,"SAS","Adult","Velocity"
"227","summer","MC",2011,"F300","High.Seasonal",0.47554347826087,"SAS","Adult","Velocity"
"228","winter","MC",2011,"F300","High.Seasonal",1.53388278388278,"SAS","Adult","Velocity"
"229","summer","MC",2012,"F300","High.Seasonal",0,"SAS","Adult","Velocity"
"230","winter","MC",2012,"F300","High.Seasonal",0,"SAS","Adult","Velocity"
"231","summer","MC",2013,"F300","High.Seasonal",0,"SAS","Adult","Velocity"
"232","winter","MC",2013,"F300","High.Seasonal",0,"SAS","Adult","Velocity"
"233","summer","MC",2014,"F300","High.Seasonal",0.83786231884058,"SAS","Adult","Velocity"
"234","winter","MC",2014,"F300","High.Seasonal",0,"SAS","Adult","Velocity"
"235","summer","MC",2015,"F300","High.Seasonal",0,"SAS","Adult","Velocity"
"236","winter","MC",2015,"F300","High.Seasonal",1.39652014652015,"SAS","Adult","Velocity"
"237","summer","MC",2016,"F300","High.Seasonal",0,"SAS","Adult","Velocity"
"238","winter","MC",2016,"F300","High.Seasonal",0,"SAS","Adult","Velocity"
"239","summer","ROB",2010,"F300","High.Seasonal",0.747451868629672,"SAS","Adult","Velocity"
"240","winter","ROB",2010,"F300","High.Seasonal",9.99079189686924,"SAS","Adult","Velocity"
"241","summer","ROB",2011,"F300","High.Seasonal",0.0679347826086956,"SAS","Adult","Velocity"
"242","winter","ROB",2011,"F300","High.Seasonal",1.37362637362637,"SAS","Adult","Velocity"
"243","summer","ROB",2012,"F300","High.Seasonal",0.158514492753623,"SAS","Adult","Velocity"
"244","winter","ROB",2012,"F300","High.Seasonal",2.20994475138122,"SAS","Adult","Velocity"
"245","summer","ROB",2013,"F300","High.Seasonal",0.0905797101449275,"SAS","Adult","Velocity"
"246","winter","ROB",2013,"F300","High.Seasonal",0.713627992633518,"SAS","Adult","Velocity"
"247","summer","ROB",2014,"F300","High.Seasonal",0.181159420289855,"SAS","Adult","Velocity"
"248","winter","ROB",2014,"F300","High.Seasonal",1.08195211786372,"SAS","Adult","Velocity"
"249","summer","ROB",2015,"F300","High.Seasonal",0.158514492753623,"SAS","Adult","Velocity"
"250","winter","ROB",2015,"F300","High.Seasonal",1.14468864468864,"SAS","Adult","Velocity"
"251","summer","ROB",2016,"F300","High.Seasonal",0.317028985507246,"SAS","Adult","Velocity"
"252","winter","ROB",2016,"F300","High.Seasonal",2.20994475138122,"SAS","Adult","Velocity"
