"","season","position","water_year","Node","Probability_Threshold","value","Species","Life_Stage","Hydraulic"
"1","critical","LOB",2010,"LA3","Low",99.9885831715949,"Cladophora","Adult","Depth"
"2","critical","LOB",2011,"LA3","Low",99.9658469945355,"Cladophora","Adult","Depth"
"3","critical","LOB",2012,"LA3","Low",99.9657534246575,"Cladophora","Adult","Depth"
"4","critical","LOB",2013,"LA3","Low",93.458904109589,"Cladophora","Adult","Depth"
"5","critical","LOB",2014,"LA3","Low",99.189497716895,"Cladophora","Adult","Depth"
"6","critical","LOB",2015,"LA3","Low",99.1234061930783,"Cladophora","Adult","Depth"
"7","critical","LOB",2016,"LA3","Low",99.8630136986301,"Cladophora","Adult","Depth"
"8","critical","MC",2010,"LA3","Low",99.9885831715949,"Cladophora","Adult","Depth"
"9","critical","MC",2011,"LA3","Low",100,"Cladophora","Adult","Depth"
"10","critical","MC",2012,"LA3","Low",100,"Cladophora","Adult","Depth"
"11","critical","MC",2013,"LA3","Low",100,"Cladophora","Adult","Depth"
"12","critical","MC",2014,"LA3","Low",100,"Cladophora","Adult","Depth"
"13","critical","MC",2015,"LA3","Low",100,"Cladophora","Adult","Depth"
"14","critical","MC",2016,"LA3","Low",99.9771689497717,"Cladophora","Adult","Depth"
"15","critical","ROB",2010,"LA3","Low",99.9885831715949,"Cladophora","Adult","Depth"
"16","critical","ROB",2011,"LA3","Low",99.9658469945355,"Cladophora","Adult","Depth"
"17","critical","ROB",2012,"LA3","Low",99.9657534246575,"Cladophora","Adult","Depth"
"18","critical","ROB",2013,"LA3","Low",93.458904109589,"Cladophora","Adult","Depth"
"19","critical","ROB",2014,"LA3","Low",99.189497716895,"Cladophora","Adult","Depth"
"20","critical","ROB",2015,"LA3","Low",99.1234061930783,"Cladophora","Adult","Depth"
"21","critical","ROB",2016,"LA3","Low",99.8630136986301,"Cladophora","Adult","Depth"
"22","critical","LOB",2010,"LA3","Medium",99.7944970887088,"Cladophora","Adult","Depth"
"23","critical","LOB",2011,"LA3","Medium",99.9430783242259,"Cladophora","Adult","Depth"
"24","critical","LOB",2012,"LA3","Medium",99.9657534246575,"Cladophora","Adult","Depth"
"25","critical","LOB",2013,"LA3","Medium",93.4132420091324,"Cladophora","Adult","Depth"
"26","critical","LOB",2014,"LA3","Medium",99.1666666666667,"Cladophora","Adult","Depth"
"27","critical","LOB",2015,"LA3","Medium",99.0892531876138,"Cladophora","Adult","Depth"
"28","critical","LOB",2016,"LA3","Medium",99.6232876712329,"Cladophora","Adult","Depth"
"29","critical","MC",2010,"LA3","Medium",99.6346614910378,"Cladophora","Adult","Depth"
"30","critical","MC",2011,"LA3","Medium",99.9089253187614,"Cladophora","Adult","Depth"
"31","critical","MC",2012,"LA3","Medium",100,"Cladophora","Adult","Depth"
"32","critical","MC",2013,"LA3","Medium",99.9200913242009,"Cladophora","Adult","Depth"
"33","critical","MC",2014,"LA3","Medium",99.8972602739726,"Cladophora","Adult","Depth"
"34","critical","MC",2015,"LA3","Medium",99.9089253187614,"Cladophora","Adult","Depth"
"35","critical","MC",2016,"LA3","Medium",99.6004566210046,"Cladophora","Adult","Depth"
"36","critical","ROB",2010,"LA3","Medium",99.7944970887088,"Cladophora","Adult","Depth"
"37","critical","ROB",2011,"LA3","Medium",99.9430783242259,"Cladophora","Adult","Depth"
"38","critical","ROB",2012,"LA3","Medium",99.9657534246575,"Cladophora","Adult","Depth"
"39","critical","ROB",2013,"LA3","Medium",93.4132420091324,"Cladophora","Adult","Depth"
"40","critical","ROB",2014,"LA3","Medium",99.1666666666667,"Cladophora","Adult","Depth"
"41","critical","ROB",2015,"LA3","Medium",99.0892531876138,"Cladophora","Adult","Depth"
"42","critical","ROB",2016,"LA3","Medium",99.6232876712329,"Cladophora","Adult","Depth"
"43","critical","LOB",2010,"LA3","High",98.344559881265,"Cladophora","Adult","Depth"
"44","critical","LOB",2011,"LA3","High",99.3966302367942,"Cladophora","Adult","Depth"
"45","critical","LOB",2012,"LA3","High",99.8059360730594,"Cladophora","Adult","Depth"
"46","critical","LOB",2013,"LA3","High",93.2077625570776,"Cladophora","Adult","Depth"
"47","critical","LOB",2014,"LA3","High",98.9383561643835,"Cladophora","Adult","Depth"
"48","critical","LOB",2015,"LA3","High",98.816029143898,"Cladophora","Adult","Depth"
"49","critical","LOB",2016,"LA3","High",98.7328767123288,"Cladophora","Adult","Depth"
"50","critical","MC",2010,"LA3","High",97.3398789816189,"Cladophora","Adult","Depth"
"51","critical","MC",2011,"LA3","High",98.9526411657559,"Cladophora","Adult","Depth"
"52","critical","MC",2012,"LA3","High",99.3493150684932,"Cladophora","Adult","Depth"
"53","critical","MC",2013,"LA3","High",99.6004566210046,"Cladophora","Adult","Depth"
"54","critical","MC",2014,"LA3","High",99.2237442922374,"Cladophora","Adult","Depth"
"55","critical","MC",2015,"LA3","High",99.3510928961749,"Cladophora","Adult","Depth"
"56","critical","MC",2016,"LA3","High",97.7283105022831,"Cladophora","Adult","Depth"
"57","critical","ROB",2010,"LA3","High",98.344559881265,"Cladophora","Adult","Depth"
"58","critical","ROB",2011,"LA3","High",99.3966302367942,"Cladophora","Adult","Depth"
"59","critical","ROB",2012,"LA3","High",99.8059360730594,"Cladophora","Adult","Depth"
"60","critical","ROB",2013,"LA3","High",93.2077625570776,"Cladophora","Adult","Depth"
"61","critical","ROB",2014,"LA3","High",98.9383561643835,"Cladophora","Adult","Depth"
"62","critical","ROB",2015,"LA3","High",98.816029143898,"Cladophora","Adult","Depth"
"63","critical","ROB",2016,"LA3","High",98.7328767123288,"Cladophora","Adult","Depth"
"64","critical","LOB",2010,"LA3","Low.Seasonal",99.9885831715949,"Cladophora","Adult","Depth"
"65","critical","LOB",2011,"LA3","Low.Seasonal",99.9658469945355,"Cladophora","Adult","Depth"
"66","critical","LOB",2012,"LA3","Low.Seasonal",99.9657534246575,"Cladophora","Adult","Depth"
"67","critical","LOB",2013,"LA3","Low.Seasonal",93.458904109589,"Cladophora","Adult","Depth"
"68","critical","LOB",2014,"LA3","Low.Seasonal",99.189497716895,"Cladophora","Adult","Depth"
"69","critical","LOB",2015,"LA3","Low.Seasonal",99.1234061930783,"Cladophora","Adult","Depth"
"70","critical","LOB",2016,"LA3","Low.Seasonal",99.8630136986301,"Cladophora","Adult","Depth"
"71","critical","MC",2010,"LA3","Low.Seasonal",99.9885831715949,"Cladophora","Adult","Depth"
"72","critical","MC",2011,"LA3","Low.Seasonal",100,"Cladophora","Adult","Depth"
"73","critical","MC",2012,"LA3","Low.Seasonal",100,"Cladophora","Adult","Depth"
"74","critical","MC",2013,"LA3","Low.Seasonal",100,"Cladophora","Adult","Depth"
"75","critical","MC",2014,"LA3","Low.Seasonal",100,"Cladophora","Adult","Depth"
"76","critical","MC",2015,"LA3","Low.Seasonal",100,"Cladophora","Adult","Depth"
"77","critical","MC",2016,"LA3","Low.Seasonal",99.9771689497717,"Cladophora","Adult","Depth"
"78","critical","ROB",2010,"LA3","Low.Seasonal",99.9885831715949,"Cladophora","Adult","Depth"
"79","critical","ROB",2011,"LA3","Low.Seasonal",99.9658469945355,"Cladophora","Adult","Depth"
"80","critical","ROB",2012,"LA3","Low.Seasonal",99.9657534246575,"Cladophora","Adult","Depth"
