"","season","position","water_year","Node","Probability_Threshold","value","Species","Life_Stage","Hydraulic"
"1","critical","LOB",2010,"LA11","Low",10.1038931384861,"Cladophora","Adult","Velocity"
"2","critical","LOB",2011,"LA11","Low",2.23132969034608,"Cladophora","Adult","Velocity"
"3","critical","LOB",2012,"LA11","Low",3.09360730593607,"Cladophora","Adult","Velocity"
"4","critical","LOB",2013,"LA11","Low",1.32420091324201,"Cladophora","Adult","Velocity"
"5","critical","LOB",2014,"LA11","Low",2.29452054794521,"Cladophora","Adult","Velocity"
"6","critical","LOB",2015,"LA11","Low",1.84426229508197,"Cladophora","Adult","Velocity"
"7","critical","LOB",2016,"LA11","Low",4.68036529680365,"Cladophora","Adult","Velocity"
"8","critical","MC",2010,"LA11","Low",100,"Cladophora","Adult","Velocity"
"9","critical","MC",2011,"LA11","Low",100,"Cladophora","Adult","Velocity"
"10","critical","MC",2012,"LA11","Low",100,"Cladophora","Adult","Velocity"
"11","critical","MC",2013,"LA11","Low",100,"Cladophora","Adult","Velocity"
"12","critical","MC",2014,"LA11","Low",100,"Cladophora","Adult","Velocity"
"13","critical","MC",2015,"LA11","Low",100,"Cladophora","Adult","Velocity"
"14","critical","MC",2016,"LA11","Low",100,"Cladophora","Adult","Velocity"
"15","critical","ROB",2010,"LA11","Low",3.81322068729307,"Cladophora","Adult","Velocity"
"16","critical","ROB",2011,"LA11","Low",1.34335154826958,"Cladophora","Adult","Velocity"
"17","critical","ROB",2012,"LA11","Low",1.41552511415525,"Cladophora","Adult","Velocity"
"18","critical","ROB",2013,"LA11","Low",0.821917808219178,"Cladophora","Adult","Velocity"
"19","critical","ROB",2014,"LA11","Low",1.33561643835616,"Cladophora","Adult","Velocity"
"20","critical","ROB",2015,"LA11","Low",0.944899817850637,"Cladophora","Adult","Velocity"
"21","critical","ROB",2016,"LA11","Low",2.81963470319635,"Cladophora","Adult","Velocity"
"22","critical","LOB",2010,"LA11","Medium",7.62644137458614,"Cladophora","Adult","Velocity"
"23","critical","LOB",2011,"LA11","Medium",1.85564663023679,"Cladophora","Adult","Velocity"
"24","critical","LOB",2012,"LA11","Medium",2.30593607305936,"Cladophora","Adult","Velocity"
"25","critical","LOB",2013,"LA11","Medium",1.11872146118721,"Cladophora","Adult","Velocity"
"26","critical","LOB",2014,"LA11","Medium",1.98630136986301,"Cladophora","Adult","Velocity"
"27","critical","LOB",2015,"LA11","Medium",1.49134790528233,"Cladophora","Adult","Velocity"
"28","critical","LOB",2016,"LA11","Medium",3.9041095890411,"Cladophora","Adult","Velocity"
"29","critical","MC",2010,"LA11","Medium",99.9429158579747,"Cladophora","Adult","Velocity"
"30","critical","MC",2011,"LA11","Medium",99.5218579234973,"Cladophora","Adult","Velocity"
"31","critical","MC",2012,"LA11","Medium",99.9315068493151,"Cladophora","Adult","Velocity"
"32","critical","MC",2013,"LA11","Medium",99.8173515981735,"Cladophora","Adult","Velocity"
"33","critical","MC",2014,"LA11","Medium",98.8470319634703,"Cladophora","Adult","Velocity"
"34","critical","MC",2015,"LA11","Medium",92.634335154827,"Cladophora","Adult","Velocity"
"35","critical","MC",2016,"LA11","Medium",94.0182648401827,"Cladophora","Adult","Velocity"
"36","critical","ROB",2010,"LA11","Medium",3.09396049777372,"Cladophora","Adult","Velocity"
"37","critical","ROB",2011,"LA11","Medium",1.07012750455373,"Cladophora","Adult","Velocity"
"38","critical","ROB",2012,"LA11","Medium",1.07305936073059,"Cladophora","Adult","Velocity"
"39","critical","ROB",2013,"LA11","Medium",0.605022831050228,"Cladophora","Adult","Velocity"
"40","critical","ROB",2014,"LA11","Medium",0.981735159817352,"Cladophora","Adult","Velocity"
"41","critical","ROB",2015,"LA11","Medium",0.683060109289617,"Cladophora","Adult","Velocity"
"42","critical","ROB",2016,"LA11","Medium",2.23744292237443,"Cladophora","Adult","Velocity"
"43","critical","LOB",2010,"LA11","High",4.53248087681242,"Cladophora","Adult","Velocity"
"44","critical","LOB",2011,"LA11","High",1.45719489981785,"Cladophora","Adult","Velocity"
"45","critical","LOB",2012,"LA11","High",1.68949771689498,"Cladophora","Adult","Velocity"
"46","critical","LOB",2013,"LA11","High",0.924657534246575,"Cladophora","Adult","Velocity"
"47","critical","LOB",2014,"LA11","High",1.5296803652968,"Cladophora","Adult","Velocity"
"48","critical","LOB",2015,"LA11","High",1.16120218579235,"Cladophora","Adult","Velocity"
"49","critical","LOB",2016,"LA11","High",3.20776255707763,"Cladophora","Adult","Velocity"
"50","critical","MC",2010,"LA11","High",13.2663546066903,"Cladophora","Adult","Velocity"
"51","critical","MC",2011,"LA11","High",2.82331511839709,"Cladophora","Adult","Velocity"
"52","critical","MC",2012,"LA11","High",4.24657534246575,"Cladophora","Adult","Velocity"
"53","critical","MC",2013,"LA11","High",1.58675799086758,"Cladophora","Adult","Velocity"
"54","critical","MC",2014,"LA11","High",2.77397260273973,"Cladophora","Adult","Velocity"
"55","critical","MC",2015,"LA11","High",2.37932604735883,"Cladophora","Adult","Velocity"
"56","critical","MC",2016,"LA11","High",5.8675799086758,"Cladophora","Adult","Velocity"
"57","critical","ROB",2010,"LA11","High",2.43178445027971,"Cladophora","Adult","Velocity"
"58","critical","ROB",2011,"LA11","High",0.876593806921676,"Cladophora","Adult","Velocity"
"59","critical","ROB",2012,"LA11","High",0.662100456621005,"Cladophora","Adult","Velocity"
"60","critical","ROB",2013,"LA11","High",0.399543378995434,"Cladophora","Adult","Velocity"
"61","critical","ROB",2014,"LA11","High",0.719178082191781,"Cladophora","Adult","Velocity"
"62","critical","ROB",2015,"LA11","High",0.569216757741348,"Cladophora","Adult","Velocity"
"63","critical","ROB",2016,"LA11","High",1.6324200913242,"Cladophora","Adult","Velocity"
"64","critical","LOB",2010,"LA11","Low.Seasonal",10.1038931384861,"Cladophora","Adult","Velocity"
"65","critical","LOB",2011,"LA11","Low.Seasonal",2.23132969034608,"Cladophora","Adult","Velocity"
"66","critical","LOB",2012,"LA11","Low.Seasonal",3.09360730593607,"Cladophora","Adult","Velocity"
"67","critical","LOB",2013,"LA11","Low.Seasonal",1.32420091324201,"Cladophora","Adult","Velocity"
"68","critical","LOB",2014,"LA11","Low.Seasonal",2.29452054794521,"Cladophora","Adult","Velocity"
"69","critical","LOB",2015,"LA11","Low.Seasonal",1.84426229508197,"Cladophora","Adult","Velocity"
"70","critical","LOB",2016,"LA11","Low.Seasonal",4.68036529680365,"Cladophora","Adult","Velocity"
"71","critical","MC",2010,"LA11","Low.Seasonal",100,"Cladophora","Adult","Velocity"
"72","critical","MC",2011,"LA11","Low.Seasonal",100,"Cladophora","Adult","Velocity"
"73","critical","MC",2012,"LA11","Low.Seasonal",100,"Cladophora","Adult","Velocity"
"74","critical","MC",2013,"LA11","Low.Seasonal",100,"Cladophora","Adult","Velocity"
"75","critical","MC",2014,"LA11","Low.Seasonal",100,"Cladophora","Adult","Velocity"
"76","critical","MC",2015,"LA11","Low.Seasonal",100,"Cladophora","Adult","Velocity"
"77","critical","MC",2016,"LA11","Low.Seasonal",100,"Cladophora","Adult","Velocity"
"78","critical","ROB",2010,"LA11","Low.Seasonal",3.81322068729307,"Cladophora","Adult","Velocity"
"79","critical","ROB",2011,"LA11","Low.Seasonal",1.34335154826958,"Cladophora","Adult","Velocity"
"80","critical","ROB",2012,"LA11","Low.Seasonal",1.41552511415525,"Cladophora","Adult","Velocity"
"81","critical","ROB",2013,"LA11","Low.Seasonal",0.821917808219178,"Cladophora","Adult","Velocity"
"82","critical","ROB",2014,"LA11","Low.Seasonal",1.33561643835616,"Cladophora","Adult","Velocity"
"83","critical","ROB",2015,"LA11","Low.Seasonal",0.944899817850637,"Cladophora","Adult","Velocity"
"84","critical","ROB",2016,"LA11","Low.Seasonal",2.81963470319635,"Cladophora","Adult","Velocity"
"85","critical","LOB",2010,"LA11","Medium.Seasonal",7.62644137458614,"Cladophora","Adult","Velocity"
"86","critical","LOB",2011,"LA11","Medium.Seasonal",1.85564663023679,"Cladophora","Adult","Velocity"
"87","critical","LOB",2012,"LA11","Medium.Seasonal",2.30593607305936,"Cladophora","Adult","Velocity"
"88","critical","LOB",2013,"LA11","Medium.Seasonal",1.11872146118721,"Cladophora","Adult","Velocity"
"89","critical","LOB",2014,"LA11","Medium.Seasonal",1.98630136986301,"Cladophora","Adult","Velocity"
"90","critical","LOB",2015,"LA11","Medium.Seasonal",1.49134790528233,"Cladophora","Adult","Velocity"
"91","critical","LOB",2016,"LA11","Medium.Seasonal",3.9041095890411,"Cladophora","Adult","Velocity"
"92","critical","MC",2010,"LA11","Medium.Seasonal",99.9429158579747,"Cladophora","Adult","Velocity"
"93","critical","MC",2011,"LA11","Medium.Seasonal",99.5218579234973,"Cladophora","Adult","Velocity"
"94","critical","MC",2012,"LA11","Medium.Seasonal",99.9315068493151,"Cladophora","Adult","Velocity"
"95","critical","MC",2013,"LA11","Medium.Seasonal",99.8173515981735,"Cladophora","Adult","Velocity"
"96","critical","MC",2014,"LA11","Medium.Seasonal",98.8470319634703,"Cladophora","Adult","Velocity"
"97","critical","MC",2015,"LA11","Medium.Seasonal",92.634335154827,"Cladophora","Adult","Velocity"
"98","critical","MC",2016,"LA11","Medium.Seasonal",94.0182648401827,"Cladophora","Adult","Velocity"
"99","critical","ROB",2010,"LA11","Medium.Seasonal",3.09396049777372,"Cladophora","Adult","Velocity"
"100","critical","ROB",2011,"LA11","Medium.Seasonal",1.07012750455373,"Cladophora","Adult","Velocity"
"101","critical","ROB",2012,"LA11","Medium.Seasonal",1.07305936073059,"Cladophora","Adult","Velocity"
"102","critical","ROB",2013,"LA11","Medium.Seasonal",0.605022831050228,"Cladophora","Adult","Velocity"
"103","critical","ROB",2014,"LA11","Medium.Seasonal",0.981735159817352,"Cladophora","Adult","Velocity"
"104","critical","ROB",2015,"LA11","Medium.Seasonal",0.683060109289617,"Cladophora","Adult","Velocity"
"105","critical","ROB",2016,"LA11","Medium.Seasonal",2.23744292237443,"Cladophora","Adult","Velocity"
"106","critical","LOB",2010,"LA11","High.Seasonal",4.53248087681242,"Cladophora","Adult","Velocity"
"107","critical","LOB",2011,"LA11","High.Seasonal",1.45719489981785,"Cladophora","Adult","Velocity"
"108","critical","LOB",2012,"LA11","High.Seasonal",1.68949771689498,"Cladophora","Adult","Velocity"
"109","critical","LOB",2013,"LA11","High.Seasonal",0.924657534246575,"Cladophora","Adult","Velocity"
"110","critical","LOB",2014,"LA11","High.Seasonal",1.5296803652968,"Cladophora","Adult","Velocity"
"111","critical","LOB",2015,"LA11","High.Seasonal",1.16120218579235,"Cladophora","Adult","Velocity"
"112","critical","LOB",2016,"LA11","High.Seasonal",3.20776255707763,"Cladophora","Adult","Velocity"
"113","critical","MC",2010,"LA11","High.Seasonal",13.2663546066903,"Cladophora","Adult","Velocity"
"114","critical","MC",2011,"LA11","High.Seasonal",2.82331511839709,"Cladophora","Adult","Velocity"
"115","critical","MC",2012,"LA11","High.Seasonal",4.24657534246575,"Cladophora","Adult","Velocity"
"116","critical","MC",2013,"LA11","High.Seasonal",1.58675799086758,"Cladophora","Adult","Velocity"
"117","critical","MC",2014,"LA11","High.Seasonal",2.77397260273973,"Cladophora","Adult","Velocity"
"118","critical","MC",2015,"LA11","High.Seasonal",2.37932604735883,"Cladophora","Adult","Velocity"
"119","critical","MC",2016,"LA11","High.Seasonal",5.8675799086758,"Cladophora","Adult","Velocity"
"120","critical","ROB",2010,"LA11","High.Seasonal",2.43178445027971,"Cladophora","Adult","Velocity"
"121","critical","ROB",2011,"LA11","High.Seasonal",0.876593806921676,"Cladophora","Adult","Velocity"
"122","critical","ROB",2012,"LA11","High.Seasonal",0.662100456621005,"Cladophora","Adult","Velocity"
"123","critical","ROB",2013,"LA11","High.Seasonal",0.399543378995434,"Cladophora","Adult","Velocity"
"124","critical","ROB",2014,"LA11","High.Seasonal",0.719178082191781,"Cladophora","Adult","Velocity"
"125","critical","ROB",2015,"LA11","High.Seasonal",0.569216757741348,"Cladophora","Adult","Velocity"
"126","critical","ROB",2016,"LA11","High.Seasonal",1.6324200913242,"Cladophora","Adult","Velocity"
