"","season","position","water_year","Node","Probability_Threshold","value","Species","Life_Stage","Hydraulic"
"38","critical","ROB",2014,"LA2","Low",0,"Cladophora","Adult","Depth"
"39","non_critical","ROB",2015,"LA2","Low",0,"Cladophora","Adult","Depth"
"40","critical","ROB",2015,"LA2","Low",0,"Cladophora","Adult","Depth"
"41","non_critical","ROB",2016,"LA2","Low",0,"Cladophora","Adult","Depth"
"42","critical","ROB",2016,"LA2","Low",0,"Cladophora","Adult","Depth"
"43","non_critical","LOB",2010,"LA2","Medium",9.56730220344788,"Cladophora","Adult","Depth"
"44","critical","LOB",2010,"LA2","Medium",9.56730220344788,"Cladophora","Adult","Depth"
"45","non_critical","LOB",2011,"LA2","Medium",3.38114754098361,"Cladophora","Adult","Depth"
"46","critical","LOB",2011,"LA2","Medium",3.38114754098361,"Cladophora","Adult","Depth"
"47","non_critical","LOB",2012,"LA2","Medium",4.15525114155251,"Cladophora","Adult","Depth"
"48","critical","LOB",2012,"LA2","Medium",4.15525114155251,"Cladophora","Adult","Depth"
"49","non_critical","LOB",2013,"LA2","Medium",1.74657534246575,"Cladophora","Adult","Depth"
"50","critical","LOB",2013,"LA2","Medium",1.74657534246575,"Cladophora","Adult","Depth"
"51","non_critical","LOB",2014,"LA2","Medium",3.33333333333333,"Cladophora","Adult","Depth"
"52","critical","LOB",2014,"LA2","Medium",3.33333333333333,"Cladophora","Adult","Depth"
"53","non_critical","LOB",2015,"LA2","Medium",2.73224043715847,"Cladophora","Adult","Depth"
"54","critical","LOB",2015,"LA2","Medium",2.73224043715847,"Cladophora","Adult","Depth"
"55","non_critical","LOB",2016,"LA2","Medium",6.64383561643836,"Cladophora","Adult","Depth"
"56","critical","LOB",2016,"LA2","Medium",6.64383561643836,"Cladophora","Adult","Depth"
"57","non_critical","MC",2010,"LA2","Medium",98.5272291357461,"Cladophora","Adult","Depth"
"58","critical","MC",2010,"LA2","Medium",98.5272291357461,"Cladophora","Adult","Depth"
"59","non_critical","MC",2011,"LA2","Medium",99.5332422586521,"Cladophora","Adult","Depth"
"60","critical","MC",2011,"LA2","Medium",99.5332422586521,"Cladophora","Adult","Depth"
"61","non_critical","MC",2012,"LA2","Medium",99.8630136986301,"Cladophora","Adult","Depth"
"62","critical","MC",2012,"LA2","Medium",99.8630136986301,"Cladophora","Adult","Depth"
"63","non_critical","MC",2013,"LA2","Medium",99.7488584474886,"Cladophora","Adult","Depth"
"64","critical","MC",2013,"LA2","Medium",99.7488584474886,"Cladophora","Adult","Depth"
"65","non_critical","MC",2014,"LA2","Medium",99.8287671232877,"Cladophora","Adult","Depth"
"66","critical","MC",2014,"LA2","Medium",99.8287671232877,"Cladophora","Adult","Depth"
"67","non_critical","MC",2015,"LA2","Medium",99.7609289617486,"Cladophora","Adult","Depth"
"68","critical","MC",2015,"LA2","Medium",99.7609289617486,"Cladophora","Adult","Depth"
"69","non_critical","MC",2016,"LA2","Medium",98.9954337899543,"Cladophora","Adult","Depth"
"70","critical","MC",2016,"LA2","Medium",98.9954337899543,"Cladophora","Adult","Depth"
"71","non_critical","ROB",2010,"LA2","Medium",4.81790158693915,"Cladophora","Adult","Depth"
"72","critical","ROB",2010,"LA2","Medium",4.81790158693915,"Cladophora","Adult","Depth"
"73","non_critical","ROB",2011,"LA2","Medium",1.95810564663024,"Cladophora","Adult","Depth"
"74","critical","ROB",2011,"LA2","Medium",1.95810564663024,"Cladophora","Adult","Depth"
"75","non_critical","ROB",2012,"LA2","Medium",1.88356164383562,"Cladophora","Adult","Depth"
"76","critical","ROB",2012,"LA2","Medium",1.88356164383562,"Cladophora","Adult","Depth"
"77","non_critical","ROB",2013,"LA2","Medium",1.07305936073059,"Cladophora","Adult","Depth"
"78","critical","ROB",2013,"LA2","Medium",1.07305936073059,"Cladophora","Adult","Depth"
"79","non_critical","ROB",2014,"LA2","Medium",1.90639269406393,"Cladophora","Adult","Depth"
"80","critical","ROB",2014,"LA2","Medium",1.90639269406393,"Cladophora","Adult","Depth"
"81","non_critical","ROB",2015,"LA2","Medium",1.50273224043716,"Cladophora","Adult","Depth"
"82","critical","ROB",2015,"LA2","Medium",1.50273224043716,"Cladophora","Adult","Depth"
"83","non_critical","ROB",2016,"LA2","Medium",3.71004566210046,"Cladophora","Adult","Depth"
"84","critical","ROB",2016,"LA2","Medium",3.71004566210046,"Cladophora","Adult","Depth"
"85","non_critical","LOB",2010,"LA2","High",8.96221029797922,"Cladophora","Adult","Depth"
"86","critical","LOB",2010,"LA2","High",8.96221029797922,"Cladophora","Adult","Depth"
"87","non_critical","LOB",2011,"LA2","High",3.25591985428051,"Cladophora","Adult","Depth"
"88","critical","LOB",2011,"LA2","High",3.25591985428051,"Cladophora","Adult","Depth"
"89","non_critical","LOB",2012,"LA2","High",4.14383561643836,"Cladophora","Adult","Depth"
"90","critical","LOB",2012,"LA2","High",4.14383561643836,"Cladophora","Adult","Depth"
"91","non_critical","LOB",2013,"LA2","High",1.6324200913242,"Cladophora","Adult","Depth"
"92","critical","LOB",2013,"LA2","High",1.6324200913242,"Cladophora","Adult","Depth"
"93","non_critical","LOB",2014,"LA2","High",3.20776255707763,"Cladophora","Adult","Depth"
"94","critical","LOB",2014,"LA2","High",3.20776255707763,"Cladophora","Adult","Depth"
"95","non_critical","LOB",2015,"LA2","High",2.58424408014572,"Cladophora","Adult","Depth"
"96","critical","LOB",2015,"LA2","High",2.58424408014572,"Cladophora","Adult","Depth"
"97","non_critical","LOB",2016,"LA2","High",6.23287671232877,"Cladophora","Adult","Depth"
"98","critical","LOB",2016,"LA2","High",6.23287671232877,"Cladophora","Adult","Depth"
"99","non_critical","MC",2010,"LA2","High",86.1856376298664,"Cladophora","Adult","Depth"
"100","critical","MC",2010,"LA2","High",86.1856376298664,"Cladophora","Adult","Depth"
"101","non_critical","MC",2011,"LA2","High",94.6948998178506,"Cladophora","Adult","Depth"
"102","critical","MC",2011,"LA2","High",94.6948998178506,"Cladophora","Adult","Depth"
"103","non_critical","MC",2012,"LA2","High",93.0479452054795,"Cladophora","Adult","Depth"
"104","critical","MC",2012,"LA2","High",93.0479452054795,"Cladophora","Adult","Depth"
"105","non_critical","MC",2013,"LA2","High",97.5456621004566,"Cladophora","Adult","Depth"
"106","critical","MC",2013,"LA2","High",97.5456621004566,"Cladophora","Adult","Depth"
"107","non_critical","MC",2014,"LA2","High",95.3424657534246,"Cladophora","Adult","Depth"
"108","critical","MC",2014,"LA2","High",95.3424657534246,"Cladophora","Adult","Depth"
"109","non_critical","MC",2015,"LA2","High",95.856102003643,"Cladophora","Adult","Depth"
"110","critical","MC",2015,"LA2","High",95.856102003643,"Cladophora","Adult","Depth"
"111","non_critical","MC",2016,"LA2","High",90.5022831050228,"Cladophora","Adult","Depth"
"112","critical","MC",2016,"LA2","High",90.5022831050228,"Cladophora","Adult","Depth"
"113","non_critical","ROB",2010,"LA2","High",4.21280968147049,"Cladophora","Adult","Depth"
"114","critical","ROB",2010,"LA2","High",4.21280968147049,"Cladophora","Adult","Depth"
"115","non_critical","ROB",2011,"LA2","High",1.83287795992714,"Cladophora","Adult","Depth"
"116","critical","ROB",2011,"LA2","High",1.83287795992714,"Cladophora","Adult","Depth"
"117","non_critical","ROB",2012,"LA2","High",1.87214611872146,"Cladophora","Adult","Depth"
"118","critical","ROB",2012,"LA2","High",1.87214611872146,"Cladophora","Adult","Depth"
"119","non_critical","ROB",2013,"LA2","High",0.958904109589041,"Cladophora","Adult","Depth"
"120","critical","ROB",2013,"LA2","High",0.958904109589041,"Cladophora","Adult","Depth"
"121","non_critical","ROB",2014,"LA2","High",1.78082191780822,"Cladophora","Adult","Depth"
"122","critical","ROB",2014,"LA2","High",1.78082191780822,"Cladophora","Adult","Depth"
"123","non_critical","ROB",2015,"LA2","High",1.34335154826958,"Cladophora","Adult","Depth"
"124","critical","ROB",2015,"LA2","High",1.34335154826958,"Cladophora","Adult","Depth"
"125","non_critical","ROB",2016,"LA2","High",3.32191780821918,"Cladophora","Adult","Depth"
"126","critical","ROB",2016,"LA2","High",3.32191780821918,"Cladophora","Adult","Depth"
"127","non_critical","LOB",2010,"LA2","Low.Seasonal",0,"Cladophora","Adult","Depth"
"128","critical","LOB",2010,"LA2","Low.Seasonal",0,"Cladophora","Adult","Depth"
"129","non_critical","LOB",2011,"LA2","Low.Seasonal",0,"Cladophora","Adult","Depth"
"130","critical","LOB",2011,"LA2","Low.Seasonal",0,"Cladophora","Adult","Depth"
"131","non_critical","LOB",2012,"LA2","Low.Seasonal",0,"Cladophora","Adult","Depth"
"132","critical","LOB",2012,"LA2","Low.Seasonal",0,"Cladophora","Adult","Depth"
"133","non_critical","LOB",2013,"LA2","Low.Seasonal",0,"Cladophora","Adult","Depth"
"134","critical","LOB",2013,"LA2","Low.Seasonal",0,"Cladophora","Adult","Depth"
"135","non_critical","LOB",2014,"LA2","Low.Seasonal",0,"Cladophora","Adult","Depth"
"136","critical","LOB",2014,"LA2","Low.Seasonal",0,"Cladophora","Adult","Depth"
"137","non_critical","LOB",2015,"LA2","Low.Seasonal",0,"Cladophora","Adult","Depth"
"138","critical","LOB",2015,"LA2","Low.Seasonal",0,"Cladophora","Adult","Depth"
"139","non_critical","LOB",2016,"LA2","Low.Seasonal",0,"Cladophora","Adult","Depth"
"140","critical","LOB",2016,"LA2","Low.Seasonal",0,"Cladophora","Adult","Depth"
"141","non_critical","MC",2010,"LA2","Low.Seasonal",99.8034204835856,"Cladophora","Adult","Depth"
"142","critical","MC",2010,"LA2","Low.Seasonal",99.8638344226579,"Cladophora","Adult","Depth"
"143","non_critical","MC",2011,"LA2","Low.Seasonal",100,"Cladophora","Adult","Depth"
"144","critical","MC",2011,"LA2","Low.Seasonal",99.9727668845316,"Cladophora","Adult","Depth"
"145","non_critical","MC",2012,"LA2","Low.Seasonal",100,"Cladophora","Adult","Depth"
"146","critical","MC",2012,"LA2","Low.Seasonal",100,"Cladophora","Adult","Depth"
"147","non_critical","MC",2013,"LA2","Low.Seasonal",99.9213836477987,"Cladophora","Adult","Depth"
"148","critical","MC",2013,"LA2","Low.Seasonal",100,"Cladophora","Adult","Depth"
"149","non_critical","MC",2014,"LA2","Low.Seasonal",99.9803459119497,"Cladophora","Adult","Depth"
"150","critical","MC",2014,"LA2","Low.Seasonal",100,"Cladophora","Adult","Depth"
"151","non_critical","MC",2015,"LA2","Low.Seasonal",99.9608763693271,"Cladophora","Adult","Depth"
"152","critical","MC",2015,"LA2","Low.Seasonal",100,"Cladophora","Adult","Depth"
"153","non_critical","MC",2016,"LA2","Low.Seasonal",99.6462264150943,"Cladophora","Adult","Depth"
"154","critical","MC",2016,"LA2","Low.Seasonal",100,"Cladophora","Adult","Depth"
"155","non_critical","ROB",2010,"LA2","Low.Seasonal",0,"Cladophora","Adult","Depth"
"156","critical","ROB",2010,"LA2","Low.Seasonal",0,"Cladophora","Adult","Depth"
"157","non_critical","ROB",2011,"LA2","Low.Seasonal",0,"Cladophora","Adult","Depth"
"158","critical","ROB",2011,"LA2","Low.Seasonal",0,"Cladophora","Adult","Depth"
"159","non_critical","ROB",2012,"LA2","Low.Seasonal",0,"Cladophora","Adult","Depth"
"160","critical","ROB",2012,"LA2","Low.Seasonal",0,"Cladophora","Adult","Depth"
"161","non_critical","ROB",2013,"LA2","Low.Seasonal",0,"Cladophora","Adult","Depth"
"162","critical","ROB",2013,"LA2","Low.Seasonal",0,"Cladophora","Adult","Depth"
"163","non_critical","ROB",2014,"LA2","Low.Seasonal",0,"Cladophora","Adult","Depth"
"164","critical","ROB",2014,"LA2","Low.Seasonal",0,"Cladophora","Adult","Depth"
"165","non_critical","ROB",2015,"LA2","Low.Seasonal",0,"Cladophora","Adult","Depth"
"166","critical","ROB",2015,"LA2","Low.Seasonal",0,"Cladophora","Adult","Depth"
"167","non_critical","ROB",2016,"LA2","Low.Seasonal",0,"Cladophora","Adult","Depth"
"168","critical","ROB",2016,"LA2","Low.Seasonal",0,"Cladophora","Adult","Depth"
"169","non_critical","LOB",2010,"LA2","Medium.Seasonal",10.7135836445842,"Cladophora","Adult","Depth"
"170","critical","LOB",2010,"LA2","Medium.Seasonal",7.97930283224401,"Cladophora","Adult","Depth"
"171","non_critical","LOB",2011,"LA2","Medium.Seasonal",3.36463223787167,"Cladophora","Adult","Depth"
"172","critical","LOB",2011,"LA2","Medium.Seasonal",3.4041394335512,"Cladophora","Adult","Depth"
"173","non_critical","LOB",2012,"LA2","Medium.Seasonal",6.07311320754717,"Cladophora","Adult","Depth"
"174","critical","LOB",2012,"LA2","Medium.Seasonal",1.49782135076253,"Cladophora","Adult","Depth"
"175","non_critical","LOB",2013,"LA2","Medium.Seasonal",1.96540880503145,"Cladophora","Adult","Depth"
"176","critical","LOB",2013,"LA2","Medium.Seasonal",1.44335511982571,"Cladophora","Adult","Depth"
"177","non_critical","LOB",2014,"LA2","Medium.Seasonal",4.06839622641509,"Cladophora","Adult","Depth"
"178","critical","LOB",2014,"LA2","Medium.Seasonal",2.31481481481481,"Cladophora","Adult","Depth"
"179","non_critical","LOB",2015,"LA2","Medium.Seasonal",2.95383411580595,"Cladophora","Adult","Depth"
"180","critical","LOB",2015,"LA2","Medium.Seasonal",2.42374727668845,"Cladophora","Adult","Depth"
"181","non_critical","LOB",2016,"LA2","Medium.Seasonal",10.7704402515723,"Cladophora","Adult","Depth"
"182","critical","LOB",2016,"LA2","Medium.Seasonal",0.925925925925926,"Cladophora","Adult","Depth"
"183","non_critical","MC",2010,"LA2","Medium.Seasonal",97.9162571260075,"Cladophora","Adult","Depth"
"184","critical","MC",2010,"LA2","Medium.Seasonal",99.3736383442266,"Cladophora","Adult","Depth"
"185","non_critical","MC",2011,"LA2","Medium.Seasonal",99.5500782472613,"Cladophora","Adult","Depth"
"186","critical","MC",2011,"LA2","Medium.Seasonal",99.5098039215686,"Cladophora","Adult","Depth"
"187","non_critical","MC",2012,"LA2","Medium.Seasonal",99.8231132075472,"Cladophora","Adult","Depth"
"188","critical","MC",2012,"LA2","Medium.Seasonal",99.9183006535948,"Cladophora","Adult","Depth"
"189","non_critical","MC",2013,"LA2","Medium.Seasonal",99.6658805031446,"Cladophora","Adult","Depth"
"190","critical","MC",2013,"LA2","Medium.Seasonal",99.8638344226579,"Cladophora","Adult","Depth"
"191","non_critical","MC",2014,"LA2","Medium.Seasonal",99.7051886792453,"Cladophora","Adult","Depth"
"192","critical","MC",2014,"LA2","Medium.Seasonal",100,"Cladophora","Adult","Depth"
"193","non_critical","MC",2015,"LA2","Medium.Seasonal",99.7065727699531,"Cladophora","Adult","Depth"
"194","critical","MC",2015,"LA2","Medium.Seasonal",99.8366013071895,"Cladophora","Adult","Depth"
"195","non_critical","MC",2016,"LA2","Medium.Seasonal",98.2704402515723,"Cladophora","Adult","Depth"
"196","critical","MC",2016,"LA2","Medium.Seasonal",100,"Cladophora","Adult","Depth"
"197","non_critical","ROB",2010,"LA2","Medium.Seasonal",6.31020247690191,"Cladophora","Adult","Depth"
"198","critical","ROB",2010,"LA2","Medium.Seasonal",2.75054466230937,"Cladophora","Adult","Depth"
"199","non_critical","ROB",2011,"LA2","Medium.Seasonal",1.76056338028169,"Cladophora","Adult","Depth"
"200","critical","ROB",2011,"LA2","Medium.Seasonal",2.23311546840959,"Cladophora","Adult","Depth"
"201","non_critical","ROB",2012,"LA2","Medium.Seasonal",2.67295597484277,"Cladophora","Adult","Depth"
"202","critical","ROB",2012,"LA2","Medium.Seasonal",0.789760348583878,"Cladophora","Adult","Depth"
"203","non_critical","ROB",2013,"LA2","Medium.Seasonal",1.27751572327044,"Cladophora","Adult","Depth"
"204","critical","ROB",2013,"LA2","Medium.Seasonal",0.789760348583878,"Cladophora","Adult","Depth"
"205","non_critical","ROB",2014,"LA2","Medium.Seasonal",2.47641509433962,"Cladophora","Adult","Depth"
"206","critical","ROB",2014,"LA2","Medium.Seasonal",1.11655773420479,"Cladophora","Adult","Depth"
"207","non_critical","ROB",2015,"LA2","Medium.Seasonal",1.83881064162754,"Cladophora","Adult","Depth"
"208","critical","ROB",2015,"LA2","Medium.Seasonal",1.03485838779956,"Cladophora","Adult","Depth"
"209","non_critical","ROB",2016,"LA2","Medium.Seasonal",6.21069182389937,"Cladophora","Adult","Depth"
"210","critical","ROB",2016,"LA2","Medium.Seasonal",0.245098039215686,"Cladophora","Adult","Depth"
"211","non_critical","LOB",2010,"LA2","High.Seasonal",9.94692353056812,"Cladophora","Adult","Depth"
"212","critical","LOB",2010,"LA2","High.Seasonal",7.59803921568627,"Cladophora","Adult","Depth"
"213","non_critical","LOB",2011,"LA2","High.Seasonal",3.24726134585289,"Cladophora","Adult","Depth"
"214","critical","LOB",2011,"LA2","High.Seasonal",3.26797385620915,"Cladophora","Adult","Depth"
"215","non_critical","LOB",2012,"LA2","High.Seasonal",6.07311320754717,"Cladophora","Adult","Depth"
"216","critical","LOB",2012,"LA2","High.Seasonal",1.47058823529412,"Cladophora","Adult","Depth"
"217","non_critical","LOB",2013,"LA2","High.Seasonal",1.78852201257862,"Cladophora","Adult","Depth"
"218","critical","LOB",2013,"LA2","High.Seasonal",1.4161220043573,"Cladophora","Adult","Depth"
"219","non_critical","LOB",2014,"LA2","High.Seasonal",3.85220125786164,"Cladophora","Adult","Depth"
"220","critical","LOB",2014,"LA2","High.Seasonal",2.31481481481481,"Cladophora","Adult","Depth"
"221","non_critical","LOB",2015,"LA2","High.Seasonal",2.79733959311424,"Cladophora","Adult","Depth"
"222","critical","LOB",2015,"LA2","High.Seasonal",2.28758169934641,"Cladophora","Adult","Depth"
"223","non_critical","LOB",2016,"LA2","High.Seasonal",10.062893081761,"Cladophora","Adult","Depth"
"224","critical","LOB",2016,"LA2","High.Seasonal",0.925925925925926,"Cladophora","Adult","Depth"
"225","non_critical","MC",2010,"LA2","High.Seasonal",85.1385885590721,"Cladophora","Adult","Depth"
"226","critical","MC",2010,"LA2","High.Seasonal",87.6361655773421,"Cladophora","Adult","Depth"
"227","non_critical","MC",2011,"LA2","High.Seasonal",94.6205007824726,"Cladophora","Adult","Depth"
"228","critical","MC",2011,"LA2","High.Seasonal",94.7984749455338,"Cladophora","Adult","Depth"
"229","non_critical","MC",2012,"LA2","High.Seasonal",89.7012578616352,"Cladophora","Adult","Depth"
"230","critical","MC",2012,"LA2","High.Seasonal",97.6851851851852,"Cladophora","Adult","Depth"
"231","non_critical","MC",2013,"LA2","High.Seasonal",97.248427672956,"Cladophora","Adult","Depth"
"232","critical","MC",2013,"LA2","High.Seasonal",97.9575163398693,"Cladophora","Adult","Depth"
"233","non_critical","MC",2014,"LA2","High.Seasonal",94.2020440251572,"Cladophora","Adult","Depth"
"234","critical","MC",2014,"LA2","High.Seasonal",96.9226579520697,"Cladophora","Adult","Depth"
"235","non_critical","MC",2015,"LA2","High.Seasonal",95.6964006259781,"Cladophora","Adult","Depth"
"236","critical","MC",2015,"LA2","High.Seasonal",96.078431372549,"Cladophora","Adult","Depth"
"237","non_critical","MC",2016,"LA2","High.Seasonal",84.8073899371069,"Cladophora","Adult","Depth"
"238","critical","MC",2016,"LA2","High.Seasonal",98.3932461873638,"Cladophora","Adult","Depth"
"239","non_critical","ROB",2010,"LA2","High.Seasonal",5.54354236288579,"Cladophora","Adult","Depth"
"240","critical","ROB",2010,"LA2","High.Seasonal",2.36928104575163,"Cladophora","Adult","Depth"
"241","non_critical","ROB",2011,"LA2","High.Seasonal",1.64319248826291,"Cladophora","Adult","Depth"
"242","critical","ROB",2011,"LA2","High.Seasonal",2.09694989106754,"Cladophora","Adult","Depth"
"243","non_critical","ROB",2012,"LA2","High.Seasonal",2.67295597484277,"Cladophora","Adult","Depth"
"244","critical","ROB",2012,"LA2","High.Seasonal",0.762527233115468,"Cladophora","Adult","Depth"
"245","non_critical","ROB",2013,"LA2","High.Seasonal",1.10062893081761,"Cladophora","Adult","Depth"
"246","critical","ROB",2013,"LA2","High.Seasonal",0.762527233115468,"Cladophora","Adult","Depth"
"247","non_critical","ROB",2014,"LA2","High.Seasonal",2.26022012578616,"Cladophora","Adult","Depth"
"248","critical","ROB",2014,"LA2","High.Seasonal",1.11655773420479,"Cladophora","Adult","Depth"
"249","non_critical","ROB",2015,"LA2","High.Seasonal",1.66275430359937,"Cladophora","Adult","Depth"
"250","critical","ROB",2015,"LA2","High.Seasonal",0.898692810457516,"Cladophora","Adult","Depth"
"251","non_critical","ROB",2016,"LA2","High.Seasonal",5.54245283018868,"Cladophora","Adult","Depth"
"252","critical","ROB",2016,"LA2","High.Seasonal",0.245098039215686,"Cladophora","Adult","Depth"
