"","season","position","water_year","Node","Probability_Threshold","value","Species","Life_Stage","Hydraulic"
"61","non_critical","MC",2012,"LA20","Medium",89.1438356164384,"Typha","Adult","Velocity"
"62","critical","MC",2012,"LA20","Medium",89.1438356164384,"Typha","Adult","Velocity"
"63","non_critical","MC",2013,"LA20","Medium",91.2328767123288,"Typha","Adult","Velocity"
"64","critical","MC",2013,"LA20","Medium",91.2328767123288,"Typha","Adult","Velocity"
"65","non_critical","MC",2014,"LA20","Medium",83.3904109589041,"Typha","Adult","Velocity"
"66","critical","MC",2014,"LA20","Medium",83.3904109589041,"Typha","Adult","Velocity"
"67","non_critical","MC",2015,"LA20","Medium",72.8825136612022,"Typha","Adult","Velocity"
"68","critical","MC",2015,"LA20","Medium",72.8825136612022,"Typha","Adult","Velocity"
"69","non_critical","MC",2016,"LA20","Medium",70.9474885844749,"Typha","Adult","Velocity"
"70","critical","MC",2016,"LA20","Medium",70.9474885844749,"Typha","Adult","Velocity"
"71","non_critical","ROB",2010,"LA20","Medium",96.5407009932641,"Typha","Adult","Velocity"
"72","critical","ROB",2010,"LA20","Medium",96.5407009932641,"Typha","Adult","Velocity"
"73","non_critical","ROB",2011,"LA20","Medium",98.0760473588342,"Typha","Adult","Velocity"
"74","critical","ROB",2011,"LA20","Medium",98.0760473588342,"Typha","Adult","Velocity"
"75","non_critical","ROB",2012,"LA20","Medium",89.634703196347,"Typha","Adult","Velocity"
"76","critical","ROB",2012,"LA20","Medium",89.634703196347,"Typha","Adult","Velocity"
"77","non_critical","ROB",2013,"LA20","Medium",91.4383561643836,"Typha","Adult","Velocity"
"78","critical","ROB",2013,"LA20","Medium",91.4383561643836,"Typha","Adult","Velocity"
"79","non_critical","ROB",2014,"LA20","Medium",83.8812785388128,"Typha","Adult","Velocity"
"80","critical","ROB",2014,"LA20","Medium",83.8812785388128,"Typha","Adult","Velocity"
"81","non_critical","ROB",2015,"LA20","Medium",73.1898907103825,"Typha","Adult","Velocity"
"82","critical","ROB",2015,"LA20","Medium",73.1898907103825,"Typha","Adult","Velocity"
"83","non_critical","ROB",2016,"LA20","Medium",72.0662100456621,"Typha","Adult","Velocity"
"84","critical","ROB",2016,"LA20","Medium",72.0662100456621,"Typha","Adult","Velocity"
"85","non_critical","LOB",2010,"LA20","High",50.9190546866081,"Typha","Adult","Velocity"
"86","critical","LOB",2010,"LA20","High",50.9190546866081,"Typha","Adult","Velocity"
"87","non_critical","LOB",2011,"LA20","High",72.8369763205829,"Typha","Adult","Velocity"
"88","critical","LOB",2011,"LA20","High",72.8369763205829,"Typha","Adult","Velocity"
"89","non_critical","LOB",2012,"LA20","High",52.3287671232877,"Typha","Adult","Velocity"
"90","critical","LOB",2012,"LA20","High",52.3287671232877,"Typha","Adult","Velocity"
"91","non_critical","LOB",2013,"LA20","High",74.0296803652968,"Typha","Adult","Velocity"
"92","critical","LOB",2013,"LA20","High",74.0296803652968,"Typha","Adult","Velocity"
"93","non_critical","LOB",2014,"LA20","High",67.1004566210046,"Typha","Adult","Velocity"
"94","critical","LOB",2014,"LA20","High",67.1004566210046,"Typha","Adult","Velocity"
"95","non_critical","LOB",2015,"LA20","High",66.3706739526412,"Typha","Adult","Velocity"
"96","critical","LOB",2015,"LA20","High",66.3706739526412,"Typha","Adult","Velocity"
"97","non_critical","LOB",2016,"LA20","High",49.5091324200913,"Typha","Adult","Velocity"
"98","critical","LOB",2016,"LA20","High",49.5091324200913,"Typha","Adult","Velocity"
"99","non_critical","MC",2010,"LA20","High",10.914487955246,"Typha","Adult","Velocity"
"100","critical","MC",2010,"LA20","High",10.914487955246,"Typha","Adult","Velocity"
"101","non_critical","MC",2011,"LA20","High",11.6006375227687,"Typha","Adult","Velocity"
"102","critical","MC",2011,"LA20","High",11.6006375227687,"Typha","Adult","Velocity"
"103","non_critical","MC",2012,"LA20","High",16.4269406392694,"Typha","Adult","Velocity"
"104","critical","MC",2012,"LA20","High",16.4269406392694,"Typha","Adult","Velocity"
"105","non_critical","MC",2013,"LA20","High",10.6050228310502,"Typha","Adult","Velocity"
"106","critical","MC",2013,"LA20","High",10.6050228310502,"Typha","Adult","Velocity"
"107","non_critical","MC",2014,"LA20","High",35.365296803653,"Typha","Adult","Velocity"
"108","critical","MC",2014,"LA20","High",35.365296803653,"Typha","Adult","Velocity"
"109","non_critical","MC",2015,"LA20","High",42.6684881602914,"Typha","Adult","Velocity"
"110","critical","MC",2015,"LA20","High",42.6684881602914,"Typha","Adult","Velocity"
"111","non_critical","MC",2016,"LA20","High",36.5639269406393,"Typha","Adult","Velocity"
"112","critical","MC",2016,"LA20","High",36.5639269406393,"Typha","Adult","Velocity"
"113","non_critical","ROB",2010,"LA20","High",50.5651330060509,"Typha","Adult","Velocity"
"114","critical","ROB",2010,"LA20","High",50.5651330060509,"Typha","Adult","Velocity"
"115","non_critical","ROB",2011,"LA20","High",72.4954462659381,"Typha","Adult","Velocity"
"116","critical","ROB",2011,"LA20","High",72.4954462659381,"Typha","Adult","Velocity"
"117","non_critical","ROB",2012,"LA20","High",52.0547945205479,"Typha","Adult","Velocity"
"118","critical","ROB",2012,"LA20","High",52.0547945205479,"Typha","Adult","Velocity"
"119","non_critical","ROB",2013,"LA20","High",73.3561643835616,"Typha","Adult","Velocity"
"120","critical","ROB",2013,"LA20","High",73.3561643835616,"Typha","Adult","Velocity"
"121","non_critical","ROB",2014,"LA20","High",67.0091324200913,"Typha","Adult","Velocity"
"122","critical","ROB",2014,"LA20","High",67.0091324200913,"Typha","Adult","Velocity"
"123","non_critical","ROB",2015,"LA20","High",66.313752276867,"Typha","Adult","Velocity"
"124","critical","ROB",2015,"LA20","High",66.313752276867,"Typha","Adult","Velocity"
"125","non_critical","ROB",2016,"LA20","High",49.4748858447489,"Typha","Adult","Velocity"
"126","critical","ROB",2016,"LA20","High",49.4748858447489,"Typha","Adult","Velocity"
"127","non_critical","LOB",2010,"LA20","Low.Seasonal",98.8779482482253,"Typha","Adult","Velocity"
"128","critical","LOB",2010,"LA20","Low.Seasonal",97.0173041894353,"Typha","Adult","Velocity"
"129","non_critical","LOB",2011,"LA20","Low.Seasonal",98.7249544626594,"Typha","Adult","Velocity"
"130","critical","LOB",2011,"LA20","Low.Seasonal",98.5428051001822,"Typha","Adult","Velocity"
"131","non_critical","LOB",2012,"LA20","Low.Seasonal",92.3763736263736,"Typha","Adult","Velocity"
"132","critical","LOB",2012,"LA20","Low.Seasonal",87.9781420765027,"Typha","Adult","Velocity"
"133","non_critical","LOB",2013,"LA20","Low.Seasonal",84.1575091575092,"Typha","Adult","Velocity"
"134","critical","LOB",2013,"LA20","Low.Seasonal",99.1347905282332,"Typha","Adult","Velocity"
"135","non_critical","LOB",2014,"LA20","Low.Seasonal",95.3754578754579,"Typha","Adult","Velocity"
"136","critical","LOB",2014,"LA20","Low.Seasonal",73.3151183970856,"Typha","Adult","Velocity"
"137","non_critical","LOB",2015,"LA20","Low.Seasonal",72.4043715846995,"Typha","Adult","Velocity"
"138","critical","LOB",2015,"LA20","Low.Seasonal",74.5901639344262,"Typha","Adult","Velocity"
"139","non_critical","LOB",2016,"LA20","Low.Seasonal",85.0045787545788,"Typha","Adult","Velocity"
"140","critical","LOB",2016,"LA20","Low.Seasonal",61.1794171220401,"Typha","Adult","Velocity"
"141","non_critical","MC",2010,"LA20","Low.Seasonal",97.8703915731624,"Typha","Adult","Velocity"
"142","critical","MC",2010,"LA20","Low.Seasonal",97.0173041894353,"Typha","Adult","Velocity"
"143","non_critical","MC",2011,"LA20","Low.Seasonal",98.1785063752277,"Typha","Adult","Velocity"
"144","critical","MC",2011,"LA20","Low.Seasonal",98.3378870673953,"Typha","Adult","Velocity"
"145","non_critical","MC",2012,"LA20","Low.Seasonal",92.032967032967,"Typha","Adult","Velocity"
"146","critical","MC",2012,"LA20","Low.Seasonal",87.9553734061931,"Typha","Adult","Velocity"
"147","non_critical","MC",2013,"LA20","Low.Seasonal",83.9056776556777,"Typha","Adult","Velocity"
"148","critical","MC",2013,"LA20","Low.Seasonal",99.1347905282332,"Typha","Adult","Velocity"
"149","non_critical","MC",2014,"LA20","Low.Seasonal",95.0778388278388,"Typha","Adult","Velocity"
"150","critical","MC",2014,"LA20","Low.Seasonal",73.292349726776,"Typha","Adult","Velocity"
"151","non_critical","MC",2015,"LA20","Low.Seasonal",72.0628415300546,"Typha","Adult","Velocity"
"152","critical","MC",2015,"LA20","Low.Seasonal",74.5901639344262,"Typha","Adult","Velocity"
"153","non_critical","MC",2016,"LA20","Low.Seasonal",84.1346153846154,"Typha","Adult","Velocity"
"154","critical","MC",2016,"LA20","Low.Seasonal",61.1794171220401,"Typha","Adult","Velocity"
"155","non_critical","ROB",2010,"LA20","Low.Seasonal",98.8779482482253,"Typha","Adult","Velocity"
"156","critical","ROB",2010,"LA20","Low.Seasonal",97.0173041894353,"Typha","Adult","Velocity"
"157","non_critical","ROB",2011,"LA20","Low.Seasonal",98.7249544626594,"Typha","Adult","Velocity"
"158","critical","ROB",2011,"LA20","Low.Seasonal",98.5428051001822,"Typha","Adult","Velocity"
"159","non_critical","ROB",2012,"LA20","Low.Seasonal",92.3534798534799,"Typha","Adult","Velocity"
"160","critical","ROB",2012,"LA20","Low.Seasonal",87.9781420765027,"Typha","Adult","Velocity"
"161","non_critical","ROB",2013,"LA20","Low.Seasonal",84.1575091575092,"Typha","Adult","Velocity"
"162","critical","ROB",2013,"LA20","Low.Seasonal",99.1347905282332,"Typha","Adult","Velocity"
"163","non_critical","ROB",2014,"LA20","Low.Seasonal",95.3754578754579,"Typha","Adult","Velocity"
"164","critical","ROB",2014,"LA20","Low.Seasonal",73.3151183970856,"Typha","Adult","Velocity"
"165","non_critical","ROB",2015,"LA20","Low.Seasonal",72.4043715846995,"Typha","Adult","Velocity"
"166","critical","ROB",2015,"LA20","Low.Seasonal",74.5901639344262,"Typha","Adult","Velocity"
"167","non_critical","ROB",2016,"LA20","Low.Seasonal",85.0045787545788,"Typha","Adult","Velocity"
"168","critical","ROB",2016,"LA20","Low.Seasonal",61.1794171220401,"Typha","Adult","Velocity"
"169","non_critical","LOB",2010,"LA20","Medium.Seasonal",96.1758644378292,"Typha","Adult","Velocity"
"170","critical","LOB",2010,"LA20","Medium.Seasonal",96.9262295081967,"Typha","Adult","Velocity"
"171","non_critical","LOB",2011,"LA20","Medium.Seasonal",97.8825136612022,"Typha","Adult","Velocity"
"172","critical","LOB",2011,"LA20","Medium.Seasonal",98.2695810564663,"Typha","Adult","Velocity"
"173","non_critical","LOB",2012,"LA20","Medium.Seasonal",91.4148351648352,"Typha","Adult","Velocity"
"174","critical","LOB",2012,"LA20","Medium.Seasonal",87.8870673952641,"Typha","Adult","Velocity"
"175","non_critical","LOB",2013,"LA20","Medium.Seasonal",83.7454212454212,"Typha","Adult","Velocity"
"176","critical","LOB",2013,"LA20","Medium.Seasonal",99.0892531876138,"Typha","Adult","Velocity"
"177","non_critical","LOB",2014,"LA20","Medium.Seasonal",94.551282051282,"Typha","Adult","Velocity"
"178","critical","LOB",2014,"LA20","Medium.Seasonal",73.2695810564663,"Typha","Adult","Velocity"
"179","non_critical","LOB",2015,"LA20","Medium.Seasonal",71.8123861566485,"Typha","Adult","Velocity"
"180","critical","LOB",2015,"LA20","Medium.Seasonal",74.5673952641166,"Typha","Adult","Velocity"
"181","non_critical","LOB",2016,"LA20","Medium.Seasonal",83.0586080586081,"Typha","Adult","Velocity"
"182","critical","LOB",2016,"LA20","Medium.Seasonal",61.1566484517304,"Typha","Adult","Velocity"
"183","non_critical","MC",2010,"LA20","Medium.Seasonal",94.1149530570186,"Typha","Adult","Velocity"
"184","critical","MC",2010,"LA20","Medium.Seasonal",96.7668488160291,"Typha","Adult","Velocity"
"185","non_critical","MC",2011,"LA20","Medium.Seasonal",97.3816029143898,"Typha","Adult","Velocity"
"186","critical","MC",2011,"LA20","Medium.Seasonal",98.1329690346084,"Typha","Adult","Velocity"
"187","non_critical","MC",2012,"LA20","Medium.Seasonal",90.4532967032967,"Typha","Adult","Velocity"
"188","critical","MC",2012,"LA20","Medium.Seasonal",87.8415300546448,"Typha","Adult","Velocity"
"189","non_critical","MC",2013,"LA20","Medium.Seasonal",83.3333333333333,"Typha","Adult","Velocity"
"190","critical","MC",2013,"LA20","Medium.Seasonal",99.0892531876138,"Typha","Adult","Velocity"
"191","non_critical","MC",2014,"LA20","Medium.Seasonal",93.5668498168498,"Typha","Adult","Velocity"
"192","critical","MC",2014,"LA20","Medium.Seasonal",73.2695810564663,"Typha","Adult","Velocity"
"193","non_critical","MC",2015,"LA20","Medium.Seasonal",71.3114754098361,"Typha","Adult","Velocity"
"194","critical","MC",2015,"LA20","Medium.Seasonal",74.4535519125683,"Typha","Adult","Velocity"
"195","non_critical","MC",2016,"LA20","Medium.Seasonal",80.8150183150183,"Typha","Adult","Velocity"
"196","critical","MC",2016,"LA20","Medium.Seasonal",61.1338797814208,"Typha","Adult","Velocity"
"197","non_critical","ROB",2010,"LA20","Medium.Seasonal",96.1529654224868,"Typha","Adult","Velocity"
"198","critical","ROB",2010,"LA20","Medium.Seasonal",96.9262295081967,"Typha","Adult","Velocity"
"199","non_critical","ROB",2011,"LA20","Medium.Seasonal",97.8825136612022,"Typha","Adult","Velocity"
"200","critical","ROB",2011,"LA20","Medium.Seasonal",98.2695810564663,"Typha","Adult","Velocity"
"201","non_critical","ROB",2012,"LA20","Medium.Seasonal",91.3919413919414,"Typha","Adult","Velocity"
"202","critical","ROB",2012,"LA20","Medium.Seasonal",87.8870673952641,"Typha","Adult","Velocity"
"203","non_critical","ROB",2013,"LA20","Medium.Seasonal",83.7454212454212,"Typha","Adult","Velocity"
"204","critical","ROB",2013,"LA20","Medium.Seasonal",99.0892531876138,"Typha","Adult","Velocity"
"205","non_critical","ROB",2014,"LA20","Medium.Seasonal",94.551282051282,"Typha","Adult","Velocity"
"206","critical","ROB",2014,"LA20","Medium.Seasonal",73.2695810564663,"Typha","Adult","Velocity"
"207","non_critical","ROB",2015,"LA20","Medium.Seasonal",71.8123861566485,"Typha","Adult","Velocity"
"208","critical","ROB",2015,"LA20","Medium.Seasonal",74.5673952641166,"Typha","Adult","Velocity"
"209","non_critical","ROB",2016,"LA20","Medium.Seasonal",83.0357142857143,"Typha","Adult","Velocity"
"210","critical","ROB",2016,"LA20","Medium.Seasonal",61.1566484517304,"Typha","Adult","Velocity"
"211","non_critical","LOB",2010,"LA20","High.Seasonal",28.5092741012136,"Typha","Adult","Velocity"
"212","critical","LOB",2010,"LA20","High.Seasonal",73.2012750455373,"Typha","Adult","Velocity"
"213","non_critical","LOB",2011,"LA20","High.Seasonal",58.948087431694,"Typha","Adult","Velocity"
"214","critical","LOB",2011,"LA20","High.Seasonal",86.7258652094718,"Typha","Adult","Velocity"
"215","non_critical","LOB",2012,"LA20","High.Seasonal",55.1968864468865,"Typha","Adult","Velocity"
"216","critical","LOB",2012,"LA20","High.Seasonal",49.476320582878,"Typha","Adult","Velocity"
"217","non_critical","LOB",2013,"LA20","High.Seasonal",64.3086080586081,"Typha","Adult","Velocity"
"218","critical","LOB",2013,"LA20","High.Seasonal",83.6976320582878,"Typha","Adult","Velocity"
"219","non_critical","LOB",2014,"LA20","High.Seasonal",63.0265567765568,"Typha","Adult","Velocity"
"220","critical","LOB",2014,"LA20","High.Seasonal",71.1520947176685,"Typha","Adult","Velocity"
"221","non_critical","LOB",2015,"LA20","High.Seasonal",64.4353369763206,"Typha","Adult","Velocity"
"222","critical","LOB",2015,"LA20","High.Seasonal",68.3060109289617,"Typha","Adult","Velocity"
"223","non_critical","LOB",2016,"LA20","High.Seasonal",41.2774725274725,"Typha","Adult","Velocity"
"224","critical","LOB",2016,"LA20","High.Seasonal",57.695810564663,"Typha","Adult","Velocity"
"225","non_critical","MC",2010,"LA20","High.Seasonal",11.5640027478818,"Typha","Adult","Velocity"
"226","critical","MC",2010,"LA20","High.Seasonal",10.2686703096539,"Typha","Adult","Velocity"
"227","non_critical","MC",2011,"LA20","High.Seasonal",9.85883424408015,"Typha","Adult","Velocity"
"228","critical","MC",2011,"LA20","High.Seasonal",13.3424408014572,"Typha","Adult","Velocity"
"229","non_critical","MC",2012,"LA20","High.Seasonal",19.2765567765568,"Typha","Adult","Velocity"
"230","critical","MC",2012,"LA20","High.Seasonal",13.5928961748634,"Typha","Adult","Velocity"
"231","non_critical","MC",2013,"LA20","High.Seasonal",16.6666666666667,"Typha","Adult","Velocity"
"232","critical","MC",2013,"LA20","High.Seasonal",4.57650273224044,"Typha","Adult","Velocity"
"233","non_critical","MC",2014,"LA20","High.Seasonal",15.1556776556777,"Typha","Adult","Velocity"
"234","critical","MC",2014,"LA20","High.Seasonal",55.4644808743169,"Typha","Adult","Velocity"
"235","non_critical","MC",2015,"LA20","High.Seasonal",39.3214936247723,"Typha","Adult","Velocity"
"236","critical","MC",2015,"LA20","High.Seasonal",46.0154826958106,"Typha","Adult","Velocity"
"237","non_critical","MC",2016,"LA20","High.Seasonal",29.6932234432234,"Typha","Adult","Velocity"
"238","critical","MC",2016,"LA20","High.Seasonal",43.3970856102004,"Typha","Adult","Velocity"
"239","non_critical","ROB",2010,"LA20","High.Seasonal",28.1657888710785,"Typha","Adult","Velocity"
"240","critical","ROB",2010,"LA20","High.Seasonal",72.8369763205829,"Typha","Adult","Velocity"
"241","non_critical","ROB",2011,"LA20","High.Seasonal",58.5154826958106,"Typha","Adult","Velocity"
"242","critical","ROB",2011,"LA20","High.Seasonal",86.4754098360656,"Typha","Adult","Velocity"
"243","non_critical","ROB",2012,"LA20","High.Seasonal",54.9221611721612,"Typha","Adult","Velocity"
"244","critical","ROB",2012,"LA20","High.Seasonal",49.2030965391621,"Typha","Adult","Velocity"
"245","non_critical","ROB",2013,"LA20","High.Seasonal",63.7362637362637,"Typha","Adult","Velocity"
"246","critical","ROB",2013,"LA20","High.Seasonal",82.9234972677596,"Typha","Adult","Velocity"
"247","non_critical","ROB",2014,"LA20","High.Seasonal",62.8663003663004,"Typha","Adult","Velocity"
"248","critical","ROB",2014,"LA20","High.Seasonal",71.1293260473588,"Typha","Adult","Velocity"
"249","non_critical","ROB",2015,"LA20","High.Seasonal",64.3670309653916,"Typha","Adult","Velocity"
"250","critical","ROB",2015,"LA20","High.Seasonal",68.2604735883424,"Typha","Adult","Velocity"
"251","non_critical","ROB",2016,"LA20","High.Seasonal",41.2545787545788,"Typha","Adult","Velocity"
"252","critical","ROB",2016,"LA20","High.Seasonal",57.6502732240437,"Typha","Adult","Velocity"
