"","season","position","water_year","Node","Probability_Threshold","value","Species","Life_Stage","Hydraulic"
"34","critical","ROB",2012,"F37B_Low","Low",12.3744292237443,"Typha","Adult","Depth"
"35","non_critical","ROB",2013,"F37B_Low","Low",6.23287671232877,"Typha","Adult","Depth"
"36","critical","ROB",2013,"F37B_Low","Low",6.23287671232877,"Typha","Adult","Depth"
"37","non_critical","ROB",2014,"F37B_Low","Low",10.4452054794521,"Typha","Adult","Depth"
"38","critical","ROB",2014,"F37B_Low","Low",10.4452054794521,"Typha","Adult","Depth"
"39","non_critical","ROB",2015,"F37B_Low","Low",9.61976320582878,"Typha","Adult","Depth"
"40","critical","ROB",2015,"F37B_Low","Low",9.61976320582878,"Typha","Adult","Depth"
"41","non_critical","ROB",2016,"F37B_Low","Low",17.3173515981735,"Typha","Adult","Depth"
"42","critical","ROB",2016,"F37B_Low","Low",17.3173515981735,"Typha","Adult","Depth"
"43","non_critical","LOB",2010,"F37B_Low","Medium",0.947596757620733,"Typha","Adult","Depth"
"44","critical","LOB",2010,"F37B_Low","Medium",0.947596757620733,"Typha","Adult","Depth"
"45","non_critical","LOB",2011,"F37B_Low","Medium",0.671675774134791,"Typha","Adult","Depth"
"46","critical","LOB",2011,"F37B_Low","Medium",0.671675774134791,"Typha","Adult","Depth"
"47","non_critical","LOB",2012,"F37B_Low","Medium",0.376712328767123,"Typha","Adult","Depth"
"48","critical","LOB",2012,"F37B_Low","Medium",0.376712328767123,"Typha","Adult","Depth"
"49","non_critical","LOB",2013,"F37B_Low","Medium",0.21689497716895,"Typha","Adult","Depth"
"50","critical","LOB",2013,"F37B_Low","Medium",0.21689497716895,"Typha","Adult","Depth"
"51","non_critical","LOB",2014,"F37B_Low","Medium",0.559360730593607,"Typha","Adult","Depth"
"52","critical","LOB",2014,"F37B_Low","Medium",0.559360730593607,"Typha","Adult","Depth"
"53","non_critical","LOB",2015,"F37B_Low","Medium",0.387067395264117,"Typha","Adult","Depth"
"54","critical","LOB",2015,"F37B_Low","Medium",0.387067395264117,"Typha","Adult","Depth"
"55","non_critical","LOB",2016,"F37B_Low","Medium",0.958904109589041,"Typha","Adult","Depth"
"56","critical","LOB",2016,"F37B_Low","Medium",0.958904109589041,"Typha","Adult","Depth"
"57","non_critical","MC",2010,"F37B_Low","Medium",4.94348669939491,"Typha","Adult","Depth"
"58","critical","MC",2010,"F37B_Low","Medium",4.94348669939491,"Typha","Adult","Depth"
"59","non_critical","MC",2011,"F37B_Low","Medium",3.0396174863388,"Typha","Adult","Depth"
"60","critical","MC",2011,"F37B_Low","Medium",3.0396174863388,"Typha","Adult","Depth"
"61","non_critical","MC",2012,"F37B_Low","Medium",2.94520547945206,"Typha","Adult","Depth"
"62","critical","MC",2012,"F37B_Low","Medium",2.94520547945206,"Typha","Adult","Depth"
"63","non_critical","MC",2013,"F37B_Low","Medium",1.51826484018265,"Typha","Adult","Depth"
"64","critical","MC",2013,"F37B_Low","Medium",1.51826484018265,"Typha","Adult","Depth"
"65","non_critical","MC",2014,"F37B_Low","Medium",2.69406392694064,"Typha","Adult","Depth"
"66","critical","MC",2014,"F37B_Low","Medium",2.69406392694064,"Typha","Adult","Depth"
"67","non_critical","MC",2015,"F37B_Low","Medium",2.17440801457195,"Typha","Adult","Depth"
"68","critical","MC",2015,"F37B_Low","Medium",2.17440801457195,"Typha","Adult","Depth"
"69","non_critical","MC",2016,"F37B_Low","Medium",5.04566210045662,"Typha","Adult","Depth"
"70","critical","MC",2016,"F37B_Low","Medium",5.04566210045662,"Typha","Adult","Depth"
"71","non_critical","ROB",2010,"F37B_Low","Medium",5.67416371731933,"Typha","Adult","Depth"
"72","critical","ROB",2010,"F37B_Low","Medium",5.67416371731933,"Typha","Adult","Depth"
"73","non_critical","ROB",2011,"F37B_Low","Medium",3.43806921675774,"Typha","Adult","Depth"
"74","critical","ROB",2011,"F37B_Low","Medium",3.43806921675774,"Typha","Adult","Depth"
"75","non_critical","ROB",2012,"F37B_Low","Medium",3.4703196347032,"Typha","Adult","Depth"
"76","critical","ROB",2012,"F37B_Low","Medium",3.4703196347032,"Typha","Adult","Depth"
"77","non_critical","ROB",2013,"F37B_Low","Medium",1.72374429223744,"Typha","Adult","Depth"
"78","critical","ROB",2013,"F37B_Low","Medium",1.72374429223744,"Typha","Adult","Depth"
"79","non_critical","ROB",2014,"F37B_Low","Medium",3.05936073059361,"Typha","Adult","Depth"
"80","critical","ROB",2014,"F37B_Low","Medium",3.05936073059361,"Typha","Adult","Depth"
"81","non_critical","ROB",2015,"F37B_Low","Medium",2.48178506375228,"Typha","Adult","Depth"
"82","critical","ROB",2015,"F37B_Low","Medium",2.48178506375228,"Typha","Adult","Depth"
"83","non_critical","ROB",2016,"F37B_Low","Medium",5.7648401826484,"Typha","Adult","Depth"
"84","critical","ROB",2016,"F37B_Low","Medium",5.7648401826484,"Typha","Adult","Depth"
"85","non_critical","LOB",2010,"F37B_Low","High",0,"Typha","Adult","Depth"
"86","critical","LOB",2010,"F37B_Low","High",0,"Typha","Adult","Depth"
"87","non_critical","LOB",2011,"F37B_Low","High",0,"Typha","Adult","Depth"
"88","critical","LOB",2011,"F37B_Low","High",0,"Typha","Adult","Depth"
"89","non_critical","LOB",2012,"F37B_Low","High",0,"Typha","Adult","Depth"
"90","critical","LOB",2012,"F37B_Low","High",0,"Typha","Adult","Depth"
"91","non_critical","LOB",2013,"F37B_Low","High",0,"Typha","Adult","Depth"
"92","critical","LOB",2013,"F37B_Low","High",0,"Typha","Adult","Depth"
"93","non_critical","LOB",2014,"F37B_Low","High",0,"Typha","Adult","Depth"
"94","critical","LOB",2014,"F37B_Low","High",0,"Typha","Adult","Depth"
"95","non_critical","LOB",2015,"F37B_Low","High",0,"Typha","Adult","Depth"
"96","critical","LOB",2015,"F37B_Low","High",0,"Typha","Adult","Depth"
"97","non_critical","LOB",2016,"F37B_Low","High",0,"Typha","Adult","Depth"
"98","critical","LOB",2016,"F37B_Low","High",0,"Typha","Adult","Depth"
"99","non_critical","MC",2010,"F37B_Low","High",0.468089964607832,"Typha","Adult","Depth"
"100","critical","MC",2010,"F37B_Low","High",0.468089964607832,"Typha","Adult","Depth"
"101","non_critical","MC",2011,"F37B_Low","High",0.37568306010929,"Typha","Adult","Depth"
"102","critical","MC",2011,"F37B_Low","High",0.37568306010929,"Typha","Adult","Depth"
"103","non_critical","MC",2012,"F37B_Low","High",0.21689497716895,"Typha","Adult","Depth"
"104","critical","MC",2012,"F37B_Low","High",0.21689497716895,"Typha","Adult","Depth"
"105","non_critical","MC",2013,"F37B_Low","High",0.114155251141553,"Typha","Adult","Depth"
"106","critical","MC",2013,"F37B_Low","High",0.114155251141553,"Typha","Adult","Depth"
"107","non_critical","MC",2014,"F37B_Low","High",0.296803652968037,"Typha","Adult","Depth"
"108","critical","MC",2014,"F37B_Low","High",0.296803652968037,"Typha","Adult","Depth"
"109","non_critical","MC",2015,"F37B_Low","High",0.204918032786885,"Typha","Adult","Depth"
"110","critical","MC",2015,"F37B_Low","High",0.204918032786885,"Typha","Adult","Depth"
"111","non_critical","MC",2016,"F37B_Low","High",0.639269406392694,"Typha","Adult","Depth"
"112","critical","MC",2016,"F37B_Low","High",0.639269406392694,"Typha","Adult","Depth"
"113","non_critical","ROB",2010,"F37B_Low","High",0.49092362141797,"Typha","Adult","Depth"
"114","critical","ROB",2010,"F37B_Low","High",0.49092362141797,"Typha","Adult","Depth"
"115","non_critical","ROB",2011,"F37B_Low","High",0.432604735883424,"Typha","Adult","Depth"
"116","critical","ROB",2011,"F37B_Low","High",0.432604735883424,"Typha","Adult","Depth"
"117","non_critical","ROB",2012,"F37B_Low","High",0.194063926940639,"Typha","Adult","Depth"
"118","critical","ROB",2012,"F37B_Low","High",0.194063926940639,"Typha","Adult","Depth"
"119","non_critical","ROB",2013,"F37B_Low","High",0.148401826484018,"Typha","Adult","Depth"
"120","critical","ROB",2013,"F37B_Low","High",0.148401826484018,"Typha","Adult","Depth"
"121","non_critical","ROB",2014,"F37B_Low","High",0.251141552511416,"Typha","Adult","Depth"
"122","critical","ROB",2014,"F37B_Low","High",0.251141552511416,"Typha","Adult","Depth"
"123","non_critical","ROB",2015,"F37B_Low","High",0.227686703096539,"Typha","Adult","Depth"
"124","critical","ROB",2015,"F37B_Low","High",0.227686703096539,"Typha","Adult","Depth"
"125","non_critical","ROB",2016,"F37B_Low","High",0.650684931506849,"Typha","Adult","Depth"
"126","critical","ROB",2016,"F37B_Low","High",0.650684931506849,"Typha","Adult","Depth"
"127","non_critical","LOB",2010,"F37B_Low","Low.Seasonal",3.77833753148615,"Typha","Adult","Depth"
"128","critical","LOB",2010,"F37B_Low","Low.Seasonal",0.136612021857924,"Typha","Adult","Depth"
"129","non_critical","LOB",2011,"F37B_Low","Low.Seasonal",1.79872495446266,"Typha","Adult","Depth"
"130","critical","LOB",2011,"F37B_Low","Low.Seasonal",0.728597449908925,"Typha","Adult","Depth"
"131","non_critical","LOB",2012,"F37B_Low","Low.Seasonal",1.76282051282051,"Typha","Adult","Depth"
"132","critical","LOB",2012,"F37B_Low","Low.Seasonal",0.0683060109289618,"Typha","Adult","Depth"
"133","non_critical","LOB",2013,"F37B_Low","Low.Seasonal",0.824175824175824,"Typha","Adult","Depth"
"134","critical","LOB",2013,"F37B_Low","Low.Seasonal",0.0455373406193078,"Typha","Adult","Depth"
"135","non_critical","LOB",2014,"F37B_Low","Low.Seasonal",1.87728937728938,"Typha","Adult","Depth"
"136","critical","LOB",2014,"F37B_Low","Low.Seasonal",0.387067395264117,"Typha","Adult","Depth"
"137","non_critical","LOB",2015,"F37B_Low","Low.Seasonal",1.52550091074681,"Typha","Adult","Depth"
"138","critical","LOB",2015,"F37B_Low","Low.Seasonal",0.0683060109289618,"Typha","Adult","Depth"
"139","non_critical","LOB",2016,"F37B_Low","Low.Seasonal",3.82326007326007,"Typha","Adult","Depth"
"140","critical","LOB",2016,"F37B_Low","Low.Seasonal",0.0683060109289618,"Typha","Adult","Depth"
"141","non_critical","MC",2010,"F37B_Low","Low.Seasonal",29.8374169910694,"Typha","Adult","Depth"
"142","critical","MC",2010,"F37B_Low","Low.Seasonal",1.70765027322404,"Typha","Adult","Depth"
"143","non_critical","MC",2011,"F37B_Low","Low.Seasonal",14.867941712204,"Typha","Adult","Depth"
"144","critical","MC",2011,"F37B_Low","Low.Seasonal",4.43989071038251,"Typha","Adult","Depth"
"145","non_critical","MC",2012,"F37B_Low","Low.Seasonal",19.8489010989011,"Typha","Adult","Depth"
"146","critical","MC",2012,"F37B_Low","Low.Seasonal",1.38888888888889,"Typha","Adult","Depth"
"147","non_critical","MC",2013,"F37B_Low","Low.Seasonal",8.79120879120879,"Typha","Adult","Depth"
"148","critical","MC",2013,"F37B_Low","Low.Seasonal",1.50273224043716,"Typha","Adult","Depth"
"149","non_critical","MC",2014,"F37B_Low","Low.Seasonal",13.9880952380952,"Typha","Adult","Depth"
"150","critical","MC",2014,"F37B_Low","Low.Seasonal",3.55191256830601,"Typha","Adult","Depth"
"151","non_critical","MC",2015,"F37B_Low","Low.Seasonal",13.4107468123862,"Typha","Adult","Depth"
"152","critical","MC",2015,"F37B_Low","Low.Seasonal",2.68670309653916,"Typha","Adult","Depth"
"153","non_critical","MC",2016,"F37B_Low","Low.Seasonal",27.9761904761905,"Typha","Adult","Depth"
"154","critical","MC",2016,"F37B_Low","Low.Seasonal",2.18579234972678,"Typha","Adult","Depth"
"155","non_critical","ROB",2010,"F37B_Low","Low.Seasonal",35.0125944584383,"Typha","Adult","Depth"
"156","critical","ROB",2010,"F37B_Low","Low.Seasonal",2.04918032786885,"Typha","Adult","Depth"
"157","non_critical","ROB",2011,"F37B_Low","Low.Seasonal",17.9189435336976,"Typha","Adult","Depth"
"158","critical","ROB",2011,"F37B_Low","Low.Seasonal",5.07741347905282,"Typha","Adult","Depth"
"159","non_critical","ROB",2012,"F37B_Low","Low.Seasonal",23.1684981684982,"Typha","Adult","Depth"
"160","critical","ROB",2012,"F37B_Low","Low.Seasonal",1.63934426229508,"Typha","Adult","Depth"
"161","non_critical","ROB",2013,"F37B_Low","Low.Seasonal",10.5540293040293,"Typha","Adult","Depth"
"162","critical","ROB",2013,"F37B_Low","Low.Seasonal",1.93533697632058,"Typha","Adult","Depth"
"163","non_critical","ROB",2014,"F37B_Low","Low.Seasonal",16.8040293040293,"Typha","Adult","Depth"
"164","critical","ROB",2014,"F37B_Low","Low.Seasonal",4.12112932604736,"Typha","Adult","Depth"
"165","non_critical","ROB",2015,"F37B_Low","Low.Seasonal",15.9380692167577,"Typha","Adult","Depth"
"166","critical","ROB",2015,"F37B_Low","Low.Seasonal",3.30145719489982,"Typha","Adult","Depth"
"167","non_critical","ROB",2016,"F37B_Low","Low.Seasonal",32.1428571428571,"Typha","Adult","Depth"
"168","critical","ROB",2016,"F37B_Low","Low.Seasonal",2.57285974499089,"Typha","Adult","Depth"
"169","non_critical","LOB",2010,"F37B_Low","Medium.Seasonal",1.90061827341424,"Typha","Adult","Depth"
"170","critical","LOB",2010,"F37B_Low","Medium.Seasonal",0,"Typha","Adult","Depth"
"171","non_critical","LOB",2011,"F37B_Low","Medium.Seasonal",1.00182149362477,"Typha","Adult","Depth"
"172","critical","LOB",2011,"F37B_Low","Medium.Seasonal",0.341530054644809,"Typha","Adult","Depth"
"173","non_critical","LOB",2012,"F37B_Low","Medium.Seasonal",0.755494505494505,"Typha","Adult","Depth"
"174","critical","LOB",2012,"F37B_Low","Medium.Seasonal",0,"Typha","Adult","Depth"
"175","non_critical","LOB",2013,"F37B_Low","Medium.Seasonal",0.412087912087912,"Typha","Adult","Depth"
"176","critical","LOB",2013,"F37B_Low","Medium.Seasonal",0.0227686703096539,"Typha","Adult","Depth"
"177","non_critical","LOB",2014,"F37B_Low","Medium.Seasonal",0.961538461538462,"Typha","Adult","Depth"
"178","critical","LOB",2014,"F37B_Low","Medium.Seasonal",0.159380692167577,"Typha","Adult","Depth"
"179","non_critical","LOB",2015,"F37B_Low","Medium.Seasonal",0.774134790528233,"Typha","Adult","Depth"
"180","critical","LOB",2015,"F37B_Low","Medium.Seasonal",0,"Typha","Adult","Depth"
"181","non_critical","LOB",2016,"F37B_Low","Medium.Seasonal",1.92307692307692,"Typha","Adult","Depth"
"182","critical","LOB",2016,"F37B_Low","Medium.Seasonal",0,"Typha","Adult","Depth"
"183","non_critical","MC",2010,"F37B_Low","Medium.Seasonal",9.36569727501717,"Typha","Adult","Depth"
"184","critical","MC",2010,"F37B_Low","Medium.Seasonal",0.546448087431694,"Typha","Adult","Depth"
"185","non_critical","MC",2011,"F37B_Low","Medium.Seasonal",4.6448087431694,"Typha","Adult","Depth"
"186","critical","MC",2011,"F37B_Low","Medium.Seasonal",1.4344262295082,"Typha","Adult","Depth"
"187","non_critical","MC",2012,"F37B_Low","Medium.Seasonal",5.49450549450549,"Typha","Adult","Depth"
"188","critical","MC",2012,"F37B_Low","Medium.Seasonal",0.409836065573771,"Typha","Adult","Depth"
"189","non_critical","MC",2013,"F37B_Low","Medium.Seasonal",2.81593406593407,"Typha","Adult","Depth"
"190","critical","MC",2013,"F37B_Low","Medium.Seasonal",0.227686703096539,"Typha","Adult","Depth"
"191","non_critical","MC",2014,"F37B_Low","Medium.Seasonal",4.28113553113553,"Typha","Adult","Depth"
"192","critical","MC",2014,"F37B_Low","Medium.Seasonal",1.11566484517304,"Typha","Adult","Depth"
"193","non_critical","MC",2015,"F37B_Low","Medium.Seasonal",4.07559198542805,"Typha","Adult","Depth"
"194","critical","MC",2015,"F37B_Low","Medium.Seasonal",0.273224043715847,"Typha","Adult","Depth"
"195","non_critical","MC",2016,"F37B_Low","Medium.Seasonal",9.61538461538462,"Typha","Adult","Depth"
"196","critical","MC",2016,"F37B_Low","Medium.Seasonal",0.500910746812386,"Typha","Adult","Depth"
"197","non_critical","ROB",2010,"F37B_Low","Medium.Seasonal",10.7396381955576,"Typha","Adult","Depth"
"198","critical","ROB",2010,"F37B_Low","Medium.Seasonal",0.63752276867031,"Typha","Adult","Depth"
"199","non_critical","ROB",2011,"F37B_Low","Medium.Seasonal",5.2367941712204,"Typha","Adult","Depth"
"200","critical","ROB",2011,"F37B_Low","Medium.Seasonal",1.63934426229508,"Typha","Adult","Depth"
"201","non_critical","ROB",2012,"F37B_Low","Medium.Seasonal",6.45604395604396,"Typha","Adult","Depth"
"202","critical","ROB",2012,"F37B_Low","Medium.Seasonal",0.500910746812386,"Typha","Adult","Depth"
"203","non_critical","ROB",2013,"F37B_Low","Medium.Seasonal",3.15934065934066,"Typha","Adult","Depth"
"204","critical","ROB",2013,"F37B_Low","Medium.Seasonal",0.295992714025501,"Typha","Adult","Depth"
"205","non_critical","ROB",2014,"F37B_Low","Medium.Seasonal",4.85347985347985,"Typha","Adult","Depth"
"206","critical","ROB",2014,"F37B_Low","Medium.Seasonal",1.27504553734062,"Typha","Adult","Depth"
"207","non_critical","ROB",2015,"F37B_Low","Medium.Seasonal",4.6448087431694,"Typha","Adult","Depth"
"208","critical","ROB",2015,"F37B_Low","Medium.Seasonal",0.318761384335155,"Typha","Adult","Depth"
"209","non_critical","ROB",2016,"F37B_Low","Medium.Seasonal",10.9432234432234,"Typha","Adult","Depth"
"210","critical","ROB",2016,"F37B_Low","Medium.Seasonal",0.614754098360656,"Typha","Adult","Depth"
"211","non_critical","LOB",2010,"F37B_Low","High.Seasonal",0,"Typha","Adult","Depth"
"212","critical","LOB",2010,"F37B_Low","High.Seasonal",0,"Typha","Adult","Depth"
"213","non_critical","LOB",2011,"F37B_Low","High.Seasonal",0,"Typha","Adult","Depth"
"214","critical","LOB",2011,"F37B_Low","High.Seasonal",0,"Typha","Adult","Depth"
"215","non_critical","LOB",2012,"F37B_Low","High.Seasonal",0,"Typha","Adult","Depth"
"216","critical","LOB",2012,"F37B_Low","High.Seasonal",0,"Typha","Adult","Depth"
"217","non_critical","LOB",2013,"F37B_Low","High.Seasonal",0,"Typha","Adult","Depth"
"218","critical","LOB",2013,"F37B_Low","High.Seasonal",0,"Typha","Adult","Depth"
"219","non_critical","LOB",2014,"F37B_Low","High.Seasonal",0,"Typha","Adult","Depth"
"220","critical","LOB",2014,"F37B_Low","High.Seasonal",0,"Typha","Adult","Depth"
"221","non_critical","LOB",2015,"F37B_Low","High.Seasonal",0,"Typha","Adult","Depth"
"222","critical","LOB",2015,"F37B_Low","High.Seasonal",0,"Typha","Adult","Depth"
"223","non_critical","LOB",2016,"F37B_Low","High.Seasonal",0,"Typha","Adult","Depth"
"224","critical","LOB",2016,"F37B_Low","High.Seasonal",0,"Typha","Adult","Depth"
"225","non_critical","MC",2010,"F37B_Low","High.Seasonal",0.938859629035952,"Typha","Adult","Depth"
"226","critical","MC",2010,"F37B_Low","High.Seasonal",0,"Typha","Adult","Depth"
"227","non_critical","MC",2011,"F37B_Low","High.Seasonal",0.546448087431694,"Typha","Adult","Depth"
"228","critical","MC",2011,"F37B_Low","High.Seasonal",0.204918032786885,"Typha","Adult","Depth"
"229","non_critical","MC",2012,"F37B_Low","High.Seasonal",0.434981684981685,"Typha","Adult","Depth"
"230","critical","MC",2012,"F37B_Low","High.Seasonal",0,"Typha","Adult","Depth"
"231","non_critical","MC",2013,"F37B_Low","High.Seasonal",0.228937728937729,"Typha","Adult","Depth"
"232","critical","MC",2013,"F37B_Low","High.Seasonal",0,"Typha","Adult","Depth"
"233","non_critical","MC",2014,"F37B_Low","High.Seasonal",0.526556776556777,"Typha","Adult","Depth"
"234","critical","MC",2014,"F37B_Low","High.Seasonal",0.0683060109289618,"Typha","Adult","Depth"
"235","non_critical","MC",2015,"F37B_Low","High.Seasonal",0.409836065573771,"Typha","Adult","Depth"
"236","critical","MC",2015,"F37B_Low","High.Seasonal",0,"Typha","Adult","Depth"
"237","non_critical","MC",2016,"F37B_Low","High.Seasonal",1.28205128205128,"Typha","Adult","Depth"
"238","critical","MC",2016,"F37B_Low","High.Seasonal",0,"Typha","Adult","Depth"
"239","non_critical","ROB",2010,"F37B_Low","High.Seasonal",0.984657659720632,"Typha","Adult","Depth"
"240","critical","ROB",2010,"F37B_Low","High.Seasonal",0,"Typha","Adult","Depth"
"241","non_critical","ROB",2011,"F37B_Low","High.Seasonal",0.660291438979964,"Typha","Adult","Depth"
"242","critical","ROB",2011,"F37B_Low","High.Seasonal",0.204918032786885,"Typha","Adult","Depth"
"243","non_critical","ROB",2012,"F37B_Low","High.Seasonal",0.389194139194139,"Typha","Adult","Depth"
"244","critical","ROB",2012,"F37B_Low","High.Seasonal",0,"Typha","Adult","Depth"
"245","non_critical","ROB",2013,"F37B_Low","High.Seasonal",0.297619047619048,"Typha","Adult","Depth"
"246","critical","ROB",2013,"F37B_Low","High.Seasonal",0,"Typha","Adult","Depth"
"247","non_critical","ROB",2014,"F37B_Low","High.Seasonal",0.480769230769231,"Typha","Adult","Depth"
"248","critical","ROB",2014,"F37B_Low","High.Seasonal",0.0227686703096539,"Typha","Adult","Depth"
"249","non_critical","ROB",2015,"F37B_Low","High.Seasonal",0.455373406193078,"Typha","Adult","Depth"
"250","critical","ROB",2015,"F37B_Low","High.Seasonal",0,"Typha","Adult","Depth"
"251","non_critical","ROB",2016,"F37B_Low","High.Seasonal",1.30494505494505,"Typha","Adult","Depth"
"252","critical","ROB",2016,"F37B_Low","High.Seasonal",0,"Typha","Adult","Depth"
