"","season","position","water_year","Node","Probability_Threshold","value","Species","Life_Stage","Hydraulic"
"88","winter","LOB",2011,"F57C","High",0.762750455373406,"SAS","Adult","Depth"
"89","summer","LOB",2012,"F57C","High",1.26712328767123,"SAS","Adult","Depth"
"90","winter","LOB",2012,"F57C","High",1.26712328767123,"SAS","Adult","Depth"
"91","summer","LOB",2013,"F57C","High",0.684931506849315,"SAS","Adult","Depth"
"92","winter","LOB",2013,"F57C","High",0.684931506849315,"SAS","Adult","Depth"
"93","summer","LOB",2014,"F57C","High",1.06164383561644,"SAS","Adult","Depth"
"94","winter","LOB",2014,"F57C","High",1.06164383561644,"SAS","Adult","Depth"
"95","summer","LOB",2015,"F57C","High",0.808287795992714,"SAS","Adult","Depth"
"96","winter","LOB",2015,"F57C","High",0.808287795992714,"SAS","Adult","Depth"
"97","summer","LOB",2016,"F57C","High",1.79223744292237,"SAS","Adult","Depth"
"98","winter","LOB",2016,"F57C","High",1.79223744292237,"SAS","Adult","Depth"
"99","summer","MC",2010,"F57C","High",3.90455531453362,"SAS","Adult","Depth"
"100","winter","MC",2010,"F57C","High",3.90455531453362,"SAS","Adult","Depth"
"101","summer","MC",2011,"F57C","High",0.717213114754098,"SAS","Adult","Depth"
"102","winter","MC",2011,"F57C","High",0.717213114754098,"SAS","Adult","Depth"
"103","summer","MC",2012,"F57C","High",1.22146118721461,"SAS","Adult","Depth"
"104","winter","MC",2012,"F57C","High",1.22146118721461,"SAS","Adult","Depth"
"105","summer","MC",2013,"F57C","High",0.627853881278539,"SAS","Adult","Depth"
"106","winter","MC",2013,"F57C","High",0.627853881278539,"SAS","Adult","Depth"
"107","summer","MC",2014,"F57C","High",1.03881278538813,"SAS","Adult","Depth"
"108","winter","MC",2014,"F57C","High",1.03881278538813,"SAS","Adult","Depth"
"109","summer","MC",2015,"F57C","High",0.774134790528233,"SAS","Adult","Depth"
"110","winter","MC",2015,"F57C","High",0.774134790528233,"SAS","Adult","Depth"
"111","summer","MC",2016,"F57C","High",1.74657534246575,"SAS","Adult","Depth"
"112","winter","MC",2016,"F57C","High",1.74657534246575,"SAS","Adult","Depth"
"113","summer","ROB",2010,"F57C","High",1.11884918369677,"SAS","Adult","Depth"
"114","winter","ROB",2010,"F57C","High",1.11884918369677,"SAS","Adult","Depth"
"115","summer","ROB",2011,"F57C","High",0.398451730418944,"SAS","Adult","Depth"
"116","winter","ROB",2011,"F57C","High",0.398451730418944,"SAS","Adult","Depth"
"117","summer","ROB",2012,"F57C","High",0.23972602739726,"SAS","Adult","Depth"
"118","winter","ROB",2012,"F57C","High",0.23972602739726,"SAS","Adult","Depth"
"119","summer","ROB",2013,"F57C","High",0.102739726027397,"SAS","Adult","Depth"
"120","winter","ROB",2013,"F57C","High",0.102739726027397,"SAS","Adult","Depth"
"121","summer","ROB",2014,"F57C","High",0.410958904109589,"SAS","Adult","Depth"
"122","winter","ROB",2014,"F57C","High",0.410958904109589,"SAS","Adult","Depth"
"123","summer","ROB",2015,"F57C","High",0.204918032786885,"SAS","Adult","Depth"
"124","winter","ROB",2015,"F57C","High",0.204918032786885,"SAS","Adult","Depth"
"125","summer","ROB",2016,"F57C","High",0.616438356164384,"SAS","Adult","Depth"
"126","winter","ROB",2016,"F57C","High",0.616438356164384,"SAS","Adult","Depth"
"127","summer","LOB",2010,"F57C","Low.Seasonal",100,"SAS","Adult","Depth"
"128","winter","LOB",2010,"F57C","Low.Seasonal",100,"SAS","Adult","Depth"
"129","summer","LOB",2011,"F57C","Low.Seasonal",100,"SAS","Adult","Depth"
"130","winter","LOB",2011,"F57C","Low.Seasonal",100,"SAS","Adult","Depth"
"131","summer","LOB",2012,"F57C","Low.Seasonal",100,"SAS","Adult","Depth"
"132","winter","LOB",2012,"F57C","Low.Seasonal",100,"SAS","Adult","Depth"
"133","summer","LOB",2013,"F57C","Low.Seasonal",100,"SAS","Adult","Depth"
"134","winter","LOB",2013,"F57C","Low.Seasonal",100,"SAS","Adult","Depth"
"135","summer","LOB",2014,"F57C","Low.Seasonal",100,"SAS","Adult","Depth"
"136","winter","LOB",2014,"F57C","Low.Seasonal",100,"SAS","Adult","Depth"
"137","summer","LOB",2015,"F57C","Low.Seasonal",100,"SAS","Adult","Depth"
"138","winter","LOB",2015,"F57C","Low.Seasonal",100,"SAS","Adult","Depth"
"139","summer","LOB",2016,"F57C","Low.Seasonal",100,"SAS","Adult","Depth"
"140","winter","LOB",2016,"F57C","Low.Seasonal",100,"SAS","Adult","Depth"
"141","summer","MC",2010,"F57C","Low.Seasonal",100,"SAS","Adult","Depth"
"142","winter","MC",2010,"F57C","Low.Seasonal",100,"SAS","Adult","Depth"
"143","summer","MC",2011,"F57C","Low.Seasonal",100,"SAS","Adult","Depth"
"144","winter","MC",2011,"F57C","Low.Seasonal",100,"SAS","Adult","Depth"
"145","summer","MC",2012,"F57C","Low.Seasonal",100,"SAS","Adult","Depth"
"146","winter","MC",2012,"F57C","Low.Seasonal",100,"SAS","Adult","Depth"
"147","summer","MC",2013,"F57C","Low.Seasonal",100,"SAS","Adult","Depth"
"148","winter","MC",2013,"F57C","Low.Seasonal",100,"SAS","Adult","Depth"
"149","summer","MC",2014,"F57C","Low.Seasonal",100,"SAS","Adult","Depth"
"150","winter","MC",2014,"F57C","Low.Seasonal",100,"SAS","Adult","Depth"
"151","summer","MC",2015,"F57C","Low.Seasonal",100,"SAS","Adult","Depth"
"152","winter","MC",2015,"F57C","Low.Seasonal",100,"SAS","Adult","Depth"
"153","summer","MC",2016,"F57C","Low.Seasonal",100,"SAS","Adult","Depth"
"154","winter","MC",2016,"F57C","Low.Seasonal",100,"SAS","Adult","Depth"
"155","summer","ROB",2010,"F57C","Low.Seasonal",100,"SAS","Adult","Depth"
"156","winter","ROB",2010,"F57C","Low.Seasonal",100,"SAS","Adult","Depth"
"157","summer","ROB",2011,"F57C","Low.Seasonal",100,"SAS","Adult","Depth"
"158","winter","ROB",2011,"F57C","Low.Seasonal",100,"SAS","Adult","Depth"
"159","summer","ROB",2012,"F57C","Low.Seasonal",100,"SAS","Adult","Depth"
"160","winter","ROB",2012,"F57C","Low.Seasonal",100,"SAS","Adult","Depth"
"161","summer","ROB",2013,"F57C","Low.Seasonal",100,"SAS","Adult","Depth"
"162","winter","ROB",2013,"F57C","Low.Seasonal",100,"SAS","Adult","Depth"
"163","summer","ROB",2014,"F57C","Low.Seasonal",100,"SAS","Adult","Depth"
"164","winter","ROB",2014,"F57C","Low.Seasonal",100,"SAS","Adult","Depth"
"165","summer","ROB",2015,"F57C","Low.Seasonal",100,"SAS","Adult","Depth"
"166","winter","ROB",2015,"F57C","Low.Seasonal",100,"SAS","Adult","Depth"
"167","summer","ROB",2016,"F57C","Low.Seasonal",100,"SAS","Adult","Depth"
"168","winter","ROB",2016,"F57C","Low.Seasonal",100,"SAS","Adult","Depth"
"169","summer","LOB",2010,"F57C","Medium.Seasonal",2.49150622876557,"SAS","Adult","Depth"
"170","winter","LOB",2010,"F57C","Medium.Seasonal",13.8351749539595,"SAS","Adult","Depth"
"171","summer","LOB",2011,"F57C","Medium.Seasonal",0.0905797101449275,"SAS","Adult","Depth"
"172","winter","LOB",2011,"F57C","Medium.Seasonal",2.7014652014652,"SAS","Adult","Depth"
"173","summer","LOB",2012,"F57C","Medium.Seasonal",0.47554347826087,"SAS","Adult","Depth"
"174","winter","LOB",2012,"F57C","Medium.Seasonal",4.83425414364641,"SAS","Adult","Depth"
"175","summer","LOB",2013,"F57C","Medium.Seasonal",0.135869565217391,"SAS","Adult","Depth"
"176","winter","LOB",2013,"F57C","Medium.Seasonal",1.79558011049724,"SAS","Adult","Depth"
"177","summer","LOB",2014,"F57C","Medium.Seasonal",0.249094202898551,"SAS","Adult","Depth"
"178","winter","LOB",2014,"F57C","Medium.Seasonal",3.15377532228361,"SAS","Adult","Depth"
"179","summer","LOB",2015,"F57C","Medium.Seasonal",0.430253623188406,"SAS","Adult","Depth"
"180","winter","LOB",2015,"F57C","Medium.Seasonal",2.33516483516484,"SAS","Adult","Depth"
"181","summer","LOB",2016,"F57C","Medium.Seasonal",0.611413043478261,"SAS","Adult","Depth"
"182","winter","LOB",2016,"F57C","Medium.Seasonal",5.91620626151013,"SAS","Adult","Depth"
"183","summer","MC",2010,"F57C","Medium.Seasonal",2.44620611551529,"SAS","Adult","Depth"
"184","winter","MC",2010,"F57C","Medium.Seasonal",13.4438305709024,"SAS","Adult","Depth"
"185","summer","MC",2011,"F57C","Medium.Seasonal",0.0905797101449275,"SAS","Adult","Depth"
"186","winter","MC",2011,"F57C","Medium.Seasonal",2.7014652014652,"SAS","Adult","Depth"
"187","summer","MC",2012,"F57C","Medium.Seasonal",0.452898550724638,"SAS","Adult","Depth"
"188","winter","MC",2012,"F57C","Medium.Seasonal",4.6731123388582,"SAS","Adult","Depth"
"189","summer","MC",2013,"F57C","Medium.Seasonal",0.135869565217391,"SAS","Adult","Depth"
"190","winter","MC",2013,"F57C","Medium.Seasonal",1.77255985267035,"SAS","Adult","Depth"
"191","summer","MC",2014,"F57C","Medium.Seasonal",0.226449275362319,"SAS","Adult","Depth"
"192","winter","MC",2014,"F57C","Medium.Seasonal",3.03867403314917,"SAS","Adult","Depth"
"193","summer","MC",2015,"F57C","Medium.Seasonal",0.430253623188406,"SAS","Adult","Depth"
"194","winter","MC",2015,"F57C","Medium.Seasonal",2.31227106227106,"SAS","Adult","Depth"
"195","summer","MC",2016,"F57C","Medium.Seasonal",0.611413043478261,"SAS","Adult","Depth"
"196","winter","MC",2016,"F57C","Medium.Seasonal",5.63996316758748,"SAS","Adult","Depth"
"197","summer","ROB",2010,"F57C","Medium.Seasonal",0.158550396375991,"SAS","Adult","Depth"
"198","winter","ROB",2010,"F57C","Medium.Seasonal",3.03867403314917,"SAS","Adult","Depth"
"199","summer","ROB",2011,"F57C","Medium.Seasonal",0.0905797101449275,"SAS","Adult","Depth"
"200","winter","ROB",2011,"F57C","Medium.Seasonal",1.14468864468864,"SAS","Adult","Depth"
"201","summer","ROB",2012,"F57C","Medium.Seasonal",0.0905797101449275,"SAS","Adult","Depth"
"202","winter","ROB",2012,"F57C","Medium.Seasonal",0.897790055248619,"SAS","Adult","Depth"
"203","summer","ROB",2013,"F57C","Medium.Seasonal",0,"SAS","Adult","Depth"
"204","winter","ROB",2013,"F57C","Medium.Seasonal",0.39134438305709,"SAS","Adult","Depth"
"205","summer","ROB",2014,"F57C","Medium.Seasonal",0.0905797101449275,"SAS","Adult","Depth"
"206","winter","ROB",2014,"F57C","Medium.Seasonal",0.943830570902394,"SAS","Adult","Depth"
"207","summer","ROB",2015,"F57C","Medium.Seasonal",0.0452898550724638,"SAS","Adult","Depth"
"208","winter","ROB",2015,"F57C","Medium.Seasonal",0.641025641025641,"SAS","Adult","Depth"
"209","summer","ROB",2016,"F57C","Medium.Seasonal",0,"SAS","Adult","Depth"
"210","winter","ROB",2016,"F57C","Medium.Seasonal",2.07182320441989,"SAS","Adult","Depth"
"211","summer","LOB",2010,"F57C","High.Seasonal",1.13250283125708,"SAS","Adult","Depth"
"212","winter","LOB",2010,"F57C","High.Seasonal",6.86003683241252,"SAS","Adult","Depth"
"213","summer","LOB",2011,"F57C","High.Seasonal",0.0226449275362319,"SAS","Adult","Depth"
"214","winter","LOB",2011,"F57C","High.Seasonal",1.51098901098901,"SAS","Adult","Depth"
"215","summer","LOB",2012,"F57C","High.Seasonal",0.249094202898551,"SAS","Adult","Depth"
"216","winter","LOB",2012,"F57C","High.Seasonal",2.30202578268877,"SAS","Adult","Depth"
"217","summer","LOB",2013,"F57C","High.Seasonal",0.0452898550724638,"SAS","Adult","Depth"
"218","winter","LOB",2013,"F57C","High.Seasonal",1.33517495395948,"SAS","Adult","Depth"
"219","summer","LOB",2014,"F57C","High.Seasonal",0.113224637681159,"SAS","Adult","Depth"
"220","winter","LOB",2014,"F57C","High.Seasonal",2.02578268876611,"SAS","Adult","Depth"
"221","summer","LOB",2015,"F57C","High.Seasonal",0.294384057971015,"SAS","Adult","Depth"
"222","winter","LOB",2015,"F57C","High.Seasonal",1.32783882783883,"SAS","Adult","Depth"
"223","summer","LOB",2016,"F57C","High.Seasonal",0.384963768115942,"SAS","Adult","Depth"
"224","winter","LOB",2016,"F57C","High.Seasonal",3.22283609576427,"SAS","Adult","Depth"
"225","summer","MC",2010,"F57C","High.Seasonal",1.04190260475651,"SAS","Adult","Depth"
"226","winter","MC",2010,"F57C","High.Seasonal",6.81399631675875,"SAS","Adult","Depth"
"227","summer","MC",2011,"F57C","High.Seasonal",0.0226449275362319,"SAS","Adult","Depth"
"228","winter","MC",2011,"F57C","High.Seasonal",1.41941391941392,"SAS","Adult","Depth"
"229","summer","MC",2012,"F57C","High.Seasonal",0.181159420289855,"SAS","Adult","Depth"
"230","winter","MC",2012,"F57C","High.Seasonal",2.27900552486188,"SAS","Adult","Depth"
"231","summer","MC",2013,"F57C","High.Seasonal",0.0452898550724638,"SAS","Adult","Depth"
"232","winter","MC",2013,"F57C","High.Seasonal",1.22007366482505,"SAS","Adult","Depth"
"233","summer","MC",2014,"F57C","High.Seasonal",0.113224637681159,"SAS","Adult","Depth"
"234","winter","MC",2014,"F57C","High.Seasonal",1.97974217311234,"SAS","Adult","Depth"
"235","summer","MC",2015,"F57C","High.Seasonal",0.294384057971015,"SAS","Adult","Depth"
"236","winter","MC",2015,"F57C","High.Seasonal",1.25915750915751,"SAS","Adult","Depth"
"237","summer","MC",2016,"F57C","High.Seasonal",0.384963768115942,"SAS","Adult","Depth"
"238","winter","MC",2016,"F57C","High.Seasonal",3.13075506445672,"SAS","Adult","Depth"
"239","summer","ROB",2010,"F57C","High.Seasonal",0.0906002265005662,"SAS","Adult","Depth"
"240","winter","ROB",2010,"F57C","High.Seasonal",2.16390423572744,"SAS","Adult","Depth"
"241","summer","ROB",2011,"F57C","High.Seasonal",0.0679347826086956,"SAS","Adult","Depth"
"242","winter","ROB",2011,"F57C","High.Seasonal",0.732600732600733,"SAS","Adult","Depth"
"243","summer","ROB",2012,"F57C","High.Seasonal",0.0905797101449275,"SAS","Adult","Depth"
"244","winter","ROB",2012,"F57C","High.Seasonal",0.39134438305709,"SAS","Adult","Depth"
"245","summer","ROB",2013,"F57C","High.Seasonal",0,"SAS","Adult","Depth"
"246","winter","ROB",2013,"F57C","High.Seasonal",0.207182320441989,"SAS","Adult","Depth"
"247","summer","ROB",2014,"F57C","High.Seasonal",0.0679347826086956,"SAS","Adult","Depth"
"248","winter","ROB",2014,"F57C","High.Seasonal",0.759668508287293,"SAS","Adult","Depth"
"249","summer","ROB",2015,"F57C","High.Seasonal",0.0226449275362319,"SAS","Adult","Depth"
"250","winter","ROB",2015,"F57C","High.Seasonal",0.389194139194139,"SAS","Adult","Depth"
"251","summer","ROB",2016,"F57C","High.Seasonal",0,"SAS","Adult","Depth"
"252","winter","ROB",2016,"F57C","High.Seasonal",1.24309392265193,"SAS","Adult","Depth"
