"","season","position","water_year","Node","Probability_Threshold","value","Species","Life_Stage","Hydraulic"
"30","critical","ROB",2010,"LA11","Low",100,"SAS","Juvenile","Depth"
"31","non_critical","ROB",2011,"LA11","Low",100,"SAS","Juvenile","Depth"
"32","critical","ROB",2011,"LA11","Low",100,"SAS","Juvenile","Depth"
"33","non_critical","ROB",2012,"LA11","Low",100,"SAS","Juvenile","Depth"
"34","critical","ROB",2012,"LA11","Low",100,"SAS","Juvenile","Depth"
"35","non_critical","ROB",2013,"LA11","Low",100,"SAS","Juvenile","Depth"
"36","critical","ROB",2013,"LA11","Low",100,"SAS","Juvenile","Depth"
"37","non_critical","ROB",2014,"LA11","Low",100,"SAS","Juvenile","Depth"
"38","critical","ROB",2014,"LA11","Low",100,"SAS","Juvenile","Depth"
"39","non_critical","ROB",2015,"LA11","Low",100,"SAS","Juvenile","Depth"
"40","critical","ROB",2015,"LA11","Low",100,"SAS","Juvenile","Depth"
"41","non_critical","ROB",2016,"LA11","Low",100,"SAS","Juvenile","Depth"
"42","critical","ROB",2016,"LA11","Low",100,"SAS","Juvenile","Depth"
"43","non_critical","LOB",2010,"LA11","Medium",5.58282909007878,"SAS","Juvenile","Depth"
"44","critical","LOB",2010,"LA11","Medium",5.58282909007878,"SAS","Juvenile","Depth"
"45","non_critical","LOB",2011,"LA11","Medium",0.819672131147541,"SAS","Juvenile","Depth"
"46","critical","LOB",2011,"LA11","Medium",0.819672131147541,"SAS","Juvenile","Depth"
"47","non_critical","LOB",2012,"LA11","Medium",1.28995433789954,"SAS","Juvenile","Depth"
"48","critical","LOB",2012,"LA11","Medium",1.28995433789954,"SAS","Juvenile","Depth"
"49","non_critical","LOB",2013,"LA11","Medium",0.445205479452055,"SAS","Juvenile","Depth"
"50","critical","LOB",2013,"LA11","Medium",0.445205479452055,"SAS","Juvenile","Depth"
"51","non_critical","LOB",2014,"LA11","Medium",0.901826484018265,"SAS","Juvenile","Depth"
"52","critical","LOB",2014,"LA11","Medium",0.901826484018265,"SAS","Juvenile","Depth"
"53","non_critical","LOB",2015,"LA11","Medium",0.876593806921676,"SAS","Juvenile","Depth"
"54","critical","LOB",2015,"LA11","Medium",0.876593806921676,"SAS","Juvenile","Depth"
"55","non_critical","LOB",2016,"LA11","Medium",1.62100456621005,"SAS","Juvenile","Depth"
"56","critical","LOB",2016,"LA11","Medium",1.62100456621005,"SAS","Juvenile","Depth"
"57","non_critical","MC",2010,"LA11","Medium",90.5354492521977,"SAS","Juvenile","Depth"
"58","critical","MC",2010,"LA11","Medium",90.5354492521977,"SAS","Juvenile","Depth"
"59","non_critical","MC",2011,"LA11","Medium",97.7800546448087,"SAS","Juvenile","Depth"
"60","critical","MC",2011,"LA11","Medium",97.7800546448087,"SAS","Juvenile","Depth"
"61","non_critical","MC",2012,"LA11","Medium",97.2146118721461,"SAS","Juvenile","Depth"
"62","critical","MC",2012,"LA11","Medium",97.2146118721461,"SAS","Juvenile","Depth"
"63","non_critical","MC",2013,"LA11","Medium",98.7557077625571,"SAS","Juvenile","Depth"
"64","critical","MC",2013,"LA11","Medium",98.7557077625571,"SAS","Juvenile","Depth"
"65","non_critical","MC",2014,"LA11","Medium",97.6826484018265,"SAS","Juvenile","Depth"
"66","critical","MC",2014,"LA11","Medium",97.6826484018265,"SAS","Juvenile","Depth"
"67","non_critical","MC",2015,"LA11","Medium",98.0874316939891,"SAS","Juvenile","Depth"
"68","critical","MC",2015,"LA11","Medium",98.0874316939891,"SAS","Juvenile","Depth"
"69","non_critical","MC",2016,"LA11","Medium",95.4908675799087,"SAS","Juvenile","Depth"
"70","critical","MC",2016,"LA11","Medium",95.4908675799087,"SAS","Juvenile","Depth"
"71","non_critical","ROB",2010,"LA11","Medium",1.4385203790387,"SAS","Juvenile","Depth"
"72","critical","ROB",2010,"LA11","Medium",1.4385203790387,"SAS","Juvenile","Depth"
"73","non_critical","ROB",2011,"LA11","Medium",0.443989071038251,"SAS","Juvenile","Depth"
"74","critical","ROB",2011,"LA11","Medium",0.443989071038251,"SAS","Juvenile","Depth"
"75","non_critical","ROB",2012,"LA11","Medium",0.753424657534247,"SAS","Juvenile","Depth"
"76","critical","ROB",2012,"LA11","Medium",0.753424657534247,"SAS","Juvenile","Depth"
"77","non_critical","ROB",2013,"LA11","Medium",0.4337899543379,"SAS","Juvenile","Depth"
"78","critical","ROB",2013,"LA11","Medium",0.4337899543379,"SAS","Juvenile","Depth"
"79","non_critical","ROB",2014,"LA11","Medium",0.639269406392694,"SAS","Juvenile","Depth"
"80","critical","ROB",2014,"LA11","Medium",0.639269406392694,"SAS","Juvenile","Depth"
"81","non_critical","ROB",2015,"LA11","Medium",0.512295081967213,"SAS","Juvenile","Depth"
"82","critical","ROB",2015,"LA11","Medium",0.512295081967213,"SAS","Juvenile","Depth"
"83","non_critical","ROB",2016,"LA11","Medium",1.17579908675799,"SAS","Juvenile","Depth"
"84","critical","ROB",2016,"LA11","Medium",1.17579908675799,"SAS","Juvenile","Depth"
"85","non_critical","LOB",2010,"LA11","High",3.59630094759676,"SAS","Juvenile","Depth"
"86","critical","LOB",2010,"LA11","High",3.59630094759676,"SAS","Juvenile","Depth"
"87","non_critical","LOB",2011,"LA11","High",0.512295081967213,"SAS","Juvenile","Depth"
"88","critical","LOB",2011,"LA11","High",0.512295081967213,"SAS","Juvenile","Depth"
"89","non_critical","LOB",2012,"LA11","High",0.89041095890411,"SAS","Juvenile","Depth"
"90","critical","LOB",2012,"LA11","High",0.89041095890411,"SAS","Juvenile","Depth"
"91","non_critical","LOB",2013,"LA11","High",0.308219178082192,"SAS","Juvenile","Depth"
"92","critical","LOB",2013,"LA11","High",0.308219178082192,"SAS","Juvenile","Depth"
"93","non_critical","LOB",2014,"LA11","High",0.605022831050228,"SAS","Juvenile","Depth"
"94","critical","LOB",2014,"LA11","High",0.605022831050228,"SAS","Juvenile","Depth"
"95","non_critical","LOB",2015,"LA11","High",0.535063752276867,"SAS","Juvenile","Depth"
"96","critical","LOB",2015,"LA11","High",0.535063752276867,"SAS","Juvenile","Depth"
"97","non_critical","LOB",2016,"LA11","High",1.05022831050228,"SAS","Juvenile","Depth"
"98","critical","LOB",2016,"LA11","High",1.05022831050228,"SAS","Juvenile","Depth"
"99","non_critical","MC",2010,"LA11","High",87.8981618906268,"SAS","Juvenile","Depth"
"100","critical","MC",2010,"LA11","High",87.8981618906268,"SAS","Juvenile","Depth"
"101","non_critical","MC",2011,"LA11","High",95.3324225865209,"SAS","Juvenile","Depth"
"102","critical","MC",2011,"LA11","High",95.3324225865209,"SAS","Juvenile","Depth"
"103","non_critical","MC",2012,"LA11","High",95.5821917808219,"SAS","Juvenile","Depth"
"104","critical","MC",2012,"LA11","High",95.5821917808219,"SAS","Juvenile","Depth"
"105","non_critical","MC",2013,"LA11","High",96.0159817351598,"SAS","Juvenile","Depth"
"106","critical","MC",2013,"LA11","High",96.0159817351598,"SAS","Juvenile","Depth"
"107","non_critical","MC",2014,"LA11","High",80.1369863013699,"SAS","Juvenile","Depth"
"108","critical","MC",2014,"LA11","High",80.1369863013699,"SAS","Juvenile","Depth"
"109","non_critical","MC",2015,"LA11","High",65.1183970856102,"SAS","Juvenile","Depth"
"110","critical","MC",2015,"LA11","High",65.1183970856102,"SAS","Juvenile","Depth"
"111","non_critical","MC",2016,"LA11","High",67.6712328767123,"SAS","Juvenile","Depth"
"112","critical","MC",2016,"LA11","High",67.6712328767123,"SAS","Juvenile","Depth"
"113","non_critical","ROB",2010,"LA11","High",0.810594816759904,"SAS","Juvenile","Depth"
"114","critical","ROB",2010,"LA11","High",0.810594816759904,"SAS","Juvenile","Depth"
"115","non_critical","ROB",2011,"LA11","High",0.307377049180328,"SAS","Juvenile","Depth"
"116","critical","ROB",2011,"LA11","High",0.307377049180328,"SAS","Juvenile","Depth"
"117","non_critical","ROB",2012,"LA11","High",0.4337899543379,"SAS","Juvenile","Depth"
"118","critical","ROB",2012,"LA11","High",0.4337899543379,"SAS","Juvenile","Depth"
"119","non_critical","ROB",2013,"LA11","High",0.285388127853881,"SAS","Juvenile","Depth"
"120","critical","ROB",2013,"LA11","High",0.285388127853881,"SAS","Juvenile","Depth"
"121","non_critical","ROB",2014,"LA11","High",0.4337899543379,"SAS","Juvenile","Depth"
"122","critical","ROB",2014,"LA11","High",0.4337899543379,"SAS","Juvenile","Depth"
"123","non_critical","ROB",2015,"LA11","High",0.295992714025501,"SAS","Juvenile","Depth"
"124","critical","ROB",2015,"LA11","High",0.295992714025501,"SAS","Juvenile","Depth"
"125","non_critical","ROB",2016,"LA11","High",0.684931506849315,"SAS","Juvenile","Depth"
"126","critical","ROB",2016,"LA11","High",0.684931506849315,"SAS","Juvenile","Depth"
"127","non_critical","LOB",2010,"LA11","Low.Seasonal",100,"SAS","Juvenile","Depth"
"128","critical","LOB",2010,"LA11","Low.Seasonal",100,"SAS","Juvenile","Depth"
"129","non_critical","LOB",2011,"LA11","Low.Seasonal",100,"SAS","Juvenile","Depth"
"130","critical","LOB",2011,"LA11","Low.Seasonal",100,"SAS","Juvenile","Depth"
"131","non_critical","LOB",2012,"LA11","Low.Seasonal",100,"SAS","Juvenile","Depth"
"132","critical","LOB",2012,"LA11","Low.Seasonal",100,"SAS","Juvenile","Depth"
"133","non_critical","LOB",2013,"LA11","Low.Seasonal",100,"SAS","Juvenile","Depth"
"134","critical","LOB",2013,"LA11","Low.Seasonal",100,"SAS","Juvenile","Depth"
"135","non_critical","LOB",2014,"LA11","Low.Seasonal",100,"SAS","Juvenile","Depth"
"136","critical","LOB",2014,"LA11","Low.Seasonal",100,"SAS","Juvenile","Depth"
"137","non_critical","LOB",2015,"LA11","Low.Seasonal",100,"SAS","Juvenile","Depth"
"138","critical","LOB",2015,"LA11","Low.Seasonal",100,"SAS","Juvenile","Depth"
"139","non_critical","LOB",2016,"LA11","Low.Seasonal",100,"SAS","Juvenile","Depth"
"140","critical","LOB",2016,"LA11","Low.Seasonal",100,"SAS","Juvenile","Depth"
"141","non_critical","MC",2010,"LA11","Low.Seasonal",100,"SAS","Juvenile","Depth"
"142","critical","MC",2010,"LA11","Low.Seasonal",100,"SAS","Juvenile","Depth"
"143","non_critical","MC",2011,"LA11","Low.Seasonal",100,"SAS","Juvenile","Depth"
"144","critical","MC",2011,"LA11","Low.Seasonal",100,"SAS","Juvenile","Depth"
"145","non_critical","MC",2012,"LA11","Low.Seasonal",100,"SAS","Juvenile","Depth"
"146","critical","MC",2012,"LA11","Low.Seasonal",100,"SAS","Juvenile","Depth"
"147","non_critical","MC",2013,"LA11","Low.Seasonal",100,"SAS","Juvenile","Depth"
"148","critical","MC",2013,"LA11","Low.Seasonal",100,"SAS","Juvenile","Depth"
"149","non_critical","MC",2014,"LA11","Low.Seasonal",100,"SAS","Juvenile","Depth"
"150","critical","MC",2014,"LA11","Low.Seasonal",100,"SAS","Juvenile","Depth"
"151","non_critical","MC",2015,"LA11","Low.Seasonal",100,"SAS","Juvenile","Depth"
"152","critical","MC",2015,"LA11","Low.Seasonal",100,"SAS","Juvenile","Depth"
"153","non_critical","MC",2016,"LA11","Low.Seasonal",100,"SAS","Juvenile","Depth"
"154","critical","MC",2016,"LA11","Low.Seasonal",100,"SAS","Juvenile","Depth"
"155","non_critical","ROB",2010,"LA11","Low.Seasonal",100,"SAS","Juvenile","Depth"
"156","critical","ROB",2010,"LA11","Low.Seasonal",100,"SAS","Juvenile","Depth"
"157","non_critical","ROB",2011,"LA11","Low.Seasonal",100,"SAS","Juvenile","Depth"
"158","critical","ROB",2011,"LA11","Low.Seasonal",100,"SAS","Juvenile","Depth"
"159","non_critical","ROB",2012,"LA11","Low.Seasonal",100,"SAS","Juvenile","Depth"
"160","critical","ROB",2012,"LA11","Low.Seasonal",100,"SAS","Juvenile","Depth"
"161","non_critical","ROB",2013,"LA11","Low.Seasonal",100,"SAS","Juvenile","Depth"
"162","critical","ROB",2013,"LA11","Low.Seasonal",100,"SAS","Juvenile","Depth"
"163","non_critical","ROB",2014,"LA11","Low.Seasonal",100,"SAS","Juvenile","Depth"
"164","critical","ROB",2014,"LA11","Low.Seasonal",100,"SAS","Juvenile","Depth"
"165","non_critical","ROB",2015,"LA11","Low.Seasonal",100,"SAS","Juvenile","Depth"
"166","critical","ROB",2015,"LA11","Low.Seasonal",100,"SAS","Juvenile","Depth"
"167","non_critical","ROB",2016,"LA11","Low.Seasonal",100,"SAS","Juvenile","Depth"
"168","critical","ROB",2016,"LA11","Low.Seasonal",100,"SAS","Juvenile","Depth"
"169","non_critical","LOB",2010,"LA11","Medium.Seasonal",3.77432671515628,"SAS","Juvenile","Depth"
"170","critical","LOB",2010,"LA11","Medium.Seasonal",8.08823529411765,"SAS","Juvenile","Depth"
"171","non_critical","LOB",2011,"LA11","Medium.Seasonal",0.782472613458529,"SAS","Juvenile","Depth"
"172","critical","LOB",2011,"LA11","Medium.Seasonal",0.871459694989107,"SAS","Juvenile","Depth"
"173","non_critical","LOB",2012,"LA11","Medium.Seasonal",2.02437106918239,"SAS","Juvenile","Depth"
"174","critical","LOB",2012,"LA11","Medium.Seasonal",0.272331154684096,"SAS","Juvenile","Depth"
"175","non_critical","LOB",2013,"LA11","Medium.Seasonal",0.569968553459119,"SAS","Juvenile","Depth"
"176","critical","LOB",2013,"LA11","Medium.Seasonal",0.272331154684096,"SAS","Juvenile","Depth"
"177","non_critical","LOB",2014,"LA11","Medium.Seasonal",1.12028301886792,"SAS","Juvenile","Depth"
"178","critical","LOB",2014,"LA11","Medium.Seasonal",0.599128540305011,"SAS","Juvenile","Depth"
"179","non_critical","LOB",2015,"LA11","Medium.Seasonal",0.880281690140845,"SAS","Juvenile","Depth"
"180","critical","LOB",2015,"LA11","Medium.Seasonal",0.871459694989107,"SAS","Juvenile","Depth"
"181","non_critical","LOB",2016,"LA11","Medium.Seasonal",2.45676100628931,"SAS","Juvenile","Depth"
"182","critical","LOB",2016,"LA11","Medium.Seasonal",0.462962962962963,"SAS","Juvenile","Depth"
"183","non_critical","MC",2010,"LA11","Medium.Seasonal",91.4291330843326,"SAS","Juvenile","Depth"
"184","critical","MC",2010,"LA11","Medium.Seasonal",89.297385620915,"SAS","Juvenile","Depth"
"185","non_critical","MC",2011,"LA11","Medium.Seasonal",97.9460093896714,"SAS","Juvenile","Depth"
"186","critical","MC",2011,"LA11","Medium.Seasonal",97.5490196078431,"SAS","Juvenile","Depth"
"187","non_critical","MC",2012,"LA11","Medium.Seasonal",95.7940251572327,"SAS","Juvenile","Depth"
"188","critical","MC",2012,"LA11","Medium.Seasonal",99.1830065359477,"SAS","Juvenile","Depth"
"189","non_critical","MC",2013,"LA11","Medium.Seasonal",98.4473270440252,"SAS","Juvenile","Depth"
"190","critical","MC",2013,"LA11","Medium.Seasonal",99.1830065359477,"SAS","Juvenile","Depth"
"191","non_critical","MC",2014,"LA11","Medium.Seasonal",96.9536163522013,"SAS","Juvenile","Depth"
"192","critical","MC",2014,"LA11","Medium.Seasonal",98.6928104575163,"SAS","Juvenile","Depth"
"193","non_critical","MC",2015,"LA11","Medium.Seasonal",97.7699530516432,"SAS","Juvenile","Depth"
"194","critical","MC",2015,"LA11","Medium.Seasonal",98.5294117647059,"SAS","Juvenile","Depth"
"195","non_critical","MC",2016,"LA11","Medium.Seasonal",92.7672955974843,"SAS","Juvenile","Depth"
"196","critical","MC",2016,"LA11","Medium.Seasonal",99.2647058823529,"SAS","Juvenile","Depth"
"197","non_critical","ROB",2010,"LA11","Medium.Seasonal",1.78887359937095,"SAS","Juvenile","Depth"
"198","critical","ROB",2010,"LA11","Medium.Seasonal",0.953159041394335,"SAS","Juvenile","Depth"
"199","non_critical","ROB",2011,"LA11","Medium.Seasonal",0.489045383411581,"SAS","Juvenile","Depth"
"200","critical","ROB",2011,"LA11","Medium.Seasonal",0.381263616557734,"SAS","Juvenile","Depth"
"201","non_critical","ROB",2012,"LA11","Medium.Seasonal",1.13993710691824,"SAS","Juvenile","Depth"
"202","critical","ROB",2012,"LA11","Medium.Seasonal",0.217864923747277,"SAS","Juvenile","Depth"
"203","non_critical","ROB",2013,"LA11","Medium.Seasonal",0.491352201257862,"SAS","Juvenile","Depth"
"204","critical","ROB",2013,"LA11","Medium.Seasonal",0.354030501089325,"SAS","Juvenile","Depth"
"205","non_critical","ROB",2014,"LA11","Medium.Seasonal",0.786163522012579,"SAS","Juvenile","Depth"
"206","critical","ROB",2014,"LA11","Medium.Seasonal",0.435729847494553,"SAS","Juvenile","Depth"
"207","non_critical","ROB",2015,"LA11","Medium.Seasonal",0.60641627543036,"SAS","Juvenile","Depth"
"208","critical","ROB",2015,"LA11","Medium.Seasonal",0.381263616557734,"SAS","Juvenile","Depth"
"209","non_critical","ROB",2016,"LA11","Medium.Seasonal",1.86713836477987,"SAS","Juvenile","Depth"
"210","critical","ROB",2016,"LA11","Medium.Seasonal",0.217864923747277,"SAS","Juvenile","Depth"
"211","non_critical","LOB",2010,"LA11","High.Seasonal",2.65382347159426,"SAS","Juvenile","Depth"
"212","critical","LOB",2010,"LA11","High.Seasonal",4.90196078431373,"SAS","Juvenile","Depth"
"213","non_critical","LOB",2011,"LA11","High.Seasonal",0.528169014084507,"SAS","Juvenile","Depth"
"214","critical","LOB",2011,"LA11","High.Seasonal",0.490196078431373,"SAS","Juvenile","Depth"
"215","non_critical","LOB",2012,"LA11","High.Seasonal",1.41509433962264,"SAS","Juvenile","Depth"
"216","critical","LOB",2012,"LA11","High.Seasonal",0.163398692810458,"SAS","Juvenile","Depth"
"217","non_critical","LOB",2013,"LA11","High.Seasonal",0.373427672955975,"SAS","Juvenile","Depth"
"218","critical","LOB",2013,"LA11","High.Seasonal",0.217864923747277,"SAS","Juvenile","Depth"
"219","non_critical","LOB",2014,"LA11","High.Seasonal",0.74685534591195,"SAS","Juvenile","Depth"
"220","critical","LOB",2014,"LA11","High.Seasonal",0.408496732026144,"SAS","Juvenile","Depth"
"221","non_critical","LOB",2015,"LA11","High.Seasonal",0.54773082942097,"SAS","Juvenile","Depth"
"222","critical","LOB",2015,"LA11","High.Seasonal",0.517429193899782,"SAS","Juvenile","Depth"
"223","non_critical","LOB",2016,"LA11","High.Seasonal",1.61163522012579,"SAS","Juvenile","Depth"
"224","critical","LOB",2016,"LA11","High.Seasonal",0.272331154684096,"SAS","Juvenile","Depth"
"225","non_critical","MC",2010,"LA11","High.Seasonal",89.699233339886,"SAS","Juvenile","Depth"
"226","critical","MC",2010,"LA11","High.Seasonal",85.4030501089325,"SAS","Juvenile","Depth"
"227","non_critical","MC",2011,"LA11","High.Seasonal",96.7527386541471,"SAS","Juvenile","Depth"
"228","critical","MC",2011,"LA11","High.Seasonal",93.3551198257081,"SAS","Juvenile","Depth"
"229","non_critical","MC",2012,"LA11","High.Seasonal",93.2783018867924,"SAS","Juvenile","Depth"
"230","critical","MC",2012,"LA11","High.Seasonal",98.7745098039216,"SAS","Juvenile","Depth"
"231","non_critical","MC",2013,"LA11","High.Seasonal",96.3050314465409,"SAS","Juvenile","Depth"
"232","critical","MC",2013,"LA11","High.Seasonal",95.6154684095861,"SAS","Juvenile","Depth"
"233","non_critical","MC",2014,"LA11","High.Seasonal",82.625786163522,"SAS","Juvenile","Depth"
"234","critical","MC",2014,"LA11","High.Seasonal",76.6884531590414,"SAS","Juvenile","Depth"
"235","non_critical","MC",2015,"LA11","High.Seasonal",65.6494522691706,"SAS","Juvenile","Depth"
"236","critical","MC",2015,"LA11","High.Seasonal",64.3790849673203,"SAS","Juvenile","Depth"
"237","non_critical","MC",2016,"LA11","High.Seasonal",70.2044025157233,"SAS","Juvenile","Depth"
"238","critical","MC",2016,"LA11","High.Seasonal",64.161220043573,"SAS","Juvenile","Depth"
"239","non_critical","ROB",2010,"LA11","High.Seasonal",1.00255553371339,"SAS","Juvenile","Depth"
"240","critical","ROB",2010,"LA11","High.Seasonal",0.544662309368192,"SAS","Juvenile","Depth"
"241","non_critical","ROB",2011,"LA11","High.Seasonal",0.312989045383412,"SAS","Juvenile","Depth"
"242","critical","ROB",2011,"LA11","High.Seasonal",0.299564270152505,"SAS","Juvenile","Depth"
"243","non_critical","ROB",2012,"LA11","High.Seasonal",0.668238993710692,"SAS","Juvenile","Depth"
"244","critical","ROB",2012,"LA11","High.Seasonal",0.108932461873638,"SAS","Juvenile","Depth"
"245","non_critical","ROB",2013,"LA11","High.Seasonal",0.35377358490566,"SAS","Juvenile","Depth"
"246","critical","ROB",2013,"LA11","High.Seasonal",0.190631808278867,"SAS","Juvenile","Depth"
"247","non_critical","ROB",2014,"LA11","High.Seasonal",0.530660377358491,"SAS","Juvenile","Depth"
"248","critical","ROB",2014,"LA11","High.Seasonal",0.299564270152505,"SAS","Juvenile","Depth"
"249","non_critical","ROB",2015,"LA11","High.Seasonal",0.391236306729264,"SAS","Juvenile","Depth"
"250","critical","ROB",2015,"LA11","High.Seasonal",0.163398692810458,"SAS","Juvenile","Depth"
"251","non_critical","ROB",2016,"LA11","High.Seasonal",1.0809748427673,"SAS","Juvenile","Depth"
"252","critical","ROB",2016,"LA11","High.Seasonal",0.136165577342048,"SAS","Juvenile","Depth"
