"","season","position","water_year","Node","Probability_Threshold","value","Species","Life_Stage","Hydraulic"
"79","non_critical","ROB",2014,"LA20","Medium",0.125570776255708,"Willow","Seedling","Shear"
"80","critical","ROB",2014,"LA20","Medium",0.125570776255708,"Willow","Seedling","Shear"
"81","non_critical","ROB",2015,"LA20","Medium",0.159380692167577,"Willow","Seedling","Shear"
"82","critical","ROB",2015,"LA20","Medium",0.159380692167577,"Willow","Seedling","Shear"
"83","non_critical","ROB",2016,"LA20","Medium",0.331050228310502,"Willow","Seedling","Shear"
"84","critical","ROB",2016,"LA20","Medium",0.331050228310502,"Willow","Seedling","Shear"
"85","non_critical","LOB",2010,"LA20","High",0.0685009704304144,"Willow","Seedling","Shear"
"86","critical","LOB",2010,"LA20","High",0.0685009704304144,"Willow","Seedling","Shear"
"87","non_critical","LOB",2011,"LA20","High",0.011384335154827,"Willow","Seedling","Shear"
"88","critical","LOB",2011,"LA20","High",0.011384335154827,"Willow","Seedling","Shear"
"89","non_critical","LOB",2012,"LA20","High",0,"Willow","Seedling","Shear"
"90","critical","LOB",2012,"LA20","High",0,"Willow","Seedling","Shear"
"91","non_critical","LOB",2013,"LA20","High",0.0342465753424658,"Willow","Seedling","Shear"
"92","critical","LOB",2013,"LA20","High",0.0342465753424658,"Willow","Seedling","Shear"
"93","non_critical","LOB",2014,"LA20","High",0.0228310502283105,"Willow","Seedling","Shear"
"94","critical","LOB",2014,"LA20","High",0.0228310502283105,"Willow","Seedling","Shear"
"95","non_critical","LOB",2015,"LA20","High",0.011384335154827,"Willow","Seedling","Shear"
"96","critical","LOB",2015,"LA20","High",0.011384335154827,"Willow","Seedling","Shear"
"97","non_critical","LOB",2016,"LA20","High",0.102739726027397,"Willow","Seedling","Shear"
"98","critical","LOB",2016,"LA20","High",0.102739726027397,"Willow","Seedling","Shear"
"99","non_critical","MC",2010,"LA20","High",0.171252426076036,"Willow","Seedling","Shear"
"100","critical","MC",2010,"LA20","High",0.171252426076036,"Willow","Seedling","Shear"
"101","non_critical","MC",2011,"LA20","High",0.0683060109289618,"Willow","Seedling","Shear"
"102","critical","MC",2011,"LA20","High",0.0683060109289618,"Willow","Seedling","Shear"
"103","non_critical","MC",2012,"LA20","High",0,"Willow","Seedling","Shear"
"104","critical","MC",2012,"LA20","High",0,"Willow","Seedling","Shear"
"105","non_critical","MC",2013,"LA20","High",0.0684931506849315,"Willow","Seedling","Shear"
"106","critical","MC",2013,"LA20","High",0.0684931506849315,"Willow","Seedling","Shear"
"107","non_critical","MC",2014,"LA20","High",0.0684931506849315,"Willow","Seedling","Shear"
"108","critical","MC",2014,"LA20","High",0.0684931506849315,"Willow","Seedling","Shear"
"109","non_critical","MC",2015,"LA20","High",0.0796903460837887,"Willow","Seedling","Shear"
"110","critical","MC",2015,"LA20","High",0.0796903460837887,"Willow","Seedling","Shear"
"111","non_critical","MC",2016,"LA20","High",0.205479452054795,"Willow","Seedling","Shear"
"112","critical","MC",2016,"LA20","High",0.205479452054795,"Willow","Seedling","Shear"
"113","non_critical","ROB",2010,"LA20","High",0.0685009704304144,"Willow","Seedling","Shear"
"114","critical","ROB",2010,"LA20","High",0.0685009704304144,"Willow","Seedling","Shear"
"115","non_critical","ROB",2011,"LA20","High",0.011384335154827,"Willow","Seedling","Shear"
"116","critical","ROB",2011,"LA20","High",0.011384335154827,"Willow","Seedling","Shear"
"117","non_critical","ROB",2012,"LA20","High",0,"Willow","Seedling","Shear"
"118","critical","ROB",2012,"LA20","High",0,"Willow","Seedling","Shear"
"119","non_critical","ROB",2013,"LA20","High",0.0342465753424658,"Willow","Seedling","Shear"
"120","critical","ROB",2013,"LA20","High",0.0342465753424658,"Willow","Seedling","Shear"
"121","non_critical","ROB",2014,"LA20","High",0.0228310502283105,"Willow","Seedling","Shear"
"122","critical","ROB",2014,"LA20","High",0.0228310502283105,"Willow","Seedling","Shear"
"123","non_critical","ROB",2015,"LA20","High",0.011384335154827,"Willow","Seedling","Shear"
"124","critical","ROB",2015,"LA20","High",0.011384335154827,"Willow","Seedling","Shear"
"125","non_critical","ROB",2016,"LA20","High",0.114155251141553,"Willow","Seedling","Shear"
"126","critical","ROB",2016,"LA20","High",0.114155251141553,"Willow","Seedling","Shear"
"127","non_critical","LOB",2010,"LA20","Low.Seasonal",89.5580490038928,"Willow","Seedling","Shear"
"128","critical","LOB",2010,"LA20","Low.Seasonal",88.4790528233151,"Willow","Seedling","Shear"
"129","non_critical","LOB",2011,"LA20","Low.Seasonal",90.7786885245902,"Willow","Seedling","Shear"
"130","critical","LOB",2011,"LA20","Low.Seasonal",88.8661202185792,"Willow","Seedling","Shear"
"131","non_critical","LOB",2012,"LA20","Low.Seasonal",76.0302197802198,"Willow","Seedling","Shear"
"132","critical","LOB",2012,"LA20","Low.Seasonal",76.1612021857923,"Willow","Seedling","Shear"
"133","non_critical","LOB",2013,"LA20","Low.Seasonal",70.0778388278388,"Willow","Seedling","Shear"
"134","critical","LOB",2013,"LA20","Low.Seasonal",96.6530054644809,"Willow","Seedling","Shear"
"135","non_critical","LOB",2014,"LA20","Low.Seasonal",88.1410256410256,"Willow","Seedling","Shear"
"136","critical","LOB",2014,"LA20","Low.Seasonal",25.4553734061931,"Willow","Seedling","Shear"
"137","non_critical","LOB",2015,"LA20","Low.Seasonal",39.799635701275,"Willow","Seedling","Shear"
"138","critical","LOB",2015,"LA20","Low.Seasonal",34.0846994535519,"Willow","Seedling","Shear"
"139","non_critical","LOB",2016,"LA20","Low.Seasonal",59.0888278388278,"Willow","Seedling","Shear"
"140","critical","LOB",2016,"LA20","Low.Seasonal",24.0892531876138,"Willow","Seedling","Shear"
"141","non_critical","MC",2010,"LA20","Low.Seasonal",94.5042363178383,"Willow","Seedling","Shear"
"142","critical","MC",2010,"LA20","Low.Seasonal",92.7595628415301,"Willow","Seedling","Shear"
"143","non_critical","MC",2011,"LA20","Low.Seasonal",94.9225865209472,"Willow","Seedling","Shear"
"144","critical","MC",2011,"LA20","Low.Seasonal",95.7194899817851,"Willow","Seedling","Shear"
"145","non_critical","MC",2012,"LA20","Low.Seasonal",88.3470695970696,"Willow","Seedling","Shear"
"146","critical","MC",2012,"LA20","Low.Seasonal",82.5136612021858,"Willow","Seedling","Shear"
"147","non_critical","MC",2013,"LA20","Low.Seasonal",76.6254578754579,"Willow","Seedling","Shear"
"148","critical","MC",2013,"LA20","Low.Seasonal",98.7021857923497,"Willow","Seedling","Shear"
"149","non_critical","MC",2014,"LA20","Low.Seasonal",94.4139194139194,"Willow","Seedling","Shear"
"150","critical","MC",2014,"LA20","Low.Seasonal",48.5655737704918,"Willow","Seedling","Shear"
"151","non_critical","MC",2015,"LA20","Low.Seasonal",56.7850637522769,"Willow","Seedling","Shear"
"152","critical","MC",2015,"LA20","Low.Seasonal",50.4781420765027,"Willow","Seedling","Shear"
"153","non_critical","MC",2016,"LA20","Low.Seasonal",69.5741758241758,"Willow","Seedling","Shear"
"154","critical","MC",2016,"LA20","Low.Seasonal",43.1921675774135,"Willow","Seedling","Shear"
"155","non_critical","ROB",2010,"LA20","Low.Seasonal",89.2374627891001,"Willow","Seedling","Shear"
"156","critical","ROB",2010,"LA20","Low.Seasonal",88.0692167577414,"Willow","Seedling","Shear"
"157","non_critical","ROB",2011,"LA20","Low.Seasonal",90.4143897996357,"Willow","Seedling","Shear"
"158","critical","ROB",2011,"LA20","Low.Seasonal",88.2969034608379,"Willow","Seedling","Shear"
"159","non_critical","ROB",2012,"LA20","Low.Seasonal",75.5952380952381,"Willow","Seedling","Shear"
"160","critical","ROB",2012,"LA20","Low.Seasonal",75.8652094717668,"Willow","Seedling","Shear"
"161","non_critical","ROB",2013,"LA20","Low.Seasonal",69.8031135531135,"Willow","Seedling","Shear"
"162","critical","ROB",2013,"LA20","Low.Seasonal",96.3342440801457,"Willow","Seedling","Shear"
"163","non_critical","ROB",2014,"LA20","Low.Seasonal",86.790293040293,"Willow","Seedling","Shear"
"164","critical","ROB",2014,"LA20","Low.Seasonal",23.7704918032787,"Willow","Seedling","Shear"
"165","non_critical","ROB",2015,"LA20","Low.Seasonal",38.8661202185792,"Willow","Seedling","Shear"
"166","critical","ROB",2015,"LA20","Low.Seasonal",33.3105646630237,"Willow","Seedling","Shear"
"167","non_critical","ROB",2016,"LA20","Low.Seasonal",58.4478021978022,"Willow","Seedling","Shear"
"168","critical","ROB",2016,"LA20","Low.Seasonal",22.8825136612022,"Willow","Seedling","Shear"
"169","non_critical","LOB",2010,"LA20","Medium.Seasonal",0.526677352873826,"Willow","Seedling","Shear"
"170","critical","LOB",2010,"LA20","Medium.Seasonal",0,"Willow","Seedling","Shear"
"171","non_critical","LOB",2011,"LA20","Medium.Seasonal",0.273224043715847,"Willow","Seedling","Shear"
"172","critical","LOB",2011,"LA20","Medium.Seasonal",0.0683060109289618,"Willow","Seedling","Shear"
"173","non_critical","LOB",2012,"LA20","Medium.Seasonal",0.0686813186813187,"Willow","Seedling","Shear"
"174","critical","LOB",2012,"LA20","Medium.Seasonal",0,"Willow","Seedling","Shear"
"175","non_critical","LOB",2013,"LA20","Medium.Seasonal",0.183150183150183,"Willow","Seedling","Shear"
"176","critical","LOB",2013,"LA20","Medium.Seasonal",0,"Willow","Seedling","Shear"
"177","non_critical","LOB",2014,"LA20","Medium.Seasonal",0.251831501831502,"Willow","Seedling","Shear"
"178","critical","LOB",2014,"LA20","Medium.Seasonal",0,"Willow","Seedling","Shear"
"179","non_critical","LOB",2015,"LA20","Medium.Seasonal",0.318761384335155,"Willow","Seedling","Shear"
"180","critical","LOB",2015,"LA20","Medium.Seasonal",0,"Willow","Seedling","Shear"
"181","non_critical","LOB",2016,"LA20","Medium.Seasonal",0.663919413919414,"Willow","Seedling","Shear"
"182","critical","LOB",2016,"LA20","Medium.Seasonal",0,"Willow","Seedling","Shear"
"183","non_critical","MC",2010,"LA20","Medium.Seasonal",1.60293107396382,"Willow","Seedling","Shear"
"184","critical","MC",2010,"LA20","Medium.Seasonal",0,"Willow","Seedling","Shear"
"185","non_critical","MC",2011,"LA20","Medium.Seasonal",0.819672131147541,"Willow","Seedling","Shear"
"186","critical","MC",2011,"LA20","Medium.Seasonal",0.227686703096539,"Willow","Seedling","Shear"
"187","non_critical","MC",2012,"LA20","Medium.Seasonal",0.389194139194139,"Willow","Seedling","Shear"
"188","critical","MC",2012,"LA20","Medium.Seasonal",0.0455373406193078,"Willow","Seedling","Shear"
"189","non_critical","MC",2013,"LA20","Medium.Seasonal",0.412087912087912,"Willow","Seedling","Shear"
"190","critical","MC",2013,"LA20","Medium.Seasonal",0.0227686703096539,"Willow","Seedling","Shear"
"191","non_critical","MC",2014,"LA20","Medium.Seasonal",0.595238095238095,"Willow","Seedling","Shear"
"192","critical","MC",2014,"LA20","Medium.Seasonal",0.0227686703096539,"Willow","Seedling","Shear"
"193","non_critical","MC",2015,"LA20","Medium.Seasonal",0.591985428051002,"Willow","Seedling","Shear"
"194","critical","MC",2015,"LA20","Medium.Seasonal",0,"Willow","Seedling","Shear"
"195","non_critical","MC",2016,"LA20","Medium.Seasonal",1.44230769230769,"Willow","Seedling","Shear"
"196","critical","MC",2016,"LA20","Medium.Seasonal",0,"Willow","Seedling","Shear"
"197","non_critical","ROB",2010,"LA20","Medium.Seasonal",0.526677352873826,"Willow","Seedling","Shear"
"198","critical","ROB",2010,"LA20","Medium.Seasonal",0,"Willow","Seedling","Shear"
"199","non_critical","ROB",2011,"LA20","Medium.Seasonal",0.273224043715847,"Willow","Seedling","Shear"
"200","critical","ROB",2011,"LA20","Medium.Seasonal",0.0683060109289618,"Willow","Seedling","Shear"
"201","non_critical","ROB",2012,"LA20","Medium.Seasonal",0.0686813186813187,"Willow","Seedling","Shear"
"202","critical","ROB",2012,"LA20","Medium.Seasonal",0,"Willow","Seedling","Shear"
"203","non_critical","ROB",2013,"LA20","Medium.Seasonal",0.183150183150183,"Willow","Seedling","Shear"
"204","critical","ROB",2013,"LA20","Medium.Seasonal",0,"Willow","Seedling","Shear"
"205","non_critical","ROB",2014,"LA20","Medium.Seasonal",0.251831501831502,"Willow","Seedling","Shear"
"206","critical","ROB",2014,"LA20","Medium.Seasonal",0,"Willow","Seedling","Shear"
"207","non_critical","ROB",2015,"LA20","Medium.Seasonal",0.318761384335155,"Willow","Seedling","Shear"
"208","critical","ROB",2015,"LA20","Medium.Seasonal",0,"Willow","Seedling","Shear"
"209","non_critical","ROB",2016,"LA20","Medium.Seasonal",0.663919413919414,"Willow","Seedling","Shear"
"210","critical","ROB",2016,"LA20","Medium.Seasonal",0,"Willow","Seedling","Shear"
"211","non_critical","LOB",2010,"LA20","High.Seasonal",0.137394092054042,"Willow","Seedling","Shear"
"212","critical","LOB",2010,"LA20","High.Seasonal",0,"Willow","Seedling","Shear"
"213","non_critical","LOB",2011,"LA20","High.Seasonal",0,"Willow","Seedling","Shear"
"214","critical","LOB",2011,"LA20","High.Seasonal",0.0227686703096539,"Willow","Seedling","Shear"
"215","non_critical","LOB",2012,"LA20","High.Seasonal",0,"Willow","Seedling","Shear"
"216","critical","LOB",2012,"LA20","High.Seasonal",0,"Willow","Seedling","Shear"
"217","non_critical","LOB",2013,"LA20","High.Seasonal",0.0686813186813187,"Willow","Seedling","Shear"
"218","critical","LOB",2013,"LA20","High.Seasonal",0,"Willow","Seedling","Shear"
"219","non_critical","LOB",2014,"LA20","High.Seasonal",0.0457875457875458,"Willow","Seedling","Shear"
"220","critical","LOB",2014,"LA20","High.Seasonal",0,"Willow","Seedling","Shear"
"221","non_critical","LOB",2015,"LA20","High.Seasonal",0.0227686703096539,"Willow","Seedling","Shear"
"222","critical","LOB",2015,"LA20","High.Seasonal",0,"Willow","Seedling","Shear"
"223","non_critical","LOB",2016,"LA20","High.Seasonal",0.206043956043956,"Willow","Seedling","Shear"
"224","critical","LOB",2016,"LA20","High.Seasonal",0,"Willow","Seedling","Shear"
"225","non_critical","MC",2010,"LA20","High.Seasonal",0.343485230135104,"Willow","Seedling","Shear"
"226","critical","MC",2010,"LA20","High.Seasonal",0,"Willow","Seedling","Shear"
"227","non_critical","MC",2011,"LA20","High.Seasonal",0.11384335154827,"Willow","Seedling","Shear"
"228","critical","MC",2011,"LA20","High.Seasonal",0.0227686703096539,"Willow","Seedling","Shear"
"229","non_critical","MC",2012,"LA20","High.Seasonal",0,"Willow","Seedling","Shear"
"230","critical","MC",2012,"LA20","High.Seasonal",0,"Willow","Seedling","Shear"
"231","non_critical","MC",2013,"LA20","High.Seasonal",0.137362637362637,"Willow","Seedling","Shear"
"232","critical","MC",2013,"LA20","High.Seasonal",0,"Willow","Seedling","Shear"
"233","non_critical","MC",2014,"LA20","High.Seasonal",0.137362637362637,"Willow","Seedling","Shear"
"234","critical","MC",2014,"LA20","High.Seasonal",0,"Willow","Seedling","Shear"
"235","non_critical","MC",2015,"LA20","High.Seasonal",0.159380692167577,"Willow","Seedling","Shear"
"236","critical","MC",2015,"LA20","High.Seasonal",0,"Willow","Seedling","Shear"
"237","non_critical","MC",2016,"LA20","High.Seasonal",0.412087912087912,"Willow","Seedling","Shear"
"238","critical","MC",2016,"LA20","High.Seasonal",0,"Willow","Seedling","Shear"
"239","non_critical","ROB",2010,"LA20","High.Seasonal",0.137394092054042,"Willow","Seedling","Shear"
"240","critical","ROB",2010,"LA20","High.Seasonal",0,"Willow","Seedling","Shear"
"241","non_critical","ROB",2011,"LA20","High.Seasonal",0,"Willow","Seedling","Shear"
"242","critical","ROB",2011,"LA20","High.Seasonal",0.0227686703096539,"Willow","Seedling","Shear"
"243","non_critical","ROB",2012,"LA20","High.Seasonal",0,"Willow","Seedling","Shear"
"244","critical","ROB",2012,"LA20","High.Seasonal",0,"Willow","Seedling","Shear"
"245","non_critical","ROB",2013,"LA20","High.Seasonal",0.0686813186813187,"Willow","Seedling","Shear"
"246","critical","ROB",2013,"LA20","High.Seasonal",0,"Willow","Seedling","Shear"
"247","non_critical","ROB",2014,"LA20","High.Seasonal",0.0457875457875458,"Willow","Seedling","Shear"
"248","critical","ROB",2014,"LA20","High.Seasonal",0,"Willow","Seedling","Shear"
"249","non_critical","ROB",2015,"LA20","High.Seasonal",0.0227686703096539,"Willow","Seedling","Shear"
"250","critical","ROB",2015,"LA20","High.Seasonal",0,"Willow","Seedling","Shear"
"251","non_critical","ROB",2016,"LA20","High.Seasonal",0.228937728937729,"Willow","Seedling","Shear"
"252","critical","ROB",2016,"LA20","High.Seasonal",0,"Willow","Seedling","Shear"
