"","season","position","water_year","Node","Probability_Threshold","value","Species","Life_Stage","Hydraulic"
"72","winter","ROB",2010,"GLEN","Medium",7.48943943372531,"SAS","Adult","Depth"
"73","summer","ROB",2011,"GLEN","Medium",1.34335154826958,"SAS","Adult","Depth"
"74","winter","ROB",2011,"GLEN","Medium",1.34335154826958,"SAS","Adult","Depth"
"75","summer","ROB",2012,"GLEN","Medium",2.38584474885845,"SAS","Adult","Depth"
"76","winter","ROB",2012,"GLEN","Medium",2.38584474885845,"SAS","Adult","Depth"
"77","summer","ROB",2013,"GLEN","Medium",0.93607305936073,"SAS","Adult","Depth"
"78","winter","ROB",2013,"GLEN","Medium",0.93607305936073,"SAS","Adult","Depth"
"79","summer","ROB",2014,"GLEN","Medium",1.59817351598174,"SAS","Adult","Depth"
"80","winter","ROB",2014,"GLEN","Medium",1.59817351598174,"SAS","Adult","Depth"
"81","summer","ROB",2015,"GLEN","Medium",1.29781420765027,"SAS","Adult","Depth"
"82","winter","ROB",2015,"GLEN","Medium",1.29781420765027,"SAS","Adult","Depth"
"83","summer","ROB",2016,"GLEN","Medium",3.19634703196347,"SAS","Adult","Depth"
"84","winter","ROB",2016,"GLEN","Medium",3.19634703196347,"SAS","Adult","Depth"
"85","summer","LOB",2010,"GLEN","High",6.24500513757278,"SAS","Adult","Depth"
"86","winter","LOB",2010,"GLEN","High",6.24500513757278,"SAS","Adult","Depth"
"87","summer","LOB",2011,"GLEN","High",1.0132058287796,"SAS","Adult","Depth"
"88","winter","LOB",2011,"GLEN","High",1.0132058287796,"SAS","Adult","Depth"
"89","summer","LOB",2012,"GLEN","High",1.64383561643836,"SAS","Adult","Depth"
"90","winter","LOB",2012,"GLEN","High",1.64383561643836,"SAS","Adult","Depth"
"91","summer","LOB",2013,"GLEN","High",0.616438356164384,"SAS","Adult","Depth"
"92","winter","LOB",2013,"GLEN","High",0.616438356164384,"SAS","Adult","Depth"
"93","summer","LOB",2014,"GLEN","High",1.11872146118721,"SAS","Adult","Depth"
"94","winter","LOB",2014,"GLEN","High",1.11872146118721,"SAS","Adult","Depth"
"95","summer","LOB",2015,"GLEN","High",1.04735883424408,"SAS","Adult","Depth"
"96","winter","LOB",2015,"GLEN","High",1.04735883424408,"SAS","Adult","Depth"
"97","summer","LOB",2016,"GLEN","High",2.18036529680365,"SAS","Adult","Depth"
"98","winter","LOB",2016,"GLEN","High",2.18036529680365,"SAS","Adult","Depth"
"99","summer","MC",2010,"GLEN","High",1.33576892339308,"SAS","Adult","Depth"
"100","winter","MC",2010,"GLEN","High",1.33576892339308,"SAS","Adult","Depth"
"101","summer","MC",2011,"GLEN","High",0.352914389799636,"SAS","Adult","Depth"
"102","winter","MC",2011,"GLEN","High",0.352914389799636,"SAS","Adult","Depth"
"103","summer","MC",2012,"GLEN","High",0.730593607305936,"SAS","Adult","Depth"
"104","winter","MC",2012,"GLEN","High",0.730593607305936,"SAS","Adult","Depth"
"105","summer","MC",2013,"GLEN","High",0.285388127853881,"SAS","Adult","Depth"
"106","winter","MC",2013,"GLEN","High",0.285388127853881,"SAS","Adult","Depth"
"107","summer","MC",2014,"GLEN","High",0.468036529680365,"SAS","Adult","Depth"
"108","winter","MC",2014,"GLEN","High",0.468036529680365,"SAS","Adult","Depth"
"109","summer","MC",2015,"GLEN","High",0.284608378870674,"SAS","Adult","Depth"
"110","winter","MC",2015,"GLEN","High",0.284608378870674,"SAS","Adult","Depth"
"111","summer","MC",2016,"GLEN","High",1.06164383561644,"SAS","Adult","Depth"
"112","winter","MC",2016,"GLEN","High",1.06164383561644,"SAS","Adult","Depth"
"113","summer","ROB",2010,"GLEN","High",3.64196826121703,"SAS","Adult","Depth"
"114","winter","ROB",2010,"GLEN","High",3.64196826121703,"SAS","Adult","Depth"
"115","summer","ROB",2011,"GLEN","High",0.717213114754098,"SAS","Adult","Depth"
"116","winter","ROB",2011,"GLEN","High",0.717213114754098,"SAS","Adult","Depth"
"117","summer","ROB",2012,"GLEN","High",1.22146118721461,"SAS","Adult","Depth"
"118","winter","ROB",2012,"GLEN","High",1.22146118721461,"SAS","Adult","Depth"
"119","summer","ROB",2013,"GLEN","High",0.627853881278539,"SAS","Adult","Depth"
"120","winter","ROB",2013,"GLEN","High",0.627853881278539,"SAS","Adult","Depth"
"121","summer","ROB",2014,"GLEN","High",1.02739726027397,"SAS","Adult","Depth"
"122","winter","ROB",2014,"GLEN","High",1.02739726027397,"SAS","Adult","Depth"
"123","summer","ROB",2015,"GLEN","High",0.717213114754098,"SAS","Adult","Depth"
"124","winter","ROB",2015,"GLEN","High",0.717213114754098,"SAS","Adult","Depth"
"125","summer","ROB",2016,"GLEN","High",1.7351598173516,"SAS","Adult","Depth"
"126","winter","ROB",2016,"GLEN","High",1.7351598173516,"SAS","Adult","Depth"
"127","summer","LOB",2010,"GLEN","Low.Seasonal",100,"SAS","Adult","Depth"
"128","winter","LOB",2010,"GLEN","Low.Seasonal",100,"SAS","Adult","Depth"
"129","summer","LOB",2011,"GLEN","Low.Seasonal",100,"SAS","Adult","Depth"
"130","winter","LOB",2011,"GLEN","Low.Seasonal",100,"SAS","Adult","Depth"
"131","summer","LOB",2012,"GLEN","Low.Seasonal",100,"SAS","Adult","Depth"
"132","winter","LOB",2012,"GLEN","Low.Seasonal",100,"SAS","Adult","Depth"
"133","summer","LOB",2013,"GLEN","Low.Seasonal",100,"SAS","Adult","Depth"
"134","winter","LOB",2013,"GLEN","Low.Seasonal",100,"SAS","Adult","Depth"
"135","summer","LOB",2014,"GLEN","Low.Seasonal",100,"SAS","Adult","Depth"
"136","winter","LOB",2014,"GLEN","Low.Seasonal",100,"SAS","Adult","Depth"
"137","summer","LOB",2015,"GLEN","Low.Seasonal",100,"SAS","Adult","Depth"
"138","winter","LOB",2015,"GLEN","Low.Seasonal",100,"SAS","Adult","Depth"
"139","summer","LOB",2016,"GLEN","Low.Seasonal",100,"SAS","Adult","Depth"
"140","winter","LOB",2016,"GLEN","Low.Seasonal",100,"SAS","Adult","Depth"
"141","summer","MC",2010,"GLEN","Low.Seasonal",100,"SAS","Adult","Depth"
"142","winter","MC",2010,"GLEN","Low.Seasonal",100,"SAS","Adult","Depth"
"143","summer","MC",2011,"GLEN","Low.Seasonal",100,"SAS","Adult","Depth"
"144","winter","MC",2011,"GLEN","Low.Seasonal",100,"SAS","Adult","Depth"
"145","summer","MC",2012,"GLEN","Low.Seasonal",100,"SAS","Adult","Depth"
"146","winter","MC",2012,"GLEN","Low.Seasonal",100,"SAS","Adult","Depth"
"147","summer","MC",2013,"GLEN","Low.Seasonal",100,"SAS","Adult","Depth"
"148","winter","MC",2013,"GLEN","Low.Seasonal",100,"SAS","Adult","Depth"
"149","summer","MC",2014,"GLEN","Low.Seasonal",100,"SAS","Adult","Depth"
"150","winter","MC",2014,"GLEN","Low.Seasonal",100,"SAS","Adult","Depth"
"151","summer","MC",2015,"GLEN","Low.Seasonal",100,"SAS","Adult","Depth"
"152","winter","MC",2015,"GLEN","Low.Seasonal",100,"SAS","Adult","Depth"
"153","summer","MC",2016,"GLEN","Low.Seasonal",100,"SAS","Adult","Depth"
"154","winter","MC",2016,"GLEN","Low.Seasonal",100,"SAS","Adult","Depth"
"155","summer","ROB",2010,"GLEN","Low.Seasonal",100,"SAS","Adult","Depth"
"156","winter","ROB",2010,"GLEN","Low.Seasonal",100,"SAS","Adult","Depth"
"157","summer","ROB",2011,"GLEN","Low.Seasonal",100,"SAS","Adult","Depth"
"158","winter","ROB",2011,"GLEN","Low.Seasonal",100,"SAS","Adult","Depth"
"159","summer","ROB",2012,"GLEN","Low.Seasonal",100,"SAS","Adult","Depth"
"160","winter","ROB",2012,"GLEN","Low.Seasonal",100,"SAS","Adult","Depth"
"161","summer","ROB",2013,"GLEN","Low.Seasonal",100,"SAS","Adult","Depth"
"162","winter","ROB",2013,"GLEN","Low.Seasonal",100,"SAS","Adult","Depth"
"163","summer","ROB",2014,"GLEN","Low.Seasonal",100,"SAS","Adult","Depth"
"164","winter","ROB",2014,"GLEN","Low.Seasonal",100,"SAS","Adult","Depth"
"165","summer","ROB",2015,"GLEN","Low.Seasonal",100,"SAS","Adult","Depth"
"166","winter","ROB",2015,"GLEN","Low.Seasonal",100,"SAS","Adult","Depth"
"167","summer","ROB",2016,"GLEN","Low.Seasonal",100,"SAS","Adult","Depth"
"168","winter","ROB",2016,"GLEN","Low.Seasonal",100,"SAS","Adult","Depth"
"169","summer","LOB",2010,"GLEN","Medium.Seasonal",3.28425821064553,"SAS","Adult","Depth"
"170","winter","LOB",2010,"GLEN","Medium.Seasonal",19.5672191528545,"SAS","Adult","Depth"
"171","summer","LOB",2011,"GLEN","Medium.Seasonal",0.135869565217391,"SAS","Adult","Depth"
"172","winter","LOB",2011,"GLEN","Medium.Seasonal",3.91483516483516,"SAS","Adult","Depth"
"173","summer","LOB",2012,"GLEN","Medium.Seasonal",0.611413043478261,"SAS","Adult","Depth"
"174","winter","LOB",2012,"GLEN","Medium.Seasonal",6.74493554327808,"SAS","Adult","Depth"
"175","summer","LOB",2013,"GLEN","Medium.Seasonal",0.226449275362319,"SAS","Adult","Depth"
"176","winter","LOB",2013,"GLEN","Medium.Seasonal",2.14088397790055,"SAS","Adult","Depth"
"177","summer","LOB",2014,"GLEN","Medium.Seasonal",0.452898550724638,"SAS","Adult","Depth"
"178","winter","LOB",2014,"GLEN","Medium.Seasonal",3.66022099447514,"SAS","Adult","Depth"
"179","summer","LOB",2015,"GLEN","Medium.Seasonal",0.543478260869565,"SAS","Adult","Depth"
"180","winter","LOB",2015,"GLEN","Medium.Seasonal",3.09065934065934,"SAS","Adult","Depth"
"181","summer","LOB",2016,"GLEN","Medium.Seasonal",0.83786231884058,"SAS","Adult","Depth"
"182","winter","LOB",2016,"GLEN","Medium.Seasonal",8.37937384898711,"SAS","Adult","Depth"
"183","summer","MC",2010,"GLEN","Medium.Seasonal",0.702151755379388,"SAS","Adult","Depth"
"184","winter","MC",2010,"GLEN","Medium.Seasonal",3.84438305709024,"SAS","Adult","Depth"
"185","summer","MC",2011,"GLEN","Medium.Seasonal",0.0452898550724638,"SAS","Adult","Depth"
"186","winter","MC",2011,"GLEN","Medium.Seasonal",1.28205128205128,"SAS","Adult","Depth"
"187","summer","MC",2012,"GLEN","Medium.Seasonal",0.317028985507246,"SAS","Adult","Depth"
"188","winter","MC",2012,"GLEN","Medium.Seasonal",1.95672191528545,"SAS","Adult","Depth"
"189","summer","MC",2013,"GLEN","Medium.Seasonal",0,"SAS","Adult","Depth"
"190","winter","MC",2013,"GLEN","Medium.Seasonal",1.17403314917127,"SAS","Adult","Depth"
"191","summer","MC",2014,"GLEN","Medium.Seasonal",0.0905797101449275,"SAS","Adult","Depth"
"192","winter","MC",2014,"GLEN","Medium.Seasonal",1.81860036832413,"SAS","Adult","Depth"
"193","summer","MC",2015,"GLEN","Medium.Seasonal",0.181159420289855,"SAS","Adult","Depth"
"194","winter","MC",2015,"GLEN","Medium.Seasonal",0.86996336996337,"SAS","Adult","Depth"
"195","summer","MC",2016,"GLEN","Medium.Seasonal",0.113224637681159,"SAS","Adult","Depth"
"196","winter","MC",2016,"GLEN","Medium.Seasonal",3.5451197053407,"SAS","Adult","Depth"
"197","summer","ROB",2010,"GLEN","Medium.Seasonal",1.92525481313703,"SAS","Adult","Depth"
"198","winter","ROB",2010,"GLEN","Medium.Seasonal",13.1445672191529,"SAS","Adult","Depth"
"199","summer","ROB",2011,"GLEN","Medium.Seasonal",0.0679347826086956,"SAS","Adult","Depth"
"200","winter","ROB",2011,"GLEN","Medium.Seasonal",2.63278388278388,"SAS","Adult","Depth"
"201","summer","ROB",2012,"GLEN","Medium.Seasonal",0.430253623188406,"SAS","Adult","Depth"
"202","winter","ROB",2012,"GLEN","Medium.Seasonal",4.37384898710866,"SAS","Adult","Depth"
"203","summer","ROB",2013,"GLEN","Medium.Seasonal",0.113224637681159,"SAS","Adult","Depth"
"204","winter","ROB",2013,"GLEN","Medium.Seasonal",1.77255985267035,"SAS","Adult","Depth"
"205","summer","ROB",2014,"GLEN","Medium.Seasonal",0.249094202898551,"SAS","Adult","Depth"
"206","winter","ROB",2014,"GLEN","Medium.Seasonal",2.96961325966851,"SAS","Adult","Depth"
"207","summer","ROB",2015,"GLEN","Medium.Seasonal",0.339673913043478,"SAS","Adult","Depth"
"208","winter","ROB",2015,"GLEN","Medium.Seasonal",2.26648351648352,"SAS","Adult","Depth"
"209","summer","ROB",2016,"GLEN","Medium.Seasonal",0.566123188405797,"SAS","Adult","Depth"
"210","winter","ROB",2016,"GLEN","Medium.Seasonal",5.87016574585635,"SAS","Adult","Depth"
"211","summer","LOB",2010,"GLEN","High.Seasonal",1.49490373725934,"SAS","Adult","Depth"
"212","winter","LOB",2010,"GLEN","High.Seasonal",11.072744014733,"SAS","Adult","Depth"
"213","summer","LOB",2011,"GLEN","High.Seasonal",0.0679347826086956,"SAS","Adult","Depth"
"214","winter","LOB",2011,"GLEN","High.Seasonal",1.96886446886447,"SAS","Adult","Depth"
"215","summer","LOB",2012,"GLEN","High.Seasonal",0.249094202898551,"SAS","Adult","Depth"
"216","winter","LOB",2012,"GLEN","High.Seasonal",3.06169429097606,"SAS","Adult","Depth"
"217","summer","LOB",2013,"GLEN","High.Seasonal",0.113224637681159,"SAS","Adult","Depth"
"218","winter","LOB",2013,"GLEN","High.Seasonal",1.1279926335175,"SAS","Adult","Depth"
"219","summer","LOB",2014,"GLEN","High.Seasonal",0.203804347826087,"SAS","Adult","Depth"
"220","winter","LOB",2014,"GLEN","High.Seasonal",2.048802946593,"SAS","Adult","Depth"
"221","summer","LOB",2015,"GLEN","High.Seasonal",0.317028985507246,"SAS","Adult","Depth"
"222","winter","LOB",2015,"GLEN","High.Seasonal",1.78571428571429,"SAS","Adult","Depth"
"223","summer","LOB",2016,"GLEN","High.Seasonal",0.47554347826087,"SAS","Adult","Depth"
"224","winter","LOB",2016,"GLEN","High.Seasonal",3.9134438305709,"SAS","Adult","Depth"
"225","summer","MC",2010,"GLEN","High.Seasonal",0.385050962627407,"SAS","Adult","Depth"
"226","winter","MC",2010,"GLEN","High.Seasonal",2.30202578268877,"SAS","Adult","Depth"
"227","summer","MC",2011,"GLEN","High.Seasonal",0,"SAS","Adult","Depth"
"228","winter","MC",2011,"GLEN","High.Seasonal",0.70970695970696,"SAS","Adult","Depth"
"229","summer","MC",2012,"GLEN","High.Seasonal",0.181159420289855,"SAS","Adult","Depth"
"230","winter","MC",2012,"GLEN","High.Seasonal",1.28913443830571,"SAS","Adult","Depth"
"231","summer","MC",2013,"GLEN","High.Seasonal",0,"SAS","Adult","Depth"
"232","winter","MC",2013,"GLEN","High.Seasonal",0.575506445672192,"SAS","Adult","Depth"
"233","summer","MC",2014,"GLEN","High.Seasonal",0.0226449275362319,"SAS","Adult","Depth"
"234","winter","MC",2014,"GLEN","High.Seasonal",0.920810313075507,"SAS","Adult","Depth"
"235","summer","MC",2015,"GLEN","High.Seasonal",0.0452898550724638,"SAS","Adult","Depth"
"236","winter","MC",2015,"GLEN","High.Seasonal",0.526556776556777,"SAS","Adult","Depth"
"237","summer","MC",2016,"GLEN","High.Seasonal",0.0226449275362319,"SAS","Adult","Depth"
"238","winter","MC",2016,"GLEN","High.Seasonal",2.11786372007366,"SAS","Adult","Depth"
"239","summer","ROB",2010,"GLEN","High.Seasonal",1.10985277463194,"SAS","Adult","Depth"
"240","winter","ROB",2010,"GLEN","High.Seasonal",6.21546961325967,"SAS","Adult","Depth"
"241","summer","ROB",2011,"GLEN","High.Seasonal",0.0226449275362319,"SAS","Adult","Depth"
"242","winter","ROB",2011,"GLEN","High.Seasonal",1.41941391941392,"SAS","Adult","Depth"
"243","summer","ROB",2012,"GLEN","High.Seasonal",0.294384057971015,"SAS","Adult","Depth"
"244","winter","ROB",2012,"GLEN","High.Seasonal",2.16390423572744,"SAS","Adult","Depth"
"245","summer","ROB",2013,"GLEN","High.Seasonal",0.0226449275362319,"SAS","Adult","Depth"
"246","winter","ROB",2013,"GLEN","High.Seasonal",1.24309392265193,"SAS","Adult","Depth"
"247","summer","ROB",2014,"GLEN","High.Seasonal",0.135869565217391,"SAS","Adult","Depth"
"248","winter","ROB",2014,"GLEN","High.Seasonal",1.93370165745856,"SAS","Adult","Depth"
"249","summer","ROB",2015,"GLEN","High.Seasonal",0.249094202898551,"SAS","Adult","Depth"
"250","winter","ROB",2015,"GLEN","High.Seasonal",1.19047619047619,"SAS","Adult","Depth"
"251","summer","ROB",2016,"GLEN","High.Seasonal",0.203804347826087,"SAS","Adult","Depth"
"252","winter","ROB",2016,"GLEN","High.Seasonal",3.29189686924494,"SAS","Adult","Depth"
