"","season","position","water_year","Node","Probability_Threshold","value","Species","Life_Stage","Hydraulic"
"45","summer","LOB",2011,"F300","Medium",0.626138433515483,"SAS","Adult","Depth"
"46","winter","LOB",2011,"F300","Medium",0.626138433515483,"SAS","Adult","Depth"
"47","summer","LOB",2012,"F300","Medium",1.13013698630137,"SAS","Adult","Depth"
"48","winter","LOB",2012,"F300","Medium",1.13013698630137,"SAS","Adult","Depth"
"49","summer","LOB",2013,"F300","Medium",0.502283105022831,"SAS","Adult","Depth"
"50","winter","LOB",2013,"F300","Medium",0.502283105022831,"SAS","Adult","Depth"
"51","summer","LOB",2014,"F300","Medium",0.924657534246575,"SAS","Adult","Depth"
"52","winter","LOB",2014,"F300","Medium",0.924657534246575,"SAS","Adult","Depth"
"53","summer","LOB",2015,"F300","Medium",0.557832422586521,"SAS","Adult","Depth"
"54","winter","LOB",2015,"F300","Medium",0.557832422586521,"SAS","Adult","Depth"
"55","summer","LOB",2016,"F300","Medium",1.89497716894977,"SAS","Adult","Depth"
"56","winter","LOB",2016,"F300","Medium",1.89497716894977,"SAS","Adult","Depth"
"57","summer","MC",2010,"F300","Medium",84.3132777714351,"SAS","Adult","Depth"
"58","winter","MC",2010,"F300","Medium",84.3132777714351,"SAS","Adult","Depth"
"59","summer","MC",2011,"F300","Medium",95.1275045537341,"SAS","Adult","Depth"
"60","winter","MC",2011,"F300","Medium",95.1275045537341,"SAS","Adult","Depth"
"61","summer","MC",2012,"F300","Medium",94.9885844748858,"SAS","Adult","Depth"
"62","winter","MC",2012,"F300","Medium",94.9885844748858,"SAS","Adult","Depth"
"63","summer","MC",2013,"F300","Medium",98.2305936073059,"SAS","Adult","Depth"
"64","winter","MC",2013,"F300","Medium",98.2305936073059,"SAS","Adult","Depth"
"65","summer","MC",2014,"F300","Medium",96.4041095890411,"SAS","Adult","Depth"
"66","winter","MC",2014,"F300","Medium",96.4041095890411,"SAS","Adult","Depth"
"67","summer","MC",2015,"F300","Medium",96.7896174863388,"SAS","Adult","Depth"
"68","winter","MC",2015,"F300","Medium",96.7896174863388,"SAS","Adult","Depth"
"69","summer","MC",2016,"F300","Medium",85.9132420091324,"SAS","Adult","Depth"
"70","winter","MC",2016,"F300","Medium",85.9132420091324,"SAS","Adult","Depth"
"71","summer","ROB",2010,"F300","Medium",2.45461810708985,"SAS","Adult","Depth"
"72","winter","ROB",2010,"F300","Medium",2.45461810708985,"SAS","Adult","Depth"
"73","summer","ROB",2011,"F300","Medium",0.626138433515483,"SAS","Adult","Depth"
"74","winter","ROB",2011,"F300","Medium",0.626138433515483,"SAS","Adult","Depth"
"75","summer","ROB",2012,"F300","Medium",1.13013698630137,"SAS","Adult","Depth"
"76","winter","ROB",2012,"F300","Medium",1.13013698630137,"SAS","Adult","Depth"
"77","summer","ROB",2013,"F300","Medium",0.502283105022831,"SAS","Adult","Depth"
"78","winter","ROB",2013,"F300","Medium",0.502283105022831,"SAS","Adult","Depth"
"79","summer","ROB",2014,"F300","Medium",0.924657534246575,"SAS","Adult","Depth"
"80","winter","ROB",2014,"F300","Medium",0.924657534246575,"SAS","Adult","Depth"
"81","summer","ROB",2015,"F300","Medium",0.557832422586521,"SAS","Adult","Depth"
"82","winter","ROB",2015,"F300","Medium",0.557832422586521,"SAS","Adult","Depth"
"83","summer","ROB",2016,"F300","Medium",1.89497716894977,"SAS","Adult","Depth"
"84","winter","ROB",2016,"F300","Medium",1.89497716894977,"SAS","Adult","Depth"
"85","summer","LOB",2010,"F300","High",1.37001940860829,"SAS","Adult","Depth"
"86","winter","LOB",2010,"F300","High",1.37001940860829,"SAS","Adult","Depth"
"87","summer","LOB",2011,"F300","High",0.352914389799636,"SAS","Adult","Depth"
"88","winter","LOB",2011,"F300","High",0.352914389799636,"SAS","Adult","Depth"
"89","summer","LOB",2012,"F300","High",0.776255707762557,"SAS","Adult","Depth"
"90","winter","LOB",2012,"F300","High",0.776255707762557,"SAS","Adult","Depth"
"91","summer","LOB",2013,"F300","High",0.342465753424658,"SAS","Adult","Depth"
"92","winter","LOB",2013,"F300","High",0.342465753424658,"SAS","Adult","Depth"
"93","summer","LOB",2014,"F300","High",0.513698630136986,"SAS","Adult","Depth"
"94","winter","LOB",2014,"F300","High",0.513698630136986,"SAS","Adult","Depth"
"95","summer","LOB",2015,"F300","High",0.307377049180328,"SAS","Adult","Depth"
"96","winter","LOB",2015,"F300","High",0.307377049180328,"SAS","Adult","Depth"
"97","summer","LOB",2016,"F300","High",1.24429223744292,"SAS","Adult","Depth"
"98","winter","LOB",2016,"F300","High",1.24429223744292,"SAS","Adult","Depth"
"99","summer","MC",2010,"F300","High",79.8492978650531,"SAS","Adult","Depth"
"100","winter","MC",2010,"F300","High",79.8492978650531,"SAS","Adult","Depth"
"101","summer","MC",2011,"F300","High",92.7481785063752,"SAS","Adult","Depth"
"102","winter","MC",2011,"F300","High",92.7481785063752,"SAS","Adult","Depth"
"103","summer","MC",2012,"F300","High",89.6575342465753,"SAS","Adult","Depth"
"104","winter","MC",2012,"F300","High",89.6575342465753,"SAS","Adult","Depth"
"105","summer","MC",2013,"F300","High",97.8995433789954,"SAS","Adult","Depth"
"106","winter","MC",2013,"F300","High",97.8995433789954,"SAS","Adult","Depth"
"107","summer","MC",2014,"F300","High",94.6461187214612,"SAS","Adult","Depth"
"108","winter","MC",2014,"F300","High",94.6461187214612,"SAS","Adult","Depth"
"109","summer","MC",2015,"F300","High",95.5031876138434,"SAS","Adult","Depth"
"110","winter","MC",2015,"F300","High",95.5031876138434,"SAS","Adult","Depth"
"111","summer","MC",2016,"F300","High",83.2077625570776,"SAS","Adult","Depth"
"112","winter","MC",2016,"F300","High",83.2077625570776,"SAS","Adult","Depth"
"113","summer","ROB",2010,"F300","High",1.37001940860829,"SAS","Adult","Depth"
"114","winter","ROB",2010,"F300","High",1.37001940860829,"SAS","Adult","Depth"
"115","summer","ROB",2011,"F300","High",0.352914389799636,"SAS","Adult","Depth"
"116","winter","ROB",2011,"F300","High",0.352914389799636,"SAS","Adult","Depth"
"117","summer","ROB",2012,"F300","High",0.776255707762557,"SAS","Adult","Depth"
"118","winter","ROB",2012,"F300","High",0.776255707762557,"SAS","Adult","Depth"
"119","summer","ROB",2013,"F300","High",0.342465753424658,"SAS","Adult","Depth"
"120","winter","ROB",2013,"F300","High",0.342465753424658,"SAS","Adult","Depth"
"121","summer","ROB",2014,"F300","High",0.513698630136986,"SAS","Adult","Depth"
"122","winter","ROB",2014,"F300","High",0.513698630136986,"SAS","Adult","Depth"
"123","summer","ROB",2015,"F300","High",0.307377049180328,"SAS","Adult","Depth"
"124","winter","ROB",2015,"F300","High",0.307377049180328,"SAS","Adult","Depth"
"125","summer","ROB",2016,"F300","High",1.24429223744292,"SAS","Adult","Depth"
"126","winter","ROB",2016,"F300","High",1.24429223744292,"SAS","Adult","Depth"
"127","summer","LOB",2010,"F300","Low.Seasonal",100,"SAS","Adult","Depth"
"128","winter","LOB",2010,"F300","Low.Seasonal",100,"SAS","Adult","Depth"
"129","summer","LOB",2011,"F300","Low.Seasonal",100,"SAS","Adult","Depth"
"130","winter","LOB",2011,"F300","Low.Seasonal",100,"SAS","Adult","Depth"
"131","summer","LOB",2012,"F300","Low.Seasonal",100,"SAS","Adult","Depth"
"132","winter","LOB",2012,"F300","Low.Seasonal",100,"SAS","Adult","Depth"
"133","summer","LOB",2013,"F300","Low.Seasonal",100,"SAS","Adult","Depth"
"134","winter","LOB",2013,"F300","Low.Seasonal",100,"SAS","Adult","Depth"
"135","summer","LOB",2014,"F300","Low.Seasonal",100,"SAS","Adult","Depth"
"136","winter","LOB",2014,"F300","Low.Seasonal",100,"SAS","Adult","Depth"
"137","summer","LOB",2015,"F300","Low.Seasonal",100,"SAS","Adult","Depth"
"138","winter","LOB",2015,"F300","Low.Seasonal",100,"SAS","Adult","Depth"
"139","summer","LOB",2016,"F300","Low.Seasonal",100,"SAS","Adult","Depth"
"140","winter","LOB",2016,"F300","Low.Seasonal",100,"SAS","Adult","Depth"
"141","summer","MC",2010,"F300","Low.Seasonal",100,"SAS","Adult","Depth"
"142","winter","MC",2010,"F300","Low.Seasonal",100,"SAS","Adult","Depth"
"143","summer","MC",2011,"F300","Low.Seasonal",100,"SAS","Adult","Depth"
"144","winter","MC",2011,"F300","Low.Seasonal",100,"SAS","Adult","Depth"
"145","summer","MC",2012,"F300","Low.Seasonal",100,"SAS","Adult","Depth"
"146","winter","MC",2012,"F300","Low.Seasonal",100,"SAS","Adult","Depth"
"147","summer","MC",2013,"F300","Low.Seasonal",100,"SAS","Adult","Depth"
"148","winter","MC",2013,"F300","Low.Seasonal",100,"SAS","Adult","Depth"
"149","summer","MC",2014,"F300","Low.Seasonal",100,"SAS","Adult","Depth"
"150","winter","MC",2014,"F300","Low.Seasonal",100,"SAS","Adult","Depth"
"151","summer","MC",2015,"F300","Low.Seasonal",100,"SAS","Adult","Depth"
"152","winter","MC",2015,"F300","Low.Seasonal",100,"SAS","Adult","Depth"
"153","summer","MC",2016,"F300","Low.Seasonal",100,"SAS","Adult","Depth"
"154","winter","MC",2016,"F300","Low.Seasonal",100,"SAS","Adult","Depth"
"155","summer","ROB",2010,"F300","Low.Seasonal",100,"SAS","Adult","Depth"
"156","winter","ROB",2010,"F300","Low.Seasonal",100,"SAS","Adult","Depth"
"157","summer","ROB",2011,"F300","Low.Seasonal",100,"SAS","Adult","Depth"
"158","winter","ROB",2011,"F300","Low.Seasonal",100,"SAS","Adult","Depth"
"159","summer","ROB",2012,"F300","Low.Seasonal",100,"SAS","Adult","Depth"
"160","winter","ROB",2012,"F300","Low.Seasonal",100,"SAS","Adult","Depth"
"161","summer","ROB",2013,"F300","Low.Seasonal",100,"SAS","Adult","Depth"
"162","winter","ROB",2013,"F300","Low.Seasonal",100,"SAS","Adult","Depth"
"163","summer","ROB",2014,"F300","Low.Seasonal",100,"SAS","Adult","Depth"
"164","winter","ROB",2014,"F300","Low.Seasonal",100,"SAS","Adult","Depth"
"165","summer","ROB",2015,"F300","Low.Seasonal",100,"SAS","Adult","Depth"
"166","winter","ROB",2015,"F300","Low.Seasonal",100,"SAS","Adult","Depth"
"167","summer","ROB",2016,"F300","Low.Seasonal",100,"SAS","Adult","Depth"
"168","winter","ROB",2016,"F300","Low.Seasonal",100,"SAS","Adult","Depth"
"169","summer","LOB",2010,"F300","Medium.Seasonal",0.883352208380521,"SAS","Adult","Depth"
"170","winter","LOB",2010,"F300","Medium.Seasonal",4.05156537753223,"SAS","Adult","Depth"
"171","summer","LOB",2011,"F300","Medium.Seasonal",0,"SAS","Adult","Depth"
"172","winter","LOB",2011,"F300","Medium.Seasonal",1.25915750915751,"SAS","Adult","Depth"
"173","summer","LOB",2012,"F300","Medium.Seasonal",0.135869565217391,"SAS","Adult","Depth"
"174","winter","LOB",2012,"F300","Medium.Seasonal",2.14088397790055,"SAS","Adult","Depth"
"175","summer","LOB",2013,"F300","Medium.Seasonal",0,"SAS","Adult","Depth"
"176","winter","LOB",2013,"F300","Medium.Seasonal",1.01289134438306,"SAS","Adult","Depth"
"177","summer","LOB",2014,"F300","Medium.Seasonal",0.0679347826086956,"SAS","Adult","Depth"
"178","winter","LOB",2014,"F300","Medium.Seasonal",1.79558011049724,"SAS","Adult","Depth"
"179","summer","LOB",2015,"F300","Medium.Seasonal",0.113224637681159,"SAS","Adult","Depth"
"180","winter","LOB",2015,"F300","Medium.Seasonal",1.00732600732601,"SAS","Adult","Depth"
"181","summer","LOB",2016,"F300","Medium.Seasonal",0.181159420289855,"SAS","Adult","Depth"
"182","winter","LOB",2016,"F300","Medium.Seasonal",3.63720073664825,"SAS","Adult","Depth"
"183","summer","MC",2010,"F300","Medium.Seasonal",95.6511891279728,"SAS","Adult","Depth"
"184","winter","MC",2010,"F300","Medium.Seasonal",72.7900552486188,"SAS","Adult","Depth"
"185","summer","MC",2011,"F300","Medium.Seasonal",99.2300724637681,"SAS","Adult","Depth"
"186","winter","MC",2011,"F300","Medium.Seasonal",90.9798534798535,"SAS","Adult","Depth"
"187","summer","MC",2012,"F300","Medium.Seasonal",99.2300724637681,"SAS","Adult","Depth"
"188","winter","MC",2012,"F300","Medium.Seasonal",90.6767955801105,"SAS","Adult","Depth"
"189","summer","MC",2013,"F300","Medium.Seasonal",99.7735507246377,"SAS","Adult","Depth"
"190","winter","MC",2013,"F300","Medium.Seasonal",96.6620626151013,"SAS","Adult","Depth"
"191","summer","MC",2014,"F300","Medium.Seasonal",98.4827898550725,"SAS","Adult","Depth"
"192","winter","MC",2014,"F300","Medium.Seasonal",94.2909760589319,"SAS","Adult","Depth"
"193","summer","MC",2015,"F300","Medium.Seasonal",99.4791666666667,"SAS","Adult","Depth"
"194","winter","MC",2015,"F300","Medium.Seasonal",94.0705128205128,"SAS","Adult","Depth"
"195","summer","MC",2016,"F300","Medium.Seasonal",99.1847826086957,"SAS","Adult","Depth"
"196","winter","MC",2016,"F300","Medium.Seasonal",72.4217311233886,"SAS","Adult","Depth"
"197","summer","ROB",2010,"F300","Medium.Seasonal",0.883352208380521,"SAS","Adult","Depth"
"198","winter","ROB",2010,"F300","Medium.Seasonal",4.05156537753223,"SAS","Adult","Depth"
"199","summer","ROB",2011,"F300","Medium.Seasonal",0,"SAS","Adult","Depth"
"200","winter","ROB",2011,"F300","Medium.Seasonal",1.25915750915751,"SAS","Adult","Depth"
"201","summer","ROB",2012,"F300","Medium.Seasonal",0.135869565217391,"SAS","Adult","Depth"
"202","winter","ROB",2012,"F300","Medium.Seasonal",2.14088397790055,"SAS","Adult","Depth"
"203","summer","ROB",2013,"F300","Medium.Seasonal",0,"SAS","Adult","Depth"
"204","winter","ROB",2013,"F300","Medium.Seasonal",1.01289134438306,"SAS","Adult","Depth"
"205","summer","ROB",2014,"F300","Medium.Seasonal",0.0679347826086956,"SAS","Adult","Depth"
"206","winter","ROB",2014,"F300","Medium.Seasonal",1.79558011049724,"SAS","Adult","Depth"
"207","summer","ROB",2015,"F300","Medium.Seasonal",0.113224637681159,"SAS","Adult","Depth"
"208","winter","ROB",2015,"F300","Medium.Seasonal",1.00732600732601,"SAS","Adult","Depth"
"209","summer","ROB",2016,"F300","Medium.Seasonal",0.181159420289855,"SAS","Adult","Depth"
"210","winter","ROB",2016,"F300","Medium.Seasonal",3.63720073664825,"SAS","Adult","Depth"
"211","summer","LOB",2010,"F300","High.Seasonal",0.498301245753114,"SAS","Adult","Depth"
"212","winter","LOB",2010,"F300","High.Seasonal",2.25598526703499,"SAS","Adult","Depth"
"213","summer","LOB",2011,"F300","High.Seasonal",0,"SAS","Adult","Depth"
"214","winter","LOB",2011,"F300","High.Seasonal",0.70970695970696,"SAS","Adult","Depth"
"215","summer","LOB",2012,"F300","High.Seasonal",0.135869565217391,"SAS","Adult","Depth"
"216","winter","LOB",2012,"F300","High.Seasonal",1.42725598526704,"SAS","Adult","Depth"
"217","summer","LOB",2013,"F300","High.Seasonal",0,"SAS","Adult","Depth"
"218","winter","LOB",2013,"F300","High.Seasonal",0.69060773480663,"SAS","Adult","Depth"
"219","summer","LOB",2014,"F300","High.Seasonal",0.0679347826086956,"SAS","Adult","Depth"
"220","winter","LOB",2014,"F300","High.Seasonal",0.966850828729282,"SAS","Adult","Depth"
"221","summer","LOB",2015,"F300","High.Seasonal",0.0226449275362319,"SAS","Adult","Depth"
"222","winter","LOB",2015,"F300","High.Seasonal",0.595238095238095,"SAS","Adult","Depth"
"223","summer","LOB",2016,"F300","High.Seasonal",0.0905797101449275,"SAS","Adult","Depth"
"224","winter","LOB",2016,"F300","High.Seasonal",2.4171270718232,"SAS","Adult","Depth"
"225","summer","MC",2010,"F300","High.Seasonal",94.4733861834655,"SAS","Adult","Depth"
"226","winter","MC",2010,"F300","High.Seasonal",64.9861878453039,"SAS","Adult","Depth"
"227","summer","MC",2011,"F300","High.Seasonal",98.7092391304348,"SAS","Adult","Depth"
"228","winter","MC",2011,"F300","High.Seasonal",86.7216117216117,"SAS","Adult","Depth"
"229","summer","MC",2012,"F300","High.Seasonal",92.3460144927536,"SAS","Adult","Depth"
"230","winter","MC",2012,"F300","High.Seasonal",86.9244935543278,"SAS","Adult","Depth"
"231","summer","MC",2013,"F300","High.Seasonal",99.6376811594203,"SAS","Adult","Depth"
"232","winter","MC",2013,"F300","High.Seasonal",96.1325966850829,"SAS","Adult","Depth"
"233","summer","MC",2014,"F300","High.Seasonal",95.7653985507246,"SAS","Adult","Depth"
"234","winter","MC",2014,"F300","High.Seasonal",93.5082872928177,"SAS","Adult","Depth"
"235","summer","MC",2015,"F300","High.Seasonal",99.3659420289855,"SAS","Adult","Depth"
"236","winter","MC",2015,"F300","High.Seasonal",91.5979853479853,"SAS","Adult","Depth"
"237","summer","MC",2016,"F300","High.Seasonal",99.0036231884058,"SAS","Adult","Depth"
"238","winter","MC",2016,"F300","High.Seasonal",67.1500920810313,"SAS","Adult","Depth"
"239","summer","ROB",2010,"F300","High.Seasonal",0.498301245753114,"SAS","Adult","Depth"
"240","winter","ROB",2010,"F300","High.Seasonal",2.25598526703499,"SAS","Adult","Depth"
"241","summer","ROB",2011,"F300","High.Seasonal",0,"SAS","Adult","Depth"
"242","winter","ROB",2011,"F300","High.Seasonal",0.70970695970696,"SAS","Adult","Depth"
"243","summer","ROB",2012,"F300","High.Seasonal",0.135869565217391,"SAS","Adult","Depth"
"244","winter","ROB",2012,"F300","High.Seasonal",1.42725598526704,"SAS","Adult","Depth"
"245","summer","ROB",2013,"F300","High.Seasonal",0,"SAS","Adult","Depth"
"246","winter","ROB",2013,"F300","High.Seasonal",0.69060773480663,"SAS","Adult","Depth"
"247","summer","ROB",2014,"F300","High.Seasonal",0.0679347826086956,"SAS","Adult","Depth"
"248","winter","ROB",2014,"F300","High.Seasonal",0.966850828729282,"SAS","Adult","Depth"
"249","summer","ROB",2015,"F300","High.Seasonal",0.0226449275362319,"SAS","Adult","Depth"
"250","winter","ROB",2015,"F300","High.Seasonal",0.595238095238095,"SAS","Adult","Depth"
"251","summer","ROB",2016,"F300","High.Seasonal",0.0905797101449275,"SAS","Adult","Depth"
"252","winter","ROB",2016,"F300","High.Seasonal",2.4171270718232,"SAS","Adult","Depth"
