"","season","position","water_year","Node","Probability_Threshold","value","Species","Life_Stage","Hydraulic"
"63","non_critical","MC",2013,"11101250","Medium",98.4132420091324,"Typha","Adult","Depth"
"64","critical","MC",2013,"11101250","Medium",98.4132420091324,"Typha","Adult","Depth"
"65","non_critical","MC",2014,"11101250","Medium",94.7831050228311,"Typha","Adult","Depth"
"66","critical","MC",2014,"11101250","Medium",94.7831050228311,"Typha","Adult","Depth"
"67","non_critical","MC",2015,"11101250","Medium",97.6434426229508,"Typha","Adult","Depth"
"68","critical","MC",2015,"11101250","Medium",97.6434426229508,"Typha","Adult","Depth"
"69","non_critical","MC",2016,"11101250","Medium",82.9223744292237,"Typha","Adult","Depth"
"70","critical","MC",2016,"11101250","Medium",82.9223744292237,"Typha","Adult","Depth"
"71","non_critical","ROB",2010,"11101250","Medium",28.599155154698,"Typha","Adult","Depth"
"72","critical","ROB",2010,"11101250","Medium",28.599155154698,"Typha","Adult","Depth"
"73","non_critical","ROB",2011,"11101250","Medium",7.42258652094718,"Typha","Adult","Depth"
"74","critical","ROB",2011,"11101250","Medium",7.42258652094718,"Typha","Adult","Depth"
"75","non_critical","ROB",2012,"11101250","Medium",1.00456621004566,"Typha","Adult","Depth"
"76","critical","ROB",2012,"11101250","Medium",1.00456621004566,"Typha","Adult","Depth"
"77","non_critical","ROB",2013,"11101250","Medium",0.547945205479452,"Typha","Adult","Depth"
"78","critical","ROB",2013,"11101250","Medium",0.547945205479452,"Typha","Adult","Depth"
"79","non_critical","ROB",2014,"11101250","Medium",1.10730593607306,"Typha","Adult","Depth"
"80","critical","ROB",2014,"11101250","Medium",1.10730593607306,"Typha","Adult","Depth"
"81","non_critical","ROB",2015,"11101250","Medium",0.762750455373406,"Typha","Adult","Depth"
"82","critical","ROB",2015,"11101250","Medium",0.762750455373406,"Typha","Adult","Depth"
"83","non_critical","ROB",2016,"11101250","Medium",12.9452054794521,"Typha","Adult","Depth"
"84","critical","ROB",2016,"11101250","Medium",12.9452054794521,"Typha","Adult","Depth"
"85","non_critical","LOB",2010,"11101250","High",11.3254937778285,"Typha","Adult","Depth"
"86","critical","LOB",2010,"11101250","High",11.3254937778285,"Typha","Adult","Depth"
"87","non_critical","LOB",2011,"11101250","High",4.57650273224044,"Typha","Adult","Depth"
"88","critical","LOB",2011,"11101250","High",4.57650273224044,"Typha","Adult","Depth"
"89","non_critical","LOB",2012,"11101250","High",0.445205479452055,"Typha","Adult","Depth"
"90","critical","LOB",2012,"11101250","High",0.445205479452055,"Typha","Adult","Depth"
"91","non_critical","LOB",2013,"11101250","High",0.21689497716895,"Typha","Adult","Depth"
"92","critical","LOB",2013,"11101250","High",0.21689497716895,"Typha","Adult","Depth"
"93","non_critical","LOB",2014,"11101250","High",0.376712328767123,"Typha","Adult","Depth"
"94","critical","LOB",2014,"11101250","High",0.376712328767123,"Typha","Adult","Depth"
"95","non_critical","LOB",2015,"11101250","High",0.273224043715847,"Typha","Adult","Depth"
"96","critical","LOB",2015,"11101250","High",0.273224043715847,"Typha","Adult","Depth"
"97","non_critical","LOB",2016,"11101250","High",10.7648401826484,"Typha","Adult","Depth"
"98","critical","LOB",2016,"11101250","High",10.7648401826484,"Typha","Adult","Depth"
"99","non_critical","MC",2010,"11101250","High",45.2448909692887,"Typha","Adult","Depth"
"100","critical","MC",2010,"11101250","High",45.2448909692887,"Typha","Adult","Depth"
"101","non_critical","MC",2011,"11101250","High",78.1193078324226,"Typha","Adult","Depth"
"102","critical","MC",2011,"11101250","High",78.1193078324226,"Typha","Adult","Depth"
"103","non_critical","MC",2012,"11101250","High",94.3721461187215,"Typha","Adult","Depth"
"104","critical","MC",2012,"11101250","High",94.3721461187215,"Typha","Adult","Depth"
"105","non_critical","MC",2013,"11101250","High",96.0730593607306,"Typha","Adult","Depth"
"106","critical","MC",2013,"11101250","High",96.0730593607306,"Typha","Adult","Depth"
"107","non_critical","MC",2014,"11101250","High",84.8401826484018,"Typha","Adult","Depth"
"108","critical","MC",2014,"11101250","High",84.8401826484018,"Typha","Adult","Depth"
"109","non_critical","MC",2015,"11101250","High",93.0327868852459,"Typha","Adult","Depth"
"110","critical","MC",2015,"11101250","High",93.0327868852459,"Typha","Adult","Depth"
"111","non_critical","MC",2016,"11101250","High",80.1255707762557,"Typha","Adult","Depth"
"112","critical","MC",2016,"11101250","High",80.1255707762557,"Typha","Adult","Depth"
"113","non_critical","ROB",2010,"11101250","High",16.3717319328691,"Typha","Adult","Depth"
"114","critical","ROB",2010,"11101250","High",16.3717319328691,"Typha","Adult","Depth"
"115","non_critical","ROB",2011,"11101250","High",4.73588342440801,"Typha","Adult","Depth"
"116","critical","ROB",2011,"11101250","High",4.73588342440801,"Typha","Adult","Depth"
"117","non_critical","ROB",2012,"11101250","High",0.525114155251142,"Typha","Adult","Depth"
"118","critical","ROB",2012,"11101250","High",0.525114155251142,"Typha","Adult","Depth"
"119","non_critical","ROB",2013,"11101250","High",0.23972602739726,"Typha","Adult","Depth"
"120","critical","ROB",2013,"11101250","High",0.23972602739726,"Typha","Adult","Depth"
"121","non_critical","ROB",2014,"11101250","High",0.525114155251142,"Typha","Adult","Depth"
"122","critical","ROB",2014,"11101250","High",0.525114155251142,"Typha","Adult","Depth"
"123","non_critical","ROB",2015,"11101250","High",0.364298724954463,"Typha","Adult","Depth"
"124","critical","ROB",2015,"11101250","High",0.364298724954463,"Typha","Adult","Depth"
"125","non_critical","ROB",2016,"11101250","High",11.689497716895,"Typha","Adult","Depth"
"126","critical","ROB",2016,"11101250","High",11.689497716895,"Typha","Adult","Depth"
"127","non_critical","LOB",2010,"11101250","Low.Seasonal",31.0281657888711,"Typha","Adult","Depth"
"128","critical","LOB",2010,"11101250","Low.Seasonal",27.5500910746812,"Typha","Adult","Depth"
"129","non_critical","LOB",2011,"11101250","Low.Seasonal",14.7085610200364,"Typha","Adult","Depth"
"130","critical","LOB",2011,"11101250","Low.Seasonal",0.52367941712204,"Typha","Adult","Depth"
"131","non_critical","LOB",2012,"11101250","Low.Seasonal",1.87728937728938,"Typha","Adult","Depth"
"132","critical","LOB",2012,"11101250","Low.Seasonal",0.387067395264117,"Typha","Adult","Depth"
"133","non_critical","LOB",2013,"11101250","Low.Seasonal",0.984432234432234,"Typha","Adult","Depth"
"134","critical","LOB",2013,"11101250","Low.Seasonal",0.250455373406193,"Typha","Adult","Depth"
"135","non_critical","LOB",2014,"11101250","Low.Seasonal",1.55677655677656,"Typha","Adult","Depth"
"136","critical","LOB",2014,"11101250","Low.Seasonal",0.751366120218579,"Typha","Adult","Depth"
"137","non_critical","LOB",2015,"11101250","Low.Seasonal",1.25227686703097,"Typha","Adult","Depth"
"138","critical","LOB",2015,"11101250","Low.Seasonal",0.387067395264117,"Typha","Adult","Depth"
"139","non_critical","LOB",2016,"11101250","Low.Seasonal",4.71611721611722,"Typha","Adult","Depth"
"140","critical","LOB",2016,"11101250","Low.Seasonal",21.6985428051002,"Typha","Adult","Depth"
"141","non_critical","MC",2010,"11101250","Low.Seasonal",55.2324250057247,"Typha","Adult","Depth"
"142","critical","MC",2010,"11101250","Low.Seasonal",65.3688524590164,"Typha","Adult","Depth"
"143","non_critical","MC",2011,"11101250","Low.Seasonal",78.1193078324226,"Typha","Adult","Depth"
"144","critical","MC",2011,"11101250","Low.Seasonal",97.1766848816029,"Typha","Adult","Depth"
"145","non_critical","MC",2012,"11101250","Low.Seasonal",95.6043956043956,"Typha","Adult","Depth"
"146","critical","MC",2012,"11101250","Low.Seasonal",99.4307832422586,"Typha","Adult","Depth"
"147","non_critical","MC",2013,"11101250","Low.Seasonal",97.779304029304,"Typha","Adult","Depth"
"148","critical","MC",2013,"11101250","Low.Seasonal",99.5446265938069,"Typha","Adult","Depth"
"149","non_critical","MC",2014,"11101250","Low.Seasonal",96.474358974359,"Typha","Adult","Depth"
"150","critical","MC",2014,"11101250","Low.Seasonal",94.011839708561,"Typha","Adult","Depth"
"151","non_critical","MC",2015,"11101250","Low.Seasonal",97.1994535519126,"Typha","Adult","Depth"
"152","critical","MC",2015,"11101250","Low.Seasonal",99.1575591985428,"Typha","Adult","Depth"
"153","non_critical","MC",2016,"11101250","Low.Seasonal",91.5979853479853,"Typha","Adult","Depth"
"154","critical","MC",2016,"11101250","Low.Seasonal",76.5027322404372,"Typha","Adult","Depth"
"155","non_critical","ROB",2010,"11101250","Low.Seasonal",34.3027249828257,"Typha","Adult","Depth"
"156","critical","ROB",2010,"11101250","Low.Seasonal",30.6466302367942,"Typha","Adult","Depth"
"157","non_critical","ROB",2011,"11101250","Low.Seasonal",16.7349726775956,"Typha","Adult","Depth"
"158","critical","ROB",2011,"11101250","Low.Seasonal",0.751366120218579,"Typha","Adult","Depth"
"159","non_critical","ROB",2012,"11101250","Low.Seasonal",2.24358974358974,"Typha","Adult","Depth"
"160","critical","ROB",2012,"11101250","Low.Seasonal",0.409836065573771,"Typha","Adult","Depth"
"161","non_critical","ROB",2013,"11101250","Low.Seasonal",1.21336996336996,"Typha","Adult","Depth"
"162","critical","ROB",2013,"11101250","Low.Seasonal",0.295992714025501,"Typha","Adult","Depth"
"163","non_critical","ROB",2014,"11101250","Low.Seasonal",1.87728937728938,"Typha","Adult","Depth"
"164","critical","ROB",2014,"11101250","Low.Seasonal",0.910746812386157,"Typha","Adult","Depth"
"165","non_critical","ROB",2015,"11101250","Low.Seasonal",1.4799635701275,"Typha","Adult","Depth"
"166","critical","ROB",2015,"11101250","Low.Seasonal",0.500910746812386,"Typha","Adult","Depth"
"167","non_critical","ROB",2016,"11101250","Low.Seasonal",5.17399267399267,"Typha","Adult","Depth"
"168","critical","ROB",2016,"11101250","Low.Seasonal",22.1994535519126,"Typha","Adult","Depth"
"169","non_critical","LOB",2010,"11101250","Medium.Seasonal",26.3567666590337,"Typha","Adult","Depth"
"170","critical","LOB",2010,"11101250","Medium.Seasonal",25.2732240437158,"Typha","Adult","Depth"
"171","non_critical","LOB",2011,"11101250","Medium.Seasonal",12.2950819672131,"Typha","Adult","Depth"
"172","critical","LOB",2011,"11101250","Medium.Seasonal",0.432604735883424,"Typha","Adult","Depth"
"173","non_critical","LOB",2012,"11101250","Medium.Seasonal",1.55677655677656,"Typha","Adult","Depth"
"174","critical","LOB",2012,"11101250","Medium.Seasonal",0.273224043715847,"Typha","Adult","Depth"
"175","non_critical","LOB",2013,"11101250","Medium.Seasonal",0.686813186813187,"Typha","Adult","Depth"
"176","critical","LOB",2013,"11101250","Medium.Seasonal",0.159380692167577,"Typha","Adult","Depth"
"177","non_critical","LOB",2014,"11101250","Medium.Seasonal",1.16758241758242,"Typha","Adult","Depth"
"178","critical","LOB",2014,"11101250","Medium.Seasonal",0.63752276867031,"Typha","Adult","Depth"
"179","non_critical","LOB",2015,"11101250","Medium.Seasonal",1.00182149362477,"Typha","Adult","Depth"
"180","critical","LOB",2015,"11101250","Medium.Seasonal",0.318761384335155,"Typha","Adult","Depth"
"181","non_critical","LOB",2016,"11101250","Medium.Seasonal",3.86904761904762,"Typha","Adult","Depth"
"182","critical","LOB",2016,"11101250","Medium.Seasonal",21.2431693989071,"Typha","Adult","Depth"
"183","non_critical","MC",2010,"11101250","Medium.Seasonal",49.1870849553469,"Typha","Adult","Depth"
"184","critical","MC",2010,"11101250","Medium.Seasonal",61.83970856102,"Typha","Adult","Depth"
"185","non_critical","MC",2011,"11101250","Medium.Seasonal",74.1575591985428,"Typha","Adult","Depth"
"186","critical","MC",2011,"11101250","Medium.Seasonal",95.9927140255009,"Typha","Adult","Depth"
"187","non_critical","MC",2012,"11101250","Medium.Seasonal",94.459706959707,"Typha","Adult","Depth"
"188","critical","MC",2012,"11101250","Medium.Seasonal",99.2941712204007,"Typha","Adult","Depth"
"189","non_critical","MC",2013,"11101250","Medium.Seasonal",97.3901098901099,"Typha","Adult","Depth"
"190","critical","MC",2013,"11101250","Medium.Seasonal",99.4307832422586,"Typha","Adult","Depth"
"191","non_critical","MC",2014,"11101250","Medium.Seasonal",95.8562271062271,"Typha","Adult","Depth"
"192","critical","MC",2014,"11101250","Medium.Seasonal",93.7158469945355,"Typha","Adult","Depth"
"193","non_critical","MC",2015,"11101250","Medium.Seasonal",96.5846994535519,"Typha","Adult","Depth"
"194","critical","MC",2015,"11101250","Medium.Seasonal",98.7021857923497,"Typha","Adult","Depth"
"195","non_critical","MC",2016,"11101250","Medium.Seasonal",90.0869963369963,"Typha","Adult","Depth"
"196","critical","MC",2016,"11101250","Medium.Seasonal",75.7969034608379,"Typha","Adult","Depth"
"197","non_critical","ROB",2010,"11101250","Medium.Seasonal",31.1197618502404,"Typha","Adult","Depth"
"198","critical","ROB",2010,"11101250","Medium.Seasonal",26.0928961748634,"Typha","Adult","Depth"
"199","non_critical","ROB",2011,"11101250","Medium.Seasonal",14.3670309653916,"Typha","Adult","Depth"
"200","critical","ROB",2011,"11101250","Medium.Seasonal",0.478142076502732,"Typha","Adult","Depth"
"201","non_critical","ROB",2012,"11101250","Medium.Seasonal",1.69413919413919,"Typha","Adult","Depth"
"202","critical","ROB",2012,"11101250","Medium.Seasonal",0.318761384335155,"Typha","Adult","Depth"
"203","non_critical","ROB",2013,"11101250","Medium.Seasonal",0.847069597069597,"Typha","Adult","Depth"
"204","critical","ROB",2013,"11101250","Medium.Seasonal",0.250455373406193,"Typha","Adult","Depth"
"205","non_critical","ROB",2014,"11101250","Medium.Seasonal",1.48809523809524,"Typha","Adult","Depth"
"206","critical","ROB",2014,"11101250","Medium.Seasonal",0.728597449908925,"Typha","Adult","Depth"
"207","non_critical","ROB",2015,"11101250","Medium.Seasonal",1.1384335154827,"Typha","Adult","Depth"
"208","critical","ROB",2015,"11101250","Medium.Seasonal",0.387067395264117,"Typha","Adult","Depth"
"209","non_critical","ROB",2016,"11101250","Medium.Seasonal",4.07509157509157,"Typha","Adult","Depth"
"210","critical","ROB",2016,"11101250","Medium.Seasonal",21.7668488160291,"Typha","Adult","Depth"
"211","non_critical","LOB",2010,"11101250","High.Seasonal",15.273643233341,"Typha","Adult","Depth"
"212","critical","LOB",2010,"11101250","High.Seasonal",7.39981785063752,"Typha","Adult","Depth"
"213","non_critical","LOB",2011,"11101250","High.Seasonal",8.90255009107468,"Typha","Adult","Depth"
"214","critical","LOB",2011,"11101250","High.Seasonal",0.250455373406193,"Typha","Adult","Depth"
"215","non_critical","LOB",2012,"11101250","High.Seasonal",0.732600732600733,"Typha","Adult","Depth"
"216","critical","LOB",2012,"11101250","High.Seasonal",0.159380692167577,"Typha","Adult","Depth"
"217","non_critical","LOB",2013,"11101250","High.Seasonal",0.366300366300366,"Typha","Adult","Depth"
"218","critical","LOB",2013,"11101250","High.Seasonal",0.0683060109289618,"Typha","Adult","Depth"
"219","non_critical","LOB",2014,"11101250","High.Seasonal",0.526556776556777,"Typha","Adult","Depth"
"220","critical","LOB",2014,"11101250","High.Seasonal",0.227686703096539,"Typha","Adult","Depth"
"221","non_critical","LOB",2015,"11101250","High.Seasonal",0.455373406193078,"Typha","Adult","Depth"
"222","critical","LOB",2015,"11101250","High.Seasonal",0.0910746812386157,"Typha","Adult","Depth"
"223","non_critical","LOB",2016,"11101250","High.Seasonal",2.35805860805861,"Typha","Adult","Depth"
"224","critical","LOB",2016,"11101250","High.Seasonal",19.1256830601093,"Typha","Adult","Depth"
"225","non_critical","MC",2010,"11101250","High.Seasonal",38.6306388825281,"Typha","Adult","Depth"
"226","critical","MC",2010,"11101250","High.Seasonal",51.8214936247723,"Typha","Adult","Depth"
"227","non_critical","MC",2011,"11101250","High.Seasonal",64.6174863387978,"Typha","Adult","Depth"
"228","critical","MC",2011,"11101250","High.Seasonal",91.6211293260474,"Typha","Adult","Depth"
"229","non_critical","MC",2012,"11101250","High.Seasonal",91.735347985348,"Typha","Adult","Depth"
"230","critical","MC",2012,"11101250","High.Seasonal",96.9945355191257,"Typha","Adult","Depth"
"231","non_critical","MC",2013,"11101250","High.Seasonal",95.1694139194139,"Typha","Adult","Depth"
"232","critical","MC",2013,"11101250","High.Seasonal",96.971766848816,"Typha","Adult","Depth"
"233","non_critical","MC",2014,"11101250","High.Seasonal",93.3608058608059,"Typha","Adult","Depth"
"234","critical","MC",2014,"11101250","High.Seasonal",76.3661202185792,"Typha","Adult","Depth"
"235","non_critical","MC",2015,"11101250","High.Seasonal",91.6211293260474,"Typha","Adult","Depth"
"236","critical","MC",2015,"11101250","High.Seasonal",94.4444444444444,"Typha","Adult","Depth"
"237","non_critical","MC",2016,"11101250","High.Seasonal",85.6456043956044,"Typha","Adult","Depth"
"238","critical","MC",2016,"11101250","High.Seasonal",74.6357012750455,"Typha","Adult","Depth"
"239","non_critical","ROB",2010,"11101250","High.Seasonal",17.7925349209984,"Typha","Adult","Depth"
"240","critical","ROB",2010,"11101250","High.Seasonal",14.9590163934426,"Typha","Adult","Depth"
"241","non_critical","ROB",2011,"11101250","High.Seasonal",9.22131147540984,"Typha","Adult","Depth"
"242","critical","ROB",2011,"11101250","High.Seasonal",0.250455373406193,"Typha","Adult","Depth"
"243","non_critical","ROB",2012,"11101250","High.Seasonal",0.86996336996337,"Typha","Adult","Depth"
"244","critical","ROB",2012,"11101250","High.Seasonal",0.182149362477231,"Typha","Adult","Depth"
"245","non_critical","ROB",2013,"11101250","High.Seasonal",0.389194139194139,"Typha","Adult","Depth"
"246","critical","ROB",2013,"11101250","High.Seasonal",0.0910746812386157,"Typha","Adult","Depth"
"247","non_critical","ROB",2014,"11101250","High.Seasonal",0.641025641025641,"Typha","Adult","Depth"
"248","critical","ROB",2014,"11101250","High.Seasonal",0.409836065573771,"Typha","Adult","Depth"
"249","non_critical","ROB",2015,"11101250","High.Seasonal",0.546448087431694,"Typha","Adult","Depth"
"250","critical","ROB",2015,"11101250","High.Seasonal",0.182149362477231,"Typha","Adult","Depth"
"251","non_critical","ROB",2016,"11101250","High.Seasonal",2.7014652014652,"Typha","Adult","Depth"
"252","critical","ROB",2016,"11101250","High.Seasonal",20.6284153005465,"Typha","Adult","Depth"
