"","season","position","water_year","Node","Probability_Threshold","value","Species","Life_Stage","Hydraulic"
"45","non_critical","LOB",2011,"LA20_2","Medium",0.0227686703096539,"SAS","Juvenile","Depth"
"46","critical","LOB",2011,"LA20_2","Medium",0.0227686703096539,"SAS","Juvenile","Depth"
"47","non_critical","LOB",2012,"LA20_2","Medium",0,"SAS","Juvenile","Depth"
"48","critical","LOB",2012,"LA20_2","Medium",0,"SAS","Juvenile","Depth"
"49","non_critical","LOB",2013,"LA20_2","Medium",0.0570776255707763,"SAS","Juvenile","Depth"
"50","critical","LOB",2013,"LA20_2","Medium",0.0570776255707763,"SAS","Juvenile","Depth"
"51","non_critical","LOB",2014,"LA20_2","Medium",0.0342465753424658,"SAS","Juvenile","Depth"
"52","critical","LOB",2014,"LA20_2","Medium",0.0342465753424658,"SAS","Juvenile","Depth"
"53","non_critical","LOB",2015,"LA20_2","Medium",0.0341530054644809,"SAS","Juvenile","Depth"
"54","critical","LOB",2015,"LA20_2","Medium",0.0341530054644809,"SAS","Juvenile","Depth"
"55","non_critical","LOB",2016,"LA20_2","Medium",0.091324200913242,"SAS","Juvenile","Depth"
"56","critical","LOB",2016,"LA20_2","Medium",0.091324200913242,"SAS","Juvenile","Depth"
"57","non_critical","MC",2010,"LA20_2","Medium",7.4209384632949,"SAS","Juvenile","Depth"
"58","critical","MC",2010,"LA20_2","Medium",7.4209384632949,"SAS","Juvenile","Depth"
"59","non_critical","MC",2011,"LA20_2","Medium",3.06238615664845,"SAS","Juvenile","Depth"
"60","critical","MC",2011,"LA20_2","Medium",3.06238615664845,"SAS","Juvenile","Depth"
"61","non_critical","MC",2012,"LA20_2","Medium",3.85844748858448,"SAS","Juvenile","Depth"
"62","critical","MC",2012,"LA20_2","Medium",3.85844748858448,"SAS","Juvenile","Depth"
"63","non_critical","MC",2013,"LA20_2","Medium",1.16438356164384,"SAS","Juvenile","Depth"
"64","critical","MC",2013,"LA20_2","Medium",1.16438356164384,"SAS","Juvenile","Depth"
"65","non_critical","MC",2014,"LA20_2","Medium",2.11187214611872,"SAS","Juvenile","Depth"
"66","critical","MC",2014,"LA20_2","Medium",2.11187214611872,"SAS","Juvenile","Depth"
"67","non_critical","MC",2015,"LA20_2","Medium",1.71903460837887,"SAS","Juvenile","Depth"
"68","critical","MC",2015,"LA20_2","Medium",1.71903460837887,"SAS","Juvenile","Depth"
"69","non_critical","MC",2016,"LA20_2","Medium",13.9954337899543,"SAS","Juvenile","Depth"
"70","critical","MC",2016,"LA20_2","Medium",13.9954337899543,"SAS","Juvenile","Depth"
"71","non_critical","ROB",2010,"LA20_2","Medium",0.0114168284050691,"SAS","Juvenile","Depth"
"72","critical","ROB",2010,"LA20_2","Medium",0.0114168284050691,"SAS","Juvenile","Depth"
"73","non_critical","ROB",2011,"LA20_2","Medium",0.011384335154827,"SAS","Juvenile","Depth"
"74","critical","ROB",2011,"LA20_2","Medium",0.011384335154827,"SAS","Juvenile","Depth"
"75","non_critical","ROB",2012,"LA20_2","Medium",0,"SAS","Juvenile","Depth"
"76","critical","ROB",2012,"LA20_2","Medium",0,"SAS","Juvenile","Depth"
"77","non_critical","ROB",2013,"LA20_2","Medium",0,"SAS","Juvenile","Depth"
"78","critical","ROB",2013,"LA20_2","Medium",0,"SAS","Juvenile","Depth"
"79","non_critical","ROB",2014,"LA20_2","Medium",0,"SAS","Juvenile","Depth"
"80","critical","ROB",2014,"LA20_2","Medium",0,"SAS","Juvenile","Depth"
"81","non_critical","ROB",2015,"LA20_2","Medium",0,"SAS","Juvenile","Depth"
"82","critical","ROB",2015,"LA20_2","Medium",0,"SAS","Juvenile","Depth"
"83","non_critical","ROB",2016,"LA20_2","Medium",0.0228310502283105,"SAS","Juvenile","Depth"
"84","critical","ROB",2016,"LA20_2","Medium",0.0228310502283105,"SAS","Juvenile","Depth"
"85","non_critical","LOB",2010,"LA20_2","High",0.0570841420253454,"SAS","Juvenile","Depth"
"86","critical","LOB",2010,"LA20_2","High",0.0570841420253454,"SAS","Juvenile","Depth"
"87","non_critical","LOB",2011,"LA20_2","High",0,"SAS","Juvenile","Depth"
"88","critical","LOB",2011,"LA20_2","High",0,"SAS","Juvenile","Depth"
"89","non_critical","LOB",2012,"LA20_2","High",0,"SAS","Juvenile","Depth"
"90","critical","LOB",2012,"LA20_2","High",0,"SAS","Juvenile","Depth"
"91","non_critical","LOB",2013,"LA20_2","High",0.045662100456621,"SAS","Juvenile","Depth"
"92","critical","LOB",2013,"LA20_2","High",0.045662100456621,"SAS","Juvenile","Depth"
"93","non_critical","LOB",2014,"LA20_2","High",0.0114155251141553,"SAS","Juvenile","Depth"
"94","critical","LOB",2014,"LA20_2","High",0.0114155251141553,"SAS","Juvenile","Depth"
"95","non_critical","LOB",2015,"LA20_2","High",0.0227686703096539,"SAS","Juvenile","Depth"
"96","critical","LOB",2015,"LA20_2","High",0.0227686703096539,"SAS","Juvenile","Depth"
"97","non_critical","LOB",2016,"LA20_2","High",0.0570776255707763,"SAS","Juvenile","Depth"
"98","critical","LOB",2016,"LA20_2","High",0.0570776255707763,"SAS","Juvenile","Depth"
"99","non_critical","MC",2010,"LA20_2","High",2.02077862769723,"SAS","Juvenile","Depth"
"100","critical","MC",2010,"LA20_2","High",2.02077862769723,"SAS","Juvenile","Depth"
"101","non_critical","MC",2011,"LA20_2","High",1.10428051001821,"SAS","Juvenile","Depth"
"102","critical","MC",2011,"LA20_2","High",1.10428051001821,"SAS","Juvenile","Depth"
"103","non_critical","MC",2012,"LA20_2","High",1.94063926940639,"SAS","Juvenile","Depth"
"104","critical","MC",2012,"LA20_2","High",1.94063926940639,"SAS","Juvenile","Depth"
"105","non_critical","MC",2013,"LA20_2","High",0.559360730593607,"SAS","Juvenile","Depth"
"106","critical","MC",2013,"LA20_2","High",0.559360730593607,"SAS","Juvenile","Depth"
"107","non_critical","MC",2014,"LA20_2","High",0.981735159817352,"SAS","Juvenile","Depth"
"108","critical","MC",2014,"LA20_2","High",0.981735159817352,"SAS","Juvenile","Depth"
"109","non_critical","MC",2015,"LA20_2","High",0.922131147540984,"SAS","Juvenile","Depth"
"110","critical","MC",2015,"LA20_2","High",0.922131147540984,"SAS","Juvenile","Depth"
"111","non_critical","MC",2016,"LA20_2","High",2.47716894977169,"SAS","Juvenile","Depth"
"112","critical","MC",2016,"LA20_2","High",2.47716894977169,"SAS","Juvenile","Depth"
"113","non_critical","ROB",2010,"LA20_2","High",0.0114168284050691,"SAS","Juvenile","Depth"
"114","critical","ROB",2010,"LA20_2","High",0.0114168284050691,"SAS","Juvenile","Depth"
"115","non_critical","ROB",2011,"LA20_2","High",0,"SAS","Juvenile","Depth"
"116","critical","ROB",2011,"LA20_2","High",0,"SAS","Juvenile","Depth"
"117","non_critical","ROB",2012,"LA20_2","High",0,"SAS","Juvenile","Depth"
"118","critical","ROB",2012,"LA20_2","High",0,"SAS","Juvenile","Depth"
"119","non_critical","ROB",2013,"LA20_2","High",0,"SAS","Juvenile","Depth"
"120","critical","ROB",2013,"LA20_2","High",0,"SAS","Juvenile","Depth"
"121","non_critical","ROB",2014,"LA20_2","High",0,"SAS","Juvenile","Depth"
"122","critical","ROB",2014,"LA20_2","High",0,"SAS","Juvenile","Depth"
"123","non_critical","ROB",2015,"LA20_2","High",0,"SAS","Juvenile","Depth"
"124","critical","ROB",2015,"LA20_2","High",0,"SAS","Juvenile","Depth"
"125","non_critical","ROB",2016,"LA20_2","High",0,"SAS","Juvenile","Depth"
"126","critical","ROB",2016,"LA20_2","High",0,"SAS","Juvenile","Depth"
"127","non_critical","LOB",2010,"LA20_2","Low.Seasonal",100,"SAS","Juvenile","Depth"
"128","critical","LOB",2010,"LA20_2","Low.Seasonal",100,"SAS","Juvenile","Depth"
"129","non_critical","LOB",2011,"LA20_2","Low.Seasonal",100,"SAS","Juvenile","Depth"
"130","critical","LOB",2011,"LA20_2","Low.Seasonal",100,"SAS","Juvenile","Depth"
"131","non_critical","LOB",2012,"LA20_2","Low.Seasonal",100,"SAS","Juvenile","Depth"
"132","critical","LOB",2012,"LA20_2","Low.Seasonal",100,"SAS","Juvenile","Depth"
"133","non_critical","LOB",2013,"LA20_2","Low.Seasonal",100,"SAS","Juvenile","Depth"
"134","critical","LOB",2013,"LA20_2","Low.Seasonal",100,"SAS","Juvenile","Depth"
"135","non_critical","LOB",2014,"LA20_2","Low.Seasonal",100,"SAS","Juvenile","Depth"
"136","critical","LOB",2014,"LA20_2","Low.Seasonal",100,"SAS","Juvenile","Depth"
"137","non_critical","LOB",2015,"LA20_2","Low.Seasonal",100,"SAS","Juvenile","Depth"
"138","critical","LOB",2015,"LA20_2","Low.Seasonal",100,"SAS","Juvenile","Depth"
"139","non_critical","LOB",2016,"LA20_2","Low.Seasonal",100,"SAS","Juvenile","Depth"
"140","critical","LOB",2016,"LA20_2","Low.Seasonal",100,"SAS","Juvenile","Depth"
"141","non_critical","MC",2010,"LA20_2","Low.Seasonal",100,"SAS","Juvenile","Depth"
"142","critical","MC",2010,"LA20_2","Low.Seasonal",100,"SAS","Juvenile","Depth"
"143","non_critical","MC",2011,"LA20_2","Low.Seasonal",100,"SAS","Juvenile","Depth"
"144","critical","MC",2011,"LA20_2","Low.Seasonal",100,"SAS","Juvenile","Depth"
"145","non_critical","MC",2012,"LA20_2","Low.Seasonal",100,"SAS","Juvenile","Depth"
"146","critical","MC",2012,"LA20_2","Low.Seasonal",100,"SAS","Juvenile","Depth"
"147","non_critical","MC",2013,"LA20_2","Low.Seasonal",100,"SAS","Juvenile","Depth"
"148","critical","MC",2013,"LA20_2","Low.Seasonal",100,"SAS","Juvenile","Depth"
"149","non_critical","MC",2014,"LA20_2","Low.Seasonal",100,"SAS","Juvenile","Depth"
"150","critical","MC",2014,"LA20_2","Low.Seasonal",100,"SAS","Juvenile","Depth"
"151","non_critical","MC",2015,"LA20_2","Low.Seasonal",100,"SAS","Juvenile","Depth"
"152","critical","MC",2015,"LA20_2","Low.Seasonal",100,"SAS","Juvenile","Depth"
"153","non_critical","MC",2016,"LA20_2","Low.Seasonal",100,"SAS","Juvenile","Depth"
"154","critical","MC",2016,"LA20_2","Low.Seasonal",100,"SAS","Juvenile","Depth"
"155","non_critical","ROB",2010,"LA20_2","Low.Seasonal",100,"SAS","Juvenile","Depth"
"156","critical","ROB",2010,"LA20_2","Low.Seasonal",100,"SAS","Juvenile","Depth"
"157","non_critical","ROB",2011,"LA20_2","Low.Seasonal",100,"SAS","Juvenile","Depth"
"158","critical","ROB",2011,"LA20_2","Low.Seasonal",100,"SAS","Juvenile","Depth"
"159","non_critical","ROB",2012,"LA20_2","Low.Seasonal",100,"SAS","Juvenile","Depth"
"160","critical","ROB",2012,"LA20_2","Low.Seasonal",100,"SAS","Juvenile","Depth"
"161","non_critical","ROB",2013,"LA20_2","Low.Seasonal",100,"SAS","Juvenile","Depth"
"162","critical","ROB",2013,"LA20_2","Low.Seasonal",100,"SAS","Juvenile","Depth"
"163","non_critical","ROB",2014,"LA20_2","Low.Seasonal",100,"SAS","Juvenile","Depth"
"164","critical","ROB",2014,"LA20_2","Low.Seasonal",100,"SAS","Juvenile","Depth"
"165","non_critical","ROB",2015,"LA20_2","Low.Seasonal",100,"SAS","Juvenile","Depth"
"166","critical","ROB",2015,"LA20_2","Low.Seasonal",100,"SAS","Juvenile","Depth"
"167","non_critical","ROB",2016,"LA20_2","Low.Seasonal",100,"SAS","Juvenile","Depth"
"168","critical","ROB",2016,"LA20_2","Low.Seasonal",100,"SAS","Juvenile","Depth"
"169","non_critical","LOB",2010,"LA20_2","Medium.Seasonal",0.0393159032828779,"SAS","Juvenile","Depth"
"170","critical","LOB",2010,"LA20_2","Medium.Seasonal",0.190631808278867,"SAS","Juvenile","Depth"
"171","non_critical","LOB",2011,"LA20_2","Medium.Seasonal",0.0195618153364632,"SAS","Juvenile","Depth"
"172","critical","LOB",2011,"LA20_2","Medium.Seasonal",0.0272331154684096,"SAS","Juvenile","Depth"
"173","non_critical","LOB",2012,"LA20_2","Medium.Seasonal",0,"SAS","Juvenile","Depth"
"174","critical","LOB",2012,"LA20_2","Medium.Seasonal",0,"SAS","Juvenile","Depth"
"175","non_critical","LOB",2013,"LA20_2","Medium.Seasonal",0.0982704402515723,"SAS","Juvenile","Depth"
"176","critical","LOB",2013,"LA20_2","Medium.Seasonal",0,"SAS","Juvenile","Depth"
"177","non_critical","LOB",2014,"LA20_2","Medium.Seasonal",0.0589622641509434,"SAS","Juvenile","Depth"
"178","critical","LOB",2014,"LA20_2","Medium.Seasonal",0,"SAS","Juvenile","Depth"
"179","non_critical","LOB",2015,"LA20_2","Medium.Seasonal",0.0391236306729265,"SAS","Juvenile","Depth"
"180","critical","LOB",2015,"LA20_2","Medium.Seasonal",0.0272331154684096,"SAS","Juvenile","Depth"
"181","non_critical","LOB",2016,"LA20_2","Medium.Seasonal",0.157232704402516,"SAS","Juvenile","Depth"
"182","critical","LOB",2016,"LA20_2","Medium.Seasonal",0,"SAS","Juvenile","Depth"
"183","non_critical","MC",2010,"LA20_2","Medium.Seasonal",11.1264006290545,"SAS","Juvenile","Depth"
"184","critical","MC",2010,"LA20_2","Medium.Seasonal",2.28758169934641,"SAS","Juvenile","Depth"
"185","non_critical","MC",2011,"LA20_2","Medium.Seasonal",2.30829420970266,"SAS","Juvenile","Depth"
"186","critical","MC",2011,"LA20_2","Medium.Seasonal",4.11220043572985,"SAS","Juvenile","Depth"
"187","non_critical","MC",2012,"LA20_2","Medium.Seasonal",6.17138364779874,"SAS","Juvenile","Depth"
"188","critical","MC",2012,"LA20_2","Medium.Seasonal",0.65359477124183,"SAS","Juvenile","Depth"
"189","non_critical","MC",2013,"LA20_2","Medium.Seasonal",1.33647798742138,"SAS","Juvenile","Depth"
"190","critical","MC",2013,"LA20_2","Medium.Seasonal",0.925925925925926,"SAS","Juvenile","Depth"
"191","non_critical","MC",2014,"LA20_2","Medium.Seasonal",2.59433962264151,"SAS","Juvenile","Depth"
"192","critical","MC",2014,"LA20_2","Medium.Seasonal",1.44335511982571,"SAS","Juvenile","Depth"
"193","non_critical","MC",2015,"LA20_2","Medium.Seasonal",1.76056338028169,"SAS","Juvenile","Depth"
"194","critical","MC",2015,"LA20_2","Medium.Seasonal",1.66122004357298,"SAS","Juvenile","Depth"
"195","non_critical","MC",2016,"LA20_2","Medium.Seasonal",13.6792452830189,"SAS","Juvenile","Depth"
"196","critical","MC",2016,"LA20_2","Medium.Seasonal",14.4335511982571,"SAS","Juvenile","Depth"
"197","non_critical","ROB",2010,"LA20_2","Medium.Seasonal",0,"SAS","Juvenile","Depth"
"198","critical","ROB",2010,"LA20_2","Medium.Seasonal",0.0272331154684096,"SAS","Juvenile","Depth"
"199","non_critical","ROB",2011,"LA20_2","Medium.Seasonal",0,"SAS","Juvenile","Depth"
"200","critical","ROB",2011,"LA20_2","Medium.Seasonal",0.0272331154684096,"SAS","Juvenile","Depth"
"201","non_critical","ROB",2012,"LA20_2","Medium.Seasonal",0,"SAS","Juvenile","Depth"
"202","critical","ROB",2012,"LA20_2","Medium.Seasonal",0,"SAS","Juvenile","Depth"
"203","non_critical","ROB",2013,"LA20_2","Medium.Seasonal",0,"SAS","Juvenile","Depth"
"204","critical","ROB",2013,"LA20_2","Medium.Seasonal",0,"SAS","Juvenile","Depth"
"205","non_critical","ROB",2014,"LA20_2","Medium.Seasonal",0,"SAS","Juvenile","Depth"
"206","critical","ROB",2014,"LA20_2","Medium.Seasonal",0,"SAS","Juvenile","Depth"
"207","non_critical","ROB",2015,"LA20_2","Medium.Seasonal",0,"SAS","Juvenile","Depth"
"208","critical","ROB",2015,"LA20_2","Medium.Seasonal",0,"SAS","Juvenile","Depth"
"209","non_critical","ROB",2016,"LA20_2","Medium.Seasonal",0.0393081761006289,"SAS","Juvenile","Depth"
"210","critical","ROB",2016,"LA20_2","Medium.Seasonal",0,"SAS","Juvenile","Depth"
"211","non_critical","LOB",2010,"LA20_2","High.Seasonal",0,"SAS","Juvenile","Depth"
"212","critical","LOB",2010,"LA20_2","High.Seasonal",0.136165577342048,"SAS","Juvenile","Depth"
"213","non_critical","LOB",2011,"LA20_2","High.Seasonal",0,"SAS","Juvenile","Depth"
"214","critical","LOB",2011,"LA20_2","High.Seasonal",0,"SAS","Juvenile","Depth"
"215","non_critical","LOB",2012,"LA20_2","High.Seasonal",0,"SAS","Juvenile","Depth"
"216","critical","LOB",2012,"LA20_2","High.Seasonal",0,"SAS","Juvenile","Depth"
"217","non_critical","LOB",2013,"LA20_2","High.Seasonal",0.0786163522012579,"SAS","Juvenile","Depth"
"218","critical","LOB",2013,"LA20_2","High.Seasonal",0,"SAS","Juvenile","Depth"
"219","non_critical","LOB",2014,"LA20_2","High.Seasonal",0.0196540880503145,"SAS","Juvenile","Depth"
"220","critical","LOB",2014,"LA20_2","High.Seasonal",0,"SAS","Juvenile","Depth"
"221","non_critical","LOB",2015,"LA20_2","High.Seasonal",0.0391236306729265,"SAS","Juvenile","Depth"
"222","critical","LOB",2015,"LA20_2","High.Seasonal",0,"SAS","Juvenile","Depth"
"223","non_critical","LOB",2016,"LA20_2","High.Seasonal",0.0982704402515723,"SAS","Juvenile","Depth"
"224","critical","LOB",2016,"LA20_2","High.Seasonal",0,"SAS","Juvenile","Depth"
"225","non_critical","MC",2010,"LA20_2","High.Seasonal",2.5751916650285,"SAS","Juvenile","Depth"
"226","critical","MC",2010,"LA20_2","High.Seasonal",1.25272331154684,"SAS","Juvenile","Depth"
"227","non_critical","MC",2011,"LA20_2","High.Seasonal",1.03677621283255,"SAS","Juvenile","Depth"
"228","critical","MC",2011,"LA20_2","High.Seasonal",1.19825708061002,"SAS","Juvenile","Depth"
"229","non_critical","MC",2012,"LA20_2","High.Seasonal",3.18396226415094,"SAS","Juvenile","Depth"
"230","critical","MC",2012,"LA20_2","High.Seasonal",0.217864923747277,"SAS","Juvenile","Depth"
"231","non_critical","MC",2013,"LA20_2","High.Seasonal",0.589622641509434,"SAS","Juvenile","Depth"
"232","critical","MC",2013,"LA20_2","High.Seasonal",0.517429193899782,"SAS","Juvenile","Depth"
"233","non_critical","MC",2014,"LA20_2","High.Seasonal",1.17924528301887,"SAS","Juvenile","Depth"
"234","critical","MC",2014,"LA20_2","High.Seasonal",0.708061002178649,"SAS","Juvenile","Depth"
"235","non_critical","MC",2015,"LA20_2","High.Seasonal",0.938967136150235,"SAS","Juvenile","Depth"
"236","critical","MC",2015,"LA20_2","High.Seasonal",0.898692810457516,"SAS","Juvenile","Depth"
"237","non_critical","MC",2016,"LA20_2","High.Seasonal",3.91116352201258,"SAS","Juvenile","Depth"
"238","critical","MC",2016,"LA20_2","High.Seasonal",0.490196078431373,"SAS","Juvenile","Depth"
"239","non_critical","ROB",2010,"LA20_2","High.Seasonal",0,"SAS","Juvenile","Depth"
"240","critical","ROB",2010,"LA20_2","High.Seasonal",0.0272331154684096,"SAS","Juvenile","Depth"
"241","non_critical","ROB",2011,"LA20_2","High.Seasonal",0,"SAS","Juvenile","Depth"
"242","critical","ROB",2011,"LA20_2","High.Seasonal",0,"SAS","Juvenile","Depth"
"243","non_critical","ROB",2012,"LA20_2","High.Seasonal",0,"SAS","Juvenile","Depth"
"244","critical","ROB",2012,"LA20_2","High.Seasonal",0,"SAS","Juvenile","Depth"
"245","non_critical","ROB",2013,"LA20_2","High.Seasonal",0,"SAS","Juvenile","Depth"
"246","critical","ROB",2013,"LA20_2","High.Seasonal",0,"SAS","Juvenile","Depth"
"247","non_critical","ROB",2014,"LA20_2","High.Seasonal",0,"SAS","Juvenile","Depth"
"248","critical","ROB",2014,"LA20_2","High.Seasonal",0,"SAS","Juvenile","Depth"
"249","non_critical","ROB",2015,"LA20_2","High.Seasonal",0,"SAS","Juvenile","Depth"
"250","critical","ROB",2015,"LA20_2","High.Seasonal",0,"SAS","Juvenile","Depth"
"251","non_critical","ROB",2016,"LA20_2","High.Seasonal",0,"SAS","Juvenile","Depth"
"252","critical","ROB",2016,"LA20_2","High.Seasonal",0,"SAS","Juvenile","Depth"
