"","season","position","water_year","Node","Probability_Threshold","value","Species","Life_Stage","Hydraulic"
"44","winter","LOB",2010,"LA3","Medium",12.3644251626898,"SAS","Adult","Depth"
"45","summer","LOB",2011,"LA3","Medium",5.00910746812386,"SAS","Adult","Depth"
"46","winter","LOB",2011,"LA3","Medium",5.00910746812386,"SAS","Adult","Depth"
"47","summer","LOB",2012,"LA3","Medium",6.71232876712329,"SAS","Adult","Depth"
"48","winter","LOB",2012,"LA3","Medium",6.71232876712329,"SAS","Adult","Depth"
"49","summer","LOB",2013,"LA3","Medium",1.68949771689498,"SAS","Adult","Depth"
"50","winter","LOB",2013,"LA3","Medium",1.68949771689498,"SAS","Adult","Depth"
"51","summer","LOB",2014,"LA3","Medium",3.52739726027397,"SAS","Adult","Depth"
"52","winter","LOB",2014,"LA3","Medium",3.52739726027397,"SAS","Adult","Depth"
"53","summer","LOB",2015,"LA3","Medium",3.55191256830601,"SAS","Adult","Depth"
"54","winter","LOB",2015,"LA3","Medium",3.55191256830601,"SAS","Adult","Depth"
"55","summer","LOB",2016,"LA3","Medium",6.99771689497717,"SAS","Adult","Depth"
"56","winter","LOB",2016,"LA3","Medium",6.99771689497717,"SAS","Adult","Depth"
"57","summer","MC",2010,"LA3","Medium",90.9007877611599,"SAS","Adult","Depth"
"58","winter","MC",2010,"LA3","Medium",90.9007877611599,"SAS","Adult","Depth"
"59","summer","MC",2011,"LA3","Medium",97.0514571948998,"SAS","Adult","Depth"
"60","winter","MC",2011,"LA3","Medium",97.0514571948998,"SAS","Adult","Depth"
"61","summer","MC",2012,"LA3","Medium",96.4269406392694,"SAS","Adult","Depth"
"62","winter","MC",2012,"LA3","Medium",96.4269406392694,"SAS","Adult","Depth"
"63","summer","MC",2013,"LA3","Medium",98.4474885844749,"SAS","Adult","Depth"
"64","winter","MC",2013,"LA3","Medium",98.4474885844749,"SAS","Adult","Depth"
"65","summer","MC",2014,"LA3","Medium",97.0205479452055,"SAS","Adult","Depth"
"66","winter","MC",2014,"LA3","Medium",97.0205479452055,"SAS","Adult","Depth"
"67","summer","MC",2015,"LA3","Medium",97.5295992714025,"SAS","Adult","Depth"
"68","winter","MC",2015,"LA3","Medium",97.5295992714025,"SAS","Adult","Depth"
"69","summer","MC",2016,"LA3","Medium",93.9383561643836,"SAS","Adult","Depth"
"70","winter","MC",2016,"LA3","Medium",93.9383561643836,"SAS","Adult","Depth"
"71","summer","ROB",2010,"LA3","Medium",12.3644251626898,"SAS","Adult","Depth"
"72","winter","ROB",2010,"LA3","Medium",12.3644251626898,"SAS","Adult","Depth"
"73","summer","ROB",2011,"LA3","Medium",5.00910746812386,"SAS","Adult","Depth"
"74","winter","ROB",2011,"LA3","Medium",5.00910746812386,"SAS","Adult","Depth"
"75","summer","ROB",2012,"LA3","Medium",6.71232876712329,"SAS","Adult","Depth"
"76","winter","ROB",2012,"LA3","Medium",6.71232876712329,"SAS","Adult","Depth"
"77","summer","ROB",2013,"LA3","Medium",1.68949771689498,"SAS","Adult","Depth"
"78","winter","ROB",2013,"LA3","Medium",1.68949771689498,"SAS","Adult","Depth"
"79","summer","ROB",2014,"LA3","Medium",3.52739726027397,"SAS","Adult","Depth"
"80","winter","ROB",2014,"LA3","Medium",3.52739726027397,"SAS","Adult","Depth"
"81","summer","ROB",2015,"LA3","Medium",3.55191256830601,"SAS","Adult","Depth"
"82","winter","ROB",2015,"LA3","Medium",3.55191256830601,"SAS","Adult","Depth"
"83","summer","ROB",2016,"LA3","Medium",6.99771689497717,"SAS","Adult","Depth"
"84","winter","ROB",2016,"LA3","Medium",6.99771689497717,"SAS","Adult","Depth"
"85","summer","LOB",2010,"LA3","High",6.67884461696541,"SAS","Adult","Depth"
"86","winter","LOB",2010,"LA3","High",6.67884461696541,"SAS","Adult","Depth"
"87","summer","LOB",2011,"LA3","High",1.9011839708561,"SAS","Adult","Depth"
"88","winter","LOB",2011,"LA3","High",1.9011839708561,"SAS","Adult","Depth"
"89","summer","LOB",2012,"LA3","High",3.15068493150685,"SAS","Adult","Depth"
"90","winter","LOB",2012,"LA3","High",3.15068493150685,"SAS","Adult","Depth"
"91","summer","LOB",2013,"LA3","High",0.810502283105023,"SAS","Adult","Depth"
"92","winter","LOB",2013,"LA3","High",0.810502283105023,"SAS","Adult","Depth"
"93","summer","LOB",2014,"LA3","High",1.78082191780822,"SAS","Adult","Depth"
"94","winter","LOB",2014,"LA3","High",1.78082191780822,"SAS","Adult","Depth"
"95","summer","LOB",2015,"LA3","High",1.62795992714025,"SAS","Adult","Depth"
"96","winter","LOB",2015,"LA3","High",1.62795992714025,"SAS","Adult","Depth"
"97","summer","LOB",2016,"LA3","High",3.56164383561644,"SAS","Adult","Depth"
"98","winter","LOB",2016,"LA3","High",3.56164383561644,"SAS","Adult","Depth"
"99","summer","MC",2010,"LA3","High",88.4804201392853,"SAS","Adult","Depth"
"100","winter","MC",2010,"LA3","High",88.4804201392853,"SAS","Adult","Depth"
"101","summer","MC",2011,"LA3","High",96.1520947176685,"SAS","Adult","Depth"
"102","winter","MC",2011,"LA3","High",96.1520947176685,"SAS","Adult","Depth"
"103","summer","MC",2012,"LA3","High",95.0799086757991,"SAS","Adult","Depth"
"104","winter","MC",2012,"LA3","High",95.0799086757991,"SAS","Adult","Depth"
"105","summer","MC",2013,"LA3","High",98.1164383561644,"SAS","Adult","Depth"
"106","winter","MC",2013,"LA3","High",98.1164383561644,"SAS","Adult","Depth"
"107","summer","MC",2014,"LA3","High",96.3926940639269,"SAS","Adult","Depth"
"108","winter","MC",2014,"LA3","High",96.3926940639269,"SAS","Adult","Depth"
"109","summer","MC",2015,"LA3","High",96.8693078324226,"SAS","Adult","Depth"
"110","winter","MC",2015,"LA3","High",96.8693078324226,"SAS","Adult","Depth"
"111","summer","MC",2016,"LA3","High",92.7283105022831,"SAS","Adult","Depth"
"112","winter","MC",2016,"LA3","High",92.7283105022831,"SAS","Adult","Depth"
"113","summer","ROB",2010,"LA3","High",6.67884461696541,"SAS","Adult","Depth"
"114","winter","ROB",2010,"LA3","High",6.67884461696541,"SAS","Adult","Depth"
"115","summer","ROB",2011,"LA3","High",1.9011839708561,"SAS","Adult","Depth"
"116","winter","ROB",2011,"LA3","High",1.9011839708561,"SAS","Adult","Depth"
"117","summer","ROB",2012,"LA3","High",3.15068493150685,"SAS","Adult","Depth"
"118","winter","ROB",2012,"LA3","High",3.15068493150685,"SAS","Adult","Depth"
"119","summer","ROB",2013,"LA3","High",0.810502283105023,"SAS","Adult","Depth"
"120","winter","ROB",2013,"LA3","High",0.810502283105023,"SAS","Adult","Depth"
"121","summer","ROB",2014,"LA3","High",1.78082191780822,"SAS","Adult","Depth"
"122","winter","ROB",2014,"LA3","High",1.78082191780822,"SAS","Adult","Depth"
"123","summer","ROB",2015,"LA3","High",1.62795992714025,"SAS","Adult","Depth"
"124","winter","ROB",2015,"LA3","High",1.62795992714025,"SAS","Adult","Depth"
"125","summer","ROB",2016,"LA3","High",3.56164383561644,"SAS","Adult","Depth"
"126","winter","ROB",2016,"LA3","High",3.56164383561644,"SAS","Adult","Depth"
"127","summer","LOB",2010,"LA3","Low.Seasonal",100,"SAS","Adult","Depth"
"128","winter","LOB",2010,"LA3","Low.Seasonal",100,"SAS","Adult","Depth"
"129","summer","LOB",2011,"LA3","Low.Seasonal",100,"SAS","Adult","Depth"
"130","winter","LOB",2011,"LA3","Low.Seasonal",100,"SAS","Adult","Depth"
"131","summer","LOB",2012,"LA3","Low.Seasonal",100,"SAS","Adult","Depth"
"132","winter","LOB",2012,"LA3","Low.Seasonal",100,"SAS","Adult","Depth"
"133","summer","LOB",2013,"LA3","Low.Seasonal",100,"SAS","Adult","Depth"
"134","winter","LOB",2013,"LA3","Low.Seasonal",100,"SAS","Adult","Depth"
"135","summer","LOB",2014,"LA3","Low.Seasonal",100,"SAS","Adult","Depth"
"136","winter","LOB",2014,"LA3","Low.Seasonal",100,"SAS","Adult","Depth"
"137","summer","LOB",2015,"LA3","Low.Seasonal",100,"SAS","Adult","Depth"
"138","winter","LOB",2015,"LA3","Low.Seasonal",100,"SAS","Adult","Depth"
"139","summer","LOB",2016,"LA3","Low.Seasonal",100,"SAS","Adult","Depth"
"140","winter","LOB",2016,"LA3","Low.Seasonal",100,"SAS","Adult","Depth"
"141","summer","MC",2010,"LA3","Low.Seasonal",100,"SAS","Adult","Depth"
"142","winter","MC",2010,"LA3","Low.Seasonal",100,"SAS","Adult","Depth"
"143","summer","MC",2011,"LA3","Low.Seasonal",100,"SAS","Adult","Depth"
"144","winter","MC",2011,"LA3","Low.Seasonal",100,"SAS","Adult","Depth"
"145","summer","MC",2012,"LA3","Low.Seasonal",100,"SAS","Adult","Depth"
"146","winter","MC",2012,"LA3","Low.Seasonal",100,"SAS","Adult","Depth"
"147","summer","MC",2013,"LA3","Low.Seasonal",100,"SAS","Adult","Depth"
"148","winter","MC",2013,"LA3","Low.Seasonal",100,"SAS","Adult","Depth"
"149","summer","MC",2014,"LA3","Low.Seasonal",100,"SAS","Adult","Depth"
"150","winter","MC",2014,"LA3","Low.Seasonal",100,"SAS","Adult","Depth"
"151","summer","MC",2015,"LA3","Low.Seasonal",100,"SAS","Adult","Depth"
"152","winter","MC",2015,"LA3","Low.Seasonal",100,"SAS","Adult","Depth"
"153","summer","MC",2016,"LA3","Low.Seasonal",100,"SAS","Adult","Depth"
"154","winter","MC",2016,"LA3","Low.Seasonal",100,"SAS","Adult","Depth"
"155","summer","ROB",2010,"LA3","Low.Seasonal",100,"SAS","Adult","Depth"
"156","winter","ROB",2010,"LA3","Low.Seasonal",100,"SAS","Adult","Depth"
"157","summer","ROB",2011,"LA3","Low.Seasonal",100,"SAS","Adult","Depth"
"158","winter","ROB",2011,"LA3","Low.Seasonal",100,"SAS","Adult","Depth"
"159","summer","ROB",2012,"LA3","Low.Seasonal",100,"SAS","Adult","Depth"
"160","winter","ROB",2012,"LA3","Low.Seasonal",100,"SAS","Adult","Depth"
"161","summer","ROB",2013,"LA3","Low.Seasonal",100,"SAS","Adult","Depth"
"162","winter","ROB",2013,"LA3","Low.Seasonal",100,"SAS","Adult","Depth"
"163","summer","ROB",2014,"LA3","Low.Seasonal",100,"SAS","Adult","Depth"
"164","winter","ROB",2014,"LA3","Low.Seasonal",100,"SAS","Adult","Depth"
"165","summer","ROB",2015,"LA3","Low.Seasonal",100,"SAS","Adult","Depth"
"166","winter","ROB",2015,"LA3","Low.Seasonal",100,"SAS","Adult","Depth"
"167","summer","ROB",2016,"LA3","Low.Seasonal",100,"SAS","Adult","Depth"
"168","winter","ROB",2016,"LA3","Low.Seasonal",100,"SAS","Adult","Depth"
"169","summer","LOB",2010,"LA3","Medium.Seasonal",4.34881087202718,"SAS","Adult","Depth"
"170","winter","LOB",2010,"LA3","Medium.Seasonal",20.5110497237569,"SAS","Adult","Depth"
"171","summer","LOB",2011,"LA3","Medium.Seasonal",0.883152173913043,"SAS","Adult","Depth"
"172","winter","LOB",2011,"LA3","Medium.Seasonal",9.18040293040293,"SAS","Adult","Depth"
"173","summer","LOB",2012,"LA3","Medium.Seasonal",1.13224637681159,"SAS","Adult","Depth"
"174","winter","LOB",2012,"LA3","Medium.Seasonal",12.3848987108656,"SAS","Adult","Depth"
"175","summer","LOB",2013,"LA3","Medium.Seasonal",0.181159420289855,"SAS","Adult","Depth"
"176","winter","LOB",2013,"LA3","Medium.Seasonal",3.22283609576427,"SAS","Adult","Depth"
"177","summer","LOB",2014,"LA3","Medium.Seasonal",1.31340579710145,"SAS","Adult","Depth"
"178","winter","LOB",2014,"LA3","Medium.Seasonal",5.7780847145488,"SAS","Adult","Depth"
"179","summer","LOB",2015,"LA3","Medium.Seasonal",1.31340579710145,"SAS","Adult","Depth"
"180","winter","LOB",2015,"LA3","Medium.Seasonal",5.81501831501831,"SAS","Adult","Depth"
"181","summer","LOB",2016,"LA3","Medium.Seasonal",1.85688405797101,"SAS","Adult","Depth"
"182","winter","LOB",2016,"LA3","Medium.Seasonal",12.2237569060773,"SAS","Adult","Depth"
"183","summer","MC",2010,"LA3","Medium.Seasonal",97.7123442808607,"SAS","Adult","Depth"
"184","winter","MC",2010,"LA3","Medium.Seasonal",83.9779005524862,"SAS","Adult","Depth"
"185","summer","MC",2011,"LA3","Medium.Seasonal",99.4791666666667,"SAS","Adult","Depth"
"186","winter","MC",2011,"LA3","Medium.Seasonal",94.5970695970696,"SAS","Adult","Depth"
"187","summer","MC",2012,"LA3","Medium.Seasonal",99.1621376811594,"SAS","Adult","Depth"
"188","winter","MC",2012,"LA3","Medium.Seasonal",93.646408839779,"SAS","Adult","Depth"
"189","summer","MC",2013,"LA3","Medium.Seasonal",99.9094202898551,"SAS","Adult","Depth"
"190","winter","MC",2013,"LA3","Medium.Seasonal",96.9613259668508,"SAS","Adult","Depth"
"191","summer","MC",2014,"LA3","Medium.Seasonal",99.3432971014493,"SAS","Adult","Depth"
"192","winter","MC",2014,"LA3","Medium.Seasonal",94.6593001841621,"SAS","Adult","Depth"
"193","summer","MC",2015,"LA3","Medium.Seasonal",99.3432971014493,"SAS","Adult","Depth"
"194","winter","MC",2015,"LA3","Medium.Seasonal",95.6959706959707,"SAS","Adult","Depth"
"195","summer","MC",2016,"LA3","Medium.Seasonal",99.2980072463768,"SAS","Adult","Depth"
"196","winter","MC",2016,"LA3","Medium.Seasonal",88.4898710865562,"SAS","Adult","Depth"
"197","summer","ROB",2010,"LA3","Medium.Seasonal",4.34881087202718,"SAS","Adult","Depth"
"198","winter","ROB",2010,"LA3","Medium.Seasonal",20.5110497237569,"SAS","Adult","Depth"
"199","summer","ROB",2011,"LA3","Medium.Seasonal",0.883152173913043,"SAS","Adult","Depth"
"200","winter","ROB",2011,"LA3","Medium.Seasonal",9.18040293040293,"SAS","Adult","Depth"
"201","summer","ROB",2012,"LA3","Medium.Seasonal",1.13224637681159,"SAS","Adult","Depth"
"202","winter","ROB",2012,"LA3","Medium.Seasonal",12.3848987108656,"SAS","Adult","Depth"
"203","summer","ROB",2013,"LA3","Medium.Seasonal",0.181159420289855,"SAS","Adult","Depth"
"204","winter","ROB",2013,"LA3","Medium.Seasonal",3.22283609576427,"SAS","Adult","Depth"
"205","summer","ROB",2014,"LA3","Medium.Seasonal",1.31340579710145,"SAS","Adult","Depth"
"206","winter","ROB",2014,"LA3","Medium.Seasonal",5.7780847145488,"SAS","Adult","Depth"
"207","summer","ROB",2015,"LA3","Medium.Seasonal",1.31340579710145,"SAS","Adult","Depth"
"208","winter","ROB",2015,"LA3","Medium.Seasonal",5.81501831501831,"SAS","Adult","Depth"
"209","summer","ROB",2016,"LA3","Medium.Seasonal",1.85688405797101,"SAS","Adult","Depth"
"210","winter","ROB",2016,"LA3","Medium.Seasonal",12.2237569060773,"SAS","Adult","Depth"
"211","summer","LOB",2010,"LA3","High.Seasonal",2.15175537938845,"SAS","Adult","Depth"
"212","winter","LOB",2010,"LA3","High.Seasonal",11.279926335175,"SAS","Adult","Depth"
"213","summer","LOB",2011,"LA3","High.Seasonal",0.384963768115942,"SAS","Adult","Depth"
"214","winter","LOB",2011,"LA3","High.Seasonal",3.43406593406593,"SAS","Adult","Depth"
"215","summer","LOB",2012,"LA3","High.Seasonal",0.588768115942029,"SAS","Adult","Depth"
"216","winter","LOB",2012,"LA3","High.Seasonal",5.75506445672192,"SAS","Adult","Depth"
"217","summer","LOB",2013,"LA3","High.Seasonal",0.0905797101449275,"SAS","Adult","Depth"
"218","winter","LOB",2013,"LA3","High.Seasonal",1.54235727440147,"SAS","Adult","Depth"
"219","summer","LOB",2014,"LA3","High.Seasonal",0.656702898550725,"SAS","Adult","Depth"
"220","winter","LOB",2014,"LA3","High.Seasonal",2.92357274401473,"SAS","Adult","Depth"
"221","summer","LOB",2015,"LA3","High.Seasonal",0.430253623188406,"SAS","Adult","Depth"
"222","winter","LOB",2015,"LA3","High.Seasonal",2.83882783882784,"SAS","Adult","Depth"
"223","summer","LOB",2016,"LA3","High.Seasonal",0.83786231884058,"SAS","Adult","Depth"
"224","winter","LOB",2016,"LA3","High.Seasonal",6.33057090239411,"SAS","Adult","Depth"
"225","summer","MC",2010,"LA3","High.Seasonal",96.8289920724802,"SAS","Adult","Depth"
"226","winter","MC",2010,"LA3","High.Seasonal",79.9953959484346,"SAS","Adult","Depth"
"227","summer","MC",2011,"LA3","High.Seasonal",99.2300724637681,"SAS","Adult","Depth"
"228","winter","MC",2011,"LA3","High.Seasonal",93.040293040293,"SAS","Adult","Depth"
"229","summer","MC",2012,"LA3","High.Seasonal",98.8451086956522,"SAS","Adult","Depth"
"230","winter","MC",2012,"LA3","High.Seasonal",91.2523020257827,"SAS","Adult","Depth"
"231","summer","MC",2013,"LA3","High.Seasonal",99.8867753623188,"SAS","Adult","Depth"
"232","winter","MC",2013,"LA3","High.Seasonal",96.316758747698,"SAS","Adult","Depth"
"233","summer","MC",2014,"LA3","High.Seasonal",99.0942028985507,"SAS","Adult","Depth"
"234","winter","MC",2014,"LA3","High.Seasonal",93.646408839779,"SAS","Adult","Depth"
"235","summer","MC",2015,"LA3","High.Seasonal",99.1847826086957,"SAS","Adult","Depth"
"236","winter","MC",2015,"LA3","High.Seasonal",94.5283882783883,"SAS","Adult","Depth"
"237","summer","MC",2016,"LA3","High.Seasonal",98.9583333333333,"SAS","Adult","Depth"
"238","winter","MC",2016,"LA3","High.Seasonal",86.3950276243094,"SAS","Adult","Depth"
"239","summer","ROB",2010,"LA3","High.Seasonal",2.15175537938845,"SAS","Adult","Depth"
"240","winter","ROB",2010,"LA3","High.Seasonal",11.279926335175,"SAS","Adult","Depth"
"241","summer","ROB",2011,"LA3","High.Seasonal",0.384963768115942,"SAS","Adult","Depth"
"242","winter","ROB",2011,"LA3","High.Seasonal",3.43406593406593,"SAS","Adult","Depth"
"243","summer","ROB",2012,"LA3","High.Seasonal",0.588768115942029,"SAS","Adult","Depth"
"244","winter","ROB",2012,"LA3","High.Seasonal",5.75506445672192,"SAS","Adult","Depth"
"245","summer","ROB",2013,"LA3","High.Seasonal",0.0905797101449275,"SAS","Adult","Depth"
"246","winter","ROB",2013,"LA3","High.Seasonal",1.54235727440147,"SAS","Adult","Depth"
"247","summer","ROB",2014,"LA3","High.Seasonal",0.656702898550725,"SAS","Adult","Depth"
"248","winter","ROB",2014,"LA3","High.Seasonal",2.92357274401473,"SAS","Adult","Depth"
"249","summer","ROB",2015,"LA3","High.Seasonal",0.430253623188406,"SAS","Adult","Depth"
"250","winter","ROB",2015,"LA3","High.Seasonal",2.83882783882784,"SAS","Adult","Depth"
"251","summer","ROB",2016,"LA3","High.Seasonal",0.83786231884058,"SAS","Adult","Depth"
"252","winter","ROB",2016,"LA3","High.Seasonal",6.33057090239411,"SAS","Adult","Depth"
