"","season","position","water_year","Node","Probability_Threshold","value","Species","Life_Stage","Hydraulic"
"32","winter","ROB",2011,"LA14","Low",100,"SAS","Adult","Depth"
"33","summer","ROB",2012,"LA14","Low",100,"SAS","Adult","Depth"
"34","winter","ROB",2012,"LA14","Low",100,"SAS","Adult","Depth"
"35","summer","ROB",2013,"LA14","Low",100,"SAS","Adult","Depth"
"36","winter","ROB",2013,"LA14","Low",100,"SAS","Adult","Depth"
"37","summer","ROB",2014,"LA14","Low",100,"SAS","Adult","Depth"
"38","winter","ROB",2014,"LA14","Low",100,"SAS","Adult","Depth"
"39","summer","ROB",2015,"LA14","Low",100,"SAS","Adult","Depth"
"40","winter","ROB",2015,"LA14","Low",100,"SAS","Adult","Depth"
"41","summer","ROB",2016,"LA14","Low",100,"SAS","Adult","Depth"
"42","winter","ROB",2016,"LA14","Low",100,"SAS","Adult","Depth"
"43","summer","LOB",2010,"LA14","Medium",4.23564333828063,"SAS","Adult","Depth"
"44","winter","LOB",2010,"LA14","Medium",4.23564333828063,"SAS","Adult","Depth"
"45","summer","LOB",2011,"LA14","Medium",0.933515482695811,"SAS","Adult","Depth"
"46","winter","LOB",2011,"LA14","Medium",0.933515482695811,"SAS","Adult","Depth"
"47","summer","LOB",2012,"LA14","Medium",1.6324200913242,"SAS","Adult","Depth"
"48","winter","LOB",2012,"LA14","Medium",1.6324200913242,"SAS","Adult","Depth"
"49","summer","LOB",2013,"LA14","Medium",0.787671232876712,"SAS","Adult","Depth"
"50","winter","LOB",2013,"LA14","Medium",0.787671232876712,"SAS","Adult","Depth"
"51","summer","LOB",2014,"LA14","Medium",1.24429223744292,"SAS","Adult","Depth"
"52","winter","LOB",2014,"LA14","Medium",1.24429223744292,"SAS","Adult","Depth"
"53","summer","LOB",2015,"LA14","Medium",0.956284153005465,"SAS","Adult","Depth"
"54","winter","LOB",2015,"LA14","Medium",0.956284153005465,"SAS","Adult","Depth"
"55","summer","LOB",2016,"LA14","Medium",2.31735159817352,"SAS","Adult","Depth"
"56","winter","LOB",2016,"LA14","Medium",2.31735159817352,"SAS","Adult","Depth"
"57","summer","MC",2010,"LA14","Medium",2.30619933782395,"SAS","Adult","Depth"
"58","winter","MC",2010,"LA14","Medium",2.30619933782395,"SAS","Adult","Depth"
"59","summer","MC",2011,"LA14","Medium",0.683060109289617,"SAS","Adult","Depth"
"60","winter","MC",2011,"LA14","Medium",0.683060109289617,"SAS","Adult","Depth"
"61","summer","MC",2012,"LA14","Medium",1.10730593607306,"SAS","Adult","Depth"
"62","winter","MC",2012,"LA14","Medium",1.10730593607306,"SAS","Adult","Depth"
"63","summer","MC",2013,"LA14","Medium",0.559360730593607,"SAS","Adult","Depth"
"64","winter","MC",2013,"LA14","Medium",0.559360730593607,"SAS","Adult","Depth"
"65","summer","MC",2014,"LA14","Medium",0.89041095890411,"SAS","Adult","Depth"
"66","winter","MC",2014,"LA14","Medium",0.89041095890411,"SAS","Adult","Depth"
"67","summer","MC",2015,"LA14","Medium",0.466757741347905,"SAS","Adult","Depth"
"68","winter","MC",2015,"LA14","Medium",0.466757741347905,"SAS","Adult","Depth"
"69","summer","MC",2016,"LA14","Medium",1.78082191780822,"SAS","Adult","Depth"
"70","winter","MC",2016,"LA14","Medium",1.78082191780822,"SAS","Adult","Depth"
"71","summer","ROB",2010,"LA14","Medium",6.54184267610458,"SAS","Adult","Depth"
"72","winter","ROB",2010,"LA14","Medium",6.54184267610458,"SAS","Adult","Depth"
"73","summer","ROB",2011,"LA14","Medium",1.20673952641166,"SAS","Adult","Depth"
"74","winter","ROB",2011,"LA14","Medium",1.20673952641166,"SAS","Adult","Depth"
"75","summer","ROB",2012,"LA14","Medium",2.08904109589041,"SAS","Adult","Depth"
"76","winter","ROB",2012,"LA14","Medium",2.08904109589041,"SAS","Adult","Depth"
"77","summer","ROB",2013,"LA14","Medium",0.821917808219178,"SAS","Adult","Depth"
"78","winter","ROB",2013,"LA14","Medium",0.821917808219178,"SAS","Adult","Depth"
"79","summer","ROB",2014,"LA14","Medium",1.46118721461187,"SAS","Adult","Depth"
"80","winter","ROB",2014,"LA14","Medium",1.46118721461187,"SAS","Adult","Depth"
"81","summer","ROB",2015,"LA14","Medium",1.1384335154827,"SAS","Adult","Depth"
"82","winter","ROB",2015,"LA14","Medium",1.1384335154827,"SAS","Adult","Depth"
"83","summer","ROB",2016,"LA14","Medium",2.91095890410959,"SAS","Adult","Depth"
"84","winter","ROB",2016,"LA14","Medium",2.91095890410959,"SAS","Adult","Depth"
"85","summer","LOB",2010,"LA14","High",1.71252426076036,"SAS","Adult","Depth"
"86","winter","LOB",2010,"LA14","High",1.71252426076036,"SAS","Adult","Depth"
"87","summer","LOB",2011,"LA14","High",0.546448087431694,"SAS","Adult","Depth"
"88","winter","LOB",2011,"LA14","High",0.546448087431694,"SAS","Adult","Depth"
"89","summer","LOB",2012,"LA14","High",0.91324200913242,"SAS","Adult","Depth"
"90","winter","LOB",2012,"LA14","High",0.91324200913242,"SAS","Adult","Depth"
"91","summer","LOB",2013,"LA14","High",0.468036529680365,"SAS","Adult","Depth"
"92","winter","LOB",2013,"LA14","High",0.468036529680365,"SAS","Adult","Depth"
"93","summer","LOB",2014,"LA14","High",0.662100456621005,"SAS","Adult","Depth"
"94","winter","LOB",2014,"LA14","High",0.662100456621005,"SAS","Adult","Depth"
"95","summer","LOB",2015,"LA14","High",0.443989071038251,"SAS","Adult","Depth"
"96","winter","LOB",2015,"LA14","High",0.443989071038251,"SAS","Adult","Depth"
"97","summer","LOB",2016,"LA14","High",1.57534246575342,"SAS","Adult","Depth"
"98","winter","LOB",2016,"LA14","High",1.57534246575342,"SAS","Adult","Depth"
"99","summer","MC",2010,"LA14","High",1.34718575179815,"SAS","Adult","Depth"
"100","winter","MC",2010,"LA14","High",1.34718575179815,"SAS","Adult","Depth"
"101","summer","MC",2011,"LA14","High",0.341530054644809,"SAS","Adult","Depth"
"102","winter","MC",2011,"LA14","High",0.341530054644809,"SAS","Adult","Depth"
"103","summer","MC",2012,"LA14","High",0.639269406392694,"SAS","Adult","Depth"
"104","winter","MC",2012,"LA14","High",0.639269406392694,"SAS","Adult","Depth"
"105","summer","MC",2013,"LA14","High",0.194063926940639,"SAS","Adult","Depth"
"106","winter","MC",2013,"LA14","High",0.194063926940639,"SAS","Adult","Depth"
"107","summer","MC",2014,"LA14","High",0.45662100456621,"SAS","Adult","Depth"
"108","winter","MC",2014,"LA14","High",0.45662100456621,"SAS","Adult","Depth"
"109","summer","MC",2015,"LA14","High",0.307377049180328,"SAS","Adult","Depth"
"110","winter","MC",2015,"LA14","High",0.307377049180328,"SAS","Adult","Depth"
"111","summer","MC",2016,"LA14","High",1.03881278538813,"SAS","Adult","Depth"
"112","winter","MC",2016,"LA14","High",1.03881278538813,"SAS","Adult","Depth"
"113","summer","ROB",2010,"LA14","High",2.38611713665944,"SAS","Adult","Depth"
"114","winter","ROB",2010,"LA14","High",2.38611713665944,"SAS","Adult","Depth"
"115","summer","ROB",2011,"LA14","High",0.648907103825137,"SAS","Adult","Depth"
"116","winter","ROB",2011,"LA14","High",0.648907103825137,"SAS","Adult","Depth"
"117","summer","ROB",2012,"LA14","High",1.10730593607306,"SAS","Adult","Depth"
"118","winter","ROB",2012,"LA14","High",1.10730593607306,"SAS","Adult","Depth"
"119","summer","ROB",2013,"LA14","High",0.593607305936073,"SAS","Adult","Depth"
"120","winter","ROB",2013,"LA14","High",0.593607305936073,"SAS","Adult","Depth"
"121","summer","ROB",2014,"LA14","High",0.91324200913242,"SAS","Adult","Depth"
"122","winter","ROB",2014,"LA14","High",0.91324200913242,"SAS","Adult","Depth"
"123","summer","ROB",2015,"LA14","High",0.660291438979964,"SAS","Adult","Depth"
"124","winter","ROB",2015,"LA14","High",0.660291438979964,"SAS","Adult","Depth"
"125","summer","ROB",2016,"LA14","High",1.70091324200913,"SAS","Adult","Depth"
"126","winter","ROB",2016,"LA14","High",1.70091324200913,"SAS","Adult","Depth"
"127","summer","LOB",2010,"LA14","Low.Seasonal",100,"SAS","Adult","Depth"
"128","winter","LOB",2010,"LA14","Low.Seasonal",100,"SAS","Adult","Depth"
"129","summer","LOB",2011,"LA14","Low.Seasonal",100,"SAS","Adult","Depth"
"130","winter","LOB",2011,"LA14","Low.Seasonal",100,"SAS","Adult","Depth"
"131","summer","LOB",2012,"LA14","Low.Seasonal",100,"SAS","Adult","Depth"
"132","winter","LOB",2012,"LA14","Low.Seasonal",100,"SAS","Adult","Depth"
"133","summer","LOB",2013,"LA14","Low.Seasonal",100,"SAS","Adult","Depth"
"134","winter","LOB",2013,"LA14","Low.Seasonal",100,"SAS","Adult","Depth"
"135","summer","LOB",2014,"LA14","Low.Seasonal",100,"SAS","Adult","Depth"
"136","winter","LOB",2014,"LA14","Low.Seasonal",100,"SAS","Adult","Depth"
"137","summer","LOB",2015,"LA14","Low.Seasonal",100,"SAS","Adult","Depth"
"138","winter","LOB",2015,"LA14","Low.Seasonal",100,"SAS","Adult","Depth"
"139","summer","LOB",2016,"LA14","Low.Seasonal",100,"SAS","Adult","Depth"
"140","winter","LOB",2016,"LA14","Low.Seasonal",100,"SAS","Adult","Depth"
"141","summer","MC",2010,"LA14","Low.Seasonal",100,"SAS","Adult","Depth"
"142","winter","MC",2010,"LA14","Low.Seasonal",100,"SAS","Adult","Depth"
"143","summer","MC",2011,"LA14","Low.Seasonal",100,"SAS","Adult","Depth"
"144","winter","MC",2011,"LA14","Low.Seasonal",100,"SAS","Adult","Depth"
"145","summer","MC",2012,"LA14","Low.Seasonal",100,"SAS","Adult","Depth"
"146","winter","MC",2012,"LA14","Low.Seasonal",100,"SAS","Adult","Depth"
"147","summer","MC",2013,"LA14","Low.Seasonal",100,"SAS","Adult","Depth"
"148","winter","MC",2013,"LA14","Low.Seasonal",100,"SAS","Adult","Depth"
"149","summer","MC",2014,"LA14","Low.Seasonal",100,"SAS","Adult","Depth"
"150","winter","MC",2014,"LA14","Low.Seasonal",100,"SAS","Adult","Depth"
"151","summer","MC",2015,"LA14","Low.Seasonal",100,"SAS","Adult","Depth"
"152","winter","MC",2015,"LA14","Low.Seasonal",100,"SAS","Adult","Depth"
"153","summer","MC",2016,"LA14","Low.Seasonal",100,"SAS","Adult","Depth"
"154","winter","MC",2016,"LA14","Low.Seasonal",100,"SAS","Adult","Depth"
"155","summer","ROB",2010,"LA14","Low.Seasonal",100,"SAS","Adult","Depth"
"156","winter","ROB",2010,"LA14","Low.Seasonal",100,"SAS","Adult","Depth"
"157","summer","ROB",2011,"LA14","Low.Seasonal",100,"SAS","Adult","Depth"
"158","winter","ROB",2011,"LA14","Low.Seasonal",100,"SAS","Adult","Depth"
"159","summer","ROB",2012,"LA14","Low.Seasonal",100,"SAS","Adult","Depth"
"160","winter","ROB",2012,"LA14","Low.Seasonal",100,"SAS","Adult","Depth"
"161","summer","ROB",2013,"LA14","Low.Seasonal",100,"SAS","Adult","Depth"
"162","winter","ROB",2013,"LA14","Low.Seasonal",100,"SAS","Adult","Depth"
"163","summer","ROB",2014,"LA14","Low.Seasonal",100,"SAS","Adult","Depth"
"164","winter","ROB",2014,"LA14","Low.Seasonal",100,"SAS","Adult","Depth"
"165","summer","ROB",2015,"LA14","Low.Seasonal",100,"SAS","Adult","Depth"
"166","winter","ROB",2015,"LA14","Low.Seasonal",100,"SAS","Adult","Depth"
"167","summer","ROB",2016,"LA14","Low.Seasonal",100,"SAS","Adult","Depth"
"168","winter","ROB",2016,"LA14","Low.Seasonal",100,"SAS","Adult","Depth"
"169","summer","LOB",2010,"LA14","Medium.Seasonal",1.26840317100793,"SAS","Adult","Depth"
"170","winter","LOB",2010,"LA14","Medium.Seasonal",7.25138121546961,"SAS","Adult","Depth"
"171","summer","LOB",2011,"LA14","Medium.Seasonal",0.0452898550724638,"SAS","Adult","Depth"
"172","winter","LOB",2011,"LA14","Medium.Seasonal",1.83150183150183,"SAS","Adult","Depth"
"173","summer","LOB",2012,"LA14","Medium.Seasonal",0.317028985507246,"SAS","Adult","Depth"
"174","winter","LOB",2012,"LA14","Medium.Seasonal",2.96961325966851,"SAS","Adult","Depth"
"175","summer","LOB",2013,"LA14","Medium.Seasonal",0.0452898550724638,"SAS","Adult","Depth"
"176","winter","LOB",2013,"LA14","Medium.Seasonal",1.54235727440147,"SAS","Adult","Depth"
"177","summer","LOB",2014,"LA14","Medium.Seasonal",0.113224637681159,"SAS","Adult","Depth"
"178","winter","LOB",2014,"LA14","Medium.Seasonal",2.39410681399632,"SAS","Adult","Depth"
"179","summer","LOB",2015,"LA14","Medium.Seasonal",0.271739130434783,"SAS","Adult","Depth"
"180","winter","LOB",2015,"LA14","Medium.Seasonal",1.64835164835165,"SAS","Adult","Depth"
"181","summer","LOB",2016,"LA14","Medium.Seasonal",0.226449275362319,"SAS","Adult","Depth"
"182","winter","LOB",2016,"LA14","Medium.Seasonal",4.44290976058932,"SAS","Adult","Depth"
"183","summer","MC",2010,"LA14","Medium.Seasonal",0.702151755379388,"SAS","Adult","Depth"
"184","winter","MC",2010,"LA14","Medium.Seasonal",3.93646408839779,"SAS","Adult","Depth"
"185","summer","MC",2011,"LA14","Medium.Seasonal",0.0226449275362319,"SAS","Adult","Depth"
"186","winter","MC",2011,"LA14","Medium.Seasonal",1.3507326007326,"SAS","Adult","Depth"
"187","summer","MC",2012,"LA14","Medium.Seasonal",0.249094202898551,"SAS","Adult","Depth"
"188","winter","MC",2012,"LA14","Medium.Seasonal",1.97974217311234,"SAS","Adult","Depth"
"189","summer","MC",2013,"LA14","Medium.Seasonal",0,"SAS","Adult","Depth"
"190","winter","MC",2013,"LA14","Medium.Seasonal",1.1279926335175,"SAS","Adult","Depth"
"191","summer","MC",2014,"LA14","Medium.Seasonal",0.0679347826086956,"SAS","Adult","Depth"
"192","winter","MC",2014,"LA14","Medium.Seasonal",1.72651933701657,"SAS","Adult","Depth"
"193","summer","MC",2015,"LA14","Medium.Seasonal",0.0905797101449275,"SAS","Adult","Depth"
"194","winter","MC",2015,"LA14","Medium.Seasonal",0.847069597069597,"SAS","Adult","Depth"
"195","summer","MC",2016,"LA14","Medium.Seasonal",0.113224637681159,"SAS","Adult","Depth"
"196","winter","MC",2016,"LA14","Medium.Seasonal",3.47605893186004,"SAS","Adult","Depth"
"197","summer","ROB",2010,"LA14","Medium.Seasonal",1.58550396375991,"SAS","Adult","Depth"
"198","winter","ROB",2010,"LA14","Medium.Seasonal",11.5791896869245,"SAS","Adult","Depth"
"199","summer","ROB",2011,"LA14","Medium.Seasonal",0.0679347826086956,"SAS","Adult","Depth"
"200","winter","ROB",2011,"LA14","Medium.Seasonal",2.35805860805861,"SAS","Adult","Depth"
"201","summer","ROB",2012,"LA14","Medium.Seasonal",0.384963768115942,"SAS","Adult","Depth"
"202","winter","ROB",2012,"LA14","Medium.Seasonal",3.82136279926335,"SAS","Adult","Depth"
"203","summer","ROB",2013,"LA14","Medium.Seasonal",0.0905797101449275,"SAS","Adult","Depth"
"204","winter","ROB",2013,"LA14","Medium.Seasonal",1.56537753222836,"SAS","Adult","Depth"
"205","summer","ROB",2014,"LA14","Medium.Seasonal",0.249094202898551,"SAS","Adult","Depth"
"206","winter","ROB",2014,"LA14","Medium.Seasonal",2.69337016574586,"SAS","Adult","Depth"
"207","summer","ROB",2015,"LA14","Medium.Seasonal",0.317028985507246,"SAS","Adult","Depth"
"208","winter","ROB",2015,"LA14","Medium.Seasonal",1.96886446886447,"SAS","Adult","Depth"
"209","summer","ROB",2016,"LA14","Medium.Seasonal",0.430253623188406,"SAS","Adult","Depth"
"210","winter","ROB",2016,"LA14","Medium.Seasonal",5.43278084714549,"SAS","Adult","Depth"
"211","summer","LOB",2010,"LA14","High.Seasonal",0.770101925254813,"SAS","Adult","Depth"
"212","winter","LOB",2010,"LA14","High.Seasonal",2.67034990791897,"SAS","Adult","Depth"
"213","summer","LOB",2011,"LA14","High.Seasonal",0.0226449275362319,"SAS","Adult","Depth"
"214","winter","LOB",2011,"LA14","High.Seasonal",1.07600732600733,"SAS","Adult","Depth"
"215","summer","LOB",2012,"LA14","High.Seasonal",0.181159420289855,"SAS","Adult","Depth"
"216","winter","LOB",2012,"LA14","High.Seasonal",1.65745856353591,"SAS","Adult","Depth"
"217","summer","LOB",2013,"LA14","High.Seasonal",0,"SAS","Adult","Depth"
"218","winter","LOB",2013,"LA14","High.Seasonal",0.943830570902394,"SAS","Adult","Depth"
"219","summer","LOB",2014,"LA14","High.Seasonal",0.0679347826086956,"SAS","Adult","Depth"
"220","winter","LOB",2014,"LA14","High.Seasonal",1.26611418047882,"SAS","Adult","Depth"
"221","summer","LOB",2015,"LA14","High.Seasonal",0.158514492753623,"SAS","Adult","Depth"
"222","winter","LOB",2015,"LA14","High.Seasonal",0.732600732600733,"SAS","Adult","Depth"
"223","summer","LOB",2016,"LA14","High.Seasonal",0.113224637681159,"SAS","Adult","Depth"
"224","winter","LOB",2016,"LA14","High.Seasonal",3.06169429097606,"SAS","Adult","Depth"
"225","summer","MC",2010,"LA14","High.Seasonal",0.407701019252548,"SAS","Adult","Depth"
"226","winter","MC",2010,"LA14","High.Seasonal",2.30202578268877,"SAS","Adult","Depth"
"227","summer","MC",2011,"LA14","High.Seasonal",0,"SAS","Adult","Depth"
"228","winter","MC",2011,"LA14","High.Seasonal",0.686813186813187,"SAS","Adult","Depth"
"229","summer","MC",2012,"LA14","High.Seasonal",0.0905797101449275,"SAS","Adult","Depth"
"230","winter","MC",2012,"LA14","High.Seasonal",1.19705340699816,"SAS","Adult","Depth"
"231","summer","MC",2013,"LA14","High.Seasonal",0,"SAS","Adult","Depth"
"232","winter","MC",2013,"LA14","High.Seasonal",0.39134438305709,"SAS","Adult","Depth"
"233","summer","MC",2014,"LA14","High.Seasonal",0.0226449275362319,"SAS","Adult","Depth"
"234","winter","MC",2014,"LA14","High.Seasonal",0.897790055248619,"SAS","Adult","Depth"
"235","summer","MC",2015,"LA14","High.Seasonal",0.0452898550724638,"SAS","Adult","Depth"
"236","winter","MC",2015,"LA14","High.Seasonal",0.572344322344322,"SAS","Adult","Depth"
"237","summer","MC",2016,"LA14","High.Seasonal",0.0226449275362319,"SAS","Adult","Depth"
"238","winter","MC",2016,"LA14","High.Seasonal",2.07182320441989,"SAS","Adult","Depth"
"239","summer","ROB",2010,"LA14","High.Seasonal",0.973952434881087,"SAS","Adult","Depth"
"240","winter","ROB",2010,"LA14","High.Seasonal",3.82136279926335,"SAS","Adult","Depth"
"241","summer","ROB",2011,"LA14","High.Seasonal",0.0226449275362319,"SAS","Adult","Depth"
"242","winter","ROB",2011,"LA14","High.Seasonal",1.28205128205128,"SAS","Adult","Depth"
"243","summer","ROB",2012,"LA14","High.Seasonal",0.249094202898551,"SAS","Adult","Depth"
"244","winter","ROB",2012,"LA14","High.Seasonal",1.97974217311234,"SAS","Adult","Depth"
"245","summer","ROB",2013,"LA14","High.Seasonal",0,"SAS","Adult","Depth"
"246","winter","ROB",2013,"LA14","High.Seasonal",1.19705340699816,"SAS","Adult","Depth"
"247","summer","ROB",2014,"LA14","High.Seasonal",0.113224637681159,"SAS","Adult","Depth"
"248","winter","ROB",2014,"LA14","High.Seasonal",1.72651933701657,"SAS","Adult","Depth"
"249","summer","ROB",2015,"LA14","High.Seasonal",0.203804347826087,"SAS","Adult","Depth"
"250","winter","ROB",2015,"LA14","High.Seasonal",1.12179487179487,"SAS","Adult","Depth"
"251","summer","ROB",2016,"LA14","High.Seasonal",0.203804347826087,"SAS","Adult","Depth"
"252","winter","ROB",2016,"LA14","High.Seasonal",3.22283609576427,"SAS","Adult","Depth"
