"","season","position","water_year","Node","Probability_Threshold","value","Species","Life_Stage","Hydraulic"
"1","critical","LOB",2010,"LA2","Low",3.69905240324238,"Cladophora","Adult","Depth"
"2","critical","LOB",2011,"LA2","Low",1.54826958105647,"Cladophora","Adult","Depth"
"3","critical","LOB",2012,"LA2","Low",1.26712328767123,"Cladophora","Adult","Depth"
"4","critical","LOB",2013,"LA2","Low",0.821917808219178,"Cladophora","Adult","Depth"
"5","critical","LOB",2014,"LA2","Low",1.3013698630137,"Cladophora","Adult","Depth"
"6","critical","LOB",2015,"LA2","Low",0.979052823315118,"Cladophora","Adult","Depth"
"7","critical","LOB",2016,"LA2","Low",3.00228310502283,"Cladophora","Adult","Depth"
"8","critical","MC",2010,"LA2","Low",98.6528142482018,"Cladophora","Adult","Depth"
"9","critical","MC",2011,"LA2","Low",99.5901639344262,"Cladophora","Adult","Depth"
"10","critical","MC",2012,"LA2","Low",99.9315068493151,"Cladophora","Adult","Depth"
"11","critical","MC",2013,"LA2","Low",99.7716894977169,"Cladophora","Adult","Depth"
"12","critical","MC",2014,"LA2","Low",99.8401826484018,"Cladophora","Adult","Depth"
"13","critical","MC",2015,"LA2","Low",99.7723132969035,"Cladophora","Adult","Depth"
"14","critical","MC",2016,"LA2","Low",99.0867579908676,"Cladophora","Adult","Depth"
"15","critical","ROB",2010,"LA2","Low",5.28599155154698,"Cladophora","Adult","Depth"
"16","critical","ROB",2011,"LA2","Low",2.1971766848816,"Cladophora","Adult","Depth"
"17","critical","ROB",2012,"LA2","Low",2.14611872146119,"Cladophora","Adult","Depth"
"18","critical","ROB",2013,"LA2","Low",1.13013698630137,"Cladophora","Adult","Depth"
"19","critical","ROB",2014,"LA2","Low",2.18036529680365,"Cladophora","Adult","Depth"
"20","critical","ROB",2015,"LA2","Low",1.69626593806922,"Cladophora","Adult","Depth"
"21","critical","ROB",2016,"LA2","Low",4.14383561643836,"Cladophora","Adult","Depth"
"22","critical","LOB",2010,"LA2","Medium",3.31088023747003,"Cladophora","Adult","Depth"
"23","critical","LOB",2011,"LA2","Medium",1.46857923497268,"Cladophora","Adult","Depth"
"24","critical","LOB",2012,"LA2","Medium",1.26712328767123,"Cladophora","Adult","Depth"
"25","critical","LOB",2013,"LA2","Medium",0.753424657534247,"Cladophora","Adult","Depth"
"26","critical","LOB",2014,"LA2","Medium",1.1986301369863,"Cladophora","Adult","Depth"
"27","critical","LOB",2015,"LA2","Medium",0.876593806921676,"Cladophora","Adult","Depth"
"28","critical","LOB",2016,"LA2","Medium",2.70547945205479,"Cladophora","Adult","Depth"
"29","critical","MC",2010,"LA2","Medium",94.5313391939719,"Cladophora","Adult","Depth"
"30","critical","MC",2011,"LA2","Medium",97.7459016393443,"Cladophora","Adult","Depth"
"31","critical","MC",2012,"LA2","Medium",97.7853881278539,"Cladophora","Adult","Depth"
"32","critical","MC",2013,"LA2","Medium",98.824200913242,"Cladophora","Adult","Depth"
"33","critical","MC",2014,"LA2","Medium",97.7739726027397,"Cladophora","Adult","Depth"
"34","critical","MC",2015,"LA2","Medium",98.2581967213115,"Cladophora","Adult","Depth"
"35","critical","MC",2016,"LA2","Medium",95.5707762557078,"Cladophora","Adult","Depth"
"36","critical","ROB",2010,"LA2","Medium",4.69231647448339,"Cladophora","Adult","Depth"
"37","critical","ROB",2011,"LA2","Medium",2.07194899817851,"Cladophora","Adult","Depth"
"38","critical","ROB",2012,"LA2","Medium",2.13470319634703,"Cladophora","Adult","Depth"
"39","critical","ROB",2013,"LA2","Medium",1.02739726027397,"Cladophora","Adult","Depth"
"40","critical","ROB",2014,"LA2","Medium",2.05479452054794,"Cladophora","Adult","Depth"
"41","critical","ROB",2015,"LA2","Medium",1.53688524590164,"Cladophora","Adult","Depth"
"42","critical","ROB",2016,"LA2","Medium",3.75570776255708,"Cladophora","Adult","Depth"
"43","critical","LOB",2010,"LA2","High",2.08927959812764,"Cladophora","Adult","Depth"
"44","critical","LOB",2011,"LA2","High",0.967668488160291,"Cladophora","Adult","Depth"
"45","critical","LOB",2012,"LA2","High",1.0958904109589,"Cladophora","Adult","Depth"
"46","critical","LOB",2013,"LA2","High",0.559360730593607,"Cladophora","Adult","Depth"
"47","critical","LOB",2014,"LA2","High",1.05022831050228,"Cladophora","Adult","Depth"
"48","critical","LOB",2015,"LA2","High",0.671675774134791,"Cladophora","Adult","Depth"
"49","critical","LOB",2016,"LA2","High",1.91780821917808,"Cladophora","Adult","Depth"
"50","critical","MC",2010,"LA2","High",0,"Cladophora","Adult","Depth"
"51","critical","MC",2011,"LA2","High",0,"Cladophora","Adult","Depth"
"52","critical","MC",2012,"LA2","High",0,"Cladophora","Adult","Depth"
"53","critical","MC",2013,"LA2","High",0,"Cladophora","Adult","Depth"
"54","critical","MC",2014,"LA2","High",0,"Cladophora","Adult","Depth"
"55","critical","MC",2015,"LA2","High",0,"Cladophora","Adult","Depth"
"56","critical","MC",2016,"LA2","High",0,"Cladophora","Adult","Depth"
"57","critical","ROB",2010,"LA2","High",3.19671195341934,"Cladophora","Adult","Depth"
"58","critical","ROB",2011,"LA2","High",1.46857923497268,"Cladophora","Adult","Depth"
"59","critical","ROB",2012,"LA2","High",1.87214611872146,"Cladophora","Adult","Depth"
"60","critical","ROB",2013,"LA2","High",0.799086757990868,"Cladophora","Adult","Depth"
"61","critical","ROB",2014,"LA2","High",1.62100456621005,"Cladophora","Adult","Depth"
