"","season","position","water_year","Node","Probability_Threshold","value","Species","Life_Stage","Hydraulic"
"44","winter","LOB",2010,"LA1","Medium",0,"SAS","Adult","Velocity"
"45","summer","LOB",2011,"LA1","Medium",0,"SAS","Adult","Velocity"
"46","winter","LOB",2011,"LA1","Medium",0,"SAS","Adult","Velocity"
"47","summer","LOB",2012,"LA1","Medium",0,"SAS","Adult","Velocity"
"48","winter","LOB",2012,"LA1","Medium",0,"SAS","Adult","Velocity"
"49","summer","LOB",2013,"LA1","Medium",0,"SAS","Adult","Velocity"
"50","winter","LOB",2013,"LA1","Medium",0,"SAS","Adult","Velocity"
"51","summer","LOB",2014,"LA1","Medium",0,"SAS","Adult","Velocity"
"52","winter","LOB",2014,"LA1","Medium",0,"SAS","Adult","Velocity"
"53","summer","LOB",2015,"LA1","Medium",0,"SAS","Adult","Velocity"
"54","winter","LOB",2015,"LA1","Medium",0,"SAS","Adult","Velocity"
"55","summer","LOB",2016,"LA1","Medium",0,"SAS","Adult","Velocity"
"56","winter","LOB",2016,"LA1","Medium",0,"SAS","Adult","Velocity"
"57","summer","MC",2010,"LA1","Medium",97.6709670053659,"SAS","Adult","Velocity"
"58","winter","MC",2010,"LA1","Medium",97.6709670053659,"SAS","Adult","Velocity"
"59","summer","MC",2011,"LA1","Medium",99.2030965391621,"SAS","Adult","Velocity"
"60","winter","MC",2011,"LA1","Medium",99.2030965391621,"SAS","Adult","Velocity"
"61","summer","MC",2012,"LA1","Medium",99.6232876712329,"SAS","Adult","Velocity"
"62","winter","MC",2012,"LA1","Medium",99.6232876712329,"SAS","Adult","Velocity"
"63","summer","MC",2013,"LA1","Medium",99.634703196347,"SAS","Adult","Velocity"
"64","winter","MC",2013,"LA1","Medium",99.634703196347,"SAS","Adult","Velocity"
"65","summer","MC",2014,"LA1","Medium",99.3835616438356,"SAS","Adult","Velocity"
"66","winter","MC",2014,"LA1","Medium",99.3835616438356,"SAS","Adult","Velocity"
"67","summer","MC",2015,"LA1","Medium",99.4535519125683,"SAS","Adult","Velocity"
"68","winter","MC",2015,"LA1","Medium",99.4535519125683,"SAS","Adult","Velocity"
"69","summer","MC",2016,"LA1","Medium",98.1164383561644,"SAS","Adult","Velocity"
"70","winter","MC",2016,"LA1","Medium",98.1164383561644,"SAS","Adult","Velocity"
"71","summer","ROB",2010,"LA1","Medium",0,"SAS","Adult","Velocity"
"72","winter","ROB",2010,"LA1","Medium",0,"SAS","Adult","Velocity"
"73","summer","ROB",2011,"LA1","Medium",0,"SAS","Adult","Velocity"
"74","winter","ROB",2011,"LA1","Medium",0,"SAS","Adult","Velocity"
"75","summer","ROB",2012,"LA1","Medium",0,"SAS","Adult","Velocity"
"76","winter","ROB",2012,"LA1","Medium",0,"SAS","Adult","Velocity"
"77","summer","ROB",2013,"LA1","Medium",0,"SAS","Adult","Velocity"
"78","winter","ROB",2013,"LA1","Medium",0,"SAS","Adult","Velocity"
"79","summer","ROB",2014,"LA1","Medium",0,"SAS","Adult","Velocity"
"80","winter","ROB",2014,"LA1","Medium",0,"SAS","Adult","Velocity"
"81","summer","ROB",2015,"LA1","Medium",0,"SAS","Adult","Velocity"
"82","winter","ROB",2015,"LA1","Medium",0,"SAS","Adult","Velocity"
"83","summer","ROB",2016,"LA1","Medium",0,"SAS","Adult","Velocity"
"84","winter","ROB",2016,"LA1","Medium",0,"SAS","Adult","Velocity"
"85","summer","LOB",2010,"LA1","High",0,"SAS","Adult","Velocity"
"86","winter","LOB",2010,"LA1","High",0,"SAS","Adult","Velocity"
"87","summer","LOB",2011,"LA1","High",0,"SAS","Adult","Velocity"
"88","winter","LOB",2011,"LA1","High",0,"SAS","Adult","Velocity"
"89","summer","LOB",2012,"LA1","High",0,"SAS","Adult","Velocity"
"90","winter","LOB",2012,"LA1","High",0,"SAS","Adult","Velocity"
"91","summer","LOB",2013,"LA1","High",0,"SAS","Adult","Velocity"
"92","winter","LOB",2013,"LA1","High",0,"SAS","Adult","Velocity"
"93","summer","LOB",2014,"LA1","High",0,"SAS","Adult","Velocity"
"94","winter","LOB",2014,"LA1","High",0,"SAS","Adult","Velocity"
"95","summer","LOB",2015,"LA1","High",0,"SAS","Adult","Velocity"
"96","winter","LOB",2015,"LA1","High",0,"SAS","Adult","Velocity"
"97","summer","LOB",2016,"LA1","High",0,"SAS","Adult","Velocity"
"98","winter","LOB",2016,"LA1","High",0,"SAS","Adult","Velocity"
"99","summer","MC",2010,"LA1","High",25.1969402899874,"SAS","Adult","Velocity"
"100","winter","MC",2010,"LA1","High",25.1969402899874,"SAS","Adult","Velocity"
"101","summer","MC",2011,"LA1","High",12.8984517304189,"SAS","Adult","Velocity"
"102","winter","MC",2011,"LA1","High",12.8984517304189,"SAS","Adult","Velocity"
"103","summer","MC",2012,"LA1","High",18.0821917808219,"SAS","Adult","Velocity"
"104","winter","MC",2012,"LA1","High",18.0821917808219,"SAS","Adult","Velocity"
"105","summer","MC",2013,"LA1","High",3.162100456621,"SAS","Adult","Velocity"
"106","winter","MC",2013,"LA1","High",3.162100456621,"SAS","Adult","Velocity"
"107","summer","MC",2014,"LA1","High",6.47260273972603,"SAS","Adult","Velocity"
"108","winter","MC",2014,"LA1","High",6.47260273972603,"SAS","Adult","Velocity"
"109","summer","MC",2015,"LA1","High",6.1247723132969,"SAS","Adult","Velocity"
"110","winter","MC",2015,"LA1","High",6.1247723132969,"SAS","Adult","Velocity"
"111","summer","MC",2016,"LA1","High",14.6004566210046,"SAS","Adult","Velocity"
"112","winter","MC",2016,"LA1","High",14.6004566210046,"SAS","Adult","Velocity"
"113","summer","ROB",2010,"LA1","High",0,"SAS","Adult","Velocity"
"114","winter","ROB",2010,"LA1","High",0,"SAS","Adult","Velocity"
"115","summer","ROB",2011,"LA1","High",0,"SAS","Adult","Velocity"
"116","winter","ROB",2011,"LA1","High",0,"SAS","Adult","Velocity"
"117","summer","ROB",2012,"LA1","High",0,"SAS","Adult","Velocity"
"118","winter","ROB",2012,"LA1","High",0,"SAS","Adult","Velocity"
"119","summer","ROB",2013,"LA1","High",0,"SAS","Adult","Velocity"
"120","winter","ROB",2013,"LA1","High",0,"SAS","Adult","Velocity"
"121","summer","ROB",2014,"LA1","High",0,"SAS","Adult","Velocity"
"122","winter","ROB",2014,"LA1","High",0,"SAS","Adult","Velocity"
"123","summer","ROB",2015,"LA1","High",0,"SAS","Adult","Velocity"
"124","winter","ROB",2015,"LA1","High",0,"SAS","Adult","Velocity"
"125","summer","ROB",2016,"LA1","High",0,"SAS","Adult","Velocity"
"126","winter","ROB",2016,"LA1","High",0,"SAS","Adult","Velocity"
"127","summer","LOB",2010,"LA1","Low.Seasonal",0,"SAS","Adult","Velocity"
"128","winter","LOB",2010,"LA1","Low.Seasonal",0,"SAS","Adult","Velocity"
"129","summer","LOB",2011,"LA1","Low.Seasonal",0,"SAS","Adult","Velocity"
"130","winter","LOB",2011,"LA1","Low.Seasonal",0,"SAS","Adult","Velocity"
"131","summer","LOB",2012,"LA1","Low.Seasonal",0,"SAS","Adult","Velocity"
"132","winter","LOB",2012,"LA1","Low.Seasonal",0,"SAS","Adult","Velocity"
"133","summer","LOB",2013,"LA1","Low.Seasonal",0,"SAS","Adult","Velocity"
"134","winter","LOB",2013,"LA1","Low.Seasonal",0,"SAS","Adult","Velocity"
"135","summer","LOB",2014,"LA1","Low.Seasonal",0,"SAS","Adult","Velocity"
"136","winter","LOB",2014,"LA1","Low.Seasonal",0,"SAS","Adult","Velocity"
"137","summer","LOB",2015,"LA1","Low.Seasonal",0,"SAS","Adult","Velocity"
"138","winter","LOB",2015,"LA1","Low.Seasonal",0,"SAS","Adult","Velocity"
"139","summer","LOB",2016,"LA1","Low.Seasonal",0,"SAS","Adult","Velocity"
"140","winter","LOB",2016,"LA1","Low.Seasonal",0,"SAS","Adult","Velocity"
"141","summer","MC",2010,"LA1","Low.Seasonal",99.9320498301246,"SAS","Adult","Velocity"
"142","winter","MC",2010,"LA1","Low.Seasonal",96.52394106814,"SAS","Adult","Velocity"
"143","summer","MC",2011,"LA1","Low.Seasonal",99.7735507246377,"SAS","Adult","Velocity"
"144","winter","MC",2011,"LA1","Low.Seasonal",99.0384615384615,"SAS","Adult","Velocity"
"145","summer","MC",2012,"LA1","Low.Seasonal",99.9547101449275,"SAS","Adult","Velocity"
"146","winter","MC",2012,"LA1","Low.Seasonal",99.7007366482505,"SAS","Adult","Velocity"
"147","summer","MC",2013,"LA1","Low.Seasonal",99.9773550724638,"SAS","Adult","Velocity"
"148","winter","MC",2013,"LA1","Low.Seasonal",99.4475138121547,"SAS","Adult","Velocity"
"149","summer","MC",2014,"LA1","Low.Seasonal",99.9547101449275,"SAS","Adult","Velocity"
"150","winter","MC",2014,"LA1","Low.Seasonal",99.4705340699816,"SAS","Adult","Velocity"
"151","summer","MC",2015,"LA1","Low.Seasonal",100,"SAS","Adult","Velocity"
"152","winter","MC",2015,"LA1","Low.Seasonal",99.3360805860806,"SAS","Adult","Velocity"
"153","summer","MC",2016,"LA1","Low.Seasonal",100,"SAS","Adult","Velocity"
"154","winter","MC",2016,"LA1","Low.Seasonal",97.4217311233886,"SAS","Adult","Velocity"
"155","summer","ROB",2010,"LA1","Low.Seasonal",0,"SAS","Adult","Velocity"
"156","winter","ROB",2010,"LA1","Low.Seasonal",0,"SAS","Adult","Velocity"
"157","summer","ROB",2011,"LA1","Low.Seasonal",0,"SAS","Adult","Velocity"
"158","winter","ROB",2011,"LA1","Low.Seasonal",0,"SAS","Adult","Velocity"
"159","summer","ROB",2012,"LA1","Low.Seasonal",0,"SAS","Adult","Velocity"
"160","winter","ROB",2012,"LA1","Low.Seasonal",0,"SAS","Adult","Velocity"
"161","summer","ROB",2013,"LA1","Low.Seasonal",0,"SAS","Adult","Velocity"
"162","winter","ROB",2013,"LA1","Low.Seasonal",0,"SAS","Adult","Velocity"
"163","summer","ROB",2014,"LA1","Low.Seasonal",0,"SAS","Adult","Velocity"
"164","winter","ROB",2014,"LA1","Low.Seasonal",0,"SAS","Adult","Velocity"
"165","summer","ROB",2015,"LA1","Low.Seasonal",0,"SAS","Adult","Velocity"
"166","winter","ROB",2015,"LA1","Low.Seasonal",0,"SAS","Adult","Velocity"
"167","summer","ROB",2016,"LA1","Low.Seasonal",0,"SAS","Adult","Velocity"
"168","winter","ROB",2016,"LA1","Low.Seasonal",0,"SAS","Adult","Velocity"
"169","summer","LOB",2010,"LA1","Medium.Seasonal",0,"SAS","Adult","Velocity"
"170","winter","LOB",2010,"LA1","Medium.Seasonal",0,"SAS","Adult","Velocity"
"171","summer","LOB",2011,"LA1","Medium.Seasonal",0,"SAS","Adult","Velocity"
"172","winter","LOB",2011,"LA1","Medium.Seasonal",0,"SAS","Adult","Velocity"
"173","summer","LOB",2012,"LA1","Medium.Seasonal",0,"SAS","Adult","Velocity"
"174","winter","LOB",2012,"LA1","Medium.Seasonal",0,"SAS","Adult","Velocity"
"175","summer","LOB",2013,"LA1","Medium.Seasonal",0,"SAS","Adult","Velocity"
"176","winter","LOB",2013,"LA1","Medium.Seasonal",0,"SAS","Adult","Velocity"
"177","summer","LOB",2014,"LA1","Medium.Seasonal",0,"SAS","Adult","Velocity"
"178","winter","LOB",2014,"LA1","Medium.Seasonal",0,"SAS","Adult","Velocity"
"179","summer","LOB",2015,"LA1","Medium.Seasonal",0,"SAS","Adult","Velocity"
"180","winter","LOB",2015,"LA1","Medium.Seasonal",0,"SAS","Adult","Velocity"
"181","summer","LOB",2016,"LA1","Medium.Seasonal",0,"SAS","Adult","Velocity"
"182","winter","LOB",2016,"LA1","Medium.Seasonal",0,"SAS","Adult","Velocity"
"183","summer","MC",2010,"LA1","Medium.Seasonal",99.8640996602492,"SAS","Adult","Velocity"
"184","winter","MC",2010,"LA1","Medium.Seasonal",95.4419889502762,"SAS","Adult","Velocity"
"185","summer","MC",2011,"LA1","Medium.Seasonal",99.7509057971015,"SAS","Adult","Velocity"
"186","winter","MC",2011,"LA1","Medium.Seasonal",98.6492673992674,"SAS","Adult","Velocity"
"187","summer","MC",2012,"LA1","Medium.Seasonal",99.8641304347826,"SAS","Adult","Velocity"
"188","winter","MC",2012,"LA1","Medium.Seasonal",99.378453038674,"SAS","Adult","Velocity"
"189","summer","MC",2013,"LA1","Medium.Seasonal",99.9773550724638,"SAS","Adult","Velocity"
"190","winter","MC",2013,"LA1","Medium.Seasonal",99.2863720073665,"SAS","Adult","Velocity"
"191","summer","MC",2014,"LA1","Medium.Seasonal",99.9094202898551,"SAS","Adult","Velocity"
"192","winter","MC",2014,"LA1","Medium.Seasonal",98.8489871086556,"SAS","Adult","Velocity"
"193","summer","MC",2015,"LA1","Medium.Seasonal",100,"SAS","Adult","Velocity"
"194","winter","MC",2015,"LA1","Medium.Seasonal",98.9010989010989,"SAS","Adult","Velocity"
"195","summer","MC",2016,"LA1","Medium.Seasonal",100,"SAS","Adult","Velocity"
"196","winter","MC",2016,"LA1","Medium.Seasonal",96.2016574585635,"SAS","Adult","Velocity"
"197","summer","ROB",2010,"LA1","Medium.Seasonal",0,"SAS","Adult","Velocity"
"198","winter","ROB",2010,"LA1","Medium.Seasonal",0,"SAS","Adult","Velocity"
"199","summer","ROB",2011,"LA1","Medium.Seasonal",0,"SAS","Adult","Velocity"
"200","winter","ROB",2011,"LA1","Medium.Seasonal",0,"SAS","Adult","Velocity"
"201","summer","ROB",2012,"LA1","Medium.Seasonal",0,"SAS","Adult","Velocity"
"202","winter","ROB",2012,"LA1","Medium.Seasonal",0,"SAS","Adult","Velocity"
"203","summer","ROB",2013,"LA1","Medium.Seasonal",0,"SAS","Adult","Velocity"
"204","winter","ROB",2013,"LA1","Medium.Seasonal",0,"SAS","Adult","Velocity"
"205","summer","ROB",2014,"LA1","Medium.Seasonal",0,"SAS","Adult","Velocity"
"206","winter","ROB",2014,"LA1","Medium.Seasonal",0,"SAS","Adult","Velocity"
"207","summer","ROB",2015,"LA1","Medium.Seasonal",0,"SAS","Adult","Velocity"
"208","winter","ROB",2015,"LA1","Medium.Seasonal",0,"SAS","Adult","Velocity"
"209","summer","ROB",2016,"LA1","Medium.Seasonal",0,"SAS","Adult","Velocity"
"210","winter","ROB",2016,"LA1","Medium.Seasonal",0,"SAS","Adult","Velocity"
"211","summer","LOB",2010,"LA1","High.Seasonal",0,"SAS","Adult","Velocity"
"212","winter","LOB",2010,"LA1","High.Seasonal",0,"SAS","Adult","Velocity"
"213","summer","LOB",2011,"LA1","High.Seasonal",0,"SAS","Adult","Velocity"
"214","winter","LOB",2011,"LA1","High.Seasonal",0,"SAS","Adult","Velocity"
"215","summer","LOB",2012,"LA1","High.Seasonal",0,"SAS","Adult","Velocity"
"216","winter","LOB",2012,"LA1","High.Seasonal",0,"SAS","Adult","Velocity"
"217","summer","LOB",2013,"LA1","High.Seasonal",0,"SAS","Adult","Velocity"
"218","winter","LOB",2013,"LA1","High.Seasonal",0,"SAS","Adult","Velocity"
"219","summer","LOB",2014,"LA1","High.Seasonal",0,"SAS","Adult","Velocity"
"220","winter","LOB",2014,"LA1","High.Seasonal",0,"SAS","Adult","Velocity"
"221","summer","LOB",2015,"LA1","High.Seasonal",0,"SAS","Adult","Velocity"
"222","winter","LOB",2015,"LA1","High.Seasonal",0,"SAS","Adult","Velocity"
"223","summer","LOB",2016,"LA1","High.Seasonal",0,"SAS","Adult","Velocity"
"224","winter","LOB",2016,"LA1","High.Seasonal",0,"SAS","Adult","Velocity"
"225","summer","MC",2010,"LA1","High.Seasonal",7.92751981879955,"SAS","Adult","Velocity"
"226","winter","MC",2010,"LA1","High.Seasonal",42.7486187845304,"SAS","Adult","Velocity"
"227","summer","MC",2011,"LA1","High.Seasonal",2.28713768115942,"SAS","Adult","Velocity"
"228","winter","MC",2011,"LA1","High.Seasonal",23.6263736263736,"SAS","Adult","Velocity"
"229","summer","MC",2012,"LA1","High.Seasonal",9.62409420289855,"SAS","Adult","Velocity"
"230","winter","MC",2012,"LA1","High.Seasonal",26.6804788213628,"SAS","Adult","Velocity"
"231","summer","MC",2013,"LA1","High.Seasonal",0.271739130434783,"SAS","Adult","Velocity"
"232","winter","MC",2013,"LA1","High.Seasonal",6.10036832412523,"SAS","Adult","Velocity"
"233","summer","MC",2014,"LA1","High.Seasonal",2.15126811594203,"SAS","Adult","Velocity"
"234","winter","MC",2014,"LA1","High.Seasonal",10.865561694291,"SAS","Adult","Velocity"
"235","summer","MC",2015,"LA1","High.Seasonal",2.35507246376812,"SAS","Adult","Velocity"
"236","winter","MC",2015,"LA1","High.Seasonal",9.93589743589744,"SAS","Adult","Velocity"
"237","summer","MC",2016,"LA1","High.Seasonal",3.73641304347826,"SAS","Adult","Velocity"
"238","winter","MC",2016,"LA1","High.Seasonal",25.6445672191529,"SAS","Adult","Velocity"
"239","summer","ROB",2010,"LA1","High.Seasonal",0,"SAS","Adult","Velocity"
"240","winter","ROB",2010,"LA1","High.Seasonal",0,"SAS","Adult","Velocity"
"241","summer","ROB",2011,"LA1","High.Seasonal",0,"SAS","Adult","Velocity"
"242","winter","ROB",2011,"LA1","High.Seasonal",0,"SAS","Adult","Velocity"
"243","summer","ROB",2012,"LA1","High.Seasonal",0,"SAS","Adult","Velocity"
"244","winter","ROB",2012,"LA1","High.Seasonal",0,"SAS","Adult","Velocity"
"245","summer","ROB",2013,"LA1","High.Seasonal",0,"SAS","Adult","Velocity"
"246","winter","ROB",2013,"LA1","High.Seasonal",0,"SAS","Adult","Velocity"
"247","summer","ROB",2014,"LA1","High.Seasonal",0,"SAS","Adult","Velocity"
"248","winter","ROB",2014,"LA1","High.Seasonal",0,"SAS","Adult","Velocity"
"249","summer","ROB",2015,"LA1","High.Seasonal",0,"SAS","Adult","Velocity"
"250","winter","ROB",2015,"LA1","High.Seasonal",0,"SAS","Adult","Velocity"
"251","summer","ROB",2016,"LA1","High.Seasonal",0,"SAS","Adult","Velocity"
"252","winter","ROB",2016,"LA1","High.Seasonal",0,"SAS","Adult","Velocity"
