"","season","position","water_year","Node","Probability_Threshold","value","Species","Life_Stage","Hydraulic"
"57","non_critical","MC",2010,"F57C","Medium",5.81116565818016,"Cladophora","Adult","Velocity"
"58","critical","MC",2010,"F57C","Medium",5.81116565818016,"Cladophora","Adult","Velocity"
"59","non_critical","MC",2011,"F57C","Medium",1.61657559198543,"Cladophora","Adult","Velocity"
"60","critical","MC",2011,"F57C","Medium",1.61657559198543,"Cladophora","Adult","Velocity"
"61","non_critical","MC",2012,"F57C","Medium",1.9634703196347,"Cladophora","Adult","Velocity"
"62","critical","MC",2012,"F57C","Medium",1.9634703196347,"Cladophora","Adult","Velocity"
"63","non_critical","MC",2013,"F57C","Medium",1.02739726027397,"Cladophora","Adult","Velocity"
"64","critical","MC",2013,"F57C","Medium",1.02739726027397,"Cladophora","Adult","Velocity"
"65","non_critical","MC",2014,"F57C","Medium",1.76940639269406,"Cladophora","Adult","Velocity"
"66","critical","MC",2014,"F57C","Medium",1.76940639269406,"Cladophora","Adult","Velocity"
"67","non_critical","MC",2015,"F57C","Medium",1.33196721311475,"Cladophora","Adult","Velocity"
"68","critical","MC",2015,"F57C","Medium",1.33196721311475,"Cladophora","Adult","Velocity"
"69","non_critical","MC",2016,"F57C","Medium",3.49315068493151,"Cladophora","Adult","Velocity"
"70","critical","MC",2016,"F57C","Medium",3.49315068493151,"Cladophora","Adult","Velocity"
"71","non_critical","ROB",2010,"F57C","Medium",1.56410549149446,"Cladophora","Adult","Velocity"
"72","critical","ROB",2010,"F57C","Medium",1.56410549149446,"Cladophora","Adult","Velocity"
"73","non_critical","ROB",2011,"F57C","Medium",0.648907103825137,"Cladophora","Adult","Velocity"
"74","critical","ROB",2011,"F57C","Medium",0.648907103825137,"Cladophora","Adult","Velocity"
"75","non_critical","ROB",2012,"F57C","Medium",0.23972602739726,"Cladophora","Adult","Velocity"
"76","critical","ROB",2012,"F57C","Medium",0.23972602739726,"Cladophora","Adult","Velocity"
"77","non_critical","ROB",2013,"F57C","Medium",0.262557077625571,"Cladophora","Adult","Velocity"
"78","critical","ROB",2013,"F57C","Medium",0.262557077625571,"Cladophora","Adult","Velocity"
"79","non_critical","ROB",2014,"F57C","Medium",0.4337899543379,"Cladophora","Adult","Velocity"
"80","critical","ROB",2014,"F57C","Medium",0.4337899543379,"Cladophora","Adult","Velocity"
"81","non_critical","ROB",2015,"F57C","Medium",0.387067395264117,"Cladophora","Adult","Velocity"
"82","critical","ROB",2015,"F57C","Medium",0.387067395264117,"Cladophora","Adult","Velocity"
"83","non_critical","ROB",2016,"F57C","Medium",1.00456621004566,"Cladophora","Adult","Velocity"
"84","critical","ROB",2016,"F57C","Medium",1.00456621004566,"Cladophora","Adult","Velocity"
"85","non_critical","LOB",2010,"F57C","High",94.1317501997945,"Cladophora","Adult","Velocity"
"86","critical","LOB",2010,"F57C","High",94.1317501997945,"Cladophora","Adult","Velocity"
"87","non_critical","LOB",2011,"F57C","High",98.3265027322404,"Cladophora","Adult","Velocity"
"88","critical","LOB",2011,"F57C","High",98.3265027322404,"Cladophora","Adult","Velocity"
"89","non_critical","LOB",2012,"F57C","High",97.7739726027397,"Cladophora","Adult","Velocity"
"90","critical","LOB",2012,"F57C","High",97.7739726027397,"Cladophora","Adult","Velocity"
"91","non_critical","LOB",2013,"F57C","High",99.1438356164384,"Cladophora","Adult","Velocity"
"92","critical","LOB",2013,"F57C","High",99.1438356164384,"Cladophora","Adult","Velocity"
"93","non_critical","LOB",2014,"F57C","High",94.2237442922374,"Cladophora","Adult","Velocity"
"94","critical","LOB",2014,"F57C","High",94.2237442922374,"Cladophora","Adult","Velocity"
"95","non_critical","LOB",2015,"F57C","High",80.1115664845173,"Cladophora","Adult","Velocity"
"96","critical","LOB",2015,"F57C","High",80.1115664845173,"Cladophora","Adult","Velocity"
"97","non_critical","LOB",2016,"F57C","High",82.9566210045662,"Cladophora","Adult","Velocity"
"98","critical","LOB",2016,"F57C","High",82.9566210045662,"Cladophora","Adult","Velocity"
"99","non_critical","MC",2010,"F57C","High",3.56205046238155,"Cladophora","Adult","Velocity"
"100","critical","MC",2010,"F57C","High",3.56205046238155,"Cladophora","Adult","Velocity"
"101","non_critical","MC",2011,"F57C","High",1.25227686703097,"Cladophora","Adult","Velocity"
"102","critical","MC",2011,"F57C","High",1.25227686703097,"Cladophora","Adult","Velocity"
"103","non_critical","MC",2012,"F57C","High",1.36986301369863,"Cladophora","Adult","Velocity"
"104","critical","MC",2012,"F57C","High",1.36986301369863,"Cladophora","Adult","Velocity"
"105","non_critical","MC",2013,"F57C","High",0.787671232876712,"Cladophora","Adult","Velocity"
"106","critical","MC",2013,"F57C","High",0.787671232876712,"Cladophora","Adult","Velocity"
"107","non_critical","MC",2014,"F57C","High",1.31278538812785,"Cladophora","Adult","Velocity"
"108","critical","MC",2014,"F57C","High",1.31278538812785,"Cladophora","Adult","Velocity"
"109","non_critical","MC",2015,"F57C","High",0.865209471766849,"Cladophora","Adult","Velocity"
"110","critical","MC",2015,"F57C","High",0.865209471766849,"Cladophora","Adult","Velocity"
"111","non_critical","MC",2016,"F57C","High",2.71689497716895,"Cladophora","Adult","Velocity"
"112","critical","MC",2016,"F57C","High",2.71689497716895,"Cladophora","Adult","Velocity"
"113","non_critical","ROB",2010,"F57C","High",0.890512615595388,"Cladophora","Adult","Velocity"
"114","critical","ROB",2010,"F57C","High",0.890512615595388,"Cladophora","Adult","Velocity"
"115","non_critical","ROB",2011,"F57C","High",0.455373406193078,"Cladophora","Adult","Velocity"
"116","critical","ROB",2011,"F57C","High",0.455373406193078,"Cladophora","Adult","Velocity"
"117","non_critical","ROB",2012,"F57C","High",0.148401826484018,"Cladophora","Adult","Velocity"
"118","critical","ROB",2012,"F57C","High",0.148401826484018,"Cladophora","Adult","Velocity"
"119","non_critical","ROB",2013,"F57C","High",0.228310502283105,"Cladophora","Adult","Velocity"
"120","critical","ROB",2013,"F57C","High",0.228310502283105,"Cladophora","Adult","Velocity"
"121","non_critical","ROB",2014,"F57C","High",0.228310502283105,"Cladophora","Adult","Velocity"
"122","critical","ROB",2014,"F57C","High",0.228310502283105,"Cladophora","Adult","Velocity"
"123","non_critical","ROB",2015,"F57C","High",0.273224043715847,"Cladophora","Adult","Velocity"
"124","critical","ROB",2015,"F57C","High",0.273224043715847,"Cladophora","Adult","Velocity"
"125","non_critical","ROB",2016,"F57C","High",0.650684931506849,"Cladophora","Adult","Velocity"
"126","critical","ROB",2016,"F57C","High",0.650684931506849,"Cladophora","Adult","Velocity"
"127","non_critical","LOB",2010,"F57C","Low.Seasonal",0,"Cladophora","Adult","Velocity"
"128","critical","LOB",2010,"F57C","Low.Seasonal",0,"Cladophora","Adult","Velocity"
"129","non_critical","LOB",2011,"F57C","Low.Seasonal",0,"Cladophora","Adult","Velocity"
"130","critical","LOB",2011,"F57C","Low.Seasonal",0,"Cladophora","Adult","Velocity"
"131","non_critical","LOB",2012,"F57C","Low.Seasonal",0,"Cladophora","Adult","Velocity"
"132","critical","LOB",2012,"F57C","Low.Seasonal",0,"Cladophora","Adult","Velocity"
"133","non_critical","LOB",2013,"F57C","Low.Seasonal",0,"Cladophora","Adult","Velocity"
"134","critical","LOB",2013,"F57C","Low.Seasonal",0,"Cladophora","Adult","Velocity"
"135","non_critical","LOB",2014,"F57C","Low.Seasonal",0,"Cladophora","Adult","Velocity"
"136","critical","LOB",2014,"F57C","Low.Seasonal",0,"Cladophora","Adult","Velocity"
"137","non_critical","LOB",2015,"F57C","Low.Seasonal",0,"Cladophora","Adult","Velocity"
"138","critical","LOB",2015,"F57C","Low.Seasonal",0,"Cladophora","Adult","Velocity"
"139","non_critical","LOB",2016,"F57C","Low.Seasonal",0,"Cladophora","Adult","Velocity"
"140","critical","LOB",2016,"F57C","Low.Seasonal",0,"Cladophora","Adult","Velocity"
"141","non_critical","MC",2010,"F57C","Low.Seasonal",9.55376449773934,"Cladophora","Adult","Velocity"
"142","critical","MC",2010,"F57C","Low.Seasonal",12.3093681917211,"Cladophora","Adult","Velocity"
"143","non_critical","MC",2011,"F57C","Low.Seasonal",2.19092331768388,"Cladophora","Adult","Velocity"
"144","critical","MC",2011,"F57C","Low.Seasonal",2.50544662309368,"Cladophora","Adult","Velocity"
"145","non_critical","MC",2012,"F57C","Low.Seasonal",4.91352201257862,"Cladophora","Adult","Velocity"
"146","critical","MC",2012,"F57C","Low.Seasonal",1.11655773420479,"Cladophora","Adult","Velocity"
"147","non_critical","MC",2013,"F57C","Low.Seasonal",1.69025157232704,"Cladophora","Adult","Velocity"
"148","critical","MC",2013,"F57C","Low.Seasonal",0.980392156862745,"Cladophora","Adult","Velocity"
"149","non_critical","MC",2014,"F57C","Low.Seasonal",3.14465408805031,"Cladophora","Adult","Velocity"
"150","critical","MC",2014,"F57C","Low.Seasonal",1.4161220043573,"Cladophora","Adult","Velocity"
"151","non_critical","MC",2015,"F57C","Low.Seasonal",2.24960876369327,"Cladophora","Adult","Velocity"
"152","critical","MC",2015,"F57C","Low.Seasonal",1.7156862745098,"Cladophora","Adult","Velocity"
"153","non_critical","MC",2016,"F57C","Low.Seasonal",7.95990566037736,"Cladophora","Adult","Velocity"
"154","critical","MC",2016,"F57C","Low.Seasonal",0.816993464052288,"Cladophora","Adult","Velocity"
"155","non_critical","ROB",2010,"F57C","Low.Seasonal",2.85040298800865,"Cladophora","Adult","Velocity"
"156","critical","ROB",2010,"F57C","Low.Seasonal",1.17102396514161,"Cladophora","Adult","Velocity"
"157","non_critical","ROB",2011,"F57C","Low.Seasonal",0.782472613458529,"Cladophora","Adult","Velocity"
"158","critical","ROB",2011,"F57C","Low.Seasonal",0.953159041394335,"Cladophora","Adult","Velocity"
"159","non_critical","ROB",2012,"F57C","Low.Seasonal",0.727201257861635,"Cladophora","Adult","Velocity"
"160","critical","ROB",2012,"F57C","Low.Seasonal",0.272331154684096,"Cladophora","Adult","Velocity"
"161","non_critical","ROB",2013,"F57C","Low.Seasonal",0.530660377358491,"Cladophora","Adult","Velocity"
"162","critical","ROB",2013,"F57C","Low.Seasonal",0.136165577342048,"Cladophora","Adult","Velocity"
"163","non_critical","ROB",2014,"F57C","Low.Seasonal",0.904088050314465,"Cladophora","Adult","Velocity"
"164","critical","ROB",2014,"F57C","Low.Seasonal",0.299564270152505,"Cladophora","Adult","Velocity"
"165","non_critical","ROB",2015,"F57C","Low.Seasonal",0.66510172143975,"Cladophora","Adult","Velocity"
"166","critical","ROB",2015,"F57C","Low.Seasonal",0.354030501089325,"Cladophora","Adult","Velocity"
"167","non_critical","ROB",2016,"F57C","Low.Seasonal",2.43710691823899,"Cladophora","Adult","Velocity"
"168","critical","ROB",2016,"F57C","Low.Seasonal",0.0272331154684096,"Cladophora","Adult","Velocity"
"169","non_critical","LOB",2010,"F57C","Medium.Seasonal",97.8769412227246,"Cladophora","Adult","Velocity"
"170","critical","LOB",2010,"F57C","Medium.Seasonal",97.6851851851852,"Cladophora","Adult","Velocity"
"171","non_critical","LOB",2011,"F57C","Medium.Seasonal",99.4913928012519,"Cladophora","Adult","Velocity"
"172","critical","LOB",2011,"F57C","Medium.Seasonal",99.6459694989107,"Cladophora","Adult","Velocity"
"173","non_critical","LOB",2012,"F57C","Medium.Seasonal",98.5849056603774,"Cladophora","Adult","Velocity"
"174","critical","LOB",2012,"F57C","Medium.Seasonal",99.8638344226579,"Cladophora","Adult","Velocity"
"175","non_critical","LOB",2013,"F57C","Medium.Seasonal",99.8231132075472,"Cladophora","Adult","Velocity"
"176","critical","LOB",2013,"F57C","Medium.Seasonal",99.8093681917211,"Cladophora","Adult","Velocity"
"177","non_critical","LOB",2014,"F57C","Medium.Seasonal",99.5872641509434,"Cladophora","Adult","Velocity"
"178","critical","LOB",2014,"F57C","Medium.Seasonal",99.7276688453159,"Cladophora","Adult","Velocity"
"179","non_critical","LOB",2015,"F57C","Medium.Seasonal",99.5305164319249,"Cladophora","Adult","Velocity"
"180","critical","LOB",2015,"F57C","Medium.Seasonal",99.537037037037,"Cladophora","Adult","Velocity"
"181","non_critical","LOB",2016,"F57C","Medium.Seasonal",98.8797169811321,"Cladophora","Adult","Velocity"
"182","critical","LOB",2016,"F57C","Medium.Seasonal",99.8093681917211,"Cladophora","Adult","Velocity"
"183","non_critical","MC",2010,"F57C","Medium.Seasonal",7.07686259091803,"Cladophora","Adult","Velocity"
"184","critical","MC",2010,"F57C","Medium.Seasonal",4.05773420479303,"Cladophora","Adult","Velocity"
"185","non_critical","MC",2011,"F57C","Medium.Seasonal",1.56494522691706,"Cladophora","Adult","Velocity"
"186","critical","MC",2011,"F57C","Medium.Seasonal",1.68845315904139,"Cladophora","Adult","Velocity"
"187","non_critical","MC",2012,"F57C","Medium.Seasonal",2.90880503144654,"Cladophora","Adult","Velocity"
"188","critical","MC",2012,"F57C","Medium.Seasonal",0.65359477124183,"Cladophora","Adult","Velocity"
"189","non_critical","MC",2013,"F57C","Medium.Seasonal",1.25786163522013,"Cladophora","Adult","Velocity"
"190","critical","MC",2013,"F57C","Medium.Seasonal",0.708061002178649,"Cladophora","Adult","Velocity"
"191","non_critical","MC",2014,"F57C","Medium.Seasonal",2.31918238993711,"Cladophora","Adult","Velocity"
"192","critical","MC",2014,"F57C","Medium.Seasonal",1.00762527233115,"Cladophora","Adult","Velocity"
"193","non_critical","MC",2015,"F57C","Medium.Seasonal",1.56494522691706,"Cladophora","Adult","Velocity"
"194","critical","MC",2015,"F57C","Medium.Seasonal",1.00762527233115,"Cladophora","Adult","Velocity"
"195","non_critical","MC",2016,"F57C","Medium.Seasonal",5.69968553459119,"Cladophora","Adult","Velocity"
"196","critical","MC",2016,"F57C","Medium.Seasonal",0.435729847494553,"Cladophora","Adult","Velocity"
"197","non_critical","ROB",2010,"F57C","Medium.Seasonal",2.02476901906821,"Cladophora","Adult","Velocity"
"198","critical","ROB",2010,"F57C","Medium.Seasonal",0.925925925925926,"Cladophora","Adult","Velocity"
"199","non_critical","ROB",2011,"F57C","Medium.Seasonal",0.586854460093897,"Cladophora","Adult","Velocity"
"200","critical","ROB",2011,"F57C","Medium.Seasonal",0.735294117647059,"Cladophora","Adult","Velocity"
"201","non_critical","ROB",2012,"F57C","Medium.Seasonal",0.275157232704403,"Cladophora","Adult","Velocity"
"202","critical","ROB",2012,"F57C","Medium.Seasonal",0.190631808278867,"Cladophora","Adult","Velocity"
"203","non_critical","ROB",2013,"F57C","Medium.Seasonal",0.35377358490566,"Cladophora","Adult","Velocity"
"204","critical","ROB",2013,"F57C","Medium.Seasonal",0.136165577342048,"Cladophora","Adult","Velocity"
"205","non_critical","ROB",2014,"F57C","Medium.Seasonal",0.609276729559748,"Cladophora","Adult","Velocity"
"206","critical","ROB",2014,"F57C","Medium.Seasonal",0.190631808278867,"Cladophora","Adult","Velocity"
"207","non_critical","ROB",2015,"F57C","Medium.Seasonal",0.508607198748044,"Cladophora","Adult","Velocity"
"208","critical","ROB",2015,"F57C","Medium.Seasonal",0.217864923747277,"Cladophora","Adult","Velocity"
"209","non_critical","ROB",2016,"F57C","Medium.Seasonal",1.72955974842767,"Cladophora","Adult","Velocity"
"210","critical","ROB",2016,"F57C","Medium.Seasonal",0,"Cladophora","Adult","Velocity"
"211","non_critical","LOB",2010,"F57C","High.Seasonal",95.4393552191862,"Cladophora","Adult","Velocity"
"212","critical","LOB",2010,"F57C","High.Seasonal",92.3202614379085,"Cladophora","Adult","Velocity"
"213","non_critical","LOB",2011,"F57C","High.Seasonal",98.7676056338028,"Cladophora","Adult","Velocity"
"214","critical","LOB",2011,"F57C","High.Seasonal",97.7124183006536,"Cladophora","Adult","Velocity"
"215","non_critical","LOB",2012,"F57C","High.Seasonal",96.5801886792453,"Cladophora","Adult","Velocity"
"216","critical","LOB",2012,"F57C","High.Seasonal",99.4281045751634,"Cladophora","Adult","Velocity"
"217","non_critical","LOB",2013,"F57C","High.Seasonal",99.4889937106918,"Cladophora","Adult","Velocity"
"218","critical","LOB",2013,"F57C","High.Seasonal",98.6655773420479,"Cladophora","Adult","Velocity"
"219","non_critical","LOB",2014,"F57C","High.Seasonal",94.5951257861635,"Cladophora","Adult","Velocity"
"220","critical","LOB",2014,"F57C","High.Seasonal",93.7091503267974,"Cladophora","Adult","Velocity"
"221","non_critical","LOB",2015,"F57C","High.Seasonal",80.0078247261346,"Cladophora","Adult","Velocity"
"222","critical","LOB",2015,"F57C","High.Seasonal",80.2559912854031,"Cladophora","Adult","Velocity"
"223","non_critical","LOB",2016,"F57C","High.Seasonal",84.9646226415094,"Cladophora","Adult","Velocity"
"224","critical","LOB",2016,"F57C","High.Seasonal",80.1742919389978,"Cladophora","Adult","Velocity"
"225","non_critical","MC",2010,"F57C","High.Seasonal",4.58030273245528,"Cladophora","Adult","Velocity"
"226","critical","MC",2010,"F57C","High.Seasonal",2.15141612200436,"Cladophora","Adult","Velocity"
"227","non_critical","MC",2011,"F57C","High.Seasonal",1.19327073552426,"Cladophora","Adult","Velocity"
"228","critical","MC",2011,"F57C","High.Seasonal",1.33442265795207,"Cladophora","Adult","Velocity"
"229","non_critical","MC",2012,"F57C","High.Seasonal",1.94575471698113,"Cladophora","Adult","Velocity"
"230","critical","MC",2012,"F57C","High.Seasonal",0.571895424836601,"Cladophora","Adult","Velocity"
"231","non_critical","MC",2013,"F57C","High.Seasonal",0.982704402515723,"Cladophora","Adult","Velocity"
"232","critical","MC",2013,"F57C","High.Seasonal",0.517429193899782,"Cladophora","Adult","Velocity"
"233","non_critical","MC",2014,"F57C","High.Seasonal",1.72955974842767,"Cladophora","Adult","Velocity"
"234","critical","MC",2014,"F57C","High.Seasonal",0.735294117647059,"Cladophora","Adult","Velocity"
"235","non_critical","MC",2015,"F57C","High.Seasonal",1.1150234741784,"Cladophora","Adult","Velocity"
"236","critical","MC",2015,"F57C","High.Seasonal",0.517429193899782,"Cladophora","Adult","Velocity"
"237","non_critical","MC",2016,"F57C","High.Seasonal",4.54009433962264,"Cladophora","Adult","Velocity"
"238","critical","MC",2016,"F57C","High.Seasonal",0.190631808278867,"Cladophora","Adult","Velocity"
"239","non_critical","ROB",2010,"F57C","High.Seasonal",1.00255553371339,"Cladophora","Adult","Velocity"
"240","critical","ROB",2010,"F57C","High.Seasonal",0.735294117647059,"Cladophora","Adult","Velocity"
"241","non_critical","ROB",2011,"F57C","High.Seasonal",0.391236306729264,"Cladophora","Adult","Velocity"
"242","critical","ROB",2011,"F57C","High.Seasonal",0.544662309368192,"Cladophora","Adult","Velocity"
"243","non_critical","ROB",2012,"F57C","High.Seasonal",0.17688679245283,"Cladophora","Adult","Velocity"
"244","critical","ROB",2012,"F57C","High.Seasonal",0.108932461873638,"Cladophora","Adult","Velocity"
"245","non_critical","ROB",2013,"F57C","High.Seasonal",0.334119496855346,"Cladophora","Adult","Velocity"
"246","critical","ROB",2013,"F57C","High.Seasonal",0.0816993464052288,"Cladophora","Adult","Velocity"
"247","non_critical","ROB",2014,"F57C","High.Seasonal",0.35377358490566,"Cladophora","Adult","Velocity"
"248","critical","ROB",2014,"F57C","High.Seasonal",0.0544662309368192,"Cladophora","Adult","Velocity"
"249","non_critical","ROB",2015,"F57C","High.Seasonal",0.352112676056338,"Cladophora","Adult","Velocity"
"250","critical","ROB",2015,"F57C","High.Seasonal",0.163398692810458,"Cladophora","Adult","Velocity"
"251","non_critical","ROB",2016,"F57C","High.Seasonal",1.12028301886792,"Cladophora","Adult","Velocity"
"252","critical","ROB",2016,"F57C","High.Seasonal",0,"Cladophora","Adult","Velocity"
