"","season","position","water_year","Node","Probability_Threshold","value","Species","Life_Stage","Hydraulic"
"36","winter","ROB",2013,"LA2","Low",0.742009132420091,"SAS","Adult","Velocity"
"37","summer","ROB",2014,"LA2","Low",1.27853881278539,"SAS","Adult","Velocity"
"38","winter","ROB",2014,"LA2","Low",1.27853881278539,"SAS","Adult","Velocity"
"39","summer","ROB",2015,"LA2","Low",0.89936247723133,"SAS","Adult","Velocity"
"40","winter","ROB",2015,"LA2","Low",0.89936247723133,"SAS","Adult","Velocity"
"41","summer","ROB",2016,"LA2","Low",2.70547945205479,"SAS","Adult","Velocity"
"42","winter","ROB",2016,"LA2","Low",2.70547945205479,"SAS","Adult","Velocity"
"43","summer","LOB",2010,"LA2","Medium",14.2710355063363,"SAS","Adult","Velocity"
"44","winter","LOB",2010,"LA2","Medium",14.2710355063363,"SAS","Adult","Velocity"
"45","summer","LOB",2011,"LA2","Medium",5.87431693989071,"SAS","Adult","Velocity"
"46","winter","LOB",2011,"LA2","Medium",5.87431693989071,"SAS","Adult","Velocity"
"47","summer","LOB",2012,"LA2","Medium",7.54566210045662,"SAS","Adult","Velocity"
"48","winter","LOB",2012,"LA2","Medium",7.54566210045662,"SAS","Adult","Velocity"
"49","summer","LOB",2013,"LA2","Medium",2.42009132420091,"SAS","Adult","Velocity"
"50","winter","LOB",2013,"LA2","Medium",2.42009132420091,"SAS","Adult","Velocity"
"51","summer","LOB",2014,"LA2","Medium",4.64611872146119,"SAS","Adult","Velocity"
"52","winter","LOB",2014,"LA2","Medium",4.64611872146119,"SAS","Adult","Velocity"
"53","summer","LOB",2015,"LA2","Medium",4.45127504553734,"SAS","Adult","Velocity"
"54","winter","LOB",2015,"LA2","Medium",4.45127504553734,"SAS","Adult","Velocity"
"55","summer","LOB",2016,"LA2","Medium",9.52054794520548,"SAS","Adult","Velocity"
"56","winter","LOB",2016,"LA2","Medium",9.52054794520548,"SAS","Adult","Velocity"
"57","summer","MC",2010,"LA2","Medium",11.2912432926133,"SAS","Adult","Velocity"
"58","winter","MC",2010,"LA2","Medium",11.2912432926133,"SAS","Adult","Velocity"
"59","summer","MC",2011,"LA2","Medium",4.24635701275046,"SAS","Adult","Velocity"
"60","winter","MC",2011,"LA2","Medium",4.24635701275046,"SAS","Adult","Velocity"
"61","summer","MC",2012,"LA2","Medium",6.35844748858448,"SAS","Adult","Velocity"
"62","winter","MC",2012,"LA2","Medium",6.35844748858448,"SAS","Adult","Velocity"
"63","summer","MC",2013,"LA2","Medium",2.03196347031963,"SAS","Adult","Velocity"
"64","winter","MC",2013,"LA2","Medium",2.03196347031963,"SAS","Adult","Velocity"
"65","summer","MC",2014,"LA2","Medium",3.94977168949772,"SAS","Adult","Velocity"
"66","winter","MC",2014,"LA2","Medium",3.94977168949772,"SAS","Adult","Velocity"
"67","summer","MC",2015,"LA2","Medium",3.54052823315118,"SAS","Adult","Velocity"
"68","winter","MC",2015,"LA2","Medium",3.54052823315118,"SAS","Adult","Velocity"
"69","summer","MC",2016,"LA2","Medium",7.38584474885845,"SAS","Adult","Velocity"
"70","winter","MC",2016,"LA2","Medium",7.38584474885845,"SAS","Adult","Velocity"
"71","summer","ROB",2010,"LA2","Medium",2.08927959812764,"SAS","Adult","Velocity"
"72","winter","ROB",2010,"LA2","Medium",2.08927959812764,"SAS","Adult","Velocity"
"73","summer","ROB",2011,"LA2","Medium",1.00182149362477,"SAS","Adult","Velocity"
"74","winter","ROB",2011,"LA2","Medium",1.00182149362477,"SAS","Adult","Velocity"
"75","summer","ROB",2012,"LA2","Medium",0.69634703196347,"SAS","Adult","Velocity"
"76","winter","ROB",2012,"LA2","Medium",0.69634703196347,"SAS","Adult","Velocity"
"77","summer","ROB",2013,"LA2","Medium",0.319634703196347,"SAS","Adult","Velocity"
"78","winter","ROB",2013,"LA2","Medium",0.319634703196347,"SAS","Adult","Velocity"
"79","summer","ROB",2014,"LA2","Medium",0.742009132420091,"SAS","Adult","Velocity"
"80","winter","ROB",2014,"LA2","Medium",0.742009132420091,"SAS","Adult","Velocity"
"81","summer","ROB",2015,"LA2","Medium",0.52367941712204,"SAS","Adult","Velocity"
"82","winter","ROB",2015,"LA2","Medium",0.52367941712204,"SAS","Adult","Velocity"
"83","summer","ROB",2016,"LA2","Medium",1.88356164383562,"SAS","Adult","Velocity"
"84","winter","ROB",2016,"LA2","Medium",1.88356164383562,"SAS","Adult","Velocity"
"85","summer","LOB",2010,"LA2","High",7.36385432126955,"SAS","Adult","Velocity"
"86","winter","LOB",2010,"LA2","High",7.36385432126955,"SAS","Adult","Velocity"
"87","summer","LOB",2011,"LA2","High",2.55009107468124,"SAS","Adult","Velocity"
"88","winter","LOB",2011,"LA2","High",2.55009107468124,"SAS","Adult","Velocity"
"89","summer","LOB",2012,"LA2","High",3.0365296803653,"SAS","Adult","Velocity"
"90","winter","LOB",2012,"LA2","High",3.0365296803653,"SAS","Adult","Velocity"
"91","summer","LOB",2013,"LA2","High",1.28995433789954,"SAS","Adult","Velocity"
"92","winter","LOB",2013,"LA2","High",1.28995433789954,"SAS","Adult","Velocity"
"93","summer","LOB",2014,"LA2","High",2.54566210045662,"SAS","Adult","Velocity"
"94","winter","LOB",2014,"LA2","High",2.54566210045662,"SAS","Adult","Velocity"
"95","summer","LOB",2015,"LA2","High",2.10610200364299,"SAS","Adult","Velocity"
"96","winter","LOB",2015,"LA2","High",2.10610200364299,"SAS","Adult","Velocity"
"97","summer","LOB",2016,"LA2","High",5.04566210045662,"SAS","Adult","Velocity"
"98","winter","LOB",2016,"LA2","High",5.04566210045662,"SAS","Adult","Velocity"
"99","summer","MC",2010,"LA2","High",5.36590935038246,"SAS","Adult","Velocity"
"100","winter","MC",2010,"LA2","High",5.36590935038246,"SAS","Adult","Velocity"
"101","summer","MC",2011,"LA2","High",1.94672131147541,"SAS","Adult","Velocity"
"102","winter","MC",2011,"LA2","High",1.94672131147541,"SAS","Adult","Velocity"
"103","summer","MC",2012,"LA2","High",2.81963470319635,"SAS","Adult","Velocity"
"104","winter","MC",2012,"LA2","High",2.81963470319635,"SAS","Adult","Velocity"
"105","summer","MC",2013,"LA2","High",1.0958904109589,"SAS","Adult","Velocity"
"106","winter","MC",2013,"LA2","High",1.0958904109589,"SAS","Adult","Velocity"
"107","summer","MC",2014,"LA2","High",2.18036529680365,"SAS","Adult","Velocity"
"108","winter","MC",2014,"LA2","High",2.18036529680365,"SAS","Adult","Velocity"
"109","summer","MC",2015,"LA2","High",1.76457194899818,"SAS","Adult","Velocity"
"110","winter","MC",2015,"LA2","High",1.76457194899818,"SAS","Adult","Velocity"
"111","summer","MC",2016,"LA2","High",3.65296803652968,"SAS","Adult","Velocity"
"112","winter","MC",2016,"LA2","High",3.65296803652968,"SAS","Adult","Velocity"
"113","summer","ROB",2010,"LA2","High",1.18735015412718,"SAS","Adult","Velocity"
"114","winter","ROB",2010,"LA2","High",1.18735015412718,"SAS","Adult","Velocity"
"115","summer","ROB",2011,"LA2","High",0.478142076502732,"SAS","Adult","Velocity"
"116","winter","ROB",2011,"LA2","High",0.478142076502732,"SAS","Adult","Velocity"
"117","summer","ROB",2012,"LA2","High",0.308219178082192,"SAS","Adult","Velocity"
"118","winter","ROB",2012,"LA2","High",0.308219178082192,"SAS","Adult","Velocity"
"119","summer","ROB",2013,"LA2","High",0.159817351598174,"SAS","Adult","Velocity"
"120","winter","ROB",2013,"LA2","High",0.159817351598174,"SAS","Adult","Velocity"
"121","summer","ROB",2014,"LA2","High",0.490867579908676,"SAS","Adult","Velocity"
"122","winter","ROB",2014,"LA2","High",0.490867579908676,"SAS","Adult","Velocity"
"123","summer","ROB",2015,"LA2","High",0.341530054644809,"SAS","Adult","Velocity"
"124","winter","ROB",2015,"LA2","High",0.341530054644809,"SAS","Adult","Velocity"
"125","summer","ROB",2016,"LA2","High",1.11872146118721,"SAS","Adult","Velocity"
"126","winter","ROB",2016,"LA2","High",1.11872146118721,"SAS","Adult","Velocity"
"127","summer","LOB",2010,"LA2","Low.Seasonal",99.9093997734994,"SAS","Adult","Velocity"
"128","winter","LOB",2010,"LA2","Low.Seasonal",98.9410681399632,"SAS","Adult","Velocity"
"129","summer","LOB",2011,"LA2","Low.Seasonal",99.9547101449275,"SAS","Adult","Velocity"
"130","winter","LOB",2011,"LA2","Low.Seasonal",99.7481684981685,"SAS","Adult","Velocity"
"131","summer","LOB",2012,"LA2","Low.Seasonal",100,"SAS","Adult","Velocity"
"132","winter","LOB",2012,"LA2","Low.Seasonal",99.9079189686924,"SAS","Adult","Velocity"
"133","summer","LOB",2013,"LA2","Low.Seasonal",100,"SAS","Adult","Velocity"
"134","winter","LOB",2013,"LA2","Low.Seasonal",99.7237569060773,"SAS","Adult","Velocity"
"135","summer","LOB",2014,"LA2","Low.Seasonal",100,"SAS","Adult","Velocity"
"136","winter","LOB",2014,"LA2","Low.Seasonal",99.6777163904236,"SAS","Adult","Velocity"
"137","summer","LOB",2015,"LA2","Low.Seasonal",100,"SAS","Adult","Velocity"
"138","winter","LOB",2015,"LA2","Low.Seasonal",99.6336996336996,"SAS","Adult","Velocity"
"139","summer","LOB",2016,"LA2","Low.Seasonal",99.9547101449275,"SAS","Adult","Velocity"
"140","winter","LOB",2016,"LA2","Low.Seasonal",99.0331491712707,"SAS","Adult","Velocity"
"141","summer","MC",2010,"LA2","Low.Seasonal",99.8867497168743,"SAS","Adult","Velocity"
"142","winter","MC",2010,"LA2","Low.Seasonal",95.7872928176796,"SAS","Adult","Velocity"
"143","summer","MC",2011,"LA2","Low.Seasonal",99.026268115942,"SAS","Adult","Velocity"
"144","winter","MC",2011,"LA2","Low.Seasonal",98.78663003663,"SAS","Adult","Velocity"
"145","summer","MC",2012,"LA2","Low.Seasonal",93.0027173913043,"SAS","Adult","Velocity"
"146","winter","MC",2012,"LA2","Low.Seasonal",99.5626151012891,"SAS","Adult","Velocity"
"147","summer","MC",2013,"LA2","Low.Seasonal",59.5788043478261,"SAS","Adult","Velocity"
"148","winter","MC",2013,"LA2","Low.Seasonal",74.2173112338858,"SAS","Adult","Velocity"
"149","summer","MC",2014,"LA2","Low.Seasonal",80.5027173913043,"SAS","Adult","Velocity"
"150","winter","MC",2014,"LA2","Low.Seasonal",86.3259668508287,"SAS","Adult","Velocity"
"151","summer","MC",2015,"LA2","Low.Seasonal",76.7889492753623,"SAS","Adult","Velocity"
"152","winter","MC",2015,"LA2","Low.Seasonal",82.3031135531135,"SAS","Adult","Velocity"
"153","summer","MC",2016,"LA2","Low.Seasonal",99.6829710144928,"SAS","Adult","Velocity"
"154","winter","MC",2016,"LA2","Low.Seasonal",87.7992633517495,"SAS","Adult","Velocity"
"155","summer","ROB",2010,"LA2","Low.Seasonal",0.588901472253681,"SAS","Adult","Velocity"
"156","winter","ROB",2010,"LA2","Low.Seasonal",6.33057090239411,"SAS","Adult","Velocity"
"157","summer","ROB",2011,"LA2","Low.Seasonal",0.271739130434783,"SAS","Adult","Velocity"
"158","winter","ROB",2011,"LA2","Low.Seasonal",2.79304029304029,"SAS","Adult","Velocity"
"159","summer","ROB",2012,"LA2","Low.Seasonal",0.430253623188406,"SAS","Adult","Velocity"
"160","winter","ROB",2012,"LA2","Low.Seasonal",2.25598526703499,"SAS","Adult","Velocity"
"161","summer","ROB",2013,"LA2","Low.Seasonal",0,"SAS","Adult","Velocity"
"162","winter","ROB",2013,"LA2","Low.Seasonal",1.4963167587477,"SAS","Adult","Velocity"
"163","summer","ROB",2014,"LA2","Low.Seasonal",0.203804347826087,"SAS","Adult","Velocity"
"164","winter","ROB",2014,"LA2","Low.Seasonal",2.37108655616943,"SAS","Adult","Velocity"
"165","summer","ROB",2015,"LA2","Low.Seasonal",0.0905797101449275,"SAS","Adult","Velocity"
"166","winter","ROB",2015,"LA2","Low.Seasonal",1.71703296703297,"SAS","Adult","Velocity"
"167","summer","ROB",2016,"LA2","Low.Seasonal",0.113224637681159,"SAS","Adult","Velocity"
"168","winter","ROB",2016,"LA2","Low.Seasonal",5.34069981583794,"SAS","Adult","Velocity"
"169","summer","LOB",2010,"LA2","Medium.Seasonal",4.80181200453001,"SAS","Adult","Velocity"
"170","winter","LOB",2010,"LA2","Medium.Seasonal",23.8950276243094,"SAS","Adult","Velocity"
"171","summer","LOB",2011,"LA2","Medium.Seasonal",0.996376811594203,"SAS","Adult","Velocity"
"172","winter","LOB",2011,"LA2","Medium.Seasonal",10.8058608058608,"SAS","Adult","Velocity"
"173","summer","LOB",2012,"LA2","Medium.Seasonal",1.67572463768116,"SAS","Adult","Velocity"
"174","winter","LOB",2012,"LA2","Medium.Seasonal",13.5128913443831,"SAS","Adult","Velocity"
"175","summer","LOB",2013,"LA2","Medium.Seasonal",0.158514492753623,"SAS","Adult","Velocity"
"176","winter","LOB",2013,"LA2","Medium.Seasonal",4.71915285451197,"SAS","Adult","Velocity"
"177","summer","LOB",2014,"LA2","Medium.Seasonal",1.44927536231884,"SAS","Adult","Velocity"
"178","winter","LOB",2014,"LA2","Medium.Seasonal",7.89594843462247,"SAS","Adult","Velocity"
"179","summer","LOB",2015,"LA2","Medium.Seasonal",1.53985507246377,"SAS","Adult","Velocity"
"180","winter","LOB",2015,"LA2","Medium.Seasonal",7.39468864468865,"SAS","Adult","Velocity"
"181","summer","LOB",2016,"LA2","Medium.Seasonal",1.78894927536232,"SAS","Adult","Velocity"
"182","winter","LOB",2016,"LA2","Medium.Seasonal",17.3802946593002,"SAS","Adult","Velocity"
"183","summer","MC",2010,"LA2","Medium.Seasonal",4.19026047565119,"SAS","Adult","Velocity"
"184","winter","MC",2010,"LA2","Medium.Seasonal",18.5082872928177,"SAS","Adult","Velocity"
"185","summer","MC",2011,"LA2","Medium.Seasonal",0.588768115942029,"SAS","Adult","Velocity"
"186","winter","MC",2011,"LA2","Medium.Seasonal",7.94413919413919,"SAS","Adult","Velocity"
"187","summer","MC",2012,"LA2","Medium.Seasonal",1.4945652173913,"SAS","Adult","Velocity"
"188","winter","MC",2012,"LA2","Medium.Seasonal",11.3029465930018,"SAS","Adult","Velocity"
"189","summer","MC",2013,"LA2","Medium.Seasonal",0.158514492753623,"SAS","Adult","Velocity"
"190","winter","MC",2013,"LA2","Medium.Seasonal",3.93646408839779,"SAS","Adult","Velocity"
"191","summer","MC",2014,"LA2","Medium.Seasonal",1.15489130434783,"SAS","Adult","Velocity"
"192","winter","MC",2014,"LA2","Medium.Seasonal",6.79097605893186,"SAS","Adult","Velocity"
"193","summer","MC",2015,"LA2","Medium.Seasonal",1.17753623188406,"SAS","Adult","Velocity"
"194","winter","MC",2015,"LA2","Medium.Seasonal",5.92948717948718,"SAS","Adult","Velocity"
"195","summer","MC",2016,"LA2","Medium.Seasonal",1.60778985507246,"SAS","Adult","Velocity"
"196","winter","MC",2016,"LA2","Medium.Seasonal",13.2596685082873,"SAS","Adult","Velocity"
"197","summer","ROB",2010,"LA2","Medium.Seasonal",0.181200453001132,"SAS","Adult","Velocity"
"198","winter","ROB",2010,"LA2","Medium.Seasonal",4.02854511970534,"SAS","Adult","Velocity"
"199","summer","ROB",2011,"LA2","Medium.Seasonal",0.158514492753623,"SAS","Adult","Velocity"
"200","winter","ROB",2011,"LA2","Medium.Seasonal",1.8543956043956,"SAS","Adult","Velocity"
"201","summer","ROB",2012,"LA2","Medium.Seasonal",0.203804347826087,"SAS","Adult","Velocity"
"202","winter","ROB",2012,"LA2","Medium.Seasonal",1.19705340699816,"SAS","Adult","Velocity"
"203","summer","ROB",2013,"LA2","Medium.Seasonal",0,"SAS","Adult","Velocity"
"204","winter","ROB",2013,"LA2","Medium.Seasonal",0.644567219152855,"SAS","Adult","Velocity"
"205","summer","ROB",2014,"LA2","Medium.Seasonal",0.135869565217391,"SAS","Adult","Velocity"
"206","winter","ROB",2014,"LA2","Medium.Seasonal",1.35819521178637,"SAS","Adult","Velocity"
"207","summer","ROB",2015,"LA2","Medium.Seasonal",0.0679347826086956,"SAS","Adult","Velocity"
"208","winter","ROB",2015,"LA2","Medium.Seasonal",0.984432234432234,"SAS","Adult","Velocity"
"209","summer","ROB",2016,"LA2","Medium.Seasonal",0,"SAS","Adult","Velocity"
"210","winter","ROB",2016,"LA2","Medium.Seasonal",3.79834254143646,"SAS","Adult","Velocity"
"211","summer","LOB",2010,"LA2","High.Seasonal",1.99320498301246,"SAS","Adult","Velocity"
"212","winter","LOB",2010,"LA2","High.Seasonal",12.8222836095764,"SAS","Adult","Velocity"
"213","summer","LOB",2011,"LA2","High.Seasonal",0.452898550724638,"SAS","Adult","Velocity"
"214","winter","LOB",2011,"LA2","High.Seasonal",4.67032967032967,"SAS","Adult","Velocity"
"215","summer","LOB",2012,"LA2","High.Seasonal",0.72463768115942,"SAS","Adult","Velocity"
"216","winter","LOB",2012,"LA2","High.Seasonal",5.38674033149171,"SAS","Adult","Velocity"
"217","summer","LOB",2013,"LA2","High.Seasonal",0.0452898550724638,"SAS","Adult","Velocity"
"218","winter","LOB",2013,"LA2","High.Seasonal",2.55524861878453,"SAS","Adult","Velocity"
"219","summer","LOB",2014,"LA2","High.Seasonal",0.769927536231884,"SAS","Adult","Velocity"
"220","winter","LOB",2014,"LA2","High.Seasonal",4.35082872928177,"SAS","Adult","Velocity"
"221","summer","LOB",2015,"LA2","High.Seasonal",0.566123188405797,"SAS","Adult","Velocity"
"222","winter","LOB",2015,"LA2","High.Seasonal",3.66300366300366,"SAS","Adult","Velocity"
"223","summer","LOB",2016,"LA2","High.Seasonal",0.679347826086957,"SAS","Adult","Velocity"
"224","winter","LOB",2016,"LA2","High.Seasonal",9.48434622467772,"SAS","Adult","Velocity"
"225","summer","MC",2010,"LA2","High.Seasonal",1.92525481313703,"SAS","Adult","Velocity"
"226","winter","MC",2010,"LA2","High.Seasonal",8.86279926335175,"SAS","Adult","Velocity"
"227","summer","MC",2011,"LA2","High.Seasonal",0.203804347826087,"SAS","Adult","Velocity"
"228","winter","MC",2011,"LA2","High.Seasonal",3.70879120879121,"SAS","Adult","Velocity"
"229","summer","MC",2012,"LA2","High.Seasonal",0.679347826086957,"SAS","Adult","Velocity"
"230","winter","MC",2012,"LA2","High.Seasonal",4.99539594843462,"SAS","Adult","Velocity"
"231","summer","MC",2013,"LA2","High.Seasonal",0.0452898550724638,"SAS","Adult","Velocity"
"232","winter","MC",2013,"LA2","High.Seasonal",2.16390423572744,"SAS","Adult","Velocity"
"233","summer","MC",2014,"LA2","High.Seasonal",0.566123188405797,"SAS","Adult","Velocity"
"234","winter","MC",2014,"LA2","High.Seasonal",3.82136279926335,"SAS","Adult","Velocity"
"235","summer","MC",2015,"LA2","High.Seasonal",0.566123188405797,"SAS","Adult","Velocity"
"236","winter","MC",2015,"LA2","High.Seasonal",2.97619047619048,"SAS","Adult","Velocity"
"237","summer","MC",2016,"LA2","High.Seasonal",0.747282608695652,"SAS","Adult","Velocity"
"238","winter","MC",2016,"LA2","High.Seasonal",6.60681399631676,"SAS","Adult","Velocity"
"239","summer","ROB",2010,"LA2","High.Seasonal",0.113250283125708,"SAS","Adult","Velocity"
"240","winter","ROB",2010,"LA2","High.Seasonal",2.27900552486188,"SAS","Adult","Velocity"
"241","summer","ROB",2011,"LA2","High.Seasonal",0.0905797101449275,"SAS","Adult","Velocity"
"242","winter","ROB",2011,"LA2","High.Seasonal",0.86996336996337,"SAS","Adult","Velocity"
"243","summer","ROB",2012,"LA2","High.Seasonal",0.113224637681159,"SAS","Adult","Velocity"
"244","winter","ROB",2012,"LA2","High.Seasonal",0.506445672191529,"SAS","Adult","Velocity"
"245","summer","ROB",2013,"LA2","High.Seasonal",0,"SAS","Adult","Velocity"
"246","winter","ROB",2013,"LA2","High.Seasonal",0.322283609576427,"SAS","Adult","Velocity"
"247","summer","ROB",2014,"LA2","High.Seasonal",0.0905797101449275,"SAS","Adult","Velocity"
"248","winter","ROB",2014,"LA2","High.Seasonal",0.897790055248619,"SAS","Adult","Velocity"
"249","summer","ROB",2015,"LA2","High.Seasonal",0,"SAS","Adult","Velocity"
"250","winter","ROB",2015,"LA2","High.Seasonal",0.686813186813187,"SAS","Adult","Velocity"
"251","summer","ROB",2016,"LA2","High.Seasonal",0,"SAS","Adult","Velocity"
"252","winter","ROB",2016,"LA2","High.Seasonal",2.25598526703499,"SAS","Adult","Velocity"
