"","season","position","water_year","Node","Probability_Threshold","value","Species","Life_Stage","Hydraulic"
"124","critical","ROB",2015,"11101250","High",0,"Cladophora","Adult","Velocity"
"125","non_critical","ROB",2016,"11101250","High",0,"Cladophora","Adult","Velocity"
"126","critical","ROB",2016,"11101250","High",0,"Cladophora","Adult","Velocity"
"127","non_critical","LOB",2010,"11101250","Low.Seasonal",0.019657951641439,"Cladophora","Adult","Velocity"
"128","critical","LOB",2010,"11101250","Low.Seasonal",0,"Cladophora","Adult","Velocity"
"129","non_critical","LOB",2011,"11101250","Low.Seasonal",0,"Cladophora","Adult","Velocity"
"130","critical","LOB",2011,"11101250","Low.Seasonal",0,"Cladophora","Adult","Velocity"
"131","non_critical","LOB",2012,"11101250","Low.Seasonal",0,"Cladophora","Adult","Velocity"
"132","critical","LOB",2012,"11101250","Low.Seasonal",0,"Cladophora","Adult","Velocity"
"133","non_critical","LOB",2013,"11101250","Low.Seasonal",0,"Cladophora","Adult","Velocity"
"134","critical","LOB",2013,"11101250","Low.Seasonal",0,"Cladophora","Adult","Velocity"
"135","non_critical","LOB",2014,"11101250","Low.Seasonal",0,"Cladophora","Adult","Velocity"
"136","critical","LOB",2014,"11101250","Low.Seasonal",0,"Cladophora","Adult","Velocity"
"137","non_critical","LOB",2015,"11101250","Low.Seasonal",0.0195618153364632,"Cladophora","Adult","Velocity"
"138","critical","LOB",2015,"11101250","Low.Seasonal",0,"Cladophora","Adult","Velocity"
"139","non_critical","LOB",2016,"11101250","Low.Seasonal",0.0196540880503145,"Cladophora","Adult","Velocity"
"140","critical","LOB",2016,"11101250","Low.Seasonal",0,"Cladophora","Adult","Velocity"
"141","non_critical","MC",2010,"11101250","Low.Seasonal",2.37861214861411,"Cladophora","Adult","Velocity"
"142","critical","MC",2010,"11101250","Low.Seasonal",0.490196078431373,"Cladophora","Adult","Velocity"
"143","non_critical","MC",2011,"11101250","Low.Seasonal",0.489045383411581,"Cladophora","Adult","Velocity"
"144","critical","MC",2011,"11101250","Low.Seasonal",0.381263616557734,"Cladophora","Adult","Velocity"
"145","non_critical","MC",2012,"11101250","Low.Seasonal",0.373427672955975,"Cladophora","Adult","Velocity"
"146","critical","MC",2012,"11101250","Low.Seasonal",0.0816993464052288,"Cladophora","Adult","Velocity"
"147","non_critical","MC",2013,"11101250","Low.Seasonal",0.275157232704403,"Cladophora","Adult","Velocity"
"148","critical","MC",2013,"11101250","Low.Seasonal",0.108932461873638,"Cladophora","Adult","Velocity"
"149","non_critical","MC",2014,"11101250","Low.Seasonal",0.393081761006289,"Cladophora","Adult","Velocity"
"150","critical","MC",2014,"11101250","Low.Seasonal",0.0272331154684096,"Cladophora","Adult","Velocity"
"151","non_critical","MC",2015,"11101250","Low.Seasonal",0.273865414710485,"Cladophora","Adult","Velocity"
"152","critical","MC",2015,"11101250","Low.Seasonal",0.299564270152505,"Cladophora","Adult","Velocity"
"153","non_critical","MC",2016,"11101250","Low.Seasonal",1.02201257861635,"Cladophora","Adult","Velocity"
"154","critical","MC",2016,"11101250","Low.Seasonal",0,"Cladophora","Adult","Velocity"
"155","non_critical","ROB",2010,"11101250","Low.Seasonal",0.0393159032828779,"Cladophora","Adult","Velocity"
"156","critical","ROB",2010,"11101250","Low.Seasonal",0,"Cladophora","Adult","Velocity"
"157","non_critical","ROB",2011,"11101250","Low.Seasonal",0,"Cladophora","Adult","Velocity"
"158","critical","ROB",2011,"11101250","Low.Seasonal",0,"Cladophora","Adult","Velocity"
"159","non_critical","ROB",2012,"11101250","Low.Seasonal",0,"Cladophora","Adult","Velocity"
"160","critical","ROB",2012,"11101250","Low.Seasonal",0,"Cladophora","Adult","Velocity"
"161","non_critical","ROB",2013,"11101250","Low.Seasonal",0,"Cladophora","Adult","Velocity"
"162","critical","ROB",2013,"11101250","Low.Seasonal",0,"Cladophora","Adult","Velocity"
"163","non_critical","ROB",2014,"11101250","Low.Seasonal",0,"Cladophora","Adult","Velocity"
"164","critical","ROB",2014,"11101250","Low.Seasonal",0,"Cladophora","Adult","Velocity"
"165","non_critical","ROB",2015,"11101250","Low.Seasonal",0.0195618153364632,"Cladophora","Adult","Velocity"
"166","critical","ROB",2015,"11101250","Low.Seasonal",0,"Cladophora","Adult","Velocity"
"167","non_critical","ROB",2016,"11101250","Low.Seasonal",0.0982704402515723,"Cladophora","Adult","Velocity"
"168","critical","ROB",2016,"11101250","Low.Seasonal",0,"Cladophora","Adult","Velocity"
"169","non_critical","LOB",2010,"11101250","Medium.Seasonal",0,"Cladophora","Adult","Velocity"
"170","critical","LOB",2010,"11101250","Medium.Seasonal",0,"Cladophora","Adult","Velocity"
"171","non_critical","LOB",2011,"11101250","Medium.Seasonal",0,"Cladophora","Adult","Velocity"
"172","critical","LOB",2011,"11101250","Medium.Seasonal",0,"Cladophora","Adult","Velocity"
"173","non_critical","LOB",2012,"11101250","Medium.Seasonal",0,"Cladophora","Adult","Velocity"
"174","critical","LOB",2012,"11101250","Medium.Seasonal",0,"Cladophora","Adult","Velocity"
"175","non_critical","LOB",2013,"11101250","Medium.Seasonal",0,"Cladophora","Adult","Velocity"
"176","critical","LOB",2013,"11101250","Medium.Seasonal",0,"Cladophora","Adult","Velocity"
"177","non_critical","LOB",2014,"11101250","Medium.Seasonal",0,"Cladophora","Adult","Velocity"
"178","critical","LOB",2014,"11101250","Medium.Seasonal",0,"Cladophora","Adult","Velocity"
"179","non_critical","LOB",2015,"11101250","Medium.Seasonal",0,"Cladophora","Adult","Velocity"
"180","critical","LOB",2015,"11101250","Medium.Seasonal",0,"Cladophora","Adult","Velocity"
"181","non_critical","LOB",2016,"11101250","Medium.Seasonal",0,"Cladophora","Adult","Velocity"
"182","critical","LOB",2016,"11101250","Medium.Seasonal",0,"Cladophora","Adult","Velocity"
"183","non_critical","MC",2010,"11101250","Medium.Seasonal",1.1598191468449,"Cladophora","Adult","Velocity"
"184","critical","MC",2010,"11101250","Medium.Seasonal",0.272331154684096,"Cladophora","Adult","Velocity"
"185","non_critical","MC",2011,"11101250","Medium.Seasonal",0.195618153364632,"Cladophora","Adult","Velocity"
"186","critical","MC",2011,"11101250","Medium.Seasonal",0.163398692810458,"Cladophora","Adult","Velocity"
"187","non_critical","MC",2012,"11101250","Medium.Seasonal",0.0196540880503145,"Cladophora","Adult","Velocity"
"188","critical","MC",2012,"11101250","Medium.Seasonal",0.0272331154684096,"Cladophora","Adult","Velocity"
"189","non_critical","MC",2013,"11101250","Medium.Seasonal",0.17688679245283,"Cladophora","Adult","Velocity"
"190","critical","MC",2013,"11101250","Medium.Seasonal",0.0816993464052288,"Cladophora","Adult","Velocity"
"191","non_critical","MC",2014,"11101250","Medium.Seasonal",0.157232704402516,"Cladophora","Adult","Velocity"
"192","critical","MC",2014,"11101250","Medium.Seasonal",0,"Cladophora","Adult","Velocity"
"193","non_critical","MC",2015,"11101250","Medium.Seasonal",0.176056338028169,"Cladophora","Adult","Velocity"
"194","critical","MC",2015,"11101250","Medium.Seasonal",0.163398692810458,"Cladophora","Adult","Velocity"
"195","non_critical","MC",2016,"11101250","Medium.Seasonal",0.628930817610063,"Cladophora","Adult","Velocity"
"196","critical","MC",2016,"11101250","Medium.Seasonal",0,"Cladophora","Adult","Velocity"
"197","non_critical","ROB",2010,"11101250","Medium.Seasonal",0,"Cladophora","Adult","Velocity"
"198","critical","ROB",2010,"11101250","Medium.Seasonal",0,"Cladophora","Adult","Velocity"
"199","non_critical","ROB",2011,"11101250","Medium.Seasonal",0,"Cladophora","Adult","Velocity"
"200","critical","ROB",2011,"11101250","Medium.Seasonal",0,"Cladophora","Adult","Velocity"
"201","non_critical","ROB",2012,"11101250","Medium.Seasonal",0,"Cladophora","Adult","Velocity"
"202","critical","ROB",2012,"11101250","Medium.Seasonal",0,"Cladophora","Adult","Velocity"
"203","non_critical","ROB",2013,"11101250","Medium.Seasonal",0,"Cladophora","Adult","Velocity"
"204","critical","ROB",2013,"11101250","Medium.Seasonal",0,"Cladophora","Adult","Velocity"
"205","non_critical","ROB",2014,"11101250","Medium.Seasonal",0,"Cladophora","Adult","Velocity"
"206","critical","ROB",2014,"11101250","Medium.Seasonal",0,"Cladophora","Adult","Velocity"
"207","non_critical","ROB",2015,"11101250","Medium.Seasonal",0,"Cladophora","Adult","Velocity"
"208","critical","ROB",2015,"11101250","Medium.Seasonal",0,"Cladophora","Adult","Velocity"
"209","non_critical","ROB",2016,"11101250","Medium.Seasonal",0,"Cladophora","Adult","Velocity"
"210","critical","ROB",2016,"11101250","Medium.Seasonal",0,"Cladophora","Adult","Velocity"
"211","non_critical","LOB",2010,"11101250","High.Seasonal",0,"Cladophora","Adult","Velocity"
"212","critical","LOB",2010,"11101250","High.Seasonal",0,"Cladophora","Adult","Velocity"
"213","non_critical","LOB",2011,"11101250","High.Seasonal",0,"Cladophora","Adult","Velocity"
"214","critical","LOB",2011,"11101250","High.Seasonal",0,"Cladophora","Adult","Velocity"
"215","non_critical","LOB",2012,"11101250","High.Seasonal",0,"Cladophora","Adult","Velocity"
"216","critical","LOB",2012,"11101250","High.Seasonal",0,"Cladophora","Adult","Velocity"
"217","non_critical","LOB",2013,"11101250","High.Seasonal",0,"Cladophora","Adult","Velocity"
"218","critical","LOB",2013,"11101250","High.Seasonal",0,"Cladophora","Adult","Velocity"
"219","non_critical","LOB",2014,"11101250","High.Seasonal",0,"Cladophora","Adult","Velocity"
"220","critical","LOB",2014,"11101250","High.Seasonal",0,"Cladophora","Adult","Velocity"
"221","non_critical","LOB",2015,"11101250","High.Seasonal",0,"Cladophora","Adult","Velocity"
"222","critical","LOB",2015,"11101250","High.Seasonal",0,"Cladophora","Adult","Velocity"
"223","non_critical","LOB",2016,"11101250","High.Seasonal",0,"Cladophora","Adult","Velocity"
"224","critical","LOB",2016,"11101250","High.Seasonal",0,"Cladophora","Adult","Velocity"
"225","non_critical","MC",2010,"11101250","High.Seasonal",0.471790839394535,"Cladophora","Adult","Velocity"
"226","critical","MC",2010,"11101250","High.Seasonal",0.0816993464052288,"Cladophora","Adult","Velocity"
"227","non_critical","MC",2011,"11101250","High.Seasonal",0.0195618153364632,"Cladophora","Adult","Velocity"
"228","critical","MC",2011,"11101250","High.Seasonal",0.0544662309368192,"Cladophora","Adult","Velocity"
"229","non_critical","MC",2012,"11101250","High.Seasonal",0.0196540880503145,"Cladophora","Adult","Velocity"
"230","critical","MC",2012,"11101250","High.Seasonal",0,"Cladophora","Adult","Velocity"
"231","non_critical","MC",2013,"11101250","High.Seasonal",0,"Cladophora","Adult","Velocity"
"232","critical","MC",2013,"11101250","High.Seasonal",0,"Cladophora","Adult","Velocity"
"233","non_critical","MC",2014,"11101250","High.Seasonal",0.0786163522012579,"Cladophora","Adult","Velocity"
"234","critical","MC",2014,"11101250","High.Seasonal",0,"Cladophora","Adult","Velocity"
"235","non_critical","MC",2015,"11101250","High.Seasonal",0.156494522691706,"Cladophora","Adult","Velocity"
"236","critical","MC",2015,"11101250","High.Seasonal",0.0544662309368192,"Cladophora","Adult","Velocity"
"237","non_critical","MC",2016,"11101250","High.Seasonal",0.35377358490566,"Cladophora","Adult","Velocity"
"238","critical","MC",2016,"11101250","High.Seasonal",0,"Cladophora","Adult","Velocity"
"239","non_critical","ROB",2010,"11101250","High.Seasonal",0,"Cladophora","Adult","Velocity"
"240","critical","ROB",2010,"11101250","High.Seasonal",0,"Cladophora","Adult","Velocity"
"241","non_critical","ROB",2011,"11101250","High.Seasonal",0,"Cladophora","Adult","Velocity"
"242","critical","ROB",2011,"11101250","High.Seasonal",0,"Cladophora","Adult","Velocity"
"243","non_critical","ROB",2012,"11101250","High.Seasonal",0,"Cladophora","Adult","Velocity"
"244","critical","ROB",2012,"11101250","High.Seasonal",0,"Cladophora","Adult","Velocity"
"245","non_critical","ROB",2013,"11101250","High.Seasonal",0,"Cladophora","Adult","Velocity"
"246","critical","ROB",2013,"11101250","High.Seasonal",0,"Cladophora","Adult","Velocity"
"247","non_critical","ROB",2014,"11101250","High.Seasonal",0,"Cladophora","Adult","Velocity"
"248","critical","ROB",2014,"11101250","High.Seasonal",0,"Cladophora","Adult","Velocity"
"249","non_critical","ROB",2015,"11101250","High.Seasonal",0,"Cladophora","Adult","Velocity"
"250","critical","ROB",2015,"11101250","High.Seasonal",0,"Cladophora","Adult","Velocity"
"251","non_critical","ROB",2016,"11101250","High.Seasonal",0,"Cladophora","Adult","Velocity"
"252","critical","ROB",2016,"11101250","High.Seasonal",0,"Cladophora","Adult","Velocity"
