"","season","position","water_year","Node","Probability_Threshold","value","Species","Life_Stage","Hydraulic"
"1","critical","LOB",2010,"LA14","Low",99.9086653727594,"Cladophora","Adult","Depth"
"2","critical","LOB",2011,"LA14","Low",99.7723132969035,"Cladophora","Adult","Depth"
"3","critical","LOB",2012,"LA14","Low",100,"Cladophora","Adult","Depth"
"4","critical","LOB",2013,"LA14","Low",99.9543378995434,"Cladophora","Adult","Depth"
"5","critical","LOB",2014,"LA14","Low",99.9885844748858,"Cladophora","Adult","Depth"
"6","critical","LOB",2015,"LA14","Low",99.8520036429873,"Cladophora","Adult","Depth"
"7","critical","LOB",2016,"LA14","Low",99.9086757990868,"Cladophora","Adult","Depth"
"8","critical","MC",2010,"LA14","Low",6.38200707843361,"Cladophora","Adult","Depth"
"9","critical","MC",2011,"LA14","Low",1.76457194899818,"Cladophora","Adult","Depth"
"10","critical","MC",2012,"LA14","Low",2.18036529680365,"Cladophora","Adult","Depth"
"11","critical","MC",2013,"LA14","Low",1.07305936073059,"Cladophora","Adult","Depth"
"12","critical","MC",2014,"LA14","Low",1.82648401826484,"Cladophora","Adult","Depth"
"13","critical","MC",2015,"LA14","Low",1.37750455373406,"Cladophora","Adult","Depth"
"14","critical","MC",2016,"LA14","Low",3.61872146118721,"Cladophora","Adult","Depth"
"15","critical","ROB",2010,"LA14","Low",99.8972485443544,"Cladophora","Adult","Depth"
"16","critical","ROB",2011,"LA14","Low",99.9658469945355,"Cladophora","Adult","Depth"
"17","critical","ROB",2012,"LA14","Low",100,"Cladophora","Adult","Depth"
"18","critical","ROB",2013,"LA14","Low",99.9543378995434,"Cladophora","Adult","Depth"
"19","critical","ROB",2014,"LA14","Low",99.9771689497717,"Cladophora","Adult","Depth"
"20","critical","ROB",2015,"LA14","Low",99.9658469945355,"Cladophora","Adult","Depth"
"21","critical","ROB",2016,"LA14","Low",99.8972602739726,"Cladophora","Adult","Depth"
"22","critical","LOB",2010,"LA14","Medium",99.5204932069871,"Cladophora","Adult","Depth"
"23","critical","LOB",2011,"LA14","Medium",99.5673952641166,"Cladophora","Adult","Depth"
"24","critical","LOB",2012,"LA14","Medium",99.9429223744292,"Cladophora","Adult","Depth"
"25","critical","LOB",2013,"LA14","Medium",99.8630136986301,"Cladophora","Adult","Depth"
"26","critical","LOB",2014,"LA14","Medium",99.8630136986301,"Cladophora","Adult","Depth"
"27","critical","LOB",2015,"LA14","Medium",99.66985428051,"Cladophora","Adult","Depth"
"28","critical","LOB",2016,"LA14","Medium",99.5890410958904,"Cladophora","Adult","Depth"
"29","critical","MC",2010,"LA14","Medium",6.11942002511702,"Cladophora","Adult","Depth"
"30","critical","MC",2011,"LA14","Medium",1.6051912568306,"Cladophora","Adult","Depth"
"31","critical","MC",2012,"LA14","Medium",2.15753424657534,"Cladophora","Adult","Depth"
"32","critical","MC",2013,"LA14","Medium",0.993150684931507,"Cladophora","Adult","Depth"
"33","critical","MC",2014,"LA14","Medium",1.72374429223744,"Cladophora","Adult","Depth"
"34","critical","MC",2015,"LA14","Medium",1.20673952641166,"Cladophora","Adult","Depth"
"35","critical","MC",2016,"LA14","Medium",3.3675799086758,"Cladophora","Adult","Depth"
"36","critical","ROB",2010,"LA14","Medium",99.3834912661263,"Cladophora","Adult","Depth"
"37","critical","ROB",2011,"LA14","Medium",99.6584699453552,"Cladophora","Adult","Depth"
"38","critical","ROB",2012,"LA14","Medium",99.8972602739726,"Cladophora","Adult","Depth"
"39","critical","ROB",2013,"LA14","Medium",99.8059360730594,"Cladophora","Adult","Depth"
"40","critical","ROB",2014,"LA14","Medium",99.8401826484018,"Cladophora","Adult","Depth"
"41","critical","ROB",2015,"LA14","Medium",99.7950819672131,"Cladophora","Adult","Depth"
"42","critical","ROB",2016,"LA14","Medium",99.4634703196347,"Cladophora","Adult","Depth"
"43","critical","LOB",2010,"LA14","High",97.3284621532138,"Cladophora","Adult","Depth"
"44","critical","LOB",2011,"LA14","High",98.816029143898,"Cladophora","Adult","Depth"
"45","critical","LOB",2012,"LA14","High",99.1438356164384,"Cladophora","Adult","Depth"
"46","critical","LOB",2013,"LA14","High",99.5776255707762,"Cladophora","Adult","Depth"
"47","critical","LOB",2014,"LA14","High",99.2009132420091,"Cladophora","Adult","Depth"
"48","critical","LOB",2015,"LA14","High",99.2600182149363,"Cladophora","Adult","Depth"
"49","critical","LOB",2016,"LA14","High",98.0707762557078,"Cladophora","Adult","Depth"
"50","critical","MC",2010,"LA14","High",4.70373330288846,"Cladophora","Adult","Depth"
"51","critical","MC",2011,"LA14","High",1.04735883424408,"Cladophora","Adult","Depth"
"52","critical","MC",2012,"LA14","High",1.84931506849315,"Cladophora","Adult","Depth"
"53","critical","MC",2013,"LA14","High",0.799086757990868,"Cladophora","Adult","Depth"
"54","critical","MC",2014,"LA14","High",1.24429223744292,"Cladophora","Adult","Depth"
"55","critical","MC",2015,"LA14","High",0.944899817850637,"Cladophora","Adult","Depth"
"56","critical","MC",2016,"LA14","High",2.48858447488584,"Cladophora","Adult","Depth"
"57","critical","ROB",2010,"LA14","High",96.7804543897705,"Cladophora","Adult","Depth"
"58","critical","ROB",2011,"LA14","High",98.8615664845173,"Cladophora","Adult","Depth"
"59","critical","ROB",2012,"LA14","High",98.8127853881278,"Cladophora","Adult","Depth"
"60","critical","ROB",2013,"LA14","High",99.2922374429224,"Cladophora","Adult","Depth"
"61","critical","ROB",2014,"LA14","High",98.8698630136986,"Cladophora","Adult","Depth"
"62","critical","ROB",2015,"LA14","High",99.2827868852459,"Cladophora","Adult","Depth"
"63","critical","ROB",2016,"LA14","High",97.5,"Cladophora","Adult","Depth"
"64","critical","LOB",2010,"LA14","Low.Seasonal",99.9086653727594,"Cladophora","Adult","Depth"
"65","critical","LOB",2011,"LA14","Low.Seasonal",99.7723132969035,"Cladophora","Adult","Depth"
"66","critical","LOB",2012,"LA14","Low.Seasonal",100,"Cladophora","Adult","Depth"
"67","critical","LOB",2013,"LA14","Low.Seasonal",99.9543378995434,"Cladophora","Adult","Depth"
"68","critical","LOB",2014,"LA14","Low.Seasonal",99.9885844748858,"Cladophora","Adult","Depth"
"69","critical","LOB",2015,"LA14","Low.Seasonal",99.8520036429873,"Cladophora","Adult","Depth"
"70","critical","LOB",2016,"LA14","Low.Seasonal",99.9086757990868,"Cladophora","Adult","Depth"
"71","critical","MC",2010,"LA14","Low.Seasonal",6.38200707843361,"Cladophora","Adult","Depth"
"72","critical","MC",2011,"LA14","Low.Seasonal",1.76457194899818,"Cladophora","Adult","Depth"
"73","critical","MC",2012,"LA14","Low.Seasonal",2.18036529680365,"Cladophora","Adult","Depth"
"74","critical","MC",2013,"LA14","Low.Seasonal",1.07305936073059,"Cladophora","Adult","Depth"
"75","critical","MC",2014,"LA14","Low.Seasonal",1.82648401826484,"Cladophora","Adult","Depth"
"76","critical","MC",2015,"LA14","Low.Seasonal",1.37750455373406,"Cladophora","Adult","Depth"
"77","critical","MC",2016,"LA14","Low.Seasonal",3.61872146118721,"Cladophora","Adult","Depth"
"78","critical","ROB",2010,"LA14","Low.Seasonal",99.8972485443544,"Cladophora","Adult","Depth"
"79","critical","ROB",2011,"LA14","Low.Seasonal",99.9658469945355,"Cladophora","Adult","Depth"
"80","critical","ROB",2012,"LA14","Low.Seasonal",100,"Cladophora","Adult","Depth"
"81","critical","ROB",2013,"LA14","Low.Seasonal",99.9543378995434,"Cladophora","Adult","Depth"
"82","critical","ROB",2014,"LA14","Low.Seasonal",99.9771689497717,"Cladophora","Adult","Depth"
"83","critical","ROB",2015,"LA14","Low.Seasonal",99.9658469945355,"Cladophora","Adult","Depth"
"84","critical","ROB",2016,"LA14","Low.Seasonal",99.8972602739726,"Cladophora","Adult","Depth"
"85","critical","LOB",2010,"LA14","Medium.Seasonal",99.5204932069871,"Cladophora","Adult","Depth"
"86","critical","LOB",2011,"LA14","Medium.Seasonal",99.5673952641166,"Cladophora","Adult","Depth"
"87","critical","LOB",2012,"LA14","Medium.Seasonal",99.9429223744292,"Cladophora","Adult","Depth"
"88","critical","LOB",2013,"LA14","Medium.Seasonal",99.8630136986301,"Cladophora","Adult","Depth"
"89","critical","LOB",2014,"LA14","Medium.Seasonal",99.8630136986301,"Cladophora","Adult","Depth"
"90","critical","LOB",2015,"LA14","Medium.Seasonal",99.66985428051,"Cladophora","Adult","Depth"
"91","critical","LOB",2016,"LA14","Medium.Seasonal",99.5890410958904,"Cladophora","Adult","Depth"
"92","critical","MC",2010,"LA14","Medium.Seasonal",6.11942002511702,"Cladophora","Adult","Depth"
"93","critical","MC",2011,"LA14","Medium.Seasonal",1.6051912568306,"Cladophora","Adult","Depth"
"94","critical","MC",2012,"LA14","Medium.Seasonal",2.15753424657534,"Cladophora","Adult","Depth"
"95","critical","MC",2013,"LA14","Medium.Seasonal",0.993150684931507,"Cladophora","Adult","Depth"
"96","critical","MC",2014,"LA14","Medium.Seasonal",1.72374429223744,"Cladophora","Adult","Depth"
"97","critical","MC",2015,"LA14","Medium.Seasonal",1.20673952641166,"Cladophora","Adult","Depth"
"98","critical","MC",2016,"LA14","Medium.Seasonal",3.3675799086758,"Cladophora","Adult","Depth"
"99","critical","ROB",2010,"LA14","Medium.Seasonal",99.3834912661263,"Cladophora","Adult","Depth"
"100","critical","ROB",2011,"LA14","Medium.Seasonal",99.6584699453552,"Cladophora","Adult","Depth"
"101","critical","ROB",2012,"LA14","Medium.Seasonal",99.8972602739726,"Cladophora","Adult","Depth"
"102","critical","ROB",2013,"LA14","Medium.Seasonal",99.8059360730594,"Cladophora","Adult","Depth"
"103","critical","ROB",2014,"LA14","Medium.Seasonal",99.8401826484018,"Cladophora","Adult","Depth"
"104","critical","ROB",2015,"LA14","Medium.Seasonal",99.7950819672131,"Cladophora","Adult","Depth"
"105","critical","ROB",2016,"LA14","Medium.Seasonal",99.4634703196347,"Cladophora","Adult","Depth"
"106","critical","LOB",2010,"LA14","High.Seasonal",97.3284621532138,"Cladophora","Adult","Depth"
"107","critical","LOB",2011,"LA14","High.Seasonal",98.816029143898,"Cladophora","Adult","Depth"
"108","critical","LOB",2012,"LA14","High.Seasonal",99.1438356164384,"Cladophora","Adult","Depth"
"109","critical","LOB",2013,"LA14","High.Seasonal",99.5776255707762,"Cladophora","Adult","Depth"
"110","critical","LOB",2014,"LA14","High.Seasonal",99.2009132420091,"Cladophora","Adult","Depth"
"111","critical","LOB",2015,"LA14","High.Seasonal",99.2600182149363,"Cladophora","Adult","Depth"
"112","critical","LOB",2016,"LA14","High.Seasonal",98.0707762557078,"Cladophora","Adult","Depth"
"113","critical","MC",2010,"LA14","High.Seasonal",4.70373330288846,"Cladophora","Adult","Depth"
"114","critical","MC",2011,"LA14","High.Seasonal",1.04735883424408,"Cladophora","Adult","Depth"
"115","critical","MC",2012,"LA14","High.Seasonal",1.84931506849315,"Cladophora","Adult","Depth"
"116","critical","MC",2013,"LA14","High.Seasonal",0.799086757990868,"Cladophora","Adult","Depth"
"117","critical","MC",2014,"LA14","High.Seasonal",1.24429223744292,"Cladophora","Adult","Depth"
"118","critical","MC",2015,"LA14","High.Seasonal",0.944899817850637,"Cladophora","Adult","Depth"
"119","critical","MC",2016,"LA14","High.Seasonal",2.48858447488584,"Cladophora","Adult","Depth"
"120","critical","ROB",2010,"LA14","High.Seasonal",96.7804543897705,"Cladophora","Adult","Depth"
"121","critical","ROB",2011,"LA14","High.Seasonal",98.8615664845173,"Cladophora","Adult","Depth"
"122","critical","ROB",2012,"LA14","High.Seasonal",98.8127853881278,"Cladophora","Adult","Depth"
"123","critical","ROB",2013,"LA14","High.Seasonal",99.2922374429224,"Cladophora","Adult","Depth"
"124","critical","ROB",2014,"LA14","High.Seasonal",98.8698630136986,"Cladophora","Adult","Depth"
"125","critical","ROB",2015,"LA14","High.Seasonal",99.2827868852459,"Cladophora","Adult","Depth"
"126","critical","ROB",2016,"LA14","High.Seasonal",97.5,"Cladophora","Adult","Depth"
