"","season","position","water_year","Node","Probability_Threshold","value","Species","Life_Stage","Hydraulic"
"30","critical","ROB",2010,"LA11","Low",100,"SAS","Juvenile","Depth"
"31","non_critical","ROB",2011,"LA11","Low",100,"SAS","Juvenile","Depth"
"32","critical","ROB",2011,"LA11","Low",100,"SAS","Juvenile","Depth"
"33","non_critical","ROB",2012,"LA11","Low",100,"SAS","Juvenile","Depth"
"34","critical","ROB",2012,"LA11","Low",100,"SAS","Juvenile","Depth"
"35","non_critical","ROB",2013,"LA11","Low",100,"SAS","Juvenile","Depth"
"36","critical","ROB",2013,"LA11","Low",100,"SAS","Juvenile","Depth"
"37","non_critical","ROB",2014,"LA11","Low",100,"SAS","Juvenile","Depth"
"38","critical","ROB",2014,"LA11","Low",100,"SAS","Juvenile","Depth"
"39","non_critical","ROB",2015,"LA11","Low",100,"SAS","Juvenile","Depth"
"40","critical","ROB",2015,"LA11","Low",100,"SAS","Juvenile","Depth"
"41","non_critical","ROB",2016,"LA11","Low",100,"SAS","Juvenile","Depth"
"42","critical","ROB",2016,"LA11","Low",100,"SAS","Juvenile","Depth"
"43","non_critical","LOB",2010,"LA11","Medium",1.7353579175705,"SAS","Juvenile","Depth"
"44","critical","LOB",2010,"LA11","Medium",1.7353579175705,"SAS","Juvenile","Depth"
"45","non_critical","LOB",2011,"LA11","Medium",0.466757741347905,"SAS","Juvenile","Depth"
"46","critical","LOB",2011,"LA11","Medium",0.466757741347905,"SAS","Juvenile","Depth"
"47","non_critical","LOB",2012,"LA11","Medium",0.970319634703196,"SAS","Juvenile","Depth"
"48","critical","LOB",2012,"LA11","Medium",0.970319634703196,"SAS","Juvenile","Depth"
"49","non_critical","LOB",2013,"LA11","Medium",0.490867579908676,"SAS","Juvenile","Depth"
"50","critical","LOB",2013,"LA11","Medium",0.490867579908676,"SAS","Juvenile","Depth"
"51","non_critical","LOB",2014,"LA11","Medium",0.69634703196347,"SAS","Juvenile","Depth"
"52","critical","LOB",2014,"LA11","Medium",0.69634703196347,"SAS","Juvenile","Depth"
"53","non_critical","LOB",2015,"LA11","Medium",0.352914389799636,"SAS","Juvenile","Depth"
"54","critical","LOB",2015,"LA11","Medium",0.352914389799636,"SAS","Juvenile","Depth"
"55","non_critical","LOB",2016,"LA11","Medium",1.5296803652968,"SAS","Juvenile","Depth"
"56","critical","LOB",2016,"LA11","Medium",1.5296803652968,"SAS","Juvenile","Depth"
"57","non_critical","MC",2010,"LA11","Medium",9.84130608516954,"SAS","Juvenile","Depth"
"58","critical","MC",2010,"LA11","Medium",9.84130608516954,"SAS","Juvenile","Depth"
"59","non_critical","MC",2011,"LA11","Medium",1.70765027322404,"SAS","Juvenile","Depth"
"60","critical","MC",2011,"LA11","Medium",1.70765027322404,"SAS","Juvenile","Depth"
"61","non_critical","MC",2012,"LA11","Medium",3.19634703196347,"SAS","Juvenile","Depth"
"62","critical","MC",2012,"LA11","Medium",3.19634703196347,"SAS","Juvenile","Depth"
"63","non_critical","MC",2013,"LA11","Medium",0.981735159817352,"SAS","Juvenile","Depth"
"64","critical","MC",2013,"LA11","Medium",0.981735159817352,"SAS","Juvenile","Depth"
"65","non_critical","MC",2014,"LA11","Medium",1.81506849315068,"SAS","Juvenile","Depth"
"66","critical","MC",2014,"LA11","Medium",1.81506849315068,"SAS","Juvenile","Depth"
"67","non_critical","MC",2015,"LA11","Medium",1.67349726775956,"SAS","Juvenile","Depth"
"68","critical","MC",2015,"LA11","Medium",1.67349726775956,"SAS","Juvenile","Depth"
"69","non_critical","MC",2016,"LA11","Medium",3.58447488584475,"SAS","Juvenile","Depth"
"70","critical","MC",2016,"LA11","Medium",3.58447488584475,"SAS","Juvenile","Depth"
"71","non_critical","ROB",2010,"LA11","Medium",1.78102523119078,"SAS","Juvenile","Depth"
"72","critical","ROB",2010,"LA11","Medium",1.78102523119078,"SAS","Juvenile","Depth"
"73","non_critical","ROB",2011,"LA11","Medium",0.557832422586521,"SAS","Juvenile","Depth"
"74","critical","ROB",2011,"LA11","Medium",0.557832422586521,"SAS","Juvenile","Depth"
"75","non_critical","ROB",2012,"LA11","Medium",0.639269406392694,"SAS","Juvenile","Depth"
"76","critical","ROB",2012,"LA11","Medium",0.639269406392694,"SAS","Juvenile","Depth"
"77","non_critical","ROB",2013,"LA11","Medium",0.205479452054795,"SAS","Juvenile","Depth"
"78","critical","ROB",2013,"LA11","Medium",0.205479452054795,"SAS","Juvenile","Depth"
"79","non_critical","ROB",2014,"LA11","Medium",0.570776255707762,"SAS","Juvenile","Depth"
"80","critical","ROB",2014,"LA11","Medium",0.570776255707762,"SAS","Juvenile","Depth"
"81","non_critical","ROB",2015,"LA11","Medium",0.341530054644809,"SAS","Juvenile","Depth"
"82","critical","ROB",2015,"LA11","Medium",0.341530054644809,"SAS","Juvenile","Depth"
"83","non_critical","ROB",2016,"LA11","Medium",1.22146118721461,"SAS","Juvenile","Depth"
"84","critical","ROB",2016,"LA11","Medium",1.22146118721461,"SAS","Juvenile","Depth"
"85","non_critical","LOB",2010,"LA11","High",1.21018381093732,"SAS","Juvenile","Depth"
"86","critical","LOB",2010,"LA11","High",1.21018381093732,"SAS","Juvenile","Depth"
"87","non_critical","LOB",2011,"LA11","High",0.273224043715847,"SAS","Juvenile","Depth"
"88","critical","LOB",2011,"LA11","High",0.273224043715847,"SAS","Juvenile","Depth"
"89","non_critical","LOB",2012,"LA11","High",0.69634703196347,"SAS","Juvenile","Depth"
"90","critical","LOB",2012,"LA11","High",0.69634703196347,"SAS","Juvenile","Depth"
"91","non_critical","LOB",2013,"LA11","High",0.296803652968037,"SAS","Juvenile","Depth"
"92","critical","LOB",2013,"LA11","High",0.296803652968037,"SAS","Juvenile","Depth"
"93","non_critical","LOB",2014,"LA11","High",0.468036529680365,"SAS","Juvenile","Depth"
"94","critical","LOB",2014,"LA11","High",0.468036529680365,"SAS","Juvenile","Depth"
"95","non_critical","LOB",2015,"LA11","High",0.239071038251366,"SAS","Juvenile","Depth"
"96","critical","LOB",2015,"LA11","High",0.239071038251366,"SAS","Juvenile","Depth"
"97","non_critical","LOB",2016,"LA11","High",0.970319634703196,"SAS","Juvenile","Depth"
"98","critical","LOB",2016,"LA11","High",0.970319634703196,"SAS","Juvenile","Depth"
"99","non_critical","MC",2010,"LA11","High",5.81116565818016,"SAS","Juvenile","Depth"
"100","critical","MC",2010,"LA11","High",5.81116565818016,"SAS","Juvenile","Depth"
"101","non_critical","MC",2011,"LA11","High",0.922131147540984,"SAS","Juvenile","Depth"
"102","critical","MC",2011,"LA11","High",0.922131147540984,"SAS","Juvenile","Depth"
"103","non_critical","MC",2012,"LA11","High",1.42694063926941,"SAS","Juvenile","Depth"
"104","critical","MC",2012,"LA11","High",1.42694063926941,"SAS","Juvenile","Depth"
"105","non_critical","MC",2013,"LA11","High",0.547945205479452,"SAS","Juvenile","Depth"
"106","critical","MC",2013,"LA11","High",0.547945205479452,"SAS","Juvenile","Depth"
"107","non_critical","MC",2014,"LA11","High",1.03881278538813,"SAS","Juvenile","Depth"
"108","critical","MC",2014,"LA11","High",1.03881278538813,"SAS","Juvenile","Depth"
"109","non_critical","MC",2015,"LA11","High",0.956284153005465,"SAS","Juvenile","Depth"
"110","critical","MC",2015,"LA11","High",0.956284153005465,"SAS","Juvenile","Depth"
"111","non_critical","MC",2016,"LA11","High",1.92922374429224,"SAS","Juvenile","Depth"
"112","critical","MC",2016,"LA11","High",1.92922374429224,"SAS","Juvenile","Depth"
"113","non_critical","ROB",2010,"LA11","High",1.1074323552917,"SAS","Juvenile","Depth"
"114","critical","ROB",2010,"LA11","High",1.1074323552917,"SAS","Juvenile","Depth"
"115","non_critical","ROB",2011,"LA11","High",0.352914389799636,"SAS","Juvenile","Depth"
"116","critical","ROB",2011,"LA11","High",0.352914389799636,"SAS","Juvenile","Depth"
"117","non_critical","ROB",2012,"LA11","High",0.331050228310502,"SAS","Juvenile","Depth"
"118","critical","ROB",2012,"LA11","High",0.331050228310502,"SAS","Juvenile","Depth"
"119","non_critical","ROB",2013,"LA11","High",0.136986301369863,"SAS","Juvenile","Depth"
"120","critical","ROB",2013,"LA11","High",0.136986301369863,"SAS","Juvenile","Depth"
"121","non_critical","ROB",2014,"LA11","High",0.365296803652968,"SAS","Juvenile","Depth"
"122","critical","ROB",2014,"LA11","High",0.365296803652968,"SAS","Juvenile","Depth"
"123","non_critical","ROB",2015,"LA11","High",0.193533697632058,"SAS","Juvenile","Depth"
"124","critical","ROB",2015,"LA11","High",0.193533697632058,"SAS","Juvenile","Depth"
"125","non_critical","ROB",2016,"LA11","High",0.650684931506849,"SAS","Juvenile","Depth"
"126","critical","ROB",2016,"LA11","High",0.650684931506849,"SAS","Juvenile","Depth"
"127","non_critical","LOB",2010,"LA11","Low.Seasonal",100,"SAS","Juvenile","Depth"
"128","critical","LOB",2010,"LA11","Low.Seasonal",100,"SAS","Juvenile","Depth"
"129","non_critical","LOB",2011,"LA11","Low.Seasonal",100,"SAS","Juvenile","Depth"
"130","critical","LOB",2011,"LA11","Low.Seasonal",100,"SAS","Juvenile","Depth"
"131","non_critical","LOB",2012,"LA11","Low.Seasonal",100,"SAS","Juvenile","Depth"
"132","critical","LOB",2012,"LA11","Low.Seasonal",100,"SAS","Juvenile","Depth"
"133","non_critical","LOB",2013,"LA11","Low.Seasonal",100,"SAS","Juvenile","Depth"
"134","critical","LOB",2013,"LA11","Low.Seasonal",100,"SAS","Juvenile","Depth"
"135","non_critical","LOB",2014,"LA11","Low.Seasonal",100,"SAS","Juvenile","Depth"
"136","critical","LOB",2014,"LA11","Low.Seasonal",100,"SAS","Juvenile","Depth"
"137","non_critical","LOB",2015,"LA11","Low.Seasonal",100,"SAS","Juvenile","Depth"
"138","critical","LOB",2015,"LA11","Low.Seasonal",100,"SAS","Juvenile","Depth"
"139","non_critical","LOB",2016,"LA11","Low.Seasonal",100,"SAS","Juvenile","Depth"
"140","critical","LOB",2016,"LA11","Low.Seasonal",100,"SAS","Juvenile","Depth"
"141","non_critical","MC",2010,"LA11","Low.Seasonal",100,"SAS","Juvenile","Depth"
"142","critical","MC",2010,"LA11","Low.Seasonal",100,"SAS","Juvenile","Depth"
"143","non_critical","MC",2011,"LA11","Low.Seasonal",100,"SAS","Juvenile","Depth"
"144","critical","MC",2011,"LA11","Low.Seasonal",100,"SAS","Juvenile","Depth"
"145","non_critical","MC",2012,"LA11","Low.Seasonal",100,"SAS","Juvenile","Depth"
"146","critical","MC",2012,"LA11","Low.Seasonal",100,"SAS","Juvenile","Depth"
"147","non_critical","MC",2013,"LA11","Low.Seasonal",100,"SAS","Juvenile","Depth"
"148","critical","MC",2013,"LA11","Low.Seasonal",100,"SAS","Juvenile","Depth"
"149","non_critical","MC",2014,"LA11","Low.Seasonal",100,"SAS","Juvenile","Depth"
"150","critical","MC",2014,"LA11","Low.Seasonal",100,"SAS","Juvenile","Depth"
"151","non_critical","MC",2015,"LA11","Low.Seasonal",100,"SAS","Juvenile","Depth"
"152","critical","MC",2015,"LA11","Low.Seasonal",100,"SAS","Juvenile","Depth"
"153","non_critical","MC",2016,"LA11","Low.Seasonal",100,"SAS","Juvenile","Depth"
"154","critical","MC",2016,"LA11","Low.Seasonal",100,"SAS","Juvenile","Depth"
"155","non_critical","ROB",2010,"LA11","Low.Seasonal",100,"SAS","Juvenile","Depth"
"156","critical","ROB",2010,"LA11","Low.Seasonal",100,"SAS","Juvenile","Depth"
"157","non_critical","ROB",2011,"LA11","Low.Seasonal",100,"SAS","Juvenile","Depth"
"158","critical","ROB",2011,"LA11","Low.Seasonal",100,"SAS","Juvenile","Depth"
"159","non_critical","ROB",2012,"LA11","Low.Seasonal",100,"SAS","Juvenile","Depth"
"160","critical","ROB",2012,"LA11","Low.Seasonal",100,"SAS","Juvenile","Depth"
"161","non_critical","ROB",2013,"LA11","Low.Seasonal",100,"SAS","Juvenile","Depth"
"162","critical","ROB",2013,"LA11","Low.Seasonal",100,"SAS","Juvenile","Depth"
"163","non_critical","ROB",2014,"LA11","Low.Seasonal",100,"SAS","Juvenile","Depth"
"164","critical","ROB",2014,"LA11","Low.Seasonal",100,"SAS","Juvenile","Depth"
"165","non_critical","ROB",2015,"LA11","Low.Seasonal",100,"SAS","Juvenile","Depth"
"166","critical","ROB",2015,"LA11","Low.Seasonal",100,"SAS","Juvenile","Depth"
"167","non_critical","ROB",2016,"LA11","Low.Seasonal",100,"SAS","Juvenile","Depth"
"168","critical","ROB",2016,"LA11","Low.Seasonal",100,"SAS","Juvenile","Depth"
"169","non_critical","LOB",2010,"LA11","Medium.Seasonal",2.16237468055829,"SAS","Juvenile","Depth"
"170","critical","LOB",2010,"LA11","Medium.Seasonal",1.1437908496732,"SAS","Juvenile","Depth"
"171","non_critical","LOB",2011,"LA11","Medium.Seasonal",0.430359937402191,"SAS","Juvenile","Depth"
"172","critical","LOB",2011,"LA11","Medium.Seasonal",0.517429193899782,"SAS","Juvenile","Depth"
"173","non_critical","LOB",2012,"LA11","Medium.Seasonal",1.45440251572327,"SAS","Juvenile","Depth"
"174","critical","LOB",2012,"LA11","Medium.Seasonal",0.299564270152505,"SAS","Juvenile","Depth"
"175","non_critical","LOB",2013,"LA11","Medium.Seasonal",0.569968553459119,"SAS","Juvenile","Depth"
"176","critical","LOB",2013,"LA11","Medium.Seasonal",0.381263616557734,"SAS","Juvenile","Depth"
"177","non_critical","LOB",2014,"LA11","Medium.Seasonal",0.864779874213837,"SAS","Juvenile","Depth"
"178","critical","LOB",2014,"LA11","Medium.Seasonal",0.462962962962963,"SAS","Juvenile","Depth"
"179","non_critical","LOB",2015,"LA11","Medium.Seasonal",0.489045383411581,"SAS","Juvenile","Depth"
"180","critical","LOB",2015,"LA11","Medium.Seasonal",0.163398692810458,"SAS","Juvenile","Depth"
"181","non_critical","LOB",2016,"LA11","Medium.Seasonal",2.47641509433962,"SAS","Juvenile","Depth"
"182","critical","LOB",2016,"LA11","Medium.Seasonal",0.217864923747277,"SAS","Juvenile","Depth"
"183","non_critical","MC",2010,"LA11","Medium.Seasonal",7.72557499508551,"SAS","Juvenile","Depth"
"184","critical","MC",2010,"LA11","Medium.Seasonal",12.7723311546841,"SAS","Juvenile","Depth"
"185","non_critical","MC",2011,"LA11","Medium.Seasonal",1.7018779342723,"SAS","Juvenile","Depth"
"186","critical","MC",2011,"LA11","Medium.Seasonal",1.7156862745098,"SAS","Juvenile","Depth"
"187","non_critical","MC",2012,"LA11","Medium.Seasonal",4.87421383647799,"SAS","Juvenile","Depth"
"188","critical","MC",2012,"LA11","Medium.Seasonal",0.871459694989107,"SAS","Juvenile","Depth"
"189","non_critical","MC",2013,"LA11","Medium.Seasonal",1.13993710691824,"SAS","Juvenile","Depth"
"190","critical","MC",2013,"LA11","Medium.Seasonal",0.762527233115468,"SAS","Juvenile","Depth"
"191","non_critical","MC",2014,"LA11","Medium.Seasonal",2.22091194968553,"SAS","Juvenile","Depth"
"192","critical","MC",2014,"LA11","Medium.Seasonal",1.25272331154684,"SAS","Juvenile","Depth"
"193","non_critical","MC",2015,"LA11","Medium.Seasonal",1.74100156494523,"SAS","Juvenile","Depth"
"194","critical","MC",2015,"LA11","Medium.Seasonal",1.57952069716776,"SAS","Juvenile","Depth"
"195","non_critical","MC",2016,"LA11","Medium.Seasonal",5.52279874213836,"SAS","Juvenile","Depth"
"196","critical","MC",2016,"LA11","Medium.Seasonal",0.898692810457516,"SAS","Juvenile","Depth"
"197","non_critical","ROB",2010,"LA11","Medium.Seasonal",2.51621781010419,"SAS","Juvenile","Depth"
"198","critical","ROB",2010,"LA11","Medium.Seasonal",0.762527233115468,"SAS","Juvenile","Depth"
"199","non_critical","ROB",2011,"LA11","Medium.Seasonal",0.489045383411581,"SAS","Juvenile","Depth"
"200","critical","ROB",2011,"LA11","Medium.Seasonal",0.65359477124183,"SAS","Juvenile","Depth"
"201","non_critical","ROB",2012,"LA11","Medium.Seasonal",0.92374213836478,"SAS","Juvenile","Depth"
"202","critical","ROB",2012,"LA11","Medium.Seasonal",0.245098039215686,"SAS","Juvenile","Depth"
"203","non_critical","ROB",2013,"LA11","Medium.Seasonal",0.255503144654088,"SAS","Juvenile","Depth"
"204","critical","ROB",2013,"LA11","Medium.Seasonal",0.136165577342048,"SAS","Juvenile","Depth"
"205","non_critical","ROB",2014,"LA11","Medium.Seasonal",0.727201257861635,"SAS","Juvenile","Depth"
"206","critical","ROB",2014,"LA11","Medium.Seasonal",0.354030501089325,"SAS","Juvenile","Depth"
"207","non_critical","ROB",2015,"LA11","Medium.Seasonal",0.410798122065728,"SAS","Juvenile","Depth"
"208","critical","ROB",2015,"LA11","Medium.Seasonal",0.245098039215686,"SAS","Juvenile","Depth"
"209","non_critical","ROB",2016,"LA11","Medium.Seasonal",2.06367924528302,"SAS","Juvenile","Depth"
"210","critical","ROB",2016,"LA11","Medium.Seasonal",0.0544662309368192,"SAS","Juvenile","Depth"
"211","non_critical","LOB",2010,"LA11","High.Seasonal",1.5136622763908,"SAS","Juvenile","Depth"
"212","critical","LOB",2010,"LA11","High.Seasonal",0.789760348583878,"SAS","Juvenile","Depth"
"213","non_critical","LOB",2011,"LA11","High.Seasonal",0.234741784037559,"SAS","Juvenile","Depth"
"214","critical","LOB",2011,"LA11","High.Seasonal",0.326797385620915,"SAS","Juvenile","Depth"
"215","non_critical","LOB",2012,"LA11","High.Seasonal",1.06132075471698,"SAS","Juvenile","Depth"
"216","critical","LOB",2012,"LA11","High.Seasonal",0.190631808278867,"SAS","Juvenile","Depth"
"217","non_critical","LOB",2013,"LA11","High.Seasonal",0.255503144654088,"SAS","Juvenile","Depth"
"218","critical","LOB",2013,"LA11","High.Seasonal",0.354030501089325,"SAS","Juvenile","Depth"
"219","non_critical","LOB",2014,"LA11","High.Seasonal",0.530660377358491,"SAS","Juvenile","Depth"
"220","critical","LOB",2014,"LA11","High.Seasonal",0.381263616557734,"SAS","Juvenile","Depth"
"221","non_critical","LOB",2015,"LA11","High.Seasonal",0.332550860719875,"SAS","Juvenile","Depth"
"222","critical","LOB",2015,"LA11","High.Seasonal",0.108932461873638,"SAS","Juvenile","Depth"
"223","non_critical","LOB",2016,"LA11","High.Seasonal",1.59198113207547,"SAS","Juvenile","Depth"
"224","critical","LOB",2016,"LA11","High.Seasonal",0.108932461873638,"SAS","Juvenile","Depth"
"225","non_critical","MC",2010,"LA11","High.Seasonal",4.02988008649499,"SAS","Juvenile","Depth"
"226","critical","MC",2010,"LA11","High.Seasonal",8.27886710239651,"SAS","Juvenile","Depth"
"227","non_critical","MC",2011,"LA11","High.Seasonal",0.919405320813772,"SAS","Juvenile","Depth"
"228","critical","MC",2011,"LA11","High.Seasonal",0.925925925925926,"SAS","Juvenile","Depth"
"229","non_critical","MC",2012,"LA11","High.Seasonal",2.24056603773585,"SAS","Juvenile","Depth"
"230","critical","MC",2012,"LA11","High.Seasonal",0.299564270152505,"SAS","Juvenile","Depth"
"231","non_critical","MC",2013,"LA11","High.Seasonal",0.727201257861635,"SAS","Juvenile","Depth"
"232","critical","MC",2013,"LA11","High.Seasonal",0.299564270152505,"SAS","Juvenile","Depth"
"233","non_critical","MC",2014,"LA11","High.Seasonal",1.33647798742138,"SAS","Juvenile","Depth"
"234","critical","MC",2014,"LA11","High.Seasonal",0.626361655773421,"SAS","Juvenile","Depth"
"235","non_critical","MC",2015,"LA11","High.Seasonal",0.997652582159624,"SAS","Juvenile","Depth"
"236","critical","MC",2015,"LA11","High.Seasonal",0.898692810457516,"SAS","Juvenile","Depth"
"237","non_critical","MC",2016,"LA11","High.Seasonal",2.92845911949686,"SAS","Juvenile","Depth"
"238","critical","MC",2016,"LA11","High.Seasonal",0.544662309368192,"SAS","Juvenile","Depth"
"239","non_critical","ROB",2010,"LA11","High.Seasonal",1.61195203459799,"SAS","Juvenile","Depth"
"240","critical","ROB",2010,"LA11","High.Seasonal",0.408496732026144,"SAS","Juvenile","Depth"
"241","non_critical","ROB",2011,"LA11","High.Seasonal",0.352112676056338,"SAS","Juvenile","Depth"
"242","critical","ROB",2011,"LA11","High.Seasonal",0.354030501089325,"SAS","Juvenile","Depth"
"243","non_critical","ROB",2012,"LA11","High.Seasonal",0.452044025157233,"SAS","Juvenile","Depth"
"244","critical","ROB",2012,"LA11","High.Seasonal",0.163398692810458,"SAS","Juvenile","Depth"
"245","non_critical","ROB",2013,"LA11","High.Seasonal",0.17688679245283,"SAS","Juvenile","Depth"
"246","critical","ROB",2013,"LA11","High.Seasonal",0.0816993464052288,"SAS","Juvenile","Depth"
"247","non_critical","ROB",2014,"LA11","High.Seasonal",0.491352201257862,"SAS","Juvenile","Depth"
"248","critical","ROB",2014,"LA11","High.Seasonal",0.190631808278867,"SAS","Juvenile","Depth"
"249","non_critical","ROB",2015,"LA11","High.Seasonal",0.215179968701095,"SAS","Juvenile","Depth"
"250","critical","ROB",2015,"LA11","High.Seasonal",0.163398692810458,"SAS","Juvenile","Depth"
"251","non_critical","ROB",2016,"LA11","High.Seasonal",1.12028301886792,"SAS","Juvenile","Depth"
"252","critical","ROB",2016,"LA11","High.Seasonal",0,"SAS","Juvenile","Depth"
