"","season","position","water_year","Node","Probability_Threshold","value","Species","Life_Stage","Hydraulic"
"85","summer","LOB",2010,"LA202","High",0.0114168284050691,"SAS","Juvenile","Depth"
"86","winter","LOB",2010,"LA202","High",0.0114168284050691,"SAS","Juvenile","Depth"
"87","summer","LOB",2011,"LA202","High",0.011384335154827,"SAS","Juvenile","Depth"
"88","winter","LOB",2011,"LA202","High",0.011384335154827,"SAS","Juvenile","Depth"
"89","summer","LOB",2012,"LA202","High",0,"SAS","Juvenile","Depth"
"90","winter","LOB",2012,"LA202","High",0,"SAS","Juvenile","Depth"
"91","summer","LOB",2013,"LA202","High",0,"SAS","Juvenile","Depth"
"92","winter","LOB",2013,"LA202","High",0,"SAS","Juvenile","Depth"
"93","summer","LOB",2014,"LA202","High",0.0114155251141553,"SAS","Juvenile","Depth"
"94","winter","LOB",2014,"LA202","High",0.0114155251141553,"SAS","Juvenile","Depth"
"95","summer","LOB",2015,"LA202","High",0,"SAS","Juvenile","Depth"
"96","winter","LOB",2015,"LA202","High",0,"SAS","Juvenile","Depth"
"97","summer","LOB",2016,"LA202","High",0.0228310502283105,"SAS","Juvenile","Depth"
"98","winter","LOB",2016,"LA202","High",0.0228310502283105,"SAS","Juvenile","Depth"
"99","summer","MC",2010,"LA202","High",1.79244205959584,"SAS","Juvenile","Depth"
"100","winter","MC",2010,"LA202","High",1.79244205959584,"SAS","Juvenile","Depth"
"101","summer","MC",2011,"LA202","High",1.0132058287796,"SAS","Juvenile","Depth"
"102","winter","MC",2011,"LA202","High",1.0132058287796,"SAS","Juvenile","Depth"
"103","summer","MC",2012,"LA202","High",1.82648401826484,"SAS","Juvenile","Depth"
"104","winter","MC",2012,"LA202","High",1.82648401826484,"SAS","Juvenile","Depth"
"105","summer","MC",2013,"LA202","High",0.513698630136986,"SAS","Juvenile","Depth"
"106","winter","MC",2013,"LA202","High",0.513698630136986,"SAS","Juvenile","Depth"
"107","summer","MC",2014,"LA202","High",0.901826484018265,"SAS","Juvenile","Depth"
"108","winter","MC",2014,"LA202","High",0.901826484018265,"SAS","Juvenile","Depth"
"109","summer","MC",2015,"LA202","High",0.876593806921676,"SAS","Juvenile","Depth"
"110","winter","MC",2015,"LA202","High",0.876593806921676,"SAS","Juvenile","Depth"
"111","summer","MC",2016,"LA202","High",2.05479452054794,"SAS","Juvenile","Depth"
"112","winter","MC",2016,"LA202","High",2.05479452054794,"SAS","Juvenile","Depth"
"113","summer","ROB",2010,"LA202","High",0.0228336568101381,"SAS","Juvenile","Depth"
"114","winter","ROB",2010,"LA202","High",0.0228336568101381,"SAS","Juvenile","Depth"
"115","summer","ROB",2011,"LA202","High",0.011384335154827,"SAS","Juvenile","Depth"
"116","winter","ROB",2011,"LA202","High",0.011384335154827,"SAS","Juvenile","Depth"
"117","summer","ROB",2012,"LA202","High",0,"SAS","Juvenile","Depth"
"118","winter","ROB",2012,"LA202","High",0,"SAS","Juvenile","Depth"
"119","summer","ROB",2013,"LA202","High",0.0114155251141553,"SAS","Juvenile","Depth"
"120","winter","ROB",2013,"LA202","High",0.0114155251141553,"SAS","Juvenile","Depth"
"121","summer","ROB",2014,"LA202","High",0.0228310502283105,"SAS","Juvenile","Depth"
"122","winter","ROB",2014,"LA202","High",0.0228310502283105,"SAS","Juvenile","Depth"
"123","summer","ROB",2015,"LA202","High",0,"SAS","Juvenile","Depth"
"124","winter","ROB",2015,"LA202","High",0,"SAS","Juvenile","Depth"
"125","summer","ROB",2016,"LA202","High",0.0228310502283105,"SAS","Juvenile","Depth"
"126","winter","ROB",2016,"LA202","High",0.0228310502283105,"SAS","Juvenile","Depth"
"127","summer","LOB",2010,"LA202","Low.Seasonal",0,"SAS","Juvenile","Depth"
"128","winter","LOB",2010,"LA202","Low.Seasonal",0.253222836095764,"SAS","Juvenile","Depth"
"129","summer","LOB",2011,"LA202","Low.Seasonal",0,"SAS","Juvenile","Depth"
"130","winter","LOB",2011,"LA202","Low.Seasonal",0.0686813186813187,"SAS","Juvenile","Depth"
"131","summer","LOB",2012,"LA202","Low.Seasonal",0,"SAS","Juvenile","Depth"
"132","winter","LOB",2012,"LA202","Low.Seasonal",0,"SAS","Juvenile","Depth"
"133","summer","LOB",2013,"LA202","Low.Seasonal",0,"SAS","Juvenile","Depth"
"134","winter","LOB",2013,"LA202","Low.Seasonal",0.115101289134438,"SAS","Juvenile","Depth"
"135","summer","LOB",2014,"LA202","Low.Seasonal",0,"SAS","Juvenile","Depth"
"136","winter","LOB",2014,"LA202","Low.Seasonal",0.069060773480663,"SAS","Juvenile","Depth"
"137","summer","LOB",2015,"LA202","Low.Seasonal",0,"SAS","Juvenile","Depth"
"138","winter","LOB",2015,"LA202","Low.Seasonal",0.0686813186813187,"SAS","Juvenile","Depth"
"139","summer","LOB",2016,"LA202","Low.Seasonal",0,"SAS","Juvenile","Depth"
"140","winter","LOB",2016,"LA202","Low.Seasonal",0.276243093922652,"SAS","Juvenile","Depth"
"141","summer","MC",2010,"LA202","Low.Seasonal",100,"SAS","Juvenile","Depth"
"142","winter","MC",2010,"LA202","Low.Seasonal",100,"SAS","Juvenile","Depth"
"143","summer","MC",2011,"LA202","Low.Seasonal",100,"SAS","Juvenile","Depth"
"144","winter","MC",2011,"LA202","Low.Seasonal",100,"SAS","Juvenile","Depth"
"145","summer","MC",2012,"LA202","Low.Seasonal",100,"SAS","Juvenile","Depth"
"146","winter","MC",2012,"LA202","Low.Seasonal",100,"SAS","Juvenile","Depth"
"147","summer","MC",2013,"LA202","Low.Seasonal",100,"SAS","Juvenile","Depth"
"148","winter","MC",2013,"LA202","Low.Seasonal",100,"SAS","Juvenile","Depth"
"149","summer","MC",2014,"LA202","Low.Seasonal",100,"SAS","Juvenile","Depth"
"150","winter","MC",2014,"LA202","Low.Seasonal",100,"SAS","Juvenile","Depth"
"151","summer","MC",2015,"LA202","Low.Seasonal",99.9320652173913,"SAS","Juvenile","Depth"
"152","winter","MC",2015,"LA202","Low.Seasonal",99.8855311355311,"SAS","Juvenile","Depth"
"153","summer","MC",2016,"LA202","Low.Seasonal",100,"SAS","Juvenile","Depth"
"154","winter","MC",2016,"LA202","Low.Seasonal",100,"SAS","Juvenile","Depth"
"155","summer","ROB",2010,"LA202","Low.Seasonal",0,"SAS","Juvenile","Depth"
"156","winter","ROB",2010,"LA202","Low.Seasonal",0.253222836095764,"SAS","Juvenile","Depth"
"157","summer","ROB",2011,"LA202","Low.Seasonal",0,"SAS","Juvenile","Depth"
"158","winter","ROB",2011,"LA202","Low.Seasonal",0.0686813186813187,"SAS","Juvenile","Depth"
"159","summer","ROB",2012,"LA202","Low.Seasonal",0,"SAS","Juvenile","Depth"
"160","winter","ROB",2012,"LA202","Low.Seasonal",0,"SAS","Juvenile","Depth"
"161","summer","ROB",2013,"LA202","Low.Seasonal",0,"SAS","Juvenile","Depth"
"162","winter","ROB",2013,"LA202","Low.Seasonal",0.115101289134438,"SAS","Juvenile","Depth"
"163","summer","ROB",2014,"LA202","Low.Seasonal",0,"SAS","Juvenile","Depth"
"164","winter","ROB",2014,"LA202","Low.Seasonal",0.069060773480663,"SAS","Juvenile","Depth"
"165","summer","ROB",2015,"LA202","Low.Seasonal",0,"SAS","Juvenile","Depth"
"166","winter","ROB",2015,"LA202","Low.Seasonal",0.0686813186813187,"SAS","Juvenile","Depth"
"167","summer","ROB",2016,"LA202","Low.Seasonal",0,"SAS","Juvenile","Depth"
"168","winter","ROB",2016,"LA202","Low.Seasonal",0.29926335174954,"SAS","Juvenile","Depth"
"169","summer","LOB",2010,"LA202","Medium.Seasonal",0,"SAS","Juvenile","Depth"
"170","winter","LOB",2010,"LA202","Medium.Seasonal",0.0460405156537753,"SAS","Juvenile","Depth"
"171","summer","LOB",2011,"LA202","Medium.Seasonal",0,"SAS","Juvenile","Depth"
"172","winter","LOB",2011,"LA202","Medium.Seasonal",0.0228937728937729,"SAS","Juvenile","Depth"
"173","summer","LOB",2012,"LA202","Medium.Seasonal",0,"SAS","Juvenile","Depth"
"174","winter","LOB",2012,"LA202","Medium.Seasonal",0,"SAS","Juvenile","Depth"
"175","summer","LOB",2013,"LA202","Medium.Seasonal",0,"SAS","Juvenile","Depth"
"176","winter","LOB",2013,"LA202","Medium.Seasonal",0.0230202578268877,"SAS","Juvenile","Depth"
"177","summer","LOB",2014,"LA202","Medium.Seasonal",0,"SAS","Juvenile","Depth"
"178","winter","LOB",2014,"LA202","Medium.Seasonal",0.0460405156537753,"SAS","Juvenile","Depth"
"179","summer","LOB",2015,"LA202","Medium.Seasonal",0,"SAS","Juvenile","Depth"
"180","winter","LOB",2015,"LA202","Medium.Seasonal",0,"SAS","Juvenile","Depth"
"181","summer","LOB",2016,"LA202","Medium.Seasonal",0,"SAS","Juvenile","Depth"
"182","winter","LOB",2016,"LA202","Medium.Seasonal",0.069060773480663,"SAS","Juvenile","Depth"
"183","summer","MC",2010,"LA202","Medium.Seasonal",98.4371460928652,"SAS","Juvenile","Depth"
"184","winter","MC",2010,"LA202","Medium.Seasonal",94.6132596685083,"SAS","Juvenile","Depth"
"185","summer","MC",2011,"LA202","Medium.Seasonal",99.8188405797101,"SAS","Juvenile","Depth"
"186","winter","MC",2011,"LA202","Medium.Seasonal",97.8937728937729,"SAS","Juvenile","Depth"
"187","summer","MC",2012,"LA202","Medium.Seasonal",97.9166666666667,"SAS","Juvenile","Depth"
"188","winter","MC",2012,"LA202","Medium.Seasonal",97.5138121546961,"SAS","Juvenile","Depth"
"189","summer","MC",2013,"LA202","Medium.Seasonal",97.758152173913,"SAS","Juvenile","Depth"
"190","winter","MC",2013,"LA202","Medium.Seasonal",98.6418047882136,"SAS","Juvenile","Depth"
"191","summer","MC",2014,"LA202","Medium.Seasonal",94.633152173913,"SAS","Juvenile","Depth"
"192","winter","MC",2014,"LA202","Medium.Seasonal",88.0755064456722,"SAS","Juvenile","Depth"
"193","summer","MC",2015,"LA202","Medium.Seasonal",98.6413043478261,"SAS","Juvenile","Depth"
"194","winter","MC",2015,"LA202","Medium.Seasonal",92.8342490842491,"SAS","Juvenile","Depth"
"195","summer","MC",2016,"LA202","Medium.Seasonal",97.1920289855072,"SAS","Juvenile","Depth"
"196","winter","MC",2016,"LA202","Medium.Seasonal",92.7255985267035,"SAS","Juvenile","Depth"
"197","summer","ROB",2010,"LA202","Medium.Seasonal",0,"SAS","Juvenile","Depth"
"198","winter","ROB",2010,"LA202","Medium.Seasonal",0.0460405156537753,"SAS","Juvenile","Depth"
"199","summer","ROB",2011,"LA202","Medium.Seasonal",0,"SAS","Juvenile","Depth"
"200","winter","ROB",2011,"LA202","Medium.Seasonal",0.0457875457875458,"SAS","Juvenile","Depth"
"201","summer","ROB",2012,"LA202","Medium.Seasonal",0,"SAS","Juvenile","Depth"
"202","winter","ROB",2012,"LA202","Medium.Seasonal",0,"SAS","Juvenile","Depth"
"203","summer","ROB",2013,"LA202","Medium.Seasonal",0,"SAS","Juvenile","Depth"
"204","winter","ROB",2013,"LA202","Medium.Seasonal",0.0230202578268877,"SAS","Juvenile","Depth"
"205","summer","ROB",2014,"LA202","Medium.Seasonal",0,"SAS","Juvenile","Depth"
"206","winter","ROB",2014,"LA202","Medium.Seasonal",0.0460405156537753,"SAS","Juvenile","Depth"
"207","summer","ROB",2015,"LA202","Medium.Seasonal",0,"SAS","Juvenile","Depth"
"208","winter","ROB",2015,"LA202","Medium.Seasonal",0,"SAS","Juvenile","Depth"
"209","summer","ROB",2016,"LA202","Medium.Seasonal",0,"SAS","Juvenile","Depth"
"210","winter","ROB",2016,"LA202","Medium.Seasonal",0.069060773480663,"SAS","Juvenile","Depth"
"211","summer","LOB",2010,"LA202","High.Seasonal",0,"SAS","Juvenile","Depth"
"212","winter","LOB",2010,"LA202","High.Seasonal",0.0230202578268877,"SAS","Juvenile","Depth"
"213","summer","LOB",2011,"LA202","High.Seasonal",0,"SAS","Juvenile","Depth"
"214","winter","LOB",2011,"LA202","High.Seasonal",0.0228937728937729,"SAS","Juvenile","Depth"
"215","summer","LOB",2012,"LA202","High.Seasonal",0,"SAS","Juvenile","Depth"
"216","winter","LOB",2012,"LA202","High.Seasonal",0,"SAS","Juvenile","Depth"
"217","summer","LOB",2013,"LA202","High.Seasonal",0,"SAS","Juvenile","Depth"
"218","winter","LOB",2013,"LA202","High.Seasonal",0,"SAS","Juvenile","Depth"
"219","summer","LOB",2014,"LA202","High.Seasonal",0,"SAS","Juvenile","Depth"
"220","winter","LOB",2014,"LA202","High.Seasonal",0.0230202578268877,"SAS","Juvenile","Depth"
"221","summer","LOB",2015,"LA202","High.Seasonal",0,"SAS","Juvenile","Depth"
"222","winter","LOB",2015,"LA202","High.Seasonal",0,"SAS","Juvenile","Depth"
"223","summer","LOB",2016,"LA202","High.Seasonal",0,"SAS","Juvenile","Depth"
"224","winter","LOB",2016,"LA202","High.Seasonal",0.0460405156537753,"SAS","Juvenile","Depth"
"225","summer","MC",2010,"LA202","High.Seasonal",0.996602491506229,"SAS","Juvenile","Depth"
"226","winter","MC",2010,"LA202","High.Seasonal",2.60128913443831,"SAS","Juvenile","Depth"
"227","summer","MC",2011,"LA202","High.Seasonal",0.0679347826086956,"SAS","Juvenile","Depth"
"228","winter","MC",2011,"LA202","High.Seasonal",1.96886446886447,"SAS","Juvenile","Depth"
"229","summer","MC",2012,"LA202","High.Seasonal",0.271739130434783,"SAS","Juvenile","Depth"
"230","winter","MC",2012,"LA202","High.Seasonal",3.40699815837937,"SAS","Juvenile","Depth"
"231","summer","MC",2013,"LA202","High.Seasonal",0.0452898550724638,"SAS","Juvenile","Depth"
"232","winter","MC",2013,"LA202","High.Seasonal",0.98987108655617,"SAS","Juvenile","Depth"
"233","summer","MC",2014,"LA202","High.Seasonal",0.181159420289855,"SAS","Juvenile","Depth"
"234","winter","MC",2014,"LA202","High.Seasonal",1.63443830570902,"SAS","Juvenile","Depth"
"235","summer","MC",2015,"LA202","High.Seasonal",0.158514492753623,"SAS","Juvenile","Depth"
"236","winter","MC",2015,"LA202","High.Seasonal",1.6025641025641,"SAS","Juvenile","Depth"
"237","summer","MC",2016,"LA202","High.Seasonal",0.36231884057971,"SAS","Juvenile","Depth"
"238","winter","MC",2016,"LA202","High.Seasonal",3.77532228360958,"SAS","Juvenile","Depth"
"239","summer","ROB",2010,"LA202","High.Seasonal",0,"SAS","Juvenile","Depth"
"240","winter","ROB",2010,"LA202","High.Seasonal",0.0460405156537753,"SAS","Juvenile","Depth"
"241","summer","ROB",2011,"LA202","High.Seasonal",0,"SAS","Juvenile","Depth"
"242","winter","ROB",2011,"LA202","High.Seasonal",0.0228937728937729,"SAS","Juvenile","Depth"
"243","summer","ROB",2012,"LA202","High.Seasonal",0,"SAS","Juvenile","Depth"
"244","winter","ROB",2012,"LA202","High.Seasonal",0,"SAS","Juvenile","Depth"
"245","summer","ROB",2013,"LA202","High.Seasonal",0,"SAS","Juvenile","Depth"
"246","winter","ROB",2013,"LA202","High.Seasonal",0.0230202578268877,"SAS","Juvenile","Depth"
"247","summer","ROB",2014,"LA202","High.Seasonal",0,"SAS","Juvenile","Depth"
"248","winter","ROB",2014,"LA202","High.Seasonal",0.0460405156537753,"SAS","Juvenile","Depth"
"249","summer","ROB",2015,"LA202","High.Seasonal",0,"SAS","Juvenile","Depth"
"250","winter","ROB",2015,"LA202","High.Seasonal",0,"SAS","Juvenile","Depth"
"251","summer","ROB",2016,"LA202","High.Seasonal",0,"SAS","Juvenile","Depth"
"252","winter","ROB",2016,"LA202","High.Seasonal",0.0460405156537753,"SAS","Juvenile","Depth"
